,drug,condition,rating,duration,review_date,upvotes,review,username
0,Ondansetron,NauseaVomiting,10.0,Taken for 5 to 10 years,"March 17, 2022",0,"Zofran has been a lifesaver for me! My multiple chronic illnesses have forced me to have to take a strong antibiotic every single day (2x a day) in order to somewhat manage my constant severe sinus infections (3 sinus surgeries in one year didn't even make a dent in the infections); the antibiotic has kept me from frequent hospital stays when it got so bad it traveled into my lungs. But that strong med comes with strong nausea and vomiting, so they put me on Zofran & it almost instantly stopped it. I've been on Zofran 2x a day, EVERY day for almost 10 years & it's made all the difference in the world for me. I actually take both the pill (to take with my antibiotic) as well as the disintegrating tablet for those times it comes on super quick. I have the 8mg pills, which I split in half, because there's times 4mg are enough and times when I need the 8mg. I'm so sorry for those who haven't had relief from this med and hope they're able to find something that does.",Rightmama
1,Ondansetron,NauseaVomiting,10.0,Taken for 2 to 5 years,"March 14, 2022",0,"Zofran (ondansetron):Zofran is the best drug for nausea! I suffer from Cyclic Vomiting Syndrome, which doctors say is the worst form of nausea. I get extreme nausea that doesn’t get better after vomiting and each time I have a flare up, it lasts 12 hours. Zofran is the only thing that will stop it. It makes me a little tired, but I’ll take that any day over the nausea. I use the disintegrating tablets, which are great for when you feel like you can’t swallow a pill from the nausea.",Smile635
2,Ondansetron,NauseaVomiting,10.0,Taken for 10 years or more,"March 9, 2022",0,"Zofran ODT (ondansetron):I have been taking Ondansetron, 4 mg ODT for years to treat severe nausea after I eat too many carbs during a meal.  When I feel the nausea starting, I put 2 tablets under my tongue followed by a Chewy Tum and a Prilosec ODT.  I was given Promethazine before Zofran was available to me which worked fantastic cuz it puts you to sleep and you sleep thru the nausea episode which is not practical when you are working. Zofran saved me by allowing me to recover from nausea episodes taking 30 minutes out of my day vs 1/2 or entire day off work. Great drug!!!",Renee
3,Ondansetron,NauseaVomiting,1.0,Taken for less than 1 month,"January 29, 2022",0,"Just doesn’t work, got my hopes up to stop feeling sick after a year and still nothing.",Geo
4,Ondansetron,NauseaVomiting,10.0,Taken for 10 years or more,"January 25, 2022",0,I have been on ondansetron for 10 years and it has kept me going most days. I have chronic GI conditions that put me in a constant state of nausea and Zofran has been there to save the day for a long time. Other nausea meds caused unpleasant side effects. Only thing with Zofran is it causes me to have a headache here and there.,EA20
5,Ondansetron,NauseaVomiting,8.0,Taken for less than 1 month,"January 20, 2022",0,"I've taken this medication for nausea in the past, and it always knocks me out. I'm typing this at 4 in the morning because I have been wide awake all night. Has anyone else had this odd side effect?My NP prescribed this for the nausea that is being caused by the diabetes drug, Ozempic. It's helping with the nausea, but I need to be able to sleep.",drewgal
6,Ondansetron,NauseaVomiting,10.0,Taken for less than 1 month,"January 15, 2022",0,"Ondansetron provided me quick relief from incapacitating nausea & general malaise which nothing over-the-counter could touch. This powerfully effective medication is a God-send, which I tolerate well - it just kind of mellows me out.",Thankful
7,Ondansetron,NauseaVomiting,10.0,Taken for 2 to 5 years,"January 13, 2022",0,"I’ve used this medicine for so many years. I’ve never had any side effects other than a little constipation here and there. It helped my side effect nausea from medications, curbed some vomiting due to covid, and has worked in other nausea related attacks. I know if this medication doesn’t work I either have toxins that need to leave my body or I’m anxious. It really works 99% of the time.",Motown
8,Ondansetron,NauseaVomiting,2.0,Taken for less than 1 month,"January 8, 2022",0,"Zofran ODT (ondansetron):Took for a few days after getting food poisoning which turned into a stomach virus. It worked for a hour or two, but the nausea came back worse. No vomiting surprisingly but didn’t really help my nausea.",Stomach ache
9,Ondansetron,NauseaVomiting,6.0,Taken for 1 to 2 years,"January 4, 2022",1,"Zofran (ondansetron):It works okay. I wish it worked better for me because I struggle greatly with nausea and vomiting due to anxiety and panic disorder as well as IBS. I have still vomited despite taking this medication before. Doctors love to prescribe it because its very tolerable, but it won't be a cure all. It works maybe 75% of the time to prevent vomiting. Helps just slightly with nausea. But it's better than nothing! Only side effect I get is dizziness and mild headache.",Carly
10,Ondansetron,NauseaVomiting,10.0,Taken for 1 to 2 years,"December 26, 2021",0,"Zofran ODT (ondansetron):I have been suffering with cyclic vomiting syndrome for around 5-6 years now and zofran is the only thing that works. My nausea and vomiting is so severe that I do need to take double the recommended dose, however it does work. I have never had a single side effect from Zofran. I understand this drug might not work for some people, but for me it is great!",Abby1573646
11,Ondansetron,NauseaVomiting,10.0,Taken for 10 years or more,"December 13, 2021",0,"Zofran ODT (ondansetron):Frequent migraines and Cervicogenic headaches often make me extremely nauseous, which subsequently may cause me to vomit, not a good occurrence with massive headaches. I’ve also had intractable vomiting, and received zofran IV or suppository (effective but unpleasant). I’ve tried other anti nausea medications to little effect. 1 dissolving tablet at the onset of pain-related nausea works extremely well for me. In over a decade of taking it (including while pregnant) I’ve had no side effects despite being on a number of medications.",MDDMom
12,Ondansetron,NauseaVomiting,6.0,Taken for 2 to 5 years,"December 6, 2021",1,"Zofran (ondansetron):I use the sublingual. Every time I take it, I envision the guys designing this: ""We're making an anti-nausea sublingual medication? Great! Let's give it the nastiest fake berry flavor we can possibly come up with. That will help nausea, right?""It really is disgusting. I use it because it doesn't make me sleepy and dangerous to drive like promethazine does, but it's not nearly as effective. It works for queasiness, but on full blown nausea its pretty worthless. But for just queasiness, it's relatively effective",Joan
13,Ondansetron,NauseaVomiting,1.0,Taken for less than 1 month,"December 4, 2021",1,"Zofran (ondansetron):Zofran made me feel worse & more nauseous rather than helping. I sincerely feel compassion for everyone that has experienced this from this medicine, & yet your doctor has not believed you, or looked at you in disbelief not having sincere compassion, empathy and kindness when you know that taking it, made you feel more nauseous immediately, throwing up as you combatted the watery feeling trying not to, and realizing the medicine made you feel worse instead of better. My daughter also was prescribed zofran during a time that she was nauseous. I did not tell her initially of my prior experience taking zofran, because I realized medicines have different effects on different people.Of course, I was hoping it would help her & my daughter would feel better immediately or soon after taking it. She experienced the side effects that I did & told me adamantly she’s not taking anymore zofran! It made her feel more nauseous and worse, instead of better.I understand.",Faith
14,Ondansetron,NauseaVomiting,10.0,Taken for 6 months to 1 year,"November 30, 2021",0,"Zofran ODT (ondansetron):Zofran is a miracle drug for me. I always have some on hand. I suffer from GERD, IBS, gastritis, malabsorption, endometriosis, and the list goes on. Nausea is a nagging symptom that I have often, and I vomit on a regular basis. Zofran has kept me out of the ER on many occasions due to severe vomiting. It also gets me through the occasional rounds of antibiotics as they really mess with my stomach. It does cause some pretty bad headaches when taken on a regular basis, but I will take a headache over vomiting any day. Could not recommend enough! It has been a total lifesaver!",Anonymous
15,Ondansetron,NauseaVomiting,1.0,Taken for less than 1 month,"November 22, 2021",0,"Zofran ODT (ondansetron):I took ondansetron swallow-pill at 4mg and it was starting to help. My physician increased the dose to 8mg but it was now a mouth dissolving-format and made my nausea FAR WORSE.  Pharmacy says the can distribute 8mg in the swallow pill form, but the doctor has to prescribe it in that format.",Dissolve is BAD
16,Ondansetron,NauseaVomiting,10.0,Taken for less than 1 month,"October 14, 2021",0,"Zofran (ondansetron):I literally feel brand new! For a week I couldn’t eat or drink anything and zofran made me feel new. Which is amazing to me because my first pregnancy this didn’t work at all, that’s definitely an example of why it works different for different situations!  I recommend at least trying it to see if it’ll work.",Dani
17,Ondansetron,NauseaVomiting,10.0,Taken for 1 to 6 months,"October 11, 2021",0,Zofran (ondansetron):Took it through the worst part of chemo and radiation and it did exactly what it's supposed to do. Don't get behind take it as prescribed,Dave
18,Ondansetron,NauseaVomiting,10.0,Taken for 6 months to 1 year,"October 6, 2021",0,Zofran (ondansetron):I occasionally take this medication as needed for nausea that tends to come up from multiple health reasons. I have such an awful relationship with my stomach issues and zofran makes it go away quickly. I LOVE IT !!!!,mirrorgirl11
19,Ondansetron,NauseaVomiting,10.0,Taken for 1 to 6 months,"September 27, 2021",0,"I have chronic nausea due to my chronic migraines, - plus the meds I take for my migraines make me nauseous. My doctor prescribed this and it does help me. I don't feel like throwing up anymore and I wish I had it sooner instead of suffering. With the nausea better under control, I feel better to eat now. Has been great for me.",HTL
20,Ondansetron,NauseaVomiting,10.0,Taken for 2 to 5 years,"August 9, 2021",0,"Zofran (ondansetron):I have crohns. I am 48 years old, so not concerned with reports of possible/alleged birth defects.   This pill has been a SAVIOR for me.  Has truly given me a 50% better quality of life... thank you..",Monicah
21,Ondansetron,NauseaVomiting,7.0,,"June 11, 2021",4,"Zofran ODT (ondansetron):I’ve been using Zofran for a couple years after it was given to me in the hospital for nausea, following surgery.  It has always worked beautifully in combatting those days when I or a friend have felt nauseated. But the last time I took one , in February, during the night when awakened by stomach pain and nausea, it actually made things worse by adding an immediate head ache, and extreme heart palpitations..that lasted a good half hour, with out helping my initial nausea at all. I’ve been afraid to use it ever since.  Turns out I was experiencing a gallbladder attack, and I’m not certain that wasn’t the reason the Zofran failed.  Today, I’m having one of those icky nauseated days, two doses of Emetrol have not helped, so I took a Zofran and cut it in half, yes, they are already small, but I was nervous.  Im happy to report, it seems to have worked. Nausea is nearly gone now. No headache, no increased heart rate. I'm hoping Zofran is once more my friend.",Cindy Halloween
22,Ondansetron,NauseaVomiting,3.0,Taken for less than 1 month,"June 3, 2021",6,"Zofran (ondansetron):I took Zofran on May 3, 2021 to help my nauseated stomach. After a little while when it kicked in I started feeling very drowsy and tired and my stomach seem like it was hurting worse. I now know that this medication Zofran is not something for me to take. I want to get better not worse.",AlyCat29
23,Ondansetron,NauseaVomiting,7.0,Taken for 10 years or more,"May 12, 2021",12,"Zofran (ondansetron):I take Zofran only if I feel nauseated with migraine headaches. Otherwise, I take Phenergan for nausea related to severe, pain.These two work very differently but work very well for my specific needs. I can't take Phenergan for migraine nausea, it doesn't work. Only Zofran works for migraine nausea. I do often have to take two though..",Jas21
24,Ondansetron,NauseaVomiting,8.0,,"April 22, 2021",20,"Zofran (ondansetron):I have Hyperemesis gravidarum (HG) and have been miserable. Zofran is keeping me out of the ER right now. At first I noticed it made me a little dizzy and it still makes me feel just a little weird within the first hour but it’s extremely tolerable. The constipation is super annoying but talk to your doctor about it if that’s an issue and you can probably take something to help that. It stops me from throwing up but I am still definitely nauseous. Brings it from like a 10 to a 5 or 6 maybe but I can EAT now. That is huge. I am eating small meals when I haven’t had a meal in weeks. I’ve been barely eating and drinking. I am completely dependent on zofran to be any type of functional right now. It makes me a little tired but also gives me more energy to not just stay in bed all day because it makes me feel better. Highly recommend, just watch out for the side effects I mentioned. Nothing to be scared of extremely tolerable for me :)",Hggirl
25,Ondansetron,NauseaVomiting,1.0,Taken for 1 to 2 years,"April 20, 2021",28,"Zofran ODT (ondansetron):This medication makes me more nauseous than before taking it. After 3 surgeries and multiple nausea filled days due to a chronic health condition, I’ve concluded that this drug makes things worse for me. I kept hoping it was all in my head, but other anti nausea meds (and even peppermint) work almost immediately, at least to a certain extent. Whereas this always makes me 10x worse to the point of vomiting. It also gives me really bad headaches and I don’t ever get headaches in general. It’s the only medication that gives me this side effect. So I think this either works very well for people, or makes it worse. I’m wondering if it has to do with brain chemistry since it’s a serotonin blocker? I’m severely ADHD with mild OCD and depression. Perhaps certain brain wiring just doesn’t benefit. I’d love more research to be done on this since it’s the standard anti nausea treatment given in hospitals.",Pickled
26,Ondansetron,NauseaVomiting,10.0,,"March 29, 2021",8,"Zofran (ondansetron):Zofran is amazing. Absolutely amazing. My entire life I have feared throwing up. Not sure why but I now have anxiety because of it. I found out I was pregnant and was slightly nauseous all day everyday but with someone who fears vomiting greatly, I was scared and upset. My doctor finally prescribed me zofran after visiting the hospital for nausea and it has been helping me ever since. I have been taking it for 4 years now whenever I need it And it takes it away immediately. So thankful",I hate nausea
27,Ondansetron,NauseaVomiting,1.0,Taken for less than 1 month,"March 16, 2021",8,Zofran (ondansetron):I have been taking this for several days.  It doesn't help my nausea or vomiting. It also is making me feel constipated.,Babs
28,Ondansetron,NauseaVomiting,1.0,Taken for less than 1 month,"February 22, 2021",10,"Zofran ODT (ondansetron):Horrible drug for me. Actually makes me nauseous and throw up. Nothing tastes right on this medication. One dose had me throwing up and nauseous, not able to eat for a couple days. One dose had me constipated for about 5 days before I was back to normal (with taking stool softeners Rx after surgery). May work for some but for me it’s a NO go.",Catstone
29,Ondansetron,NauseaVomiting,1.0,Taken for less than 1 month,"February 22, 2021",1,"Had peptic ulcer. Was given this medicine to help with my nausea after eating. However, ironically, anytime I took this medicine I ended up vomiting and my system seemed to get worse",Gary
