,drug,condition,rating,duration,review_date,upvotes,review,username
0,Alendronate,Prevention of Osteoporosis,1.0,,"March 6, 2022",0,"I have been taking Alendronate for 13 weeks. My bones  have started hurting so bad I can’t stand it. I started wondering if it was this medication, read the side effects and sure enough, that’s the problem. I won’t be taking another one, and hopefully this pain will go away. I would not recommend this drug.",Jean
1,Alendronate,Prevention of Osteoporosis,1.0,Taken for 2 to 5 years,"January 28, 2022",0,Two seniors in the same house taking Alendronate Sodium tablets 70  mg once a week. Feeling stiff and sore at night the next morning had a hard time getting up because of the pain. The next few weeks one went from pain so bad has to use a walker to get around. Had x-rays and MRI to make sure of no broken bones. I can not help to think we got a bad dose seeing it was a renewed prescription. The one thing they don't put in the patients guide is how to stop the pain.,Ella
2,Alendronate,Prevention of Osteoporosis,3.0,Taken for 1 to 6 months,"December 21, 2021",0,"After 6 weeks have experienced nighttime multi. leg cramps that wake me, vomiting joint pain headaches shaking vertigo. I don't know how this med will help me not to break anymore bones when that is a SIDE EFFECT?????? What up with that?? 1 tab weekly in A.M. 70mg.",joe
3,Alendronate,Prevention of Osteoporosis,2.0,Taken for 1 to 6 months,"September 19, 2021",1,"If I can open this hermetically sealed peel-pack, it might help!!!!!",MA1
4,Alendronate,Prevention of Osteoporosis,1.0,,"February 27, 2021",16,"I was taking Alendronate for 6 weeks, I started getting head aches the first day I took them which continued off and on.  Lots of stomach & bathroom issues, by 3 week, explosive diarrhea terrible stomach pain.  4 th, 5th, & 6 th pill the joint pains started. Why I stayed on this long still makes me angry. I called my doctor and told him I'm not taking them. Now it has been 4 weeks since my last pill and I was woken up with jaw pain and when I got out of bed I could hardly walk for pain in my left ankle . Why is this stuff not taken off the market , I wish I had never taken it, hopefully side effects will stop soon.",Anonymous
5,Alendronate,Prevention of Osteoporosis,1.0,Taken for less than 1 month,"January 2, 2021",37,"Fosamax (alendronate):Prescribed Fosomax and took only ONE weekly pill and after 2 days I felt deep bone pain in my thigh, like drop you in your tracks pain. For 3 days after I truly thought I would have a thigh fracture - so I quit. Going the supplement route so we will see. If it works for you great-not for me.",redsox
6,Alendronate,Prevention of Osteoporosis,1.0,Taken for less than 1 month,"December 12, 2020",11,"19 hours after first dose stomach pain, chills, body aches so bad could not sit in a chair.  Fortunate I was home to lie in bed all day.Following day woke with jaw aching and all day teeth/gum soreness.  I will not be taking a second dose.  I wish I never took the first.  Scary medicine.",dana
7,Alendronate,Prevention of Osteoporosis,1.0,Taken for 1 to 6 months,"September 21, 2020",20,"I took 35 mg a week for 4 months and started to have ear ache and jaw ache, I stopped as soon as I found out that this is one of the side effectsIt has been 3 months now since I stop taking the drug but the ear pain and the trouble it caused is still aroundStay away from this drug",Cindy J
8,Alendronate,Prevention of Osteoporosis,1.0,Taken for less than 1 month,"September 19, 2020",43,Fosamax (alendronate):Fosamax gave me absolutely shocking joint pain & diarrhoea all the time.,Mary
9,Alendronate,Prevention of Osteoporosis,1.0,,"May 25, 2020",23,"9 months from just 2 doses (35 mg/week) and I am finally recovered from the severe arm, hand, and shoulder pain it triggered.  A factor in my adverse reaction to alendronate is likely that I was also taking PPI's, which I learned later amplify absorption.  After the first dose, I noticed sharp pains in my fingers that came and went.  After the second dose, the next day I had severe pain in my right forearm, which grew worse over the next few days. I switched to using my left arm, but then that forearm grew painful, too.  (I also had a few cramps in my thigh muscles over the first few days, and some pain in the balls of my feet).  Over the next few weeks my forearms slowly improved, but as I started using my arms more, I developed pain in my shoulders and fingers.  With rest, everything slowly improved.  Believing I was well at 5 months, I carried a heavy bag on my shoulder, which triggered 6 weeks of shoulder pain.  Now, at 9 months, I'm finally okay.",nutmeg
10,Alendronate,Prevention of Osteoporosis,10.0,Taken for 1 to 6 months,"May 15, 2020",61,"Fosamax (alendronate):I was diagnosed with osteopenia a few years ago after cancer treatment. Oncologist recommended Fosamax, but I took oral calcium and D instead. No improvement. I had a fall and suffered a severe mid foot fracture. A moth later another fall, fractured wrist. I started taking the Fosamax a couple months ago. Sometimes difficult to remember to take it before eating. I take the following day. I sit up for 30 minutes after. I have GERD, so I have been taking Pepcid for several years. So far none of the side effects experienced. I am hoping my bones become stronger, scared of falling again.",Tripnfall
11,Alendronate,Prevention of Osteoporosis,1.0,Taken for less than 1 month,"April 19, 2020",32,"Prescribed Alendronate and I took once a week for 4 weeks. I had side effects of severe joint pain and I could barely walk, did not put it together until I checked out side effects and then stopped taking it.t I old doctor I was also experiencing heart palpitations too, he said do not take any more, been off medication about a week now, have been feeling a pain in upper shoulder blade area, hope this go away soon,I will not take this ever again",Cat
12,Alendronate,Prevention of Osteoporosis,10.0,,"February 26, 2020",49,Fosamax (alendronate):I have taken Fosamax for 30 years.  I have never had   a problem. My back is strong.  No problems.,Barb
13,Alendronate,Prevention of Osteoporosis,1.0,Taken for 1 to 2 years,"January 8, 2020",71,"Fosamax (alendronate):I took Fosamax for several months back in 2010 . My scan showed osteopenia. After those months I started to have severe bone pain in both legs .A large amount of my hair also fell out as well . . I stopped the Fosamax . The pain took about 6 months to stop . The hair stopped falling out and after a year returned to normal . Terrible experience .",Maggie
14,Alendronate,Prevention of Osteoporosis,1.0,Taken for 1 to 6 months,"November 23, 2019",18,I've been taking Armidex for breast cancer five years and it caused Osteopenia. I was prescribed generic Fosamax. I've been taking it only a month and each week I feel worse. Gas pain chest pain and I feel like I have a cold but I don't. I just feel really bad. I hope to talk to Doctor soon so tired of feeling sick and tired everyday.,misk
15,Alendronate,Prevention of Osteoporosis,1.0,,"November 21, 2019",25,"I took 1 pill. I followed the instructions. It has been 10 days after 1 pill that I am STILL throwing up.  My esophagus is raw. My stomach pain and bloating is horrible. Nothing helps. Severe headaches too. I wonder if my stomach is bleeding.  I am at risk for that since bleeding ulcers at 19.I also have horrible back pain and pain in the hip bone. I wonder who would make a medicine so awful, that not living just to get away from the side affects would be a relief! Never ever again.",Penny
16,Alendronate,Prevention of Osteoporosis,1.0,Taken for 1 to 6 months,"November 16, 2019",79,"Fosamax (alendronate):I was prescribed Fosamax for osteopenia. I have taken a total of 6 doses. I had no side effects for the first 2 weeks. By the 3rd week extreme fatigue and headaches. I continued for another 3 weeks hoping symptoms would go away. When they didn't I discontinued taking it but a week AFTER I quit I developed severe bone pain, unbearable pain which is worse at night. I am taking arthritis drug to make the days bearable. SOMEONE PLEASE TELL ME THIS PAIN EVENTUALLY GOES AWAY!! I will be calling my Dr. on Monday.",Tish
17,Alendronate,Prevention of Osteoporosis,1.0,Taken for less than 1 month,"November 6, 2019",48,Fosamax (alendronate):This medication  fosamax caused me so much pain! I couldn't  walk if I tried I would scream from the pain.,Middle
18,Alendronate,Prevention of Osteoporosis,5.0,Taken for 2 to 5 years,"October 28, 2019",34,"I've taken 70 mg of Alendronate for over 4 years. Luckily, I did not experience any side effects.  My bone density 2 years ago showed some improvement,  although my doctor felt it should have been better. I had another bone density a month ago and my osteoporosis  is worse, so basically I took this medication for nothing. He wants me on Prolia but those side effects really scare me. Guess I will increase exercise regimen to include weights and take a better calcium supplement and see if my bones get stronger that way.",Cindy
19,Alendronate,Prevention of Osteoporosis,1.0,Taken for less than 1 month,"August 31, 2019",26,"My bone density test said I had osteopenia so my doc prescribed weekly Fosamax. I took the first pill carefully following instructions to stay upright and no food for 30 minutes. Felt fine until two days later I couldn’t get a deep breath without coughing. Every time I talked, the coughing started. My throat felt like there was something lodged inside. I got a cold sore on my lip and three little sore spots on the roof of my mouth. Took my second pill the next week. Felt like throwing up, the coughing still constant and developed the worst headache. Went to the doctor the next day, diagnosing me with acid reflux and to stop take Fosamax ‘for now’. If I ever feel better, I’m not interested in going through this again.",Angela3950
20,Alendronate,Prevention of Osteoporosis,1.0,Taken for 1 to 6 months,"June 20, 2019",23,"After my second stress fracture in a foot I started taking this, 70 mg a week. Initially I had some issues with restless legs but that went away. After about 3 weeks I started to get some bloating. The bloating is now worse than before I stopped eating gluten. I took it for 7 weeks, but now I'm done.",Rose
21,Alendronate,Prevention of Osteoporosis,1.0,Taken for 1 to 6 months,"February 22, 2019",33,"I had a horrible side effects with Fosamax as well, shortly after I started the taking it I was having a lot of back pain then I started felt sick to my stomach and dead tired, had no energy at, I could barely get off the couch. I followed the instructions to a T as prescribed by my physician and pharmacy. I was tired for almost a month and after which time I spoke to my pharmacist about my side effects and she recommended I talk to my Dr about switching to Risedronate, which I did and he wrote a script for it so I started it by the afternoon my thighs hurt so bad I could hardly walk, it was almost like it attacked my muscles or something.I spoke to my pharmacist again and told her what was happening and she said that I was having side effects that may or may not go away. So between myself and my husband and my pharmacist we decided it was not worth what I was going through.   This was 2 years ago and to this day I still have muscle/bone pain in my thighs!!  Worst drug ever!!!",GEB
22,Alendronate,Prevention of Osteoporosis,1.0,Taken for 1 to 6 months,"November 4, 2018",29,"After 1 month of taking 35 mg of Alendronate, once a week, I had extremely severe constipation. Usually, eating salads and whole grain cereals keep me regular, but this constipation did not respond to any of those measures.I am 67 years old and was diagnosed with osteopaenia. I've received this same diagnoses for about 10 years. So far, exercising and a calcium supplement were apparently enough. A drug that makes me too sick to exercise seems counter-productive.",adjrean
