,drug,condition,rating,duration,review_date,upvotes,review,username
0,Valium,Muscle Spasm,1.0,Taken for 10 years or more,"February 27, 2022",2,It has been a terrible drug for me. I was put on 5 mg for pelvic muscle spasms for 4 years. I became chronically nauseated for 6 months had my gallbladder removed and nausea ceased. During that time doctor increased Valium to 35 mg to combat nausea when other meds were ineffective. Doctor then  abruptly stopped Valium. I had convulsions was very sick and didn’t know why. Eventually a psychiatrist reinstated 15 mg. That was 12 years ago. Have never been the same. Didn’t realize how it can disrupt a body.  There are over 100 side effects you can experience tapering off this drug. It is a dirty drug that interacts with so many other medications. I am currently on a very slow liquid taper and praying I can recover. Most people eventually do recover. A small percentage suffer permanent damage.,Kathy
1,Valium,Muscle Spasm,10.0,,"July 16, 2021",2,I have a chronic muscle spasm in my right shoulder area after a surgery followed by a car accident years later. Valium is the only medication that I find relieves the pain. I don’t find endone or that family helpful at all.,JC
2,Valium,Muscle Spasm,9.0,Taken for 5 to 10 years,"March 27, 2021",14,I have had MS since 1986 when there were no treatments.  I have chronic spasticity for which I have been treated with multiple drugs.  I live with it during the day but it doesn’t allow me to sleep so I take 10 mg at bedtime,Exdoc
3,Valium,Muscle Spasm,10.0,,"November 29, 2020",35,"I had severe neck tightness 5 days ago and alleve did not help. I finally fell asleep but the next day I could not move my head more than an inch without severe shooting pain.  Even texting hurt - the nurse where I live prescribed Baclofen which did not help at all-still shooting pain, no movement. So I called a surgeon and he said Valium is the best for muscle spasms.  I asked the nurse practitioner to prescribe it but she would not, (no controlled substances"")  These strong drugs are for a reason!! I was in excruciating pain till  I got the valium and acetaminophen filled (from another county) the pain and tightness noticeably lessened by the end of the day. The next day, yesterday, I did not need the pain reliever, just the valium.  It is the BEST for muscle spasm and I only took half a dose today.  I will be saving them for when i have another serious ailment and doctors won't prescribe!!!",marie
4,Valium,Muscle Spasm,10.0,Taken for 10 years or more,"September 2, 2020",23,"I do not tolerate opiates so discovering Valium as a pain reliever for severe muscle spasms is great.  Only used minimally as needed and only when other nonprescription modalities aren't effect in reducing the pain to a tolerable level. First used S/P ACDF 10 years ago and again this week for fx ribs, fx scapula, fx spinal disc, fx thumb resulting from a motorcycle accident. Also have concussion & sxs are improving...2 wks S/P accident.",SZ
5,Valium,Muscle Spasm,9.0,,"June 20, 2020",30,"My doctor prescribed Valium after I had two lung surgeries. It was to treat the pain and muscle spasms. Thankful it was only 5 mgs per night. I couldn’t get a refill in time and I’d been on it for about two years, I just felt it was time to get off of the valium. I think I’m doing better pain wise. And I take Tramadol for that pain during the day. I have been experiencing withdrawals. I am taking natural supplements in place to wean me off. I shake a little. Rapid anxious thoughts. Digestive upset. Irritability. Panic. It’s not good to take it long term. I rated Valium high because it did its job. Relaxed me and the only side effects for me was dry mouth, more tired in the morning. The con is clearly the addictive properties of it. Your body starts to need it just to go to sleep or feel normal. I’m hoping this will end soon. I read it can take months or years to come off valium. I was on a low dose so I hope it won’t last that long.",Jeanie
6,Valium,Muscle Spasm,10.0,Taken for 10 years or more,"November 30, 2019",53,Valium work amazing for spasms. Try to take them only when you need to. They are more effective to take as prescribed. I am not a Dr.,Anonymous
7,Valium,Muscle Spasm,10.0,Taken for 10 years or more,"November 13, 2019",253,Been using Valium for over 25 years for sciatica and anxiety.  Saved me from potential hospital visits for both my conditions.  I use 10 mg about 3 to 4 times a week.  I have stopped when conditions were better for up to a month without any withdrawal problems.  Valium is a wonder drug when not in the hands of abusers who get all the attention necessary to cause its false accusations as a problem drug.  It is a problem for some just as alcohol is a problem for many that cannot restrain from abuse.  It should be unlawful for employers to define what medications my doctor prescribes to me or anyone.  We have let the lawyers and the ignorant decide what allows us to survive in this chaos of repression we call a free society.  Robot doctors are overriding the decisions prescribed by my doctor of over 40 years.  Hippocratic oaths are now broken in the name of government infringement on our rights.  ,Lennyg
8,Valium,Muscle Spasm,10.0,Taken for less than 1 month,"November 5, 2019",49,Ultra relaxation from irritant back pain,Babthoondai
9,Valium,Muscle Spasm,10.0,Taken for 2 to 5 years,"September 10, 2019",106,I’ve been on many muscle relaxants for my many ailments and nothing worked. My surgeon after my first operation put me on diazepam for the horrendous spasms that wake me in the middle of the night is severe pain and I’ve been taking it now for years at night under close supervision. I do not have to take as much medication during the day. Works great and no side effects. I don’t take them every night just as needed.,Grinding discs
10,Valium,Muscle Spasm,10.0,Taken for 10 years or more,"April 21, 2019",21,"I find that the generic form of Valium doesn’t work for me. I’m using it for muscle spasm in the pelvic floor, causing rectal pain. I get valium suppositories,10 mg made at a compounding pharmacy. This is very effective for Rectal Pain. Otherwise I use a Valium 5 mg pill. The name brand is very expensive $3.50 pill. It’s less expensive to use the 10 mg suppository & it works better for my pain.",Toby
11,Valium,Muscle Spasm,10.0,Taken for 10 years or more,"April 20, 2019",106,I've taken valium 10 mg. 2x daily for neck muscle spasms and headaches for 15 years now. This has been the most effective medication I have taken for my issue. The company I work for is now telling me that I can't take this anymore because it's on a new restricted list. Nothing else that I have taken works without having some sort of side effect.,Malone
12,Valium,Muscle Spasm,,Taken for 5 to 10 years,"February 24, 2019",50,Been on diazepam for several years for restless leg syndrome (RLS). It has been the only drug that works. 2.5mg at night sometimes 5mg but not often . No problems with it and never any withdrawal on the rare occasions I can do without it.,All WET
13,Valium,Muscle Spasm,9.0,Taken for less than 1 month,"November 26, 2018",70,"Last week I went to the emergency room with my neck completely frozen and a  blinding headache. After 72 hours of trying heating pads & everything from Advil to Flexeril to Vicodin with NO effect, I was convinced it had to be meningitis. My BP (normally a chill 120/70) was 145/92, so when the doc said 'I'm not trying to minimize what you're going thru,  but you've just got a stiff neck; I'm giving you valium',  I was furious. Well,  my apologies to the ER doc, because so far it has worked like a charm--only 4 days and I've got 80% of my mobility back, and the remaining pain is manageable with Advil. I always thought Valium was only an anti-anxiety drug, but I'm happy to have been mistaken.  I'd highly recommend this as short-term treatment for muscle spasm; Flexeril had always been my go-to, but if for some reason it's ineffective on your spinal pain, Valium is great. However,  I can't WAIT to get off it: I feel it's really impaired my mental acuity.",Missey D
14,Valium,Muscle Spasm,10.0,Taken for 2 to 5 years,"October 4, 2018",60,It is the only thing that works for me when my back flares up and still allows me to function mentally so I can work. I’ve taken it off and on as needed during flare ups for years with no side effects or withdrawal when I discontinue.  I don’t leave home without it just in case!,Anonymous
15,Valium,Muscle Spasm,7.0,Taken for 10 years or more,"December 3, 2017",50,I have CP on my right side and down my back along with scoliosis and a bad pars defect for the pain and spasms I take methadone and diclofenac for the pain lyrica for the neuropathy and Valium soma and cannabis for the spasms. I’ve been on the Valium the longest. It’s a double edge sword in that I use it for anxiety and spasms. Before it I was on all the other standard benzodiazepines. Pound for pound it is the safest benzo to be on. It lasts the longest in ur system and self tapers meaning that withdrawal from it are easier than say Xanax or klonipin. I’ve been on Valium for almost 10 years and it has helped tremendously. With it I can get out of bed every day and have quality of life. Recently I switched from generic to name brand,Kaiser soze
16,Valium,Muscle Spasm,10.0,Taken for 2 to 5 years,"December 3, 2017",35,"I was put on Valium 5 mg. ( generic Diazepam) twice daily for 2 reasons. Severe muscle spasms, and anxiety. It works well for sleeping, and I do not wake up feeling hung over like I was on Robaxin. I am a Nurse's Aide and Valium can be highly addictive, so I only take it as needed when spasms and anxiety are bad.",Montysd
17,Valium,Muscle Spasm,9.0,Taken for 1 to 6 months,"September 26, 2017",58,"I take 5mg as needed at bedtime. I have severe muscle spasms, shoulder, and neck pain. I use aleve, advil, and diclofenac and still have pain. I was waking up with terrible tension headaches before using this. I only take it when I feel the tension at night. Regarding other comments on addiction - I have taken benzos for YEARS (on/off and never daily) and I have never become addicted. If taken only as needed, it's a great drug.",SunflowerRN
18,Valium,Muscle Spasm,,,"August 4, 2017",67,You know perfectly well this drug is HELL and the withdrawal of it is obscene if you even make it. How DARE Doctors not let patients know this up front. It is criminal. For years this withdrawal issue has been known and HIDDEN from patients and even doctors.  It has ruined my life and many others. MILLIONS of others. SPEAK UP.,maryjuneopper
19,Valium,Muscle Spasm,9.0,,"April 4, 2017",127,"My new GP has been recommending Valium for over a year for chronic mid-back/facet joint paint and intermittent neck pain (bad disks from C3-C5) and sciatica/torn labrum at right hip, but I resisted her recommendation.  The chronic back pain flares every night, and often wakes me up and forces me out of bed.  It takes several hours for the pain to recede every morning, which is demoralizing.  Three nights ago I started taking 5 mg of valium at bedtime, and each morning I've awakened with less and less pain so that I'm hardly taking any pain medication during the day.  Fingers crossed that I can continue to take this dose at bedtime - the other testimonials on this website are giving me hope that this might be the case!!  Hallelujah!",CA Mom
20,Valium,Muscle Spasm,10.0,,"March 2, 2017",58,Silver bullet for lumbar muscular spasm. 5mg at bedtime.,Jésus im Edimbourgo
21,Valium,Muscle Spasm,8.0,Taken for 10 years or more,"January 3, 2017",68,Valium has helped my spasms in my back better than any other muscle relaxers. I have been taken it 10+ years and after that long of use I really never get the sedation that I did when I started taking it. I take 10mg 3 times daily and have not found anything yet that works well for me.,rodney58
22,Valium,Muscle Spasm,9.0,,"October 23, 2016",32,I suffer from 'restless leg syndrome' and 5 or 10 mgs of diazapam when I go to bed really helps. I suffer it about 5 times a year and it lasts a week or 2.,Mattoko
