,drug,condition,rating,duration,review_date,upvotes,review,username
0,Methocarbamol,Muscle Spasm,1.0,,"February 16, 2022",1,Useless for lower back pain. After 4 days of 3 times a day I’ve had no relief,User
1,Methocarbamol,Muscle Spasm,2.0,Taken for 1 to 6 months,"January 20, 2022",0,"Did not help at all unfortunately, it was like a placebo. Plus causes insomnia.",Meg
2,Methocarbamol,Muscle Spasm,10.0,Taken for less than 1 month,"November 29, 2021",0,So I've had 6 bad injuries on my l4 l5 S1 and pulled my back out moving a dresser. I have always run straight to opiate pain meds (as no other muscle relaxants have ever worked for me) but I found 4 OLD  robaxacet I had stashed - I never tried these before but within 20 minutes I could stand up.Not sure about side effects..I'm hoping it makes me drowsy as I'm a month off of methadone and looking to sleep. But pain is gone..and SO FAST! Only took a 500 mg/200 mg ibuprofen,Cihlver
3,Methocarbamol,Muscle Spasm,9.0,Taken for less than 1 month,"October 29, 2021",0,"Robaxin (methocarbamol):Ended up in the hospital with severe back pain. I had a ruptured disc between L1 & S1. I could not sit, stand or walk. My spine has numerous bulging disc from old injuries & the vertebras are eaten up by multiple myeloma. After 2 doctors tried to force me up & out of bed after adding morphine shots and Dilaudid IV’s to my twice a day 15mg extended release morphine tabs with no relief. The 3rd doctor was great & didn’t force me to move. He put me on 6mg of Dexamethasone, 1000mg of Robaxin & 5mg of Valium. With in a matter of hours I could sit up, after a couple of doses I could stand & walk with a walker & after a day & a half I was walking on my own & was discharged from the hospital. Thank God for Robaxin & the other 2 drugs!",Bad bad back
4,Methocarbamol,Muscle Spasm,1.0,Taken for less than 1 month,"October 24, 2021",0,"Robaxin (methocarbamol):I took Robaxin with 600mg Ibuprofen for pain. There's an aspect of muscle tension or contractures with Neurogenic Thoracic Outlet Syndrome (NTOS) so muscle relaxers been be used to try and manage pain. The idea behind the 600mg Ibuprofen and Robaxin was to have a muscle relaxer with an anti inflammatory working at the same time, I guess to get as close to an analgesic as possible. Day one I could hardly sleep at all and felt like my anti anxiety medication had been negated, very wired and anxious, feeling somewhat mentally off like on the verge of mania. After a week of taking this on the seventh day I felt very strange. I started feeling dizzy but not a spinning dizzy, more like a head rush type dizzy. I started getting hot and cold flashes and felt like my face was going white; I felt very faint. I started to feel every beat of my heart, it felt slow and hard. Then I started seeing little green spots and red tracers; ultimately I just felt sick. I felt like I was either going to have a heart attack or pass out, maybe both",Jinks
5,Methocarbamol,Muscle Spasm,1.0,,"October 20, 2021",0,I took this medicine and got very depressed and very agitated again everyone.,Concerned
6,Methocarbamol,Muscle Spasm,10.0,Taken for less than 1 month,"October 10, 2021",1,"Robaxin-750 (methocarbamol):I was diagnosed with severe sciatica after being bedridden in excruciating agony for 4 days, could not even stand to go to the bathroom without almost blacking out.   Was prescribed a few different muscle relaxers and pain meds, not one even slightly helped.   Then I was put on Robaxin 750....I took 2 every 8 hours and it was a miracle drug.   Pain completely gone,  and I got my life back!   I've since phased down to 1 every 8 hours, but I'm very thankful for this medication!",Tammy k
7,Methocarbamol,Muscle Spasm,8.0,Taken for less than 1 month,"September 17, 2021",1,"Robaxin (methocarbamol):I began taking this after suffering an extremely painful hamstring injury, which rendered me virtually unable to walk or even sit comfortably, and it put me out of work for a few miserable weeks. It doesn't stop the pain completely but it makes it much more manageable. I can take a couple of these and make it through the day. I recommend mixing it with ibuprofen, just be careful with the dosage. One 750 mg tablet and two 250 mg ibuprofen every 6 hours does the trick for me, but you should check with a doctor first. This isn't a magical pill that will fix you completely, but it definitely helps. The first day I took it, it had no noticeable effect on me, but the second day I felt much better, so it may take a few doses for your body to get used to it. It's no miracle pill but it definitely helps.",Jake
8,Methocarbamol,Muscle Spasm,8.0,Taken for 1 to 2 years,"August 13, 2021",0,Robaxin (methocarbamol):This medication is the only one that gives flexibility to the top of my spine where the spondylitis troubles me. The relief allows me to participate at a competitive level of pool and relieves the pain of the condition better than other significant analgesics I am prescribed. I cannot say I have suffered any side effects that have had any impact on me going about my daily business or normal activities. Overall it is an effective drug and gives the relief I need when used as prescribed.,JayCue
9,Methocarbamol,Muscle Spasm,10.0,Taken for less than 1 month,"July 18, 2021",2,Robaxin (methocarbamol):This medication is like a miracle pill for me. I wish I could take it regularly and not just as PRN. It makes my body feel so good. I had injuries from whiplash and muscle spasm and this pill took what was debilitating levels of pain and made me able function again. I only wish I could take it with other medications!,Fay
10,Methocarbamol,Muscle Spasm,9.0,Taken for 6 months to 1 year,"July 16, 2021",1,"Robaxin (methocarbamol):I was in a car accident & suffered a concussion & whiplash. It has been 8 months since my accident & I still have a lot of issues.  I had dropped down to one pill a day but then the severe head pain came back.  I  have now started back to 3 a day at 750 mg. I still have pain but I can function. Everything else I have tried has made me very sleepy & groggy. I have also had a nerve block, 10 injections in my neck, dry needling & 6 1/2 months of PT which was very helpful. I don't loike pills & am very sensitive to most but Robaxin seems to be the only one I can tolerate.",Joy
11,Methocarbamol,Muscle Spasm,1.0,Taken for less than 1 month,"July 4, 2021",0,Robaxin (methocarbamol):This drug did nothing for my spasms but intensify them. I am shaking all over and feel like I'm  jumping out of my skin.,Noel
12,Methocarbamol,Muscle Spasm,4.0,Taken for 1 to 2 years,"March 17, 2021",7,I've been taking methocarbamol for over a year. I've got a bad neck and ankles. Yes it does easy the pain for a while but doesn't last long,Upon smoke
13,Methocarbamol,Muscle Spasm,1.0,Taken for less than 1 month,"February 15, 2021",11,"Methocarbamol does not work for my calf muscle injury. I have stop taking this because it’s a waste of time, it’s like popping candy. I have been dealing with lack of sleep because of the pain. I need to find something else because I can’t function this way.",In pain
14,Methocarbamol,Muscle Spasm,8.0,Taken for less than 1 month,"February 7, 2021",7,"I have started on Robaxin 750 mg for 4 bulging disc, two herniated disc, arthritis in by facet joints, some narrowing of the spinal canal. Possible Hemangioma at vertebrae. Needless to say this is horrible pain and the muscle spasms puts me in tears from the pain. No nausea noted. Four hours later I am having break through pain in my back and side. I think I need to ask for increase and more frequent doses .",Virginia
