,drug,condition,rating,duration,review_date,upvotes,review,username
0,Levocetirizine,Urticaria,1.0,Taken for 1 to 6 months,"September 28, 2021",0,"Xyzal (levocetirizine):This medicine is making me miserable. Have been through nose bleeding, depression, difficulties in concentrating, loss of short-term memory and I was lightheaded all the time. Practically I've been through the majority of the possible side effects that got mentioned. Sadly I didn't manage to relate my  personal health condition to this horrendous medicine earlier otherwise I would have already stopped taking this awful drug . Based on what I've been through, the risk of suffering from this drug certainly outweighs the benefits involved and thereby please walk away from this bloody thing",Jack.
1,Levocetirizine,Urticaria,1.0,Taken for less than 1 month,"April 3, 2021",5,"Xyzal (levocetirizine):Worst anti-histamine ever.  It clears up sinuses and even some post-nasal drip, but it makes one extremely tired and achy the next day.  Not motivated to do anything.  I took it 3 days, never again.",Jimbo
2,Levocetirizine,Urticaria,9.0,,"November 11, 2020",6,Xyzal (levocetirizine):Wonderful relief after started Xyzal .First 2 days I was feeling drowsy. After 5 days medicine (Twice daily) I  feel 80% relief .,Vij
3,Levocetirizine,Urticaria,3.0,Taken for less than 1 month,"August 28, 2020",0,"My experience with this medicine levocetirizine is sleeping all day dizzy, weight gain, l don’t recommend this medicine",Adelina Alapizco
4,Levocetirizine,Urticaria,9.0,Taken for 1 to 6 months,"January 26, 2020",30,"Xyzal (levocetirizine):I have a chronic urticaria that is triggered by fluorquinolones. Xyzal works almost instantly to calm the pruritus, however the sleepinss makes me drink five coffees per day to function. Hope I will be able to get off it pretty soon.",Lot
5,Levocetirizine,Urticaria,1.0,Taken for less than 1 month,"October 10, 2019",15,"Xyzal (levocetirizine):I felt like I had lock jaw, felt tired & sleepy, my tongue was swollen, I kept pinching the side of my tongue every time chew my food, itchy, yellow urine.",UM
6,Levocetirizine,Urticaria,9.0,Taken for 1 to 6 months,"July 13, 2019",19,Xyzal (levocetirizine):I decided to try Xyzal when I was unable to calm the itching I have. A full tablet seemed to really dry me out. I was thrilled to see the tablets are scored! The this means that it has the same dose on each side of the score. Much greater experience taking half. Lots of people don't know that is reason it is scored. Half a Xyzal helps so much!  The cost is better when you have twice the dose in a bottle!! I'm really glad it's available.,Janee
7,Levocetirizine,Urticaria,9.0,Taken for 1 to 6 months,"July 3, 2019",43,"Xyzal (levocetirizine):I have suffered from hives as well as intense itching without rash for 15+ years.  It is getting worse with age (I'm 34).  Touching random objects, anything laying on or against my extremities, heat, etc.  Went to allergist finally as I thought I was having severe food allergies - they diagnosed me with urticaria, turns out I have no allergies, just 'reactions'.  I told them antihistamines have never worked for me, but they said with this condition it may be needed up to 4 times a day.  I started with zyrtec twice a day, which helped but I was too sleepy.    I have been on 1.5 xyzal am, 1 pm for over a month now and am mostly itch free for the first time I can remember.   Can't believe OTC medication was all I needed for this endless nightmare.",Windsicle
8,Levocetirizine,Urticaria,,Taken for less than 1 month,"May 31, 2019",5,"It is so helpful to read of other people's experiences with this medication. I have just been prescribed this along with 10mg of Montelukust due to chronic spontaneous urticaria which has had a hugely negative impact on my life. It's a daily occurrence, without warning..there it is!  Reading people's positive accounts has given me some hope. I will preserve with this medication. Unless you have experienced what this condition does you will never understand. Thank you to those that have shared.  Also do some research on high dosage of vitamin D supplements for CSU",Polly
9,Levocetirizine,Urticaria,10.0,Taken for 1 to 6 months,"August 25, 2018",8,I’ve have suffered with rash and hives for 15+ years seen lots of doctors and hospital appointment when first started suffering but told didn’t know what I have so I just had to put up with it. Over the years it got worse to the point I had to avoid doing a lot of things. Then 2 moths ago I had an appointment with a dermatologist and she told me I have urticaria chronic cold hives I was prescribed levocetirizine 5mg which I take 4 tablets in morning and montelukask 10mg which I take 1 tablet at night and I haven’t suffered since for me that is amazing I’m able to do things again,Ruby
