,drug,condition,rating,duration,review_date,upvotes,review,username
0,Xolair,Urticaria,10.0,Taken for 1 to 6 months,"January 16, 2022",0,"My 13 year old daughter suddenly broke out with chronic hives, basically covering every part of her body daily. After 4 months with not one day not covered, our immunologist got her into Xolair (2 x 150).  Thank goodness after the 3rd dose (monthly), it worked and she’s been hive free ever since.She had her 4th dose last week & it’s changed her life (thank goodness).She will continue on this dose for several months and will then look to increase the period between doses (to 5 weeks etc).Thank goodness in Australia it’s covered by the PBS.I highly recommend this product.  I have written my comments because like so many I was constantly reading reviews etc.",Nat
1,Xolair,Urticaria,10.0,Taken for 2 to 5 years,"January 4, 2022",0,Xolair has been a life saver! I’m completely dependent on it and it’s the ONLY therapy that has worked. Zero side effects. My life has improved - no more steroid side effects and just living a normal life I never thought possible. I’m on the max dose and had to go back on antihistamines but it’s still working.,Tcolmena
2,Xolair,Urticaria,,Taken for 1 to 6 months,"November 12, 2021",0,I had hives for 2 years after that my doctor put me on Xolair for 6 months my doctor says the hives wouldn’t go away after 1 doze but I might see improvements. Well guess what? My hives are gone from the first injection. Now my last injection is on December I hope they never come back I am tired of it.,Habhouba
3,Xolair,Urticaria,10.0,Taken for less than 1 month,"August 24, 2021",0,"Xolair is a miracle worker for me. Was dealing with hives for 2 years, and after seeing several doctors(at the ER) and trying about 12 different meds nothing worked. I couldn't be active at home because I was in so much burning and itching pain, and the same goes for me at work. Because of the hives I was tired all the time, and being lazy.Finally I had enough and went to see my family doctor before I decided to do something much worse to myself, and he told me what it was and he directed me to a skin specialist.She gave me a injection of Xolair and in 3 days hives were gone completely, I was no longer tired and lazy.I was supposed to go for my 2nd dose 6 weeks ago but something got messed up with the paper work and all the hives, tiredness, and laziness came back. I contacted the skin specialist and she is going to give me another dose tomorrow. Xolair saved my life.",Stephen
4,Xolair,Urticaria,2.0,Taken for 1 to 6 months,"July 29, 2021",1,My hives and angioedema flare up worse after the injection and I have to go on steriods,Joydc
5,Xolair,Urticaria,10.0,,"July 12, 2021",1,"Life saver, this medication helped me move on with my life as I have suffered for 10months with hives every single day. All my blood test results were perfectly fine and wasn’t able to find out what is causing this reaction in my body.",Julia
6,Xolair,Urticaria,1.0,Taken for 1 to 6 months,"April 4, 2021",30,"I've had chronic urticaria for 6 months now. They started soon after my flu shot although my first allergist said it's not possible. Whatever! I tried everything including 4 Allegra a day, Singulair, Pepcid, Doxepin,  Xyzal and the dreaded Prednisone. One trip to ER because of anaphylaxis. I am miserable. My new allergist started me on Xolair. Just got my 2nd dose and honestly after each dose, I flared up worse than when on my daily regimen of antihistamines. I am still waiting for my miracle. Unfortunately, I am experiencing back pain and knee pain. Although I do suffer with pain already, this pain is much worse and constant. I am not using a cane to get up when I sit down. Walking and standing are issues as well.  Let me know  if anyone else is experiencing same issues.",Aida
7,Xolair,Urticaria,10.0,,"March 19, 2021",7,"I had severe hives, all over my body for 4 months, before starting Xolair treatments. The hives started clearing up within a week of receiving my first dose.I have a few days of headache, fatigue, feeling feverish- after the injections. It's 100% worth it, though.",LB
8,Xolair,Urticaria,9.0,Taken for 1 to 6 months,"March 5, 2021",6,"Works very well for chronic hives. As a treatment I rate it a ""9"". With the first two injections I saw immediate improvement.For cost I rate it a ""1"". The monthly co-pay for the prescription with Blue Cross Blue Shield PPO is $2273.54 thru the Walgreens Alliance RX pharmacy the BCBS policy requires us to use. The co-pay does not apply to my annual total out of pocket limit. Physician's service for administering the injections is not included in the co-pay billing for the prescription.$27,282.48 annually as a co-pay for Xolair is out of reach of the majority of Americans, including me. While it has significantly improved my health, I have to discontinue using Xolair due to cost.Blue Cross Blue Shield does not cover Xolair. Check with your insurance company before considering using",dinler44
9,Xolair,Urticaria,3.0,Taken for 1 to 6 months,"February 27, 2021",3,I got my first injection in January had great results. Second injection almost 2 weeks ago and I've had severe hives every day since. It is awful they are everywhere. Nothing helps in subsiding them.,Eli's mom
