,drug,condition,rating,duration,review_date,upvotes,review,username
0,Doxepin,Urticaria,9.0,Taken for 1 to 6 months,"December 9, 2020",16,"Waking up every day with chronic hives all over my body (no known cause) for months that wont go away with benedryl, singular, allegra, and even xolair, my new allergist suggested doxepin. At this point, I was willing to try anything that could make them stop. When I tell you I haven't had a hive on my body since starting doxepin, its no joke. Doxepin has been a life saver and has helped tremendously with my chronic hives.",May
1,Doxepin,Urticaria,5.0,Taken for 1 to 6 months,"March 24, 2020",3,"On doxepin 35mg dose, use it for chronic urticaria + insomnia. Been given doxepin as an interim drug for the urticaria because famotidine unavailable. Urticaria - hives still not fully under control but I can’t blame the doxepin as I’m on other meds for it as well. There hasn’t been a massive increase of hives since transitioning from famotidine to doxepin so it must be doing something. Had to stop the endep I was originally taking for insomnia as they can’t be taken together.Insomnia > worked great for the first few weeks but then did nothing. The day time drowsiness when you first take it only lasted a few days for me. Unfortunately, I’m back to being an insomniac so I’m hoping I can get back on the endep soon!",Ehlers
2,Doxepin,Urticaria,1.0,Taken for less than 1 month,"December 20, 2019",3,It’s not touching my chronic hives. So why bother?,Chelle
3,Doxepin,Urticaria,1.0,Taken for 2 to 5 years,"October 6, 2019",4,"This medication does absolutely nothing. This is a refill and apparently the pharmacy switched to this manufacturer. My original prescription was from AMNEAL Pharmaceuticals and after 2 doses of 30mg, the itching was gone. This stuff other generic brand is garbage.",ip
4,Doxepin,Urticaria,2.0,Taken for less than 1 month,"June 19, 2019",12,"Was prescribed Doxepin 10mg taken at night for hives and angioedema. I  had developed these symptoms after having my physical and which I was prescribed amoxicillin and clarithromycin.  Immediately  after started the doxepine I noticed that I was extremely groggy and out of it by the time I woke up and clearly it did not help with the itching because I was just as itchy when I woke up if not more because that is what woke me up.  I felt myself itching and scratching in my sleep and thought I was dreaming but I wasn't. Made me feel depressed like no one in the world liked me, gave me nightmares and I would randomly start crying for no reason. May work for some but I'll admit, I'd rather be itchy than depressed seeing as those I do not suffer from depression. Do your research on these meds before taking them, may cause more issues than what you had to begin with. I have been spending tons of money on all these antihistamines since 4/8/19 with no cause for the allergic reactions. Just irritating!",Kay
5,Doxepin,Urticaria,5.0,Taken for less than 1 month,"May 9, 2019",16,"I’ve had urticaria for 2 months on and off. I have taken every manner of topical and antihistamine offered by the dermatologist. Finally my GP suggested 10 mg doxepin in the evening for urticaria.I had a very strange reaction to this drug. The rash (which covered my back) disappeared instantly and completely within 2 hours. Then I fell fast asleep. Within 2 hours I woke up, very psychologically disoriented, and the rash had returned even worse than it was before. I calmed myself down, put some steroid cream all over my body and went back to sleep. The next day I was very nauseous and had a headache all day. It was such an extreme reaction so I will not take this medication again. Glad it works for others!",Itchy
6,Doxepin,Urticaria,10.0,Taken for 1 to 6 months,"June 15, 2018",15,"I just got my doxepin increased to 100 mg at bedtime plus get once a month Xolair injections.  It seems to be helping. I have been dealing with chronic uticaria for almost a year and nothing was helping until I saw the allergist specialist.  I'm not allergic to anything, he thought maybe stress is causing it but when I'm not bothered or stressed I was still was finding myself braking out. Until my 2nd dose of xolair I ask to increase the doxepin and so far its helping,  every now and then a couple of hives but not as bad as before!",Mommy 5
7,Doxepin,Urticaria,9.0,,"June 12, 2018",13,I have to take a meditation for breast cancer and developed awful hives. Nothing helped with the hives and my primary care doctor said let us see if this old time drug will help you. I took and thank God it worked. Hives are on hiatus.,Jr
8,Doxepin,Urticaria,10.0,,"May 21, 2018",13,"Had hives daily for 6 weeks straight, took doxepin 25mg and they were gone the next day. I was on steroids that worked good to but am off them now. It's been a week without one hive. It works, but agree with side effects. Groggy, sometimes into late morning. I feel like I'm a couple seconds behind on my actions.",Doe
9,Doxepin,Urticaria,9.0,Taken for 6 months to 1 year,"January 11, 2018",11,"Doxepin is amazing for hives. While waiting for Xolair to work for my urticaria I was desperate to find some relief of the intense itching every single day and Benadryl could not keep up with it. I started twice a day usually 3 pills (25mg) and could go up or down as needed as well as other antihistamines. After 6 months on it, I only take 1 at night and am going to switch to (10mg) Doxepin. I would definitely recommend this drug for urticaria. Side effects were not nice in the beginning like nausea and extreme tired but got used to it. Also have gained weight but is getting better on lower doses.",Emj79
