,drug,condition,rating,duration,review_date,upvotes,review,username
0,Entyvio,Crohn's Disease,10.0,Taken for 2 to 5 years,"March 24, 2022",0,"I’ve had Crohn’s since 1968.  I’ve been on asulfadine, prednisone, Bentyl, amitripaline, parnate, remicade.  Prednisone worked but the side effects impacted my joints.  Second surgery in 2006.  Started Imuran.  It worked ok but not great.  At my age, the doc said lymphoma potential was becoming a possibility.  So I started Entyvio.  It’s been over two years.  I have my life with no issues except getting the infusion every 8 weeks.  No side effects.  Colonoscopy after 2 years showed over 90% reduction in inflammation.  Biggest issue is losing 2 feet at the end of the small intestine resulted in needing B-12, D, E, K, and iron.  BMS down to two a day unless I have certain spices or fatty meat, or anything deep fried.No medicine works for everyone, but this one has worked for me.",Anonymous
1,Entyvio,Crohn's Disease,4.0,Taken for 2 to 5 years,"March 15, 2022",0,I have been receiving Entyvio infusions for about three years for a Crohn's diagnosis of 40 plus years.I generally feel good but am plagued by frequent bowel movements - two to five time per day. Keeping a normal weight for my height is a challenge as it is a daily struggle to eat enough to replace nutrients lost during my daily purging. My current colonoscopies show that inflammation in my small intestine is 'stable' meaning it hasn't improved or gotten worse. When I first went on Entyvio I was told my Crohn's was in remission. Now I'm questioning whether Entyvio has run its course and time to try another treatment. I would rate the effectiveness of Entyvio at about a 4. If the number of bowel movements were to improve I would rate it close to and 8 or 9.,Kevin M.
2,Entyvio,Crohn's Disease,5.0,,"October 20, 2021",1,"I have been on Entivyo for 1 year. I get horrible headaches for about a week after infusion.  I have had Crohn's for 35 years, been on every medication and I don't know if I should continue on it. I've had 4 bowel surgeries and my poor body is still in pain and sick everyday. I fight through and try to stay positive but the headaches are really tough. Anyone else have headaches?",Chris-T
3,Entyvio,Crohn's Disease,9.0,Taken for 6 months to 1 year,"August 17, 2021",0,Been on this for just under a year now and seems to be doing the trick.  Cimzia was no longer working and that was after remicade and humira.  Running out of options it seems but luckily this drug seems to be working well.,Farmer_D
4,Entyvio,Crohn's Disease,10.0,,"July 25, 2021",1,"Diagnosed with Crohn's and started Entyvio a year and a half ago. My inflammation markers have been trending down this whole time and I am now in remission. This drug works very well for controlling my Crohn's. I did not have any remarkable or lasting side effects from Entyvio until recently. After my 16th infusion I started getting a rash around my eyes, itchy eye lids, and flaking skin. The dry skin patches have now spread to around my ears and mouth. If this side effect can be managed, I will have no issue with this drug.",formiginha
5,Entyvio,Crohn's Disease,4.0,,"May 2, 2021",1,"Entyvio did help me took almost 2 years but now they won't help with insurance copay, and I cannot take it any more it is way to expensive,  I am really so angry this has happened, I never thought I could not get the meds I need",Rose
6,Entyvio,Crohn's Disease,4.0,,"March 26, 2021",4,"Extreme fatigue, pain in arms and legs, headaches, constipation. Full time job trying to manage these symptoms, getting worse after 3 years of Entivyo. Crohns is under control, but no energy to live life. Doctor says this is the best choice I have. I’m alive, but not living. I may stop Entivyo and take my chances. Tried supplements, no help.",Miss B
7,Entyvio,Crohn's Disease,10.0,,"January 29, 2021",8,"I was nervous to try something other than Remicade, but since the antibodies for Remicade were increasing I had to try something.  This drug has been a good substitute with no noticeable side effects.",Nick
8,Entyvio,Crohn's Disease,10.0,Taken for 1 to 6 months,"January 29, 2021",16,I was hesitant to try this drug because of the reviews on this site.  I'm not sure why I put more more faith into the reviews here than my Doctor's and son's advice.  I finally tried the drug and it saved my life.,Linda
9,Entyvio,Crohn's Disease,10.0,Taken for 6 months to 1 year,"January 29, 2021",2,This drug saved my life. It gave me 15 years more of life.  Remicade had stopped working and this drug worked.,Rand
