,drug,condition,rating,duration,review_date,upvotes,review,username
0,Levaquin,Bronchitis,1.0,Taken for less than 1 month,"February 25, 2022",0,Permanent double vision and a macular hole. It didn’t work for my illness,Gloria
1,Levaquin,Bronchitis,1.0,Taken for less than 1 month,"December 10, 2020",2,10 years ago.  No history of anxiety problems before.  However after 2 days of Levaquin was rushed by ambulance to ER because I was having a huge anxiety episode.  I felt like I wanted to jump out of my skin and just run and run!  The ER Dr said Levaquin was too harsh a drug for my bronchitis symptoms and to Never take Levaquin again!!! It was considered as an accidental overdose!  10 yrs later I still have occasional anxiety episodes which I now take meds for!  Worst med!,Queta
2,Levaquin,Bronchitis,10.0,,"April 11, 2020",5,"Powerful results for my sinus and bronchitis, cleared up in five days.",Jobe
3,Levaquin,Bronchitis,1.0,,"January 24, 2020",15,"After a bout with Levaquin and fluroquinolone, I developed muscle weakness and muscle tears. This medicine can result in muscle and nerve damage. I have put lrvaquin, fluroquiloine and Cipro(been allergic to this for years) on my medical chart as adverse reaction.",Agarr
4,Levaquin,Bronchitis,10.0,Taken for less than 1 month,"January 7, 2020",11,"Suffered from severe Bronchitis, involving much weakness, non-stop coughing that brought up marble-sized pieces of brown mucus. Doctor prescribed Doxycycline which proved ineffective. Second and final prescription of Levaquin was totally effective and stopped the condition cold in its tracks, even without the doxycycline. No side effects encountered. I had suffered from a diagnosed pneumonia a few years earlier. It was like having Bronchitis, but worse. Signs and symptoms were similar, but worse. I don't remember if I had taken Levaquin for pneumonia, but it certainly defeated Bronchitis.",Smitty550
5,Levaquin,Bronchitis,10.0,Taken for 2 to 5 years,"December 21, 2019",9,This is the only antibiotics my body can take I have read all the bad things about this but let me tell you it’s a wonder drug for me I feel better within 24 hrs every time I take it the only side effect I get is the diarrhea but it comes afterwards. I highly recommend this to anyone who can’t handle many antibiotics,Sickness
6,Levaquin,Bronchitis,1.0,Taken for less than 1 month,"October 25, 2019",13,"I am disable with severe neuropathies because of Levaquin, I do have severe nightmares,  I have to deal with anxiety, I have pain all over my body with neck spasm and my muscle are weak ",Josee
7,Levaquin,Bronchitis,1.0,Taken for less than 1 month,"October 8, 2019",20,"I was prescribed 500mg for 5 days, for bronchitis, I also suffer from COPD.  I couldn't sleep a bit, breathing got a lot worse, headache, palpitations, tendons hurt so bad I couldn't hardly move. I have been off of them for 6 days now, I'm worse than I was. I will never take these again, they are horrible.",Tash
8,Levaquin,Bronchitis,10.0,Taken for less than 1 month,"September 8, 2019",12,"Levaquin is the only antibiotic that works for me. My Dr. has put me on doxycycline, Zithromax and many others with little to no results. With only 1 dose, I can feel quite an improvement.",Anonymous
9,Levaquin,Bronchitis,2.0,Taken for 1 to 6 months,"July 2, 2019",13,Round 3 still coughing and night sweats would have rather had a Z-Pack,Lexwind8
10,Levaquin,Bronchitis,3.0,Taken for less than 1 month,"April 21, 2019",14,"I was prescribed Levaquin for a URI and a UTI.  I have a previous history of c. difficile from last summer and my Infectious disease doctor advised me to be careful taking any antibiotics due to chance of c  difficile recurring.  On the 7th day of taking, I woke up with a semi-frozen right shoulder.  Iced it for 4 days with minimal improvement, went to see my PCP on the 5th day, he ordered a shoulder x-ray followed by an MRI.  It revealed a 50% tear of the tendon in my shoulder due to the Levaquin.  I am 65 and not a surgical candidate.  Will never take this drug again!  My sister-in-law warned me about this but I thought she was exaggerating!",MimiK
11,Levaquin,Bronchitis,9.0,Taken for less than 1 month,"April 6, 2019",22,"I am finishing my last pill.  I had seven 500 mg pills and obviously, this is number 7.  I have bronchitis but since I tend to get that, it easily accelerates into pneumonia.  I can't take anything besides Levaquin either.  I am so sensitive to meds.  Well, my advice is STAY IN BED and drink TONS and tons of water.  Don't let the side effects (my tendons started acting up and DO put your feet up on a pillow for that...) worry you unless you have a particularly extreme reaction.  Just ""go with the flow"".  It makes me sleep = no insomnia!  Get out the old movies, the western novels and keeps the lights LOW in your QUIET room.  It's worth it.  This drug has saved my life.",Puffbutton
