,drug,condition,rating,duration,review_date,upvotes,review,username
0,Azithromycin,Bronchitis,1.0,Taken for less than 1 month,"March 24, 2022",0,"Gave to my 14 yr old son after doctor prescribed saying he had bacterial infection similar to bronchitis. Today is day seven taking it and his cough is worst, spitting up tons of mucus, chest in pain while coughing. It didn’t work for him so it seems!",Anonymous
1,Azithromycin,Bronchitis,10.0,,"October 18, 2021",0,I am now 30. I get cough on every start of every winter and it did not goes away. Every time I have to take ezithromycin and it goes away with in 3 days. I take 250 mg in the morning along with 2 panadol in the morning. Two panadol in the afternoon and two panadol at night.,Mirza shoaib ba
2,Azithromycin,Bronchitis,2.0,,"October 3, 2021",0,"Zithromax (azithromycin):I was prescribed Zithromax 250 mg. Tablets for bronchitis.  I’ve taken it for many years as I regularly seem to get sick every Fall.  Never had reactions either. The generic version I was given was from Lupin mfg. co.After my first day dosage, I had indigestion about 2 hours later.  The next day, after taking the pill, I developed burning eyes and nose!  Also sores inside my mouth.   Diarrhea and lots of gas also.  I took myself off of the pills and will call my doctor..",trmyor
3,Azithromycin,Bronchitis,1.0,Taken for less than 1 month,"August 5, 2021",0,Azithromycin Dose Pack (azithromycin):This has not changed anything with my bronchitis! I have one more pill to take and I’m still coughing and feeling achy.,Chimma
4,Azithromycin,Bronchitis,,Taken for 10 years or more,"July 18, 2021",0,"I am allergic to Pennycillin,  Keflex,  & Bactrim. I have never had strep throat in my life. However, have always got bronchitis from October til November every year since grade school. Now I'm in my 40s and it takes 2 rounds of zpack,and a round of steroids to knock a cold. I've had walking pneumonia and pleurisy back in 2013. What else can they give me when I become very ill?",Prone to bronchitis
5,Azithromycin,Bronchitis,1.0,Taken for less than 1 month,"November 5, 2020",2,"azithromycin was prescribed for bronchitis and did nothing at all.  I wound up back at the doctor and then on to the ER where I was given another antibiotic.  My father was given this for pneumonia without it helping at all and he wound up in ICU. I just don't think azithromycin is an effective antibiotic. I understand why people ask for it because it is only 5 days.  I did however have no side effects, GI issues it just didn't work.",Aggies73
6,Azithromycin,Bronchitis,2.0,Taken for less than 1 month,"April 5, 2020",5,"Azithromycin Dose Pack (azithromycin):Dr said ""I know that  you said azithromycin doesn't work for you,  but let's give it another try,"" She said, obviously disbelieving me.I have yet again finished a z pack.  I (yet again)  still have Bronchitis.  Wasted time. At least I get no side effects from this. On to the next rx",Jay
7,Azithromycin,Bronchitis,1.0,Taken for less than 1 month,"April 3, 2020",10,"I have taken this azithromycin for my cough and sore throat for 4 days now but I still cough so much , I feel like my chest swell up and hurt every time  I cough. I stop taking my last pill and go back to see doctor today .side effects1 night sweat follow diarrhea",Nguyen
8,Azithromycin,Bronchitis,10.0,Taken for less than 1 month,"February 24, 2020",12,"had a terrible phlegmy cough for well over a week and finally went in and was prescribed a zpack. Very happy with the results. Feel much better and have minimal side effects, just a bit of diarrhea. Just a tip to anyone taking any antibiotics, take probiotics with your antibiotics, as they also kill the good bacteria in your stomach.",Lauzie
9,Azithromycin,Bronchitis,2.0,Taken for less than 1 month,"January 24, 2020",7,My doctor gave me this cuz I thought I had a bad cold so he put me on this z-pack which is this. This truly did not work for me and he gave me diarrhea and I'm still coughing it made me cough worse in I still have to call my doctor back to give me something else it made me cough more it's not worth it,Tee
10,Azithromycin,Bronchitis,1.0,Taken for less than 1 month,"January 16, 2020",15,Zithromax (azithromycin):I would be very careful taking this antibiotic if you have heart issues. I have mitral valve prolapse and tachycardia and this antibiotic made it worse after one dose. I asked my doctor 3 times if it was okay to take if you have heart problems and she said yes. I’ve since read that it could cause an arrhythmia issue. Well great I already have that. Thinking about changing doctors now. Definitely will avoid this antibiotic in the future.,Mollie
11,Azithromycin,Bronchitis,1.0,Taken for less than 1 month,"January 4, 2020",3,"I’m on day 5 azithromycin and don’t feel much better. All this medication seems to have done is made me vomit, dehydrated and given me diarrhea",Alex
12,Azithromycin,Bronchitis,1.0,Taken for less than 1 month,"December 30, 2019",15,"Everyone in my family got sick on Halloween, and it is now 12-30-19. everyone had Bronchitis & wife had Pneumonia. My wife, 2 young kids and I all got Zpacs. All got better but me. I still have fluid in my lungs and cough all day long for months. I have been to doctor 2 times - they say "" oh it will get better""? what? I have been coughing for 10 weeks and I feel like I am drowning with the stuff in my lungs ?!? All they gave me was the 5 day Zpac and it did nothing.",JD
13,Azithromycin,Bronchitis,10.0,Taken for less than 1 month,"December 22, 2019",14,"I was sick 3 days with horrible burning chest cough and burning raw sore throat, fever and really bad nasal congestion. Went to Kaiser and physician said I had bronchitis or possibly the the flu. Suspected Bronchitis and gave me 5 day zpack along with some cough medication.  Went on a Tuesday and began to feel much better by late Thursday.  Worked freaking miracle for me.",Irishlassey
14,Azithromycin,Bronchitis,10.0,,"December 20, 2019",9,"Most of my colds turn into Bronchitis. Especially recent experience with a lower respiratory infection. In almost all occasions (2 different doctors)- I was prescribed Z-packs and they have worked well every time. I don’t know if because of my size or age (260lb- 28yrs), but side effects from Z-packs have always been very minimal for me. I’ve seen quite a few mediocre reviews here. Z-packs are only a 5 day pack and treat a broad range of infections. I wouldn’t think it would work GREAT for more severe infections like pneumonia, but no doubt would have some improvement. I guess side effects and effectiveness vary person to person, but it works very well for me every time.",Tyler
15,Azithromycin,Bronchitis,2.0,Taken for less than 1 month,"September 26, 2019",10,"I have had bronchitis for 3 weeks, I’m completely finished taking the 5 day Z-Pack (azithromycin). Although most of my other symptoms have subsided, I’m still very sick with a deep painful cough, dry itchy and raw throat. The side effects for me were awful. I had severe diarrhea, stomach cramps and sweating profusely. Now I’m probably going to have to go back in and see what I have to do. This antibiotic was definitely not helpful for me. Perhaps if it was taken with another medication or steroid, it would have helped.",Mom of 3
16,Azithromycin,Bronchitis,10.0,,"September 22, 2019",19,It useful to have azithromycin along with steroids (Deltasolone) too (for those with asthma). I have found when prescribed only azithormycin on its own it wasn't sufficient. Seem to need the boost of steroids alongside the antibiotic for a few days to help kick the extended cough. The lungs are too inefficient to remove the mucus effectively. Many doctors seem to not know about this. After years of travel I discovered this from a doctor in Malaysia who also had asthma - so understood how colds and infections are so difficult for an asthmatic to recover from.,YH
17,Azithromycin,Bronchitis,2.0,Taken for less than 1 month,"September 7, 2019",11,I was sick for a week with what I thought was a bad chest could. I went to my hematologist for my iron infusion and labs. He took one look at me and said he couldn't give me my infusion. He did blood work and sent me home. He said if anything looked bad he would call me. I was halfway home when he called me and told me to go to the ER immediately because my Lymphytes were at a 1. So basically I don't have an immune system to fight back against this mess. I should add that I have Lupus and 2 more autoimmune diseases. I go to ER and they say I don't have pneumonia but I have a bad case of bronchitis. They gave me prednisone injections and sent me home with a z pack and prednisone and an inhaler. I'm on day 5 and I am still so sick. I'm still coughing up reddish green stuff and I'm still running a low grade fever. Idk how much more of this I can take. I feel like I'm high as I'm typing this.,Mandi
18,Azithromycin,Bronchitis,1.0,Taken for less than 1 month,"August 29, 2019",9,Absolutely worst drug ever. The side effects are worse than the original illness it was treating. Three days into and I cannot stop coughing. Still  coughing so far. Ears ringing dizziness. This is a rubbish drug. Do not take it,N50838239
19,Azithromycin,Bronchitis,4.0,,"August 18, 2019",11,"Last pill  of azithromycin today, along with Medro pack and benzonatate.  I am still using my rescue inhaler,  can't sleep for one hour without coughing at night,  and now my phlegm is white and frothy.",Dee
20,Azithromycin,Bronchitis,1.0,,"August 1, 2019",19,"Zithromax (azithromycin):Zithromax is one of the worst medications I have ever taken. This drug gave me acute liver damage with Liver function readings of 560 @ ferritin of 3000, also acute pain had to go to emergency, This is a dangerous drug , I took it for several weeks 3 times a week for prevention of chest infection at dosage 250mg",Smoky38
21,Azithromycin,Bronchitis,9.0,Taken for less than 1 month,"May 13, 2019",26,"I had a sinus and bronchitis infection got the 5 day  azithromycin treatment pack. Also given 5 days of steroids. Feeling better after second full day of treatment so amazing how quickly it worked. I did sleep 12 hours the first day of treatment which helped. I had been coughing up nasty stuff for a week. Side effects aren't bad just follow Dr orders. Eat with the z pack pill . drinks lots of water 6 bottles a day and get tons of rest if you can. If you get a headache take what you normally take to get rid of it. All in all the z pack works for what it's meant for. I'm glad it works for me..just eat, drink lots water & rest if you can.",Heatison
22,Azithromycin,Bronchitis,,Taken for less than 1 month,"March 14, 2019",11,"I was diagnosed with bronchitis yesterday after suffering a horrible painful cough and congestion for 2 days, the Doctors did X-ray's and said there's slight pneumonia but mainly bronchitis so have prescribed azithromycin. I have been in pain,  my body aches,  my chest feels so bruised from all of the coughing. For my azithromycin it is day one they said to take 2 pills,  well so far I feel no better but have 4 days left to go. I hope I can pull through this as I start a new job Monday. I'm just so weak and in pain. Hopefully I will be better soon.",Manda
