,drug,condition,rating,duration,review_date,upvotes,review,username
0,Venlafaxine,Hot Flashes,1.0,Taken for 1 to 2 years,"March 6, 2022",0,"I have been taking effexor-XR 37.5mg for the last 2 years and have made no difference to my hot flashes which I have every hour of the day and night. I’m 63 and have been doing this for 12 years. I exercise daily, eat well and weigh 74kgs , and I sweat constantly, to the stage I carry a towel with me to wipe myself down. Doctors don’t have an answer thyroid is normal.",Linda
1,Venlafaxine,Hot Flashes,1.0,Taken for less than 1 month,"October 29, 2021",1,"I was unable to tolerate this drug for hot flashes because it made me agitated and unable to sleep. I felt like I didn't sleep at all for the two nights in a row that I took it. I also had disturbing thoughts throughout those two nights. It might have helped my hot flashes if I were able to continue with it, but these side effects were intolerable.",KitKate
2,Venlafaxine,Hot Flashes,8.0,Taken for 1 to 2 years,"October 3, 2021",0,Worked great for about 2-3 months before I needed another increase. I just got put on 225mg and now I'm sweating 24/7 excessively. I hope it goes away because it the medication works amazingly.,Anonymous
3,Venlafaxine,Hot Flashes,8.0,Taken for 1 to 6 months,"August 26, 2021",3,"I've been taking Venlafaxine 37.5mg Extended Release for 4 weeks. My gynecologist presented this medication or estrogen/progesterone to help with the increase of hot flashes & edgy feeling associated with perimenopause. I chose venlafaxine over HRT due to concerns about HRT.The first two weeks: mild nausea, much improved sleep (less waking), hot flashes reduce by 1/3. The hot flashes at night were significantly reduced, or I slept through them. I just slept better.The second two weeks: no nausea. Sleep is decent again. I wake once per night if I drink too much water before sleep. Hot flashes are reduced by 1/3, but not in intensity.Overall, I feel better. I feel less crabby and am not as quick to snap. I have about 1/3 fewer hot flashes & I feel like I can cope better when these occur. I feel rested when I wake up after sleep. I take this with breakfast. I disengage with social media more easily. I feel clearer. So far, a decent choice.",Tillita F.
4,Venlafaxine,Hot Flashes,10.0,Taken for 2 to 5 years,"August 17, 2021",0,"Venlafaxine completely took away my hot flashes and night sweats.  Although, initially, I was prescribed this medication at perimenapause.  I was experiencing a roller coaster of emotions and venaflaxine helped with that.  A couple of years after the onset of menopause, I had to get a hysterectomy.  Venaflaxine was a life saver after my surgery.  I tried other natural, herbal supplements but they wouldn't control my hot flashes. I tried soy milk and Estradol with zero benefits.",Christie
5,Venlafaxine,Hot Flashes,6.0,,"July 2, 2021",2,"I took 37.5 mg Effexor for severe hot flashes related to menopause. I started with one pill for one week and within 4 weeks worked my way up to four pills. I recently missed a day, and the next day took my normal IV pills. Within 20 minutes I felt extremely nauseated, which then the symptoms got worse and I felt extremely dizzy and my arms and legs became extremely tingly. It was very scary. After I vomited a few times I felt a little better. I laid down for the rest of the afternoon and it finally wore off within a few hours.  Do not miss a dose and then take the full dose the next day!",Bgilber
6,Venlafaxine,Hot Flashes,5.0,Taken for less than 1 month,"March 7, 2021",0,I've been taking Venlafaxine XR 37.5mg for two weeks now and yes my night sweats have been reduced significantly but I have noticed that it has impacted my menstrual cycle by increasing the flow volume and duration - has anyone else experienced this? I don't think I will keep taking it for this reason.,Roots
7,Venlafaxine,Hot Flashes,8.0,Taken for 1 to 6 months,"February 13, 2021",1,"I get night sweats, several times, every night from this medication, although it does help my depression/anxiety. I’ve recently started trying to use CBD oil to try and stop the night sweats. It’s helped a little but not stopped it",Smash
8,Venlafaxine,Hot Flashes,10.0,Taken for less than 1 month,"February 7, 2021",23,Love this med. Had hot flashes last 5 years and was afraid to take anything to help because I was afraid it would interfere will my breast cancer meds. OMG! What a difference! Wish I would have found this OBGYN years ago.,Powla
9,Venlafaxine,Hot Flashes,2.0,Taken for 6 months to 1 year,"February 7, 2021",0,This is a horrible drug!,Mique
