,drug,condition,rating,duration,review_date,upvotes,review,username
0,Sertraline,Major Depressive Disorder,1.0,Taken for 1 to 2 years,"March 18, 2022",3,"Zoloft (sertraline):Was on this drug in conjunction with lamotrigine for a few years as a teenager for MDD/BPD/GAD. It got rid of my sex drive, made me feel more depressed, and I slept a lot of the day away. Wasn’t for me.",Anon
1,Sertraline,Major Depressive Disorder,9.0,Taken for 1 to 6 months,"March 17, 2022",2,"I tried prozac and it was awful. My doctor tried me on sertraline (zoloft) with a rapid up titration. I didn't notice any immediate side effects, good or bad. In 4/5 weeks as I got up in dose to about 100mg I started to notice I was getting less intrusive thoughts. It wasn't a fast fix but I've now been on it for 4 months. I get little to no side effects. I take it at night to avoid drowsiness but that's the only down side.  I can handle my depressive episodes now and life feels easier.",Kitkat
2,Sertraline,Major Depressive Disorder,5.0,Taken for 1 to 6 months,"March 9, 2022",2,"Zoloft (sertraline):First I wanted to say that I was prescribed it for depression, anxiety, post traumatic stress disorder, and social anxiety. I started it 4 months ago and I’m currently on 125mg but just recently changed it back to 100mg. I realized that it was I felt happier and almost manic for the first month. The second month I was on 50mg and it was ok, however I will say that the negative side effects started at 100mg. I have ZERO love for my boyfriend currently and I feel like my libido has decreased. It’s really hard to climax even by myself. All my romantic feelings for my bf are basically gone. However, I am sexual still, as in my thoughts, I am still a sexual person, but I just don’t feel it when it’s actually happening if that makes sense. I know this because I have a huge crush on my bf’s brother which is not good but that means I’m still capable of feeling love and emotions but they’re less intense for sure. Also insomnia is pretty bad. It def works. Almost too well.",Jujubeeee
3,Sertraline,Major Depressive Disorder,2.0,Taken for 6 months to 1 year,"March 3, 2022",0,"I have ADHD, depression (dysthymia and MDD), and some anxious tendencies. I took Zoloft 75mg for 9 months. I am not sure if it ever really helped me, but by the end I had emotional blunting and severe sexual dysfunction, as well as severe depression with suicidal ideation. I was also still anxious. I've tapered off them without any problems, and now (a week after my last 25mg dose) I feel less depressed. Clearly this isn't causation, but I do strongly feel the sertraline was making me worse overall, especially my ADHD. I think plenty of people have had good experiences with it, but unfortunately I did not.",ianmacaig
4,Sertraline,Major Depressive Disorder,6.0,Taken for 2 to 5 years,"February 14, 2022",0,"Zoloft (sertraline):I have been on psychiatric medication for nearly 4 years, my main medication is 300mg of Wellbutrin XL and it is great but it does have a side effect of increased anxiety something I already had, to counteract this my doctor prescribed 25mg of zoloft and that has done well up until a few weeks ago and my dosage was doubled… it still works but the sexual side effects are bad enough for me to consider stopping the med at all",Anonymous
5,Sertraline,Major Depressive Disorder,5.0,Taken for less than 1 month,"February 13, 2022",0,I've been taking this medication for less than a month. So far I have seen no improvement except my anxiety & stress level have been reduced a little. I still have anxiety and depression and negatives thoughts doesn't let me to do anything. I don't know maybe my expectations are too high. I try to wait a few weeks to see an improvement in my mental health.Side effects I had till week 3 was low libido but it got better.,Anonymous
6,Sertraline,Major Depressive Disorder,6.0,Taken for 6 months to 1 year,"February 1, 2022",0,"I have taken this drug on and off for about a year. I initially started on 25mg for 2 weeks increasing to 50mg. I have currently been taking 100mg everyday on time for about 4 months. It has done wonders for my GAD, but little to no help with my MDD. It causes me extreme insomnia, not being able to fall or stay asleep. It also causes nausea that has been consistent no matter what dose I take. And of course the libido side effects. My mood has not changed. I have noticed no withdrawal symptoms, and have abruptly discontinued this medication twice. Overall, this one didn’t work for me but it’s not bad and the side effects are tolerable.",hdbdbdheh
7,Sertraline,Major Depressive Disorder,9.0,Taken for 10 years or more,"January 21, 2022",1,"This medication has allowed me to function for all these years after major depressive episodes and PTSD (along with Pamelor). I have noticed that if I began having incredibly vivid nightmares all of a sudden I need to see if the maker of the med has been changed. I generally do not dream. Each time, it has and I ask pharmacist to change back or try another.   This has happened at least 4 or 5 times.  If the tablet looks different to you it probably is. The effect was so bad on one brand I had them file a report to the FDA . If they will not change for you, change pharmacy if you can .",30 years +
8,Sertraline,Major Depressive Disorder,8.0,Taken for 1 to 6 months,"January 5, 2022",6,"Zoloft (sertraline):Hi! I've been taking Zoloft for Major Depressive Disorder and Generalized Anxiety for going on 5 months now. The first two weeks taking it, were genuinely the worst two weeks of my life-- all I could do was sit in bed all day, every day, and even that was too much for me. I completely lost my appetite, lost 15 lbs in two weeks. I constantly had diarrhea, an increased heart rate, anxiety 100% of the time. Week 3 came around, and I felt a shift start; things started to get better, slowly. By week five, I was able to do things I hadn't been able to do in years! I've had pretty bad anxiety surrounding making phone calls my entire life, and now I don't! Not every day is totally great, no pill can guarantee that-- but my life feels liveable again. I promised myself that if Zoloft worked for me, I'd come back to this website and write a review. During those first two weeks, I used to scroll through this website for HOURS, and reading positive reviews is what got me through it.",Tabitha
9,Sertraline,Major Depressive Disorder,9.0,Taken for 1 to 6 months,"December 5, 2021",27,"Zoloft (sertraline):This was me at the start of my Zoloft journey desperately reading reviews. I promised myself that if this medication worked then I would come back and leave a review. I was struggling with major depression where I didn't leave the house, stopped socializing, and leading a normal life. Zoloft gave me my  life back. Most importantly I do want to mention that you have to wait a good 3-4 weeks to see significant results so please do not give up early. If Zoloft can bring me back from the depths of depression it can definitely help you. I also struggled with anxiety and panic attacks and this medication works amazingly for that too. If your reading this and feel like you can't lead a normal life because your depression is stopping you... I'm begging you to please give it a try. You deserve to be happy in the end :)",depressedchick
10,Sertraline,Major Depressive Disorder,10.0,Taken for 1 to 2 years,"November 30, 2021",8,"Zoloft (sertraline):If you’re looking to change your life and become the person you want and used to be, this drug helps. It all started one day while driving. I had a panic attack so badly I passed out at the wheel. I thought I was dying. I continued to have terrible panic attacks so badly I had to stop working, I secluded myself at home and didn’t interact with anyone. This went on for years!!!! I finally reached out to my doctor after trying everything organic and she started me on 25mg of Zoloft. I was diagnosed with OCD, MDD, Anxiety and PTSD. Within a few weeks I felt a weight lift off of me. My dosage slowly increased to 100mg. It saved me. It saved my marriage. I had my first child. My life is now mine again and I can handle what comes my way. You also have to get outside, workout, eat clean. But this helps give you the drive and energy to change your life.",The best me
11,Sertraline,Major Depressive Disorder,3.0,Taken for 1 to 6 months,"November 19, 2021",1,I have been on a lot of antidepressants however this one just wasn’t meant for me. At first things started to lighten up but like 2-3 months out I was taking 50 mg and I started to notice that I was a zombie that didn’t care about anything and my concentration was terrible. The tiredness is what did it in for me I became very exhausted.,Zikesss....
12,Sertraline,Major Depressive Disorder,1.0,Taken for 6 months to 1 year,"November 15, 2021",0,"I am 21 yr old healthy female. I went on zoloft for anxiety, depression, and PTSD. I started off at 25 mg which is the lowest dose thank god. I think what happened to me was rare, but I promised myself in the beginning I would come back and share my experience. The first month or two was fine, I felt a lot better in my day to day life. It was easier to go through the day without crying or having severe anxiety about everything going on. After the two month mark, I started to realize I had no concept of time or memory. I began to have intrusive violent and suicidal thoughts that I hadn’t experienced before. This started to freak me out so I went to my PCP to get off of it. I weaned off of zoloft over the recommended 2 week period. I had a week long manic episode that had never occurred before. I was hallucinating, hearing demons felt like there were bugs under my skin, it was terrible. It was not good for me . Ask for a genetic test before u get on ANYTHING!!!!",Anonymous
