,drug,condition,rating,duration,review_date,upvotes,review,username
0,Lexapro,Major Depressive Disorder,10.0,Taken for 1 to 2 years,"March 4, 2022",1,For Bipolar with manic episodes: I was on 10 MG 2021 then I went to 40 MG in the month of February.,Yume
1,Lexapro,Major Depressive Disorder,10.0,Taken for 1 to 6 months,"February 9, 2022",1,"I was on Prozac + Paxil as a teen and ugh not great. Found prozac and took a baby dose- 10mg- and it helped my mood, anxiety, irritability, anger, motivation, apathy, isolation, depression… then it stopped working as sometimes happens. I was nervous to switch as it was helpful at one time. We switched to Lexapro as it’s similar and within 2 weeks less depressed, a month mostly recovered, 2 months as good as it’s gonna get:) Noticed 0 side effects and I usually have side effects. I notice I can sleep better, but also struggle with wanting to stop sleeping:) It’s almost too easy to sleep, so it needs a behavioral solution, or I can take halved pills every other day to see:) I don’t feel tired or groggy or even sleepy, it’s just easy for me to fall asleep at rest:) I love this med! It’s brought me back from a pretty big depressive episode.",Anonymous
2,Lexapro,Major Depressive Disorder,10.0,Taken for 1 to 6 months,"February 4, 2022",1,"I was a little bummed about the duration of time it took to experience the full benefits, I was full blown meth head before a devastating crash and rehabilitation landed me at the mercy of a treatment center  the mental condition I was in was extremely empty. I'm at 20mg the max dose, it has been 120 days so far clean and working a solid program. I feel blessed happy and my family got their son back I'm back in college. I actually scored pretty high on my placement test where prerequisites weren't even required I have an awesome job and I'm pretty thrilled about life now, this medication has absolutely saved my life.",North  philly
3,Lexapro,Major Depressive Disorder,5.0,Taken for 1 to 2 years,"February 2, 2022",1,I've been on 20 mg for over a year.  I also take abilify along with it.  I've gain around 35 pounds and also have a harder time breathing. Could be from the weight or either drug. But I'm done with these.  Not worth it.,Grammyluanne
4,Lexapro,Major Depressive Disorder,8.0,Taken for 1 to 6 months,"January 27, 2022",2,"I’m very glad I stuck it out with lexapro. I take the generic version but the first few weeks are going to be ROUGH. I was feeling nauseous 24/7, getting daily headaches, anxiety, and insomnia. It’s worth it. If you can stick out the first couple of weeks it is awesome. I’ve never felt better about myself and I can actually focus on my tasks and get out of bed. Been through a couple of different anti-depressants but this one is definitely the one that works the best for me.",It gets better!
5,Lexapro,Major Depressive Disorder,9.0,Taken for 1 to 6 months,"January 12, 2022",2,"I have been on this for 5 months. Started off with 5mg for one week increased to 10mg then onwards. Initially I was feeling very dizzy, sleepy and couldn't function throughout the day. Eventually, around week 3, the dizziness went away. Now, 5 months in, I feel better, my mood has improved significantly, anxiety and depression reduced too.",Sushi
6,Lexapro,Major Depressive Disorder,1.0,,"November 25, 2021",7,"Well. I was not able to sleep for 10 days. Benadryl,  advil p.ms and seroquel  did nothing for me. Insomnia,  no sleep,  restless to the point of exhaustion.  Begin to hear my brain sounding  like white noise, more depressed and suicidal  thoughts.   In bed all day. Horrible experience i had  no libido,  unable to have orgasm.  Doing better after 10 days off this.   Not worth it.",J.c.
7,Lexapro,Major Depressive Disorder,8.0,Taken for 1 to 6 months,"November 25, 2021",8,"I was prescribed Lexapro for severe long term anxiety and depression. Even though it didn't work on my depression after 5 months of use, I wanted to leave it a positive review, since these drugs have the power to save peoples lives.  Initially I experienced basically every side effect possible. Nausea, loss of appetite, night sweats, bad vivid dreams, changes to taste, dizzy, short term memory loss, inability to orgasm, blurred vision in the morning, heart palpitations, headaches, extreme moments of anxiety to the point of throwing up, extreme depression to the point of having to sleep all day. But you know what - this list of side effects sounds horrible, but they are worth it if you start to feel even a little bit like yourself again. After about a month the side effects decreased in severity, my anxiety was gone, but still left me with the inability to orgasm and had no impact on my depression. I've now moved to Cymbalta (SNRI) and will review that in a few months.",Lilly
8,Lexapro,Major Depressive Disorder,2.0,Taken for 6 months to 1 year,"November 17, 2021",8,"I was prescribed lexapro for anxiety and depression, also OCD.  Side effects of terrible dry mouth, headaches. It did however, help my insomnia. Months in, my anxiety had slightly subsided and my depression was noticeably gone. But I wasn’t happy either, honestly I felt numb. Doctor upped my dose to 20mg about 4/5 months in. Again, awful dry mouth and headaches and now nausea and heart palpitations. Terrible nausea and headaches and had crippling nihilism and suicidal thoughts worse than when I wasn’t being treated. My anxiety came back full swing. I slowly stopped taking it. The withdrawal is almost as bad as the side effects. I’ve been off of it for a week now and the withdrawal sucks but I’m glad I quit.",abigail
9,Lexapro,Major Depressive Disorder,7.0,Taken for less than 1 month,"November 10, 2021",5,"I've been taking Paxil for 6 years now, 40mg daily. It was my miracle drug it seemed. Kept my migraines at bay, my depression curbed down, I felt myself. My daughter passed away in 2009. Every year near her bday I'd always get low, this year 2021, I must of met my breaking point. About a week before her bday I had the worst panic attack I've had in 6 years. I had to pull over, dad had to come and rescue me and drive me home, for 30+ minutes I couldn't see straight, heart pounding, even had a stranger come and talk to me, he couldn't believe I was having an attack because to him I seemed totally fine. Come to find out he was a priest, he prayed for me. Well I met with my Dr fee days later, he said paxil probably stopped working and he put me on Lexapro 20mg. Tuesday I took my paxil, Wednesday morning I stopped it and started Lexapro. Immediately switched, he said I'd be fine. Of course like yall I had to look it up, wish I wouldn't. Each day I'm getting better, today is day 7 on lexapro",Not sure yet
10,Lexapro,Major Depressive Disorder,4.0,Taken for 6 months to 1 year,"November 5, 2021",5,This and zoloft are the worst medications T’ve ever taken. they made me go insane. I was a horrible person. My mood changes and agitation levels were off the charts.,anon
11,Lexapro,Major Depressive Disorder,4.0,Taken for 6 months to 1 year,"November 5, 2021",0,This and zoloft are the worst medications I’ve ever taken. They made me go insane. I was a horrible person. my mood changes and agitation levels were off the charts.,anon
