,drug,condition,rating,duration,review_date,upvotes,review,username
0,Zoloft,Major Depressive Disorder,1.0,Taken for 1 to 2 years,"March 18, 2022",3,"Was on this drug in conjunction with lamotrigine for a few years as a teenager for MDD/BPD/GAD. It got rid of my sex drive, made me feel more depressed, and I slept a lot of the day away. Wasn’t for me.",Anon
1,Zoloft,Major Depressive Disorder,5.0,Taken for 1 to 6 months,"March 9, 2022",2,"First I wanted to say that I was prescribed it for depression, anxiety, post traumatic stress disorder, and social anxiety. I started it 4 months ago and I’m currently on 125mg but just recently changed it back to 100mg. I realized that it was I felt happier and almost manic for the first month. The second month I was on 50mg and it was ok, however I will say that the negative side effects started at 100mg. I have ZERO love for my boyfriend currently and I feel like my libido has decreased. It’s really hard to climax even by myself. All my romantic feelings for my bf are basically gone. However, I am sexual still, as in my thoughts, I am still a sexual person, but I just don’t feel it when it’s actually happening if that makes sense. I know this because I have a huge crush on my bf’s brother which is not good but that means I’m still capable of feeling love and emotions but they’re less intense for sure. Also insomnia is pretty bad. It def works. Almost too well.",Jujubeeee
2,Zoloft,Major Depressive Disorder,6.0,Taken for 2 to 5 years,"February 14, 2022",0,"I have been on psychiatric medication for nearly 4 years, my main medication is 300mg of Wellbutrin XL and it is great but it does have a side effect of increased anxiety something I already had, to counteract this my doctor prescribed 25mg of zoloft and that has done well up until a few weeks ago and my dosage was doubled… it still works but the sexual side effects are bad enough for me to consider stopping the med at all",Anonymous
3,Zoloft,Major Depressive Disorder,8.0,Taken for 1 to 6 months,"January 5, 2022",6,"Hi! I've been taking Zoloft for Major Depressive Disorder and Generalized Anxiety for going on 5 months now. The first two weeks taking it, were genuinely the worst two weeks of my life-- all I could do was sit in bed all day, every day, and even that was too much for me. I completely lost my appetite, lost 15 lbs in two weeks. I constantly had diarrhea, an increased heart rate, anxiety 100% of the time. Week 3 came around, and I felt a shift start; things started to get better, slowly. By week five, I was able to do things I hadn't been able to do in years! I've had pretty bad anxiety surrounding making phone calls my entire life, and now I don't! Not every day is totally great, no pill can guarantee that-- but my life feels liveable again. I promised myself that if Zoloft worked for me, I'd come back to this website and write a review. During those first two weeks, I used to scroll through this website for HOURS, and reading positive reviews is what got me through it.",Tabitha
4,Zoloft,Major Depressive Disorder,9.0,Taken for 1 to 6 months,"December 5, 2021",27,"This was me at the start of my Zoloft journey desperately reading reviews. I promised myself that if this medication worked then I would come back and leave a review. I was struggling with major depression where I didn't leave the house, stopped socializing, and leading a normal life. Zoloft gave me my  life back. Most importantly I do want to mention that you have to wait a good 3-4 weeks to see significant results so please do not give up early. If Zoloft can bring me back from the depths of depression it can definitely help you. I also struggled with anxiety and panic attacks and this medication works amazingly for that too. If your reading this and feel like you can't lead a normal life because your depression is stopping you... I'm begging you to please give it a try. You deserve to be happy in the end :)",depressedchick
5,Zoloft,Major Depressive Disorder,10.0,Taken for 1 to 2 years,"November 30, 2021",8,"If you’re looking to change your life and become the person you want and used to be, this drug helps. It all started one day while driving. I had a panic attack so badly I passed out at the wheel. I thought I was dying. I continued to have terrible panic attacks so badly I had to stop working, I secluded myself at home and didn’t interact with anyone. This went on for years!!!! I finally reached out to my doctor after trying everything organic and she started me on 25mg of Zoloft. I was diagnosed with OCD, MDD, Anxiety and PTSD. Within a few weeks I felt a weight lift off of me. My dosage slowly increased to 100mg. It saved me. It saved my marriage. I had my first child. My life is now mine again and I can handle what comes my way. You also have to get outside, workout, eat clean. But this helps give you the drive and energy to change your life.",The best me
6,Zoloft,Major Depressive Disorder,9.0,Taken for 1 to 6 months,"September 29, 2021",5,"For months, I was struggling with anxiety and then I had a depressive episode, where I had sudicial thoughts. I knew there was something that I should do about this, so I booked an appointment with a psychiatrist and was diagnosed with Depression, GAD and SAD. While first taking Zoloft (50mg), I didn't notice any immediate changes, I was still struggling to get to school and with my racing thoughts, that would leave me in bed all day. However, as days went on I noticed I wasn't overthinking as much, my brain just felt much quieter and I noticed myself getting an interest back into things. My family even commented that I seemed much like myself once again, laughing and smiling etc. I've now been on Zoloft for about 2 months now and I only occasionally feel anxious (which is an improvement from every single day) I'm able to go to work as normal, study (and concentrate!), gym — overall, my quality of life has improved! (my sleep has also improved) Zoloft is life changing.",Ruby
7,Zoloft,Major Depressive Disorder,9.0,Taken for 1 to 6 months,"September 23, 2021",2,"I have been taking Zoloft for a few months now and I can honestly say this has helped me. I was so depressed I could barely take care of my toddler and I had so much anxiety I didn't like leaving my house. Since taking this I do not have panic attacks anymore and I do not feel as depressed all the time. Now my depression comes in waves and does not last for long, whereas before, I would feel depressed for days at a time. I will say the side effects are annoying. I experienced nausea, nightmares, decreased appetite, followed by increased appetite, extreme fatigue and jaw pain (weird I know). After taking this for a few months most of the side effects have subsided. I do still have VERY vivid dreams which I have never had before, but it's not a big deal to me as long as they are not nightmares.As far as dosing, I started off with 50mg after two weeks increased to 100mg and have just recently been told to up it to 150mg to help with lingering anxiety.",Helps a lot
8,Zoloft,Major Depressive Disorder,10.0,Taken for less than 1 month,"September 14, 2021",4,"I’ve had intense anxiety & depression for 3 years. I put off ever taking meds because  I was scared of the side effects. Then I hit rock bottom & realised I couldn’t live another day how I was. Long story short, I began Zoloft. The first week was dark. Physically, emotionally, mentally & spiritually dark. Then, on day 11, I woke up completely content. I talked to my family, laughed, hugged. Each day seemed to get 10% better than the day before. It was overwhelmingly good. My thoughts were clear. When anxious & dark thoughts or even days arise, which they inevitably do, I am able to move on. They don’t spiral & debilitate me. 3 weeks on & I am calm. Content. Happy. I socialise?!?! I feel like me again. I look back on the last 3 years & I truly didn’t realise how anxious & sad I was. It controlled my every move. Now, I feel as though I am the one in control of my life. I am so, so deeply grateful for this.",Cass
9,Zoloft,Major Depressive Disorder,3.0,Taken for 1 to 6 months,"September 8, 2021",1,I honestly didn't feel anything on this medication,Mark
10,Zoloft,Major Depressive Disorder,10.0,,"August 26, 2021",38,"Zoloft saved my life. During my pregnancy, I started experiencing  severe anxiety and depression. I was throwing up every single day, missing work, withdrawing from life. I had panic attacks from the time I woke up until the time I went to bed. I dreaded and feared waking up every day and having to just be alive again. I felt hopeless, miserable, worthless. It got to the point where I genuinely had urges to hurt myself and thought it would be better if I just died. Cue Zoloft. I started on 50 mg, and within about two weeks noticed small improvements in my energy, but still felt extremely low and incapable. I spent HOURS on this forum looking for the motivation to keep pushing. Things gradually improved over the weeks, and after about 6 weeks on Zoloft, I woke up one morning and just realized...I felt like me again. I wasn't hopeless. I wasn't depressed. I was able to laugh again. I actually saw my future again. If you're in the same place I was, KEEP GOING! Things will get better!",Jc129864
11,Zoloft,Major Depressive Disorder,7.0,Taken for less than 1 month,"August 2, 2021",4,"Psychiatrist prescribed me Zoloft for major depression, obsessive compulsive disorder and borderline personality disorder. Day 1 - 17 = 50mg. Day 18 - present = 75mg. I noticed a difference in about 2 days of being on it. Only felt mild nausea for the first 3 days. The most prevalent side effect whilst taking 50mg was fatigue that would begin 45 mins after ingestion in the morning. I have been on 75mg for 2 days now and I don't have the fatigue feeling. Zoloft keeps me at a baseline of 'okay'. It's early days and a small dose but I can still feel quite depressed and angry etc but there is a higher chance of it not being a poisonous cloud over me at all times compared to when I wasn't medicated. I will say that intense mania/dissociation is a symptom I didn't expect to experience (although it was brought on by a complex post traumatic stress disorder trigger.) Zoloft seems to help with my digestive system regularity. Will continue to stay on it. Would recommend.",1995
12,Zoloft,Major Depressive Disorder,5.0,Taken for 1 to 6 months,"July 15, 2021",2,"this only helped for a week at a time for me, even when we upped it.",couinboui
13,Zoloft,Major Depressive Disorder,2.0,Taken for less than 1 month,"July 5, 2021",2,"Tried it for about 2 weeks. A lot of nausea, zero effect.Of the 6 antidepressants I've taken in my life, this one was the second worst (only Pristiq was worse than it).",igormehta
14,Zoloft,Major Depressive Disorder,1.0,Taken for 2 to 5 years,"June 1, 2021",3,"For me this was the worst med ever. It made me suicidal, low mood, and low motivation. I do not tolerate SSRI or SNRI well. I feel doctors throw these at you without giving antipsychotics, or benzodiazipens a fair chance. No 2 people react to meds the same, and for me zoloft was one of the worst meds.",Crod8309
15,Zoloft,Major Depressive Disorder,1.0,Taken for 1 to 6 months,"April 15, 2021",4,I predict this drug will be taken off the market. My neutral days are greatly reduced. I'm at 95% my life is over. My whole life is trying to take care of myself. There is zero hope. I am full blown anti-psychiatry now. I can't risk being badgered and rolled again by the 'profession' and made weaker.,ZoloftCausesTinnitus
16,Zoloft,Major Depressive Disorder,2.0,Taken for 1 to 6 months,"February 17, 2021",8,"Been on 25 mg of Zoloft for four weeks, upped it to 50mg. Felt like I was on an amphetamine. Tried 37.5mg, and I still feel revved up in my brain. Can’t handle this drug. Some people don’t always respond well, even though the psych nurse tells me Zoloft does not create this reaction. I say everybody is different in brain chemistry.",Christian Girl
17,Zoloft,Major Depressive Disorder,9.0,Taken for 2 to 5 years,"January 18, 2021",37,"I have been taking sertraline/zoloft for about 3 years now. Started off at 50mg simultaneously with individual therapy then increased it to 100mg. It took about 3 or 4 weeks to begin its effects. I will never forget the day I felt the change and it was like night and day! Rumination, social anxiety, obsessive thoughts, depressive symptoms have all lightened since starting zoloft, thankfully. Better quality of life overall. Do not discontinue abruptly - that will be dangerous! Side effects for me are decreased libido, weight gain. I hope you can find a therapist and medication that helps you, hang in there and don't give up!",Chris
18,Zoloft,Major Depressive Disorder,10.0,,"January 6, 2021",13,"I was prescribed Zoloft and Klonopin twice in the past both for depression and anxiety-related issues. The first time it took about 5 months to recover, 3 the second time. I stayed on Zoloft first time 7 months, second time 12 months.During Covid, after being 3 years free of antidepressants and depression, I found myself falling back. This time the main concern was insomnia. Zoloft and Klonopin helped me to restore healthy sleeping patterns. It took a few months. I also went on a low sugar diet, worked out, went to therapy, meditated, did breathing exercises, found support, followed CBTI. Today I am depression-free. I generally sleep fine. I am on 75mg! I am off of benzos as Zoloft took full effect in month 4.If you have been on any medication for more than 8 weeks and do not feel better or feel worse, talk to your prescriber. Again, Zoloft can be helpful to someone at 25 mg to others at 150mg. You have to play around and give it time.",pineapple1986
19,Zoloft,Major Depressive Disorder,10.0,Taken for 1 to 2 years,"December 17, 2020",13,"Zoloft literally saved my life and wish I were exaggerating. I was in a deep depression for about 2 years, then started having manic episodes on top of erratic behavior. The first week, it felt like someone had poured cold water on my brain. I felt so relieved--- For the first month or so, I was emotionally flat, but that improved with time and I no longer have that symptom. I was started out on 50mg and now moved up to 150mg.There's no cure to depression/anxiety, and I still have episodes, but nothing compares to how I used to feel. I'll be sure to stay on this for as long as I can.",Izzy
20,Zoloft,Major Depressive Disorder,4.0,Taken for 6 months to 1 year,"December 16, 2020",4,Zoloft did not help me at all. It made me more suicidal and led me to more destructive behavior patterns. So happy I am off of it.,BeeRealz
21,Zoloft,Major Depressive Disorder,,Taken for less than 1 month,"September 24, 2020",175,"Greetings! I have been on 13 antidepressants in the last ten years for my MDD and GAD. Some worked better than others, but most pooped out after a relatively short time. Others gave me dreadful side-effects like akathisia. I am seeing my third psychiatrist and he has suggested Zoloft. I have very little hope of it working. I begin my regiment on Friday so that I have the weekend as a slight buffer before work on Monday. Positive thoughts and prayers are appreciated. I will follow up this ""review"" in a few months whether successful or not. I am a married father of four and I just want to be a better husband to my wife and a better father to my children. Most of my friends and colleagues would be surprised if they knew the depth of my mental illness. I hope that all that are reading this find peace and healing.",Snakeye
