,drug,condition,rating,duration,review_date,upvotes,review,username
0,Paroxetine,Major Depressive Disorder,10,Taken for 5 to 10 years,"December 23, 2021",2,"Was on paxil 40mg for 6 years, I've had major depression from losing a child and awful panic attacks that floored me. Just before Halloween I had a break through attack. I was also using an inhaler when I didn't really need it so I got crazy shaky and one thing led to another, worst attack I'd had in many many many years. I heard that SSRI sometimes quit working, so of course that was with my case. Dr prescribed 20mg lexapro instead of my paxil. Boy was I wrong, I'd have intermittent attacks here and their, now last 4 days I've been in ER twice. Both because of panic attacks. I convinced my Dr I wanted back on paxil at 40mg. Took my 2nd dose today, I felt better this morning after only 1 dose of paxil. I'll never take lexapro again. 40mg paxil saved my life without a doubt. Now I have to wait another 4 to 6 weeks for it to fully work, just after I waited 6 weeks for lexapro not to work.",Paxil A+++++
1,Paroxetine,Major Depressive Disorder,10,Taken for 6 months to 1 year,"June 10, 2021",27,"Paxil (paroxetine):I started Paxil not too long ago. This is the best SSRI that I have used this far. It really helps with my mood and racing thoughts. I’m less anxious too. I was on Zoloft for a couple years before and it worked great but I noticed the benefits started to wear off, so my psychiatrist decided to put me on this. I’m very thankful. For some reason certain SSRI's work better than others; everyone is different. I tried lexapro and had horrible depression from it. All I can say is don’t give up until you find what works for you.",2002z288
2,Paroxetine,Major Depressive Disorder,10,Taken for 2 to 5 years,"February 28, 2021",5,"Paxil (paroxetine):10 for anxiety10 for OCD8 for depression",Steve W
3,Paroxetine,Major Depressive Disorder,10,Taken for 6 months to 1 year,"February 23, 2021",11,Paxil CR (paroxetine):I first tried Paxil immediate release and the dry mouth I got from it was unbearable so I had to stop taking it.  My doctor switched me to Paxil CR and I haven't experienced any side effects from the extended release version.  It absolutely helps by keeping me out of a depressive episode.  Paxil is really the only antidepressant that works for me according to a DNA test I had done.  Paxil CR has changed my life for the better.,Moetheiguana
4,Paroxetine,Major Depressive Disorder,10,,"January 23, 2021",7,"Paxil CR (paroxetine):I have taken Paxil close to 6 years. If you want quick results this pill is not it. It takes awhile for it to kick-in. Once you feel the benefits of Paxil, you will notice. The pros for me are higher then the cons (side effects). This week is my first week at 37.5 (Paxil ER). I took 30mg for 3-4 years. I’m really excited to start this mew dosage. It’s hard to find the right SSRI, I went through a few brands and dosages years ago. Will keep you guys updated on my 37.5mg.",ABC
5,Paroxetine,Major Depressive Disorder,10,Taken for 10 years or more,"December 21, 2020",5,I have been on paroxetine 50 mg for the last 17 years  it’s been an amazing antidepressant for me. No more anxiety or depression.  Just remember to give it a good 12 weeks  for full effect  good luck to you all,Louise
6,Paroxetine,Major Depressive Disorder,9,Taken for 1 to 2 years,"December 17, 2020",11,"Paxil (paroxetine):I tried several antidepressants (fluvoxamine, escitalopram,mirtazapine,buspirone) and paroxetine was by far the best of them (been 2 years on it),for those who are starting the medication, you have to be patient, it took between 1 and 2 months to take effect, but it worked wonders for my depression and anxiety, an authentic life changer. I only stopped the medication because it causes serious problems with erectile dysfunction, sexual libido, I felt a total anorgasmia with paroxetine, so I will rate the medication with a 9, because if it were not, it was by far the best medication I have ever taken, I did not feel any negative side effects with it",NOT
7,Paroxetine,Major Depressive Disorder,9,Taken for 1 to 2 years,"December 2, 2020",2,"I tried several antidepressants (fluvoxamine, escitalopram) and paroxetine was by far the best of them (been 2 years on it),for those who are starting the medication, you have to be patient, it took between 1 and 2 months to take effect, but it worked wonders for my depression and anxiety, an authentic life changer. I only stopped the medication because it causes serious problems with erectile dysfunction, sexual libido, I felt a total anorgasmia with paroxetine, so I will rate the medication with a 9, because if it were not, it was by far the best medication I have ever taken, I did not feel any negative side effects with it",NOT
8,Paroxetine,Major Depressive Disorder,10,Taken for 1 to 6 months,"October 6, 2020",26,"Paxil CR (paroxetine):Well all I have to say just try Paxil CR .My life has been changed I am taking 25 mg which I start from 12 mg, it is a great medicine now it's 3 months now feeling I get my life back. Most important don't forget your personal prayer .",Farooq
9,Paroxetine,Major Depressive Disorder,10,Taken for 10 years or more,"July 28, 2020",24,Paxil (paroxetine):Love this Paxil medication. I have been taking it for 10 years and only once had thoughts of suicide. They upped the dose to 30 mg. It has been the best thing I have ever taken,Tricks
10,Paroxetine,Major Depressive Disorder,9,Taken for 1 to 6 months,"May 28, 2020",30,"Paxil (paroxetine):I've been on almost every antidepressant out there (save for some tricyclics) for major depressive disorder and none helped enough to justify the side effects. I was on Paxil briefly when I was 14, but stopped it due to insurance problems. I started it again a couple of months ago and it has been incredible. I started out at a dose 10mg, had some nausea but nothing major and it went away after a couple of weeks. I've now been on 20mg dose for almost three weeks and am experiencing some nausea again and headaches, but emotionally, I feel fantastic. I didn't have a severe PTSD anniversary reaction this year thanks to this medication. I feel good. I care about things. I feel like I can handle setbacks without wanting to just give up. This has truly been a miracle for me so far.",Ky
11,Paroxetine,Major Depressive Disorder,9,Taken for 1 to 6 months,"March 14, 2020",11,"Paxil (paroxetine):Paxil has some side effects like ED, and sexual dysfunction that I don't like as well as weight gain, but I recently discovered that adding prisiq or Effexor helps a lot with depression when Paxil alone isn't enough and it somewhat helps with sexual disorders. Still ask your doctor if this combination is right for you because it doesn't help everyone. Start slow and you don't need a high dose either. Paxil is effective for anxiety and Pristiq is effective for depression. The combo works for me..",JC69
12,Paroxetine,Major Depressive Disorder,9,Taken for 1 to 2 years,"December 9, 2019",8,"It really worked for my depression and anxiety. I used it for 2 years and now I am getting off. Although it gave me energy and motivation, I don't want to take antidepressants for the rest of my life. So I was taking 40 mg per day and now I am in 15 mg per day. For those who want to get off it please don't do it cold turkey. It is really dangerous for your health. I am taking 5-htp to help me get off it, and it is working. I hope this helps somebody.",Tom
13,Paroxetine,Major Depressive Disorder,9,Taken for 2 to 5 years,"December 3, 2019",5,It works for me. I take 40 mg per day. It increases your apetite.,Amanda
14,Paroxetine,Major Depressive Disorder,9,Taken for 1 to 2 years,"November 28, 2019",5,"paroxetine works for me in 40mg per day dose for major depressive disorder. It really helps me with my anxiety, I have more confidence and less ashamed of talking to people. Sometimes I use with some caffeine (not too much) and works very good. Side effects are some weight gain.",Adam
15,Paroxetine,Major Depressive Disorder,8,Taken for 1 to 6 months,"November 27, 2019",6,"It helped me a lot, but a still have some symptoms of depression sometimes. I think it could be worse if I didn't take it. Now I am on 30mg per day, my mood is regular and my anxiety is low.",Victoria
16,Paroxetine,Major Depressive Disorder,7,,"October 26, 2019",17,"Paxil (paroxetine):Paxil literally saved my life. This fast acting pills can get you feeling better in as little as a week. It helped me get completely stable & after years I finally felt what happiness was once again. I cannot rate this life saving pill a 10 due to its side effects. Paxil 30mg helped me to reconnect with myself once again and feel at peace but every single day I would wake up with serious nausea. Also, weight gain is a strong factor to look out for as I gained 40lbs in just one year on it. It also took a toll on my sex drive but that wasn't a major problem since I was single at the moment. Although paxil has its side effects its such a life changing pill, I decided to deal with them. I then got switched to Effexor 150mg ER yet it gave me a terrible relapse that I ended up in a psychiatric institution. I'm now on Wellbutrin XL 150mg & seem to be feeling fine, but thank you Paxil for saving my life in a time of desperate need.",Nat
17,Paroxetine,Major Depressive Disorder,10,,"December 10, 2018",24,Paxil (paroxetine):I have several chronic conditions but a month ago I started developing extreme thoughts of GUILT. They just suddenly appeared and made me feel guilty for everything at the point of getting suicidal because it was unbearable. Then I  recalled  a medication I took in the past for similar feelings and PAXIL came to my mind.I immediately called for a script and got it. A miracle happened.Although I slept 18 hrs. with 40mg.  I woke up like a new person.No more negativity in my life!Thankful for Paxil.,Hemaro
18,Paroxetine,Major Depressive Disorder,1,Taken for 1 to 6 months,"December 8, 2018",0,Horrible!,Hi
19,Paroxetine,Major Depressive Disorder,10,,"September 26, 2018",16,Paxil (paroxetine):Great med - within 1 week after taking i feel improvement in my depression now I can go any where. I love it.......,syed
20,Paroxetine,Major Depressive Disorder,1,,"April 25, 2018",5,"Paxil (paroxetine):I tried this medication and it had the most horrible side effects and all around worsened my condition. It caused a more severe depression and rageful episodes which destroyed a wonderful relationship with my boyfriend. After taking it for less than a month, I could not breath and fell unconscious and had a seizure. It was also prescribed for hot flashes which didn't work either. In addition, it caused nausea and flu-like symptoms and 10lb weight gain. I felt worse than ever and it had a deleterious effect on my life.Horrible drug!",Sunshine
21,Paroxetine,Major Depressive Disorder,7,Taken for 1 to 6 months,"March 6, 2018",4,"Paxil (paroxetine):I originally started at 20mg. This dose was too much and had trouble sleeping. I went down to 10mg which is working much better for me. Unfortunately, I am experiencing blood taste in my post nasal drip. I have excellent oral hygiene and this is not coming from my mouth. It is definitely the throat. Not sure if anyone else has experienced this? The medication is working but this side effect is gross.",Anonymous
22,Paroxetine,Major Depressive Disorder,1,Taken for less than 1 month,"February 6, 2018",9,"Paxil (paroxetine):Bad headache, I drove a truck and Daydreams and racing thought were making me miss my turns ,or go past my stops.  I also stopped taking it because of the headaches",asdfzxc
23,Paroxetine,Major Depressive Disorder,6,,"January 26, 2018",9,"Paxil (paroxetine):Paxil has been very effective for my anxiety. Within a couple months of starting I was able to get a job, something I couldn't do before. I found myself feeling more confident and caring less about things that used to worry me. However, Paxil unfortunately hasn't helped with my depression. And while the side effects I have experienced (sexual dysfunction, vivid dreams, drowsiness) are pretty minor, the withdrawals are insane. My insurance screwed up and I missed my meds for a couple of days and it was a nightmare. I was angry, anxious, suicidal. I had constant brain zaps and could hardly sleep. So be careful with this one. Don't miss any doses and try to take it at the same time every day. And if you want to quit, TAKE IT SLOW.",Sarammmmtia
24,Paroxetine,Major Depressive Disorder,5,Taken for less than 1 month,"January 7, 2018",2,Just started meds week ago . I have been having bad headache,Tinalost
25,Paroxetine,Major Depressive Disorder,9,Taken for less than 1 month,"December 18, 2017",13,"Paxil (paroxetine):Originally took it in 2000. Took several weeks to work, with some anxiety levelling off immediately. Went from 10mg to 30 mg. Stayed on it for several months, but sexual side effects were a concern. I wish I hadn't stopped taking it. I was talking to people, maybe a little manic as well. But 17 years later, I tried so many but no benefit like Paxil so I'm starting Paxil again with Seroquel for manic episodes.",Diddy8789
26,Paroxetine,Major Depressive Disorder,6,,"September 3, 2017",4,"Pros: felt great quickly, kept me fairly level for a few years before poopout. Cons: SEVERE withdrawal and ANGER and AGITATION. Upon reflection, the past 3 years on Paxil were also filled with inappropriate anger to the point of rage, uncontrollable outbursts that I've never experienced before. I isolated my loved ones, lost my partner and became a recluse as I feared my emotions. Didn't realize this until I reconnected with loved ones. Gained 40 lbs, despite a healthy diet and exercise. Joint pain, muscle loss. Yuck.Had to switch to Lexapro to come off this drug, and lead an antihistamine/anti inflammatory diet (huge contributors to mood disorders--eye opening discovery). It smoothed out the ride but I still suffered ""Paxil Rage"".",MASFL77
27,Paroxetine,Major Depressive Disorder,10,,"July 11, 2017",17,Paxil (paroxetine):Hi...Ive been on Paxil 11 years. Its the only thing that helped my depression and social anxiety disorder. The only side effect I have is weight gain. It will cause withdrawal if you stop taking it for a week which happened once when I didnt get my script refilled. But all in all its helped me greatly. I'd rather have weight gain than severe depression and anxiety and fear of crowds. I give it a 10 for my case.,LadyEcho
28,Paroxetine,Major Depressive Disorder,7,Taken for 6 months to 1 year,"June 14, 2017",8,"Paxil (paroxetine):Paxil is one of the few antidepressants that worked well for me. However, don't stop taking the drug when you start feeling better. Stopping Paxil abruptly made me physically ill. The Paxil withdrawal symptoms are similar to opiate withdrawal.",Bud G
29,Paroxetine,Major Depressive Disorder,1,Taken for 6 months to 1 year,"March 31, 2017",16,"Paxil (paroxetine):Tried 4 SSRI's and paxil was the worst, was on it for 7 months at 40mg for depression, social anxiety and OCD and no improvement at all. It was VERY sedating and made it very difficult to orgasm, which was frustrating. I am now on Lexapro which is working great with half the side effects of paxil. I suggest looking at other SSRI's before considering paxil.",Anonymous
30,Paroxetine,Major Depressive Disorder,10,,"January 13, 2017",33,Paxil (paroxetine):Paxil has changed my life. I was terrified to start another medication for depression and anxiety because of all the bad experiences I have had. I have tried over 10 medications and finally after just a week with this medication it has completely changed eveything for me. I feel like my normal self and can enjoy life again!!,Cherry56 54
31,Paroxetine,Major Depressive Disorder,1,,"December 21, 2016",4,This medication gave me liver failure in a matter of three weeks. I am lucky to be alive after being prescribed this awful drug!,SHDOW
32,Paroxetine,Major Depressive Disorder,5,Taken for less than 1 month,"October 14, 2016",9,Paxil (paroxetine):I've taken paxil 10mg for almost a week now & I absolutely CAN NOT stop craving food. I just want to eat eat eat and i cant stop. I will definitely be talking to my doctor about this side effect and try to get a different medication.,Victoria821
33,Paroxetine,Major Depressive Disorder,4,Taken for 1 to 6 months,"July 24, 2016",2,I am a 31 year old female. Paroxatine definitely helped my mood but it made me lethargic and I gained about a kilo a month for the five months I was on it. I was unhappy about the weight gain so I tapered off very slowly and didn't have any serious side effects besides being a bit emotional for a week. Losing the weight seems to be harder than it was before I took the medication. It didn't help my mood anymore than sertraline or Effexor did and the side effects of those were far more tolerable than so much weight gain.,Lanna315
