,drug,condition,rating,duration,review_date,upvotes,review,username
0,Quetiapine,Major Depressive Disorder,7.0,Taken for 2 to 5 years,"September 29, 2021",1,I have taken this for the past two years and it it has helped greatly but it has a bad effect with the drug diazepam. If I take them to close together it’s causes regular sleep paralysis,Ryanmn
1,Quetiapine,Major Depressive Disorder,2.0,Taken for 1 to 6 months,"July 13, 2021",3,"I took this years ago. I don't remember the dose but it was enough to destroy my life. I was told to take it at night after dinner. I did that and in 30 minutes  it felt like I hadn't eaten all day and I ate a lot before taking it. I would then eat again because I was so relaxed. I tripled my weight my Dr. solution was to monitor  my glucose!! Unbelievable! I was always a thin girl. The fat caused me even greater depression which didn't seem to worry the doctor. I wanted to warn others as I was too depressed and uninformed about weight gain and meds. If you are gaining weight especially a lot, it is not working. Maybe a lower dose would be the answer, as it did quiet the mind.",Lil
2,Quetiapine,Major Depressive Disorder,1.0,Taken for 6 months to 1 year,"July 4, 2021",1,Made me suicidal. Depression got worse and worse.,Elektra
3,Quetiapine,Major Depressive Disorder,1.0,Taken for 1 to 6 months,"April 2, 2021",1,Seroquel  made me feel very nauseous,Lynnie poo
4,Quetiapine,Major Depressive Disorder,8.0,Taken for less than 1 month,"April 1, 2021",1,I have been struggling with my depression and in particular not sleeping well (I wasn't exactly an insomniac but it did take hours for me to fall asleep and when I did I hardly ever reached REM or deep sleep so I would always wake up exhausted no matter how much I slept) and have been struggling with antidepressant.  Taking this along side my antidepressant immediately from night 1 was a big improvement. I since I already an on another antidepressant I use at night only so I can have a good sleep. I couldn't take it during the day it made me too drowsy. I'm only taking 25mg for now I plan to stick to it since I read your body becomes over reliant on it. I'd hope to eventually come off it and not needs it to sleep. The only downside is that it makes me hungry so I have to resist getting up at night to snack. But overall it's working for me,Kentucky
5,Quetiapine,Major Depressive Disorder,8.0,Taken for 1 to 6 months,"February 12, 2021",2,This medication gave me a condition called bradycardia were it made my heart rate drop very low. I had to completely stop taking it or I could have died. If you are an older adult please be careful with this medication use some other one and be safe.,Rusty
6,Quetiapine,Major Depressive Disorder,10.0,Taken for 1 to 2 years,"February 1, 2021",8,"I've been on every SSRI available in the past 40 years. None of them helped in the slightest. I was prescribed 100mg quetiapine at night, but I only took 50mg because that was enough to knock me out. My doctor told me to take 100mg so I did. After a week, I felt like a different person! No longer as emotional but very logical. The down side is that I did develop the rare side effect of diabetes 2. However, the db2 is managed well with metformin and quetiapine works so well for me that the benefits outweigh the risk. It's also the best sleeping aid I've ever taken.So, if you start taking it, know the symptoms of high blood sugar so you can get it treated asap.",Good Stuff
7,Quetiapine,Major Depressive Disorder,1.0,Taken for 1 to 6 months,"August 1, 2020",5,"Had Q x3 in 6 mo,1st ok until hives facial & joint swell at 4wks.Stopped Q tried other antipsy in 2mo,Q sensitized me to others,no luck. March restarted Q as desperate 2nd reaction face swelled,body hives.NOW,had a breakdown psych wouldnt give me anything new,got ref to senior psych,unmed for 2mo He convinced me to take both Q&lamotrigine(also sensitive to)thru desperation agreed,called them cure to severe dep&mood dis.Started at 25mg for wk 50mg after,NO improvement on mood previous good results in days on this dose,im WORSE angry,low,anxious,in bed crying.Foggy head cant do any tasks no convos.weight gain even though I cant eat so bloated I look preg.Hives needed steroids,Feet were wwollen couldnt walk Water retention on thighs,acid reflux x4 a day presc antihis. because of Q too dont help at all. 3days ago He took away only lamo&told wait a week!I cant live this way,stop today",Frenchbulldogs
8,Quetiapine,Major Depressive Disorder,,,"May 2, 2020",13,"First let me say to all of you that have depression, it will get better. Im not saying that seroquel will be the right drug for you but there is one out there that will help. Always remember depression medication is always "" a trial and error"" EVERYONE is different with the way their body responds to certain medication. For instance, prozac could work great for some people but make other people worse. I can speak a lot on depression. I have MMBD It started 13 years ago l..I have took some that worked great, some that didn't work at all and some that worked for a while and stopped. One thing I can tell you is that taking a antidepressant for people with MBD an NOT taking a mood stabilizer most the time will cause an increase in manic episodes. Especially with the drug prozac. Personally as of now I take celexa, lamictal ""generics"" and they work great together for me. I will now start seroquel to help with a few manic episodes that I have recently had.",Red
9,Quetiapine,Major Depressive Disorder,4.0,,"March 23, 2020",17,"I have mixed feelings on quetiapine. I take 25mg of it along with 100mg of sertraline for major depression. It does somewhat help with the sleep disturbances.  In the way that if I take it on time, it helps me go to bed at a reasonable time, and I fall asleep in a flash once it ''kicks in''. Thing is, I am now absolutely unable to fall asleep without taking it. I never had a problem with falling asleep before I started taking medication, the problem was that I slept too long, 10-13 hours a day. My quality of sleep on quetiapine is miserable. I wake up several times in the night, and falling asleep after is very difficult, sometimes impossible. I can't sleep anytime else. As a result, I'm tired all the time because I can't catch up on sleep, with naps for example. I guess I have to pay this price in exchange for the pills preventing me from killing myself, but sleeping terribly hasn't really been helping my mood all that much.",Kanra
