,drug,condition,rating,duration,review_date,upvotes,review,username
0,Effexor XR,Major Depressive Disorder,1.0,Taken for less than 1 month,"March 16, 2022",0,"Took it for about a week and started feeling great. But within a few days my blood pressure increased, I started getting migraines so I had to stop. THE WITHDRAWAL WAS HORRIFIC. So dizzy I could barely walk. Headache 24/7. And the BRAIN ZAPS were unbearable; always came out of nowhere and left me feeling dazed and afraid for my sanity. Not worth trying it, IMO. When you try to get off of it, God help you. You’ll regret ever hearing the name. I can’t believe this medication is legal!",Still Standing
1,Effexor XR,Major Depressive Disorder,1.0,Taken for 6 months to 1 year,"February 22, 2022",1,"This medication is a nightmare. I started off on 37.5mg, then up to 75mg 1x daily. I started getting HORRIFIC brain zaps, it felt like I was getting an electric shock straight to the brain every time I blinked or moved. My doctor then tried 2x a day 75mg, and same thing. By the time I was ready for my next dose, I was a mess with brain zaps. So he put me on 3 TIMES A DAY saying it was just me metabolizing them too quickly. They worked for a little, but pretty soon I went right back to experiencing severe depression and anxiety, and this drug definitely didn’t hold up for serious life changes and additional stress. My current psychiatrist is weening me off of it and says she doesn't like this drug, and has the same issue with many of her patients who came to her after starting it. The withdrawal is a NIGHTMARE. Brain zaps, flu like symptoms, tremors, and wild mood swings with hysterics. I will never recommend this drug.",Anonymous
2,Effexor XR,Major Depressive Disorder,6.0,Taken for 1 to 6 months,"February 1, 2022",3,"I had tried a few SSRIs to no avail. They made me feel like I was a zombie. Tried venlafaxine and had good results for a few months. After that though, it felt like it stopped working. I missed a couple of doses and noticed no difference whether I was off the meds or on them. I, fortunately, did not experience any of the withdrawal symptoms that others report. It simply didn't work for me long-term.",Lauren
3,Effexor XR,Major Depressive Disorder,10.0,Taken for 2 to 5 years,"January 7, 2022",16,"I was in the deepest, darkest valley of suicidal ideation. I had it all in life and one day, I stopped sleeping, eating, smiling, and functioning. I was miserable. I was scared. I was paralyzed by depression and anxiety. Imagine having an 8-hour panic attack but having such deep depression that you couldn’t move off the couch. I literally just sat and watched the sun come up and go down. Day after day, night after night. After a while, I lost the ability to cry. I thought death was the only solution so I thought about it all the time. Luckily, I gave the doctor a try first and after trying two other medications, we finally tried this one and it completely turned it around for me. Game changer. I started sleeping a little bit longer, eating a few more nibbles, cracking a smile here and there. Started to hear music again. Started to feel like life mattered again. Venlafaxine saved my life. Two years in and I am better than ever. Don’t be afraid! This might be the one for you too!",Anonymous
4,Effexor XR,Major Depressive Disorder,5.0,Taken for 5 to 10 years,"October 7, 2021",1,Still not sufficient to manage my depression at 150mg twice daily .,Effexor XR
5,Effexor XR,Major Depressive Disorder,9.0,Taken for 1 to 6 months,"September 29, 2021",10,"Starting taking Effexor for major depression, anxiety (incl anxiety attacks). After my second child was born with health issues my previous conditions worsened. I’d never had much luck with medications anyway but I went on and off a few of the typical ones. Some had no impact, some made things worse. This is helping. I feel good about taking it as it’s making a difference. Like all meds there were side effects in the beginning - they ease up after a couple weeks and it was worth it for me. I’m not crying every day, I’m not filled with rage, I’m not filled with panic. Things are more manageable. My sleep is better. It’s a journey of course but this is helping. I feel a little more like me and the person I am in my head if that makes sense. I was at risk of losing everything and now I feel invested in things. I’m glad I’ve given it a go. Hope this helps someone out there figuring out what’s best.",Anon
6,Effexor XR,Major Depressive Disorder,9.0,,"September 3, 2021",4,"I was truly in a deep dark hole when My doctor put me on this. At first I filled the prescription but refused to take it due to all the negative side effects of getting off the drug. However, I was feeling so bad I didn’t care and decided to take it anyway. Almost immediately… Well, at least that day, I started to feel relief. Effexor actually works. My depression improved significantly and I was able to get on with life. I stayed on it for a full year. There were side effects however they were minimal. I did notice I tensed up a lot and clench my teeth. Yes, getting off of this stuff sucks to get off of. This is temporary! I would recommend taking a week off of work. Discontinuing this drug is not the end of the world. It is indeed uncomfortable. Hopefully I never go down that dark road again with depression. I would not hesitate to use this drug again if I needed it. It was a lifesaver.",mikey77
7,Effexor XR,Major Depressive Disorder,10.0,Taken for 2 to 5 years,"August 26, 2021",4,I was on Effexor XR for 3 years and have done wonderful on it. I plateaued out so I sent off of it with no issues. Tried many other meds over the next year and half but nothing worked. Just recently went back on Effexor XR and doing well with it. Not had any issues as far as side effects.,Diane
8,Effexor XR,Major Depressive Disorder,1.0,Taken for 1 to 6 months,"April 13, 2021",5,"Started on Venlafaxine 1x 35mg /day for a month with zero effect combined with Propranolol 3x 10mg /day.Depression and anxiety worsened so got bumped up to 1x 75mg /day with 3-5x 10mg Propranolol for a month with zero response and symptoms continued to deteriorate.Then given Mirtazapine 1x15mg /day, Venlafaxine and Diazepam with zero effect.Most recently now on Venlafaxine 75mg x2 /day, Mirtazapine 15mg x2 /day with CBT still nothing and rapidly giving up hopePreviously tried high doses of Citalopram, Sertraline and Mirtazapine all with zero effect and no side effect, even GP admitted I'm broken.",Misery
9,Effexor XR,Major Depressive Disorder,9.0,Taken for 1 to 2 years,"March 17, 2021",6,"When I first tried Effexor, it was after a huge panic attack. Lexapro didn’t make a difference in the way I felt. I started on 37.5mg I was  better, but still had a few panic attacks. 75mg cured my anxiety, but I felt extremely suicidal for the first time in a while. I’m now on 150 mg of Effexor, and my Social Anxiety Disorder is gone. I haven’t felt this happy in years. I no longer cry every time I hear my alarm go off in fear for the day and whats coming next. But I will admit that missing more than one day of medication will give you brain zaps and dizzy spells. This hasn’t happened since a lower dosage.",hi
