,drug,condition,rating,duration,review_date,upvotes,review,username
0,Trintellix,Depression,1.0,Taken for 1 to 6 months,"March 31, 2022",2,"On Trintellix for 3 months for  GAD. Not a fun time on this stuff. It constipated me so bad, it sent me to the hospital twice for diverticulitis (and I had no prior history of this). Once I stopped taking this drug I went back to normal.  Did not work for my anxiety/depression at all, made me feel dialled into the wrong radio station. Worked all the way up to 15mg, doctor tried to get me on 20mg, told her to get me off this stuff and switch me to something different! I asked her many times to switch, to which she said ""you have to give it time to work!"". Listen, if you try it out and you feel it's not going to work, make sure you ask to be switched and be firm!",rybai
1,Trintellix,Depression,10.0,Taken for less than 1 month,"March 29, 2022",0,"Trintellix has been amazing for me. I’ve never been put on a drug that made me feel this much better this fast. My suicidality was through the roof a week before I was prescribed. 2 weeks after beginning Trintellix, my suicidality is gone and my mood hasn’t been this bright in years.",Quentin N
2,Trintellix,Depression,8.0,Taken for 1 to 6 months,"March 28, 2022",1,I have severe PTSD and major depression.  I have tried multiple medications and all of them had horrible side effects.  I started taking 10 mg at the end of November 2021.  So far my depression has improved significantly with no side effects at this time.  I had a little nausea and dizziness the first two weeks.  Side note this medication has caused the least sexual side effects.  Libido has been average but I am able to have ejaculations which was not possible on the other meds.   So far this has been a good medication for me.,AJ1932
3,Trintellix,Depression,1.0,Taken for 1 to 6 months,"February 24, 2022",1,"Doctors must be getting a kickback to push this drug as the latest and greatest.  DO NOT TAKE THIS DRUG.  The side effects were horrific but most of all--I went from being extremely depressed and turned into the Incredible Hulk.  And I'm not talking about the new mamby-pamby Incredible Hulk, I am talking full-on Lou Ferrigno Incredible Hulk.  It did NOTHING For the depression.  At the same time, my husband's closest coworker was on trintellix, as well, so my poor husband was getting ripped to shreds at home AND at work.  DO NOT SEEK THIS TREASURE.  JUST SAY NO to TRINTELLIX.",wallflower
4,Trintellix,Depression,10.0,Taken for 1 to 2 years,"February 14, 2022",1,"Trintellix saved my life from living a nightmare of anxiety. 10 mg dose. My thought process is better, my sleep is better, racing thoughts have improved. My brain is able to process things a lot better. I don't have the feeling of not being able to breathe or a heaviness on my chest. Side effects are easy to cope with! I rarely have any, if I have any they aren't noticeable.",Tinkerbell
5,Trintellix,Depression,7.0,Taken for 1 to 2 years,"February 9, 2022",0,I noticed positive effects on my bi polar 2 on the lowest dose of 5mg's. It lifted my depression and mood to a more positive motivated and functional one with in just a few days! I have had no side effects except weight gain but this could be due to another med I'm taking.The downside. For the positive effects didn't last and my Dr. increased me up to the highest dose gradually with the same results. Only a short term increase in mood. I'm now on 20 mg's.For me the medication seems to peak then I  level out to a just a sub par result but definitely better with the med than without it.As far as side effects. So far the best antidepressant I've taken in regards to no side effects.It is somewhat expensive since it's brand name only at this time.Probably better than taking nothing.,JC77
6,Trintellix,Depression,,Taken for 1 to 6 months,"January 2, 2022",5,"It took years for me to find the right medication. I have GAD/PTSD, and have been on every antidepressant you can think of. This is the only medication that has worked for me! I felt relief the first week! The side effects for me were minimal, just a little bit of nausea that went away 4 days later. I nibbled on some crackers with peanut butter and that took the ickiness away. Make sure to drink plenty of water when on this medication, it can leave you with a little dryness in your mouth.  I am so happy, because this medication makes me feel normal! I can focus, the depression is gone, and the anxiety is not an issue for me now. I am so grateful! I can be me again!!",Sabrina Moreno
7,Trintellix,Depression,3.0,Taken for 1 to 6 months,"December 8, 2021",5,"I had the most strange experience with this med. It gave me such severe diarrhea that I ended up with hemorrhoids. The hemorrhoids then became so severe that I had a rectal banding procedure. At the time, I had no idea that the med was causing this. The rectal banding ulcerated, and I ended up hospitalized to have the banding removed. It took forever to heal until I put 2 and 2 together and got off the Trintellix. Once off, I healed very quickly.",Jillpp
8,Trintellix,Depression,10.0,Taken for 6 months to 1 year,"December 7, 2021",12,"I had sexual dysfunction with every other anti depressant I ever tried, which made me not want to use SSRIs. My doctor put me on Trintellix for crippling depression and anxiety. I had felt so bad every single day. I had absolutely no hope for the future. Trintellix has changed my life. I feel so much better. I don’t even feel like the same person anymore. I have hope and it feels like a massive weight has been lifted off my shoulders. I have NO side effects from this medication. I am so thankful!",Thankfulfortrin
9,Trintellix,Depression,9.0,Taken for 1 to 6 months,"December 6, 2021",5,"I started the first two weeks on 5mg and it wasn’t good because of the side effects (nausea, sweating, difficulty concentrating, etc.). BUT once I passed that part, the side effects were barely noticeable. I increased the dosage to 10mg and it’s the right dosage for me. The medication really helps my mood and I’m more able to see the bright side of a situation than ever before. I feel more calm and happy and I got my motivation back. It’s not a miracle pill I had to work on myself (do sport, see some friends, making projects, etc.), but in my case I can tell with no doubts that medication really helps me after fews weeks (4-5 weeks). Plus, I had no problem with alcohol consumption (moderate) and It has zero effect on my libido and weight gain, which is truly amazing for me.",Username123
