,drug,condition,rating,duration,review_date,upvotes,review,username
0,Citalopram,Depression,,Taken for 6 months to 1 year,"March 7, 2022",0,"I love citalopram, it gives me the boost that I need to get trough the day. It is actually funny, because now, people tell me that I am ''always in a good mood'', ''always calm'' and ''always smiling''. I'm not gonna lie, I fake it sometimes and I really try my best to be a nice person to be around, especially at work,  but it's feels so good to know that I am truly the only one who know about my deep chronic depression. PS. I have dysthymia.",Sofia_lala
1,Citalopram,Depression,5.0,,"February 28, 2022",0,"Well, I began with 10mg for two weeks, then 20mg for 4 weeks and I take Mirtazpine 15mg.  My sleep improved but I suffer from fatigue and loss of interest.",Time
2,Citalopram,Depression,1.0,Taken for 1 to 2 years,"February 24, 2022",0,No real effect at all. 20mg per day. When I try to quit or reduce the dose I get periods of extreme rage. Useless for depression IMO,Mee
3,Citalopram,Depression,8.0,Taken for 1 to 2 years,"February 11, 2022",1,"I  have been taking Citalopram for  just over a year. I take it for anxiety and depression.  I started on  10 mg.  I had very mild side effects.This starting dose did  help with me with sleeping and  anxiety but only a little bit with depression. My dose was increased to 20mg, which did improve my symptoms. After about 6 months I  started to feel  flat and lacking in energy.  The dose was increase to 30mg for a month trial , which did help, but reduced  back to 20mg partly as I   wary of increasing the dose. I recently saw my doctor for  a review.  I  was still feeling very flat &  low energy.  I'm in the process of increasing to 40mg over a couple of weeks. I  can't believe how much better I  feel. Heaps more energy, feeling really good  -  I  hope it continues.  We discussed the 40 mg dose as this is the max dose - no side effects so far",Dibby
4,Citalopram,Depression,10.0,,"February 6, 2022",6,Celexa (citalopram):I've been taking 10mg of celexa daily for a month now and it's been a complete life changer. I've had no negative side effects besides my face hurting from smiling and laughing so much due to how much it's improved my mood.,Ryan
5,Citalopram,Depression,5.0,,"February 4, 2022",0,Started 10mg of celesta 5 days ago after long time being on 20mg lexapro.I have heard mostly good things about this medication. I know it’s early days but I haven’t really had any bad side effects as yet and am looking forward to seeing how it works out in the next few weeks.,Matsim89
6,Citalopram,Depression,6.0,Taken for 5 to 10 years,"January 12, 2022",0,Last time I was on this I still had occasional anxiety attacks which were really bad even when it was upped no good for anxiety,Andy
7,Citalopram,Depression,5.0,Taken for less than 1 month,"January 12, 2022",0,Into week two having heart racing. Dizzy spells. Spasms. Tiredness. Not sleeping .I was on citalopram six years ago no problems but this time is not going well is this normal,Andy
8,Citalopram,Depression,10.0,Taken for 5 to 10 years,"January 4, 2022",5,"Celexa (citalopram):Well I have put depression, but after this worked incredibly well I realise there was a strong element of OCD as well.Have had many others, none of which helped at all, Paxil/Seroxat and Sertraline/Zoloft were just awful, really awful.Did 20 mg for 6 weeks, no effect at all.I then did a deal with my shrink, I go up to 40 mg for 8 weeks, and if it didn't work I get ECT, which was my choice.After about 7 weeks it worked, depression gone, anxiety gone and what I now know was OCD gone.Special bonuses, rejection sensitivity gone totally, worrying gone totally, having to check I Iocked my front door 20 times totally gone, assertiveness up massively.I have since read this happens to a few, I am one of them.I so wish I had it 30 years ago.",itude
9,Citalopram,Depression,10.0,Taken for 6 months to 1 year,"December 31, 2021",1,This is a wonder-drug. I had about a week of feeling utterly exhausted when I started it - and maybe two days of reduced libido - but after that everything stabilised out so much. No other side effects and it works! My mind is so much calmer. My sleep is better. It feels like being me again.,Chilli
