,drug,condition,rating,duration,review_date,upvotes,review,username
0,Effexor,Depression,10.0,Taken for 1 to 6 months,"March 31, 2022",2,"Don’t be afraid to take this medication. Don’t read the bad reviews do what is best for you. I suffer GAD, depression & panic attacks more so now than ever. This medication was one of my tools to help me feel me again. I have been on it for 10 weeks and I’m now getting off of it because I feel it’s best for me. Only side effects nausea and headaches. Before I wouldn’t be able to step foot in a grocery store, public but now I can with out panicking or having anxiety. It doesn’t take it all away but it’s something that will help.",Rocky122
1,Effexor,Depression,1.0,,"February 27, 2022",0,"I stopped taking this after a week because of extreme negative effects. Super nervous tension. Muscles constantly tensing and I could not relax. Pacing around the room. Yammering and stuttering when I spoke. Inability to get a night's sleep. Chest pain/ tightness. Racing heart. And then finally, dramatically rising blood pressure forced me to stop. And that was just on 37.5 mg of the XR.",Beans
2,Effexor,Depression,4.0,Taken for 2 to 5 years,"February 18, 2022",0,"This medicine took away my anxiety and my ability to orgasm. It came back after I'd been off it for about a year. It made me feel emotionally numb. Nothing made me cry. It's been 7 years since I took it, and I still haven't cried. I used to cry all the time. I'm sad at times. Just no crying. Also, scary movies didn't scare me. At all. I also had some mild brain zaps when I quit taking this. Not bad.",Dragon lady
3,Effexor,Depression,10.0,Taken for 1 to 6 months,"October 24, 2021",2,"This medication has literally saved my life. I finally feel like myself again. My over thinking and constant unease is basically gone. I still am me and not feeling altered. I tried bupropion and it was awful for me, which turned me off from medication all together and  I was so hesitant but so glad I decided to try Effexor.",Anonymous
4,Effexor,Depression,6.0,Taken for 2 to 5 years,"July 16, 2021",3,The worst withdrawal and side effects of any medication I've ever taken. It's effective but you need to weigh the good with the bad.,Julia
5,Effexor,Depression,8.0,Taken for 5 to 10 years,"July 9, 2021",42,"I'm glad to read these positive reviews because I've been on generic venlafaxine 150mg per day for 8 years. I was on 7 different antidepressants prior to that a year or two each time then the poop out and in to a different one. Venlafaxine has not stopped working. I'm on the highest dose per day slowly increased over a year. My most frustrating side effect is insomnia and some tinnitus. I will also say when my pharmacy changes the pharmaceutical brand of venlafaxine, I have a noticeable couple of days discomfort until I adjust. People understandably tend to be angry about failure or side effect but nothing is worse to me than being disabled by depression.",Kate
6,Effexor,Depression,1.0,Taken for 5 to 10 years,"March 25, 2021",14,"Hideous poison. Was on 225mg for eight years. Sweating every night, neurological pain, twitching, shakes....withdrawal symptoms before I was even due my dose. Avoid at all costs. Am now on remeron and I can sleep and function.",Becky
7,Effexor,Depression,1.0,Taken for 1 to 6 months,"March 13, 2021",11,"Horrible, pure toxic product that will leave you with tics and twitches for the rest of your life, if your doctor prescribes ANYTHING with a black box warning .... BE AWARE !! No black box RX is fit for human consumption, and Remember that the goal of the healthcare industry in the USA  is NOT to make us feel better they like to create other diseases .....all depression drugs related to this one is horrible",Sxxyval
8,Effexor,Depression,2.0,Taken for less than 1 month,"February 24, 2021",4,"so I started taking this drug about 2 weeks ago and have severe depression and anxiety with extreme self esteem issues, and I have been experiencing a lot of different emotions right now. I have a lot of down and depressing moments when I’m alone, to the point where I get panicked about how I’m going to react to certain situations, as I feel like I’m going to over react to the point of snapping at people, especially my family and friends supporting me right now. I have also been having tremors in my legs and my breathing can get out of control at times. Everyone taking new medication will always react differently, and it can take time to settle in but I can honestly say if these symptoms persist, I will be going off this medication. I really hope it starts to kick in a few more weeks time.",medaj
9,Effexor,Depression,10.0,Taken for 6 months to 1 year,"February 14, 2021",6,"I love effexor!!!! I have had bi polar depression, extreme depression, cptsd and a lot of anxiety for as long as I can remember. With in a few weeks (I had to start low dose and gradually increase do to bad reactions to most bi polar drugs). So when I got to about 175 mg I started to have no suicidal thoughts AT ALL!! I am so happy to have those thoughts out of my head. I still have some issues but this drug gave me my life back - with no side effects except extreme fatigue until I got used to it. Now I have no tiredness at all. HOWEVER HUGE DISCLAIMER. DO NOT STOP TAKING THIS DRUG EVEN FOR A DAY!!!!! You must wean off this. I actually thought  it was the end of me when I couldn't get my meds for 2 days. I vomited the entire time like couldn't stop. Extreme sweating, hallucinations not severe but still scary. Nightmares and the most painful headache that would not stop. The vomiting was the worst. I wasn't able to hold anything down and I mean extreme cramping of the stomach area. Please be careful.",Cris
