,drug,condition,rating,duration,review_date,upvotes,review,username
0,Venlafaxine,Depression,10.0,Taken for 1 to 6 months,"March 31, 2022",2,"Effexor (venlafaxine):Don’t be afraid to take this medication. Don’t read the bad reviews do what is best for you. I suffer GAD, depression & panic attacks more so now than ever. This medication was one of my tools to help me feel me again. I have been on it for 10 weeks and I’m now getting off of it because I feel it’s best for me. Only side effects nausea and headaches. Before I wouldn’t be able to step foot in a grocery store, public but now I can with out panicking or having anxiety. It doesn’t take it all away but it’s something that will help.",Rocky122
1,Venlafaxine,Depression,9.0,Taken for 1 to 2 years,"March 24, 2022",1,"This has been the most successful anti depressant I’ve tried for my anxiety. But oddly enough it doesn’t help that much with the depression. Still, I’m thankful to have it and for the anxiety relief it gives. It also didn’t take as long to work as other anti depressants, I was feeling better a few weeks after starting it, where in the past I would only notice an effect a couple of months in. (The other anti depressants exacerbated my anxiety though.)",Jessa92
2,Venlafaxine,Depression,6.0,Taken for 10 years or more,"March 23, 2022",1,"Effexor XR (venlafaxine):I have been on Effexor XR since I was a teenager, about 12 years. I do wholeheartedly believe that this medication saved my life at that time but I have fluctuated in dosages. Within a couple of years I was up to 150mg which worked for a long time. I eventually went up to 300mg which isn't recommended and have been trying to wean off. It will take a few months to notice an effect and the withdrawal symptoms are AWFUL. If I miss more than 1 day, I will not be able to walk. Usually it is only recommended as a 3rd or 4th option for a reason.",Anonymous
3,Venlafaxine,Depression,4.0,Taken for 10 years or more,"March 17, 2022",0,"Effexor XR (venlafaxine):I really resent being put on Effexor XR as a child without my parents being told that it was addictive. Sure, I was bipolar (type 2) and needed an antidepressant, but the psychiatrist should’ve put me on something that wouldn’t give me withdrawals when I miss even one dose.I ran out of Effexor one December while waiting for it in the mail. For a week, I was having horrible symptoms- chills, rapidly fluctuating moods, vivid nightmares, crying spells, nausea, and so much more.I want to be able to get off of the Effexor, but after taking it for 20 years, I think it’s too late.",Snowy
4,Venlafaxine,Depression,10.0,Taken for less than 1 month,"March 5, 2022",2,Effexor XR (venlafaxine):I’ve only been on this for one week but what a difference! I usually wake up depressed and have low energy. About an hour after I take it I have energy and feel so much better! So far so good. It’s the lowest dose so no side effects to speak of. I’ve tried every antidepressant out there and none have helped or had bad side effects. I’m almost afraid it’s too good to be true. Fingers crossed that this will keep working. I’m 61 by the way. Don’t give up hope.,Sandy
5,Venlafaxine,Depression,1.0,,"February 27, 2022",0,"Effexor (venlafaxine):I stopped taking this after a week because of extreme negative effects. Super nervous tension. Muscles constantly tensing and I could not relax. Pacing around the room. Yammering and stuttering when I spoke. Inability to get a night's sleep. Chest pain/ tightness. Racing heart. And then finally, dramatically rising blood pressure forced me to stop. And that was just on 37.5 mg of the XR.",Beans
6,Venlafaxine,Depression,10.0,Taken for 1 to 2 years,"February 18, 2022",1,Effexor XR (venlafaxine):This was one of the drugs that affected me instantly. I don't feel hopeless anymore. I take complimentary drugs too for sluggishness and other symptoms of my depression so hopefully I feel like I'm gonna get rid of this disease once and for all now.,Zotturu
7,Venlafaxine,Depression,4.0,Taken for 2 to 5 years,"February 18, 2022",0,"Effexor (venlafaxine):This medicine took away my anxiety and my ability to orgasm. It came back after I'd been off it for about a year. It made me feel emotionally numb. Nothing made me cry. It's been 7 years since I took it, and I still haven't cried. I used to cry all the time. I'm sad at times. Just no crying. Also, scary movies didn't scare me. At all. I also had some mild brain zaps when I quit taking this. Not bad.",Dragon lady
8,Venlafaxine,Depression,9.0,Taken for 1 to 6 months,"February 17, 2022",0,"It took 6-7 weeks to have full effect, but was worth it. No more anhedonia, lethargy or anxiety. Love this medicine.",Aandye
9,Venlafaxine,Depression,1.0,Taken for 6 months to 1 year,"February 11, 2022",0,"Effexor XR (venlafaxine):I was put on Effexor in the hospital after having a complete nervous breakdown. I had never been on an anti-depressant before, it was my first. I gained 90 pounds in 6 months. I was so exhausted that I would sleep all day and all night, waking only to eat. I had no motivation at all. I was having the most bizarre and disturbing nightmares every single night. I didn't even want to go to sleep because I was so terrified of the nightmares. I started getting rashes on my arms every time I went out in the sun, like a sun allergy. I've had depression for a long time and I've had a lot of feelings like ""I just don't want to be here anymore"" but on the Effexor I was having extreme suicidal ideation, like actually planning it out and thinking about it vividly every day and night.  I stopped after 6 months because my doctor said none of those were side effects of Effexor and it was all in my head but I did a ton of research and there were a lot of others having the exact same side effects.",xfreespirit79x
