,drug,condition,rating,duration,review_date,upvotes,review,username
0,Prozac,Depression,10.0,Taken for 1 to 6 months,"March 28, 2022",0,"Honestly was taking 80MG of Prozac for years, felt so much better than decided to ween off and stop after years of taking. Biggest mistake ever, if your reading this please ask your Dr before deciding your OK  and want to try life without  medication. Since Prozac having a very long half life  about 5 to 6 days and took almost one year for my depression turned into major depression. My life was in a crisis and I couldn't stand everything and couldn't deal with life on life's terms. A shrink told me I was very depression which shocked",Male Adult Drum
1,Prozac,Depression,3.0,Taken for 1 to 2 years,"February 3, 2022",2,"I was prescribed this first before I started my ADHD meds. I have been on SSRIs before. I don't really respond to them, good or bad. The only positive I noted during my time on this medication was less frequent/repetitive thoughts and more indifference to things. I was only 5mg for 1 year. I couldn't take 10mg because I am sensitive to medication and even 5mg gave me the side effects I will discuss below. Insomnia: I could not sleep. I had to be prescribed sleep medication while on Prozac. I used to be able to fall asleep fine, even if I was depressed, I would rather sleep than not. I would get maybe 6 hours and then wake up with energy and I didn't like it. I always felt like my body was secretly tired if my mind would just let it be. Headaches, teeth grinding made worse, and in turn, neck pain, shoulder pain. Less appetite, no weight loss or gain. Vivid dreams, some violent in the beginning. Weird digestion. Felt on edge at times. My nose is no longer stuffy either so allergies?",JoJo
2,Prozac,Depression,10.0,Taken for 6 months to 1 year,"January 31, 2022",15,"Hello, I wanted to share my experience because when I was in the thick of my depression and reluctantly decided to try antidepressants, I was absolutely terrified and it was reading reviews on here that really helped me stick it out and have hope for a better future. Prozac/Fluoxetine has honestly changed my life. In the best way ever. I had so many symptoms that I thought were just personality traits that I can see now was actually my anxiety and depression. I used to worry so much about everything and had terrible insomnia because of it. I was completely reliant on sleep aids and was always overwhelmed with work so much that I was taking sick days very regularly. Prozac did take about 8 weeks to start working for me. So you do need to be very patient. But I feel so much better now. I don’t feel any different, just think clearer and no longer sweat the small things. If you’re struggling, please don’t be scared. It might be the best decision you make.",Coolasacucumber
3,Prozac,Depression,5.0,Taken for 6 months to 1 year,"January 20, 2022",0,It helped a lot with my depression but I had to stop taking it because of side effects. It made me manic. Also caused me to sweat profusely even in a cold air conditioned room I would sweat like crazy.,L p
4,Prozac,Depression,6.0,Taken for 1 to 6 months,"January 2, 2022",10,"Hi guys ,  I have depression, OCD and anxiety.  I am  a 42 years old man married with kids and have struggled with depression all my life and  I've been on and off meds during different periods. During the last year I took zoloft 200mg  for several months, it helped with anxiety but made me sleep too much. My doctor switched me to prozac 40mg in the morning which I've been on for about 6 months now. I felt a bit less tired and foggy. It definitely ended my panic attacks and anxiety but I still feel sluggish and struggle to get things done in and out of the home. If you have panic attacks and anxiety with depression this could help you. I appreciate the positive influence it has had on my state of mind but I still feel like I'm tired and struggling to be productive at work.",justin
5,Prozac,Depression,,Taken for less than 1 month,"December 18, 2021",3,Life changer .It has worked like some wonder for my anxiety and depression,Sambandha
6,Prozac,Depression,8.0,Taken for 1 to 6 months,"December 12, 2021",7,It took a full 7 weeks to have any tangible result. In fact the first few weeks were tormented but my GP told me to carry on with it come hell or high water.  I did actually quit taking it initially but tried again through desperation. Made me feel extremely anxious and panicky in the beginning but I found the tool of mindful meditation to be an excellent antidote to panic. I didn't believe prozac would have any effect but I now find it very helpful indeed. I also got rid of the stressors in my life (poor job fit and bad relationship) and learnt how not to ruminate. I had a small amount of alcohol once after the 3 week and it made me feel very ill on Prozac so I have stopped drinking beer. I have tried other ADs before but couldn't stomach the side effects and I have to admit that I had to swallow my pride before swallowing Prozac as I used to think depression was for weaklings when in fact it is rather the opposite kind of people who suffer from it.,David N
7,Prozac,Depression,9.0,Taken for 1 to 6 months,"November 3, 2021",15,"I’ve been on Prozac 20mg for 1 month now and I honestly regret that I didn’t start Prozac sooner due to me being scared. My mood has improved significantly. I’m not as agitated, I have negative thoughts but I don’t obsess over them. I just feel happier. I did feel a little weird the first week or two but that went away. I recommend Prozac to anybody struggling to fight depression.",READ THIS
8,Prozac,Depression,,Taken for less than 1 month,"November 3, 2021",57,"Just started on it tonight for depression and anxiety. Wellbutrin didn't really work that well for me and I've read alot of positive reviews with only very few bad ones . I have klonopin for any of the side effects I have . Thanks guys for the great reviews.  Whoever is reading this never ever give up . It will get better I promise , and pray to the good lord above . He is the only reason I'm still here ..he can work miracles better than any medicine ever can . God bless you all.",Pcole 2309
9,Prozac,Depression,10.0,Taken for 1 to 6 months,"October 20, 2021",52,"I never really believed it would work. I started it in the past but never gave it a chance to really work. Now that I finally have... HOLY MOLY This is what normal feels like. I was so used to living in fear that I started believing that it was just normal and would never change. I am so thankful for Prozac. I can't even believe it.Oddly enough though, 20MG 1x daily made me feel nothing (possibly even worse than before). Within days of upping my dose to 40MG x1 daily, my life changed dramatically. I am no longer an anti medicine advocate. I put up with so much suffering for so long. I regret not taking it sooner.",MBXMB
