,drug,condition,rating,duration,review_date,upvotes,review,username
0,Olanzapine,Depression,10.0,,"April 1, 2022",0,This pill helped to get out from my laziness due to depression .I take it once daily before bed. Now I am very active in my life with no worries,Shahid Muneer
1,Olanzapine,Depression,9.0,,"February 26, 2022",1,"It is my second month on Olanzapine, but it saved my life. I take 5mg for depression, and I haven’t been better! (I also take 20mg escitalopram)",Ffff
2,Olanzapine,Depression,1.0,,"February 24, 2022",0,It messes with my  sexuality. It made me 50 pounds over weight. I can't really exercise because it gave me lower back issues,Annie Marie sul
3,Olanzapine,Depression,1.0,,"February 21, 2022",1,Zyprexa (olanzapine):I'm noticing zyprexa causes physical deformation in my lower back and knees. It also is causing hair loss. Thanks,Annemarie Sulli
4,Olanzapine,Depression,1.0,Taken for 5 to 10 years,"February 14, 2022",4,Zyprexa (olanzapine):I quit taking 2.5 mg Zyprexa cold turkey after taking it for six years! It was absolutely by far the worst experience in my 60-year-old life! This drug should not be on the market! It took me a full year to almost recuperate from having taken it. It works to sedate you but the price you will have to pay in the end is NOT worth it. I am guessing that most people stay on this poison because the withdrawals are absolutely horrific and take months to subside even just a little bit!,Egghead Ed
5,Olanzapine,Depression,1.0,Taken for 10 years or more,"February 7, 2022",1,Since using this drug I have had lower back issues.,Annemarie Sulli
6,Olanzapine,Depression,5.0,Taken for 1 to 2 years,"January 29, 2022",1,After a year taking olanzapine I developed an oculogyric crisis which I have to say was the most embarrassing and debilitating condition I’ve ever had. My eyes would flick upwards uncontrollably for hours at a time. I had to come off this Immediately as movement disorders are common with anti psychotics. I went down to 5mg every two days for 2 weeks then nothing and I’ve had no withdrawals whatsoever. I was so terrified after reading these reviews but I guess I was lucky that I’ve had absolutely nothing. Please don’t be scared to come off this.,Depression110
7,Olanzapine,Depression,10.0,Taken for less than 1 month,"January 4, 2022",3,"Zyprexa (olanzapine):After being prescribed zyprexa for depression I immediately went to Google for reviews, they were horrible!!! In all honesty it works for me yet I'm on a small dose of 5mg at bedtime. I can tell a huge difference in my mood. I can't speak for anyone else but I hope to continue taking zyprexa until hopefully I no longer need it.",Hazyholyquran
8,Olanzapine,Depression,10.0,Taken for 1 to 6 months,"December 24, 2021",2,"This drug has been amazing for me. I have used it in the past for postnatal depression and anxiety. My weight has stayed the same this time around while on it (my third time on it), although I can't lose the excess baby weight (only 4lbs to lose). I'm on 5mg at night and 2.5mg in the morning. My mood and anxiety is so much better and I wake up feeling refreshed every morning after a good night's sleep.",Anonymous
9,Olanzapine,Depression,1.0,Taken for 10 years or more,"November 27, 2021",4,Zyprexa (olanzapine):Can cause major weight gain.  I gained at least 50 pounds taking this drug. It makes you really over weight. If you are on it exercise every day and control your food intake. Probably find other ways. It is a big damper in the healing process.,Annemarie sulli
10,Olanzapine,Depression,7.0,Taken for less than 1 month,"November 6, 2021",2,"I'm on a small dose 10 mg cut in half, today I woke up and felt something missing... It was that anxious feeling. I actually felt like getting up. I've had a good day and I'm looking forward to many more",Skippy
11,Olanzapine,Depression,1.0,Taken for 1 to 6 months,"November 4, 2021",4,"Zyprexa (olanzapine):This drug is the worst thing ever created. For me, it CAUSED unbelievably severe depression, so bad that I’m  thinking of suicide. But, I was forced to take it repeatedly because of a lie told by a jealous women  who had me committed and force-fed this evil poison. Even getting off it now, every day is an enormous struggle and I worry I’ll never be the same again. Please stop making this dangerous drug. Nobody ever prescribe this, please.",Vzz
12,Olanzapine,Depression,2.0,Taken for 1 to 6 months,"October 25, 2021",3,"Zyprexa (olanzapine):Horrible, the withdrawal from even the lowest of dosages is a nightmare. Insomnia, weight gain, leg shakes, worsening anxiety, etc - it sucks.",CDD
13,Olanzapine,Depression,1.0,Taken for 5 to 10 years,"October 10, 2021",1,"I think that olanzapine causes major sinus issues.  I have to take sinus medication constantly, constantly sneezing.  I may be allergic to it and am being told I have to take it. I'm worried about other people being forced on it. thanks",Annie Marie sul
