,drug,condition,rating,duration,review_date,upvotes,review,username
0,Bupropion,Depression,1.0,Taken for less than 1 month,"March 22, 2022",0,This medication helped my depression but completely revved up my anxiety. I didn’t notice it until I was in the ER with panic attacks.,Momo
1,Bupropion,Depression,7.0,Taken for 1 to 6 months,"March 11, 2022",0,"Wellbutrin XL (bupropion):I started Bupropion in Jan 2022.  I was diagnosed in 2007 with Bipolar II Disorder, but also have, Depression, Anxiety, ADHD.  I have been on various antipsychotics & SSRI/SSNRI antidepressants for at least twenty years.  My depression has always been problematic. I have achieved significant relief with my current medicine regimen, which is Sertraline 100mg x1, Lamotrigine 250 mg x1, and Bupropion 450mg daily. I titrated up Bupropion XL from 150mg to 450mg over the course of two weeks.  Side effects first included severe constipation, headaches, stomach ache, & an increase in anxiety.  After about two weeks, those side effects abated.  When I up it to 300mg, I developed some leg restlessness ( not Akithisia), which abated in about three days. When I titrated up to 450mg, I developed diarrhea for three days.  I am now on the 450s with no serious side effects.For me, the Bupropion only started working when I reached 450mg. Although it has not been a game changer, I feel that it safely & effectively complements my other meds.",Dave
2,Bupropion,Depression,9.0,Taken for 1 to 6 months,"March 8, 2022",1,"Wellbutrin (bupropion):Started Wellbutrin XL 6 weeks ago after having depression and constant anxiety and bad side effects on SSRI’s. First 2 weeks I didn’t notice much or have any side effects. Week 3 my anxiety was the worst I ever experienced and at points I felt like I was having a heart attack. This side effect subsided after a week and left me feeling better than ever. No depression whatsoever, and my anxiety is at a normal and manageable level. I Feel normal for the first time in years, this medication saved my life. It takes time to have a full effect so be patient.",Mr. Pablo
3,Bupropion,Depression,10.0,Taken for 1 to 2 years,"March 7, 2022",0,Least amount of side effects and it increased my sex drive. It made my period come more frequent tho which is interesting,alice
4,Bupropion,Depression,8.0,Taken for less than 1 month,"March 7, 2022",1,"Wellbutrin XL (bupropion):I started wellbutrin xl 150mg about a month ago. I didn't really have any negative side effects. Just a little harder to fall asleep. When I started taking it I immediately had more energy, didn't want to vape, and ate way less. I never felt hungry. The past week it seems like it's not as effective. I'm eating and vaping like normal and not as much energy but still better than without it. Thinking about asking for a dose increase.",Bryan
5,Bupropion,Depression,9.0,Taken for 1 to 6 months,"March 1, 2022",1,"This drug took 4 months. I started in October at 150 mg and slowly increased to 300mg. At 300mg I feel great!! I have been waking up and making myself breakfast. I am not having random crying and sadness spells. After trying 3 other drugs, I am so glad I found this",space332
6,Bupropion,Depression,1.0,Taken for less than 1 month,"February 26, 2022",1,"I am second week now, dose 300 mg and I  feel it's not helping with depression, but anxiety get worse. I can't go out from my house now.",renatasafonova
7,Bupropion,Depression,10.0,Taken for 1 to 6 months,"February 23, 2022",2,"Wellbutrin (bupropion):Coming off of paroxetine I have found bupropion to be a god send.  The sexual side effects of paroxetine became too much to handle.  I was hoping they would mitigate to some degree but they did not.  Tadalafil solved the ED problem but not the lack of interest or inability to orgasm.  I asked my doctor to put me on bupropion and he started me on 150mg daily and has now increased it to 300mg daily.  My mood and depression have been replaced with just being happy.  No anxiety.  No depression.  It's the first time I've felt normal in a very long time.  Sex?  It has returned in spades.  The desire, arousal, and ability to orgasm and ejaculate are back full force and then some.  The orgasms are incredible!  Bupropion has allowed me to treat my depression without sacrificing my sex life.",cowhow
8,Bupropion,Depression,,,"February 22, 2022",1,"Please I  need to know, bc I’m scared out of my mind, I started taking it two weeks ago 150 mg today my doc upped it to 300 mg I also take clonazepam, please I need to know does anybody else takes this combination ?  My anxiety and panic attacks are horrible, thank you and God bless",Hildy
9,Bupropion,Depression,9.0,Taken for less than 1 month,"February 22, 2022",4,Wellbutrin (bupropion):Wellbutrin worked very well to reduce my depression.  I am more motivated to clean my apartment and I sleep less and I think about death less.  The only problem is that it works for only 12 hours.  I'm only on 100 mg.,Scott
