,drug,condition,rating,duration,review_date,upvotes,review,username
0,Imipramine,Depression,9.0,Taken for 1 to 6 months,"February 28, 2022",0,Tofranil (imipramine):I have been on it a few months and feel great. Was put on this for IBS and depression. Been great so far!,Patty
1,Imipramine,Depression,4.0,Taken for less than 1 month,"April 4, 2021",4,"I started on imipramine two 25mg per day and it has been 4 days on it. Immediately I noticed a considerable decline in my sex drive. This was my experience, I've used bupropion which was great! It's worth discussing with your psychiatrist. I have ADHD and comorbid depression, probably anxiety too. All the best with your treatment.",Kenyan1990
2,Imipramine,Depression,10.0,Taken for 1 to 2 years,"March 1, 2021",7,Imipramine reduced my symptoms of depression significantly. It worked very well in my case.,Lily
3,Imipramine,Depression,10.0,Taken for 1 to 6 months,"February 17, 2021",4,"I started imipramine a few months ago for both depression and enuresis(two birds with one stone!) and have noticed positive changes in both areas. It completely eliminated the enuresis, and my mental health is better than it has been in years. I have not noticed any negative side effects!",Bleo
4,Imipramine,Depression,7.0,Taken for 2 to 5 years,"November 10, 2020",5,"Imipramine- started it way back in 1982 for clinical depression and took it for 5-6 years. It GAVE me sleep paralysis and hypnagogic hallucinations, waking and lucid dreams too. I remember telling my psyche about the Seep paralysis (SP) , he didn't know why it was happening. Of course back then, nobody knew what to call it and I couldn't find out anything on my own until early 2000's on the internet. Go figure. Occasionally I'll still have an episode of SP, under stress. Medicine was great for my depression and ADHD, mucked up my dream life tho. Not worth the risk if I had to do it all over again. I did enjoy the waking dreams tho and the OBE's",Shroomer
5,Imipramine,Depression,8.0,Taken for 6 months to 1 year,"September 9, 2020",19,"I have been battling the combination of anxiety and depression for close to 2 years.  The first two medications I took (Paxil and Effexor) were horrible.  Basically they made the symptoms worse and Effexor gave me insomnia.  I was then given Remeron which worked for 2 months, then stopped working.  Kept upping the dose and it just numbed me out and made anxiety worse.  Finally they put me on Imipramine because my dad has taken it for 35 years and had no problems.   It took a little while to work.  About 10 weeks for me and that was a gradual increase in dose to 300 mg.  Thats the level my dad takes so I do the same.  It worked for me.  Anyone who reads this review I hope it works for you as well.",CCarroll99
6,Imipramine,Depression,2.0,Taken for 1 to 6 months,"June 2, 2020",8,"Tofranil (imipramine):Tofranil made me painfully constipated, very nervous, irritable, between doses, I'd get extremely weepy and emotionally distraught... it was the only time in my life that I felt live was too hard. When I started experiencing heart palpitations, I stopped taking it. I have CPTSD and Borderline",Amy
7,Imipramine,Depression,10.0,,"January 8, 2020",48,I was on Imipramine for 20 years for severe depression. This medicine turned my life around. I was a new and happy person. Then 5 months ago I couldn't get my Imipramine from Walgreens. I can't find out why I can't get my prescription of Imipramine anymore. My Psychiatrist has tried several other antidepressants which had awful side effects and made things worse. Is their anyone on this site who has had the same issue of not being able to get Imipramine....I am desperate for some help in getting this medicine.Thank you.,Bloodylimey123
8,Imipramine,Depression,1.0,Taken for less than 1 month,"November 12, 2019",10,"I came off lexapro thinking that imipramine would better since it affects 3 neuro transmitters.. dopamine, serotonin, norepinephrine.But I had another thing coming.  It is the worst.More side effects. The effect is low and slugglish. Always makes you sleepy. It destroyed my appetite. I can't even eat for days. My energy levels depleted significantly. I am just gonna give an extra one week if it doesn't work I'll request for a new medication cos 8 days into this drug I feel like I have lost it all",Mj
9,Imipramine,Depression,3.0,Taken for 6 months to 1 year,"August 25, 2019",3,"imipramine was ineffective for my depression and made me fat. But when I tried reducing it from 150mg to 125,mg I became even more depressed",still depressed
10,Imipramine,Depression,1.0,,"August 16, 2019",3,Very bad. Less effective. More side effect. Not good for adults.,Ajmal vp
11,Imipramine,Depression,,Taken for 10 years or more,"June 27, 2019",6,The last few months  my refill for this medication has been on back order from my pharmacy.  Why ?,Miracles88
12,Imipramine,Depression,1.0,,"May 27, 2019",6,This drug does something that effects one's entire body.  I'm far more worried now that my heart will stop than about the depression it that this med was given  for.  Nearly 45 hours since last dose and I still can't feel my skin.  Horrible horrible drug.,Was better before
13,Imipramine,Depression,,Taken for 10 years or more,"March 26, 2019",35,When I was 50 years old my depression was very acute and I needed hospital care and the NHS provided imipramine at 200mg a day.  I am now 74 years old and have not had an acute episode  in all that time.,Floss
14,Imipramine,Depression,10.0,Taken for 10 years or more,"January 13, 2019",51,Male 70 years old as of 2019.  Started taking imipramine in 1995 for anxiety and depression. Been a lifesaver of a medication.  Started at 100mg at bedtime but slowly reduced to my present dose of 50mg at bedtime and have been taking this dose for 17 years.  Had tried SSRI's prior to the imipramine and had terrible reactions so doctor gave me the tried and true imipramine.  It saved my life.,Snake
15,Imipramine,Depression,10.0,Taken for 1 to 6 months,"December 11, 2018",36,"I was severely depressed for a year and literally never left my bed. At 35 years old I was  a Professional woman working full time with 2 children (who l was bringing up with the help of a full time nanny whilst l was at work and unwell - she was an angel) l was terrified the sun would never shine again. Then  my GP hospitalised me and l was introduced to Imipramine at 200mg a day in two split doses. Initially it totally knocked me out - no other side effects though, then dose reduced to 150mg a day then 75mg a day.    l began to feel me"" again - fit, bothered about my appearance, wanting to socialise, really optimistic about the future and confident that l could cope. I returned home on 75mg a day and after a week took the children 10 and 8 on holiday for 3 weeks abroad!! Felt a little scary but we had great family bonding time and l was back at work within two months and off the Imipramine! For me it saved my life and the children will always have a mother!",Sky
16,Imipramine,Depression,10.0,Taken for 1 to 2 years,"April 10, 2018",31,"This was the first and best drug used to treat my severe depression. Before I took it I did not have enough energy to look for work nor could I hold up the newspaper to read it. I had been nauseous and eating little and I could not sleep beyond 3 hours. I had been very achey and exhausted and in a state of fatigue for greater than 6 months. After a month of imipramine I regained appetite, was no longer achey and I could sleep through the night. I got better, returned to work and was able to slowly wean off it after 18 months.",linda
17,Imipramine,Depression,1.0,,"February 15, 2018",3,made me sick,sickman2
18,Imipramine,Depression,10.0,Taken for 10 years or more,"January 5, 2018",13,Good for depression,larswy
19,Imipramine,Depression,7.0,Taken for 1 to 2 years,"November 13, 2017",18,"I was on imipramine for a little over a year, after trying every other antidepressant known to man. At first I noticed a major change. It was the  best I had felt in years. I was back to doing things that I used to do and felt great. It also helped me to sleep at night. The effects of the med started to decrease so we increased the dose until I was eventually on 100mg a day. That's when the side effect started. I went in for a routine doctor visit and my resting heart rate was 130. Of course panic set in and I had a bunch of tests ran on my heart, everything was normal. The only thing different was the increase in imiprimine. It caused me tachycardia.  So now I am in the process of weaning off of it. Onto something else.",Sulley1130
20,Imipramine,Depression,7.0,,"October 17, 2017",9,"This drug took an awfully long time to work. I hadn't been able to notice its subtle effects until about 2 months into treatment. It does lift your mood up by a tiny fraction, is great for general anxiety and it sparks up your motivation a bit. I had been on this medication alone for no avail, but when I paired it with an SSRI (Zoloft), it made a huge difference. I recommend this combination for treatment of depression.",Miccael
21,Imipramine,Depression,8.0,Taken for 1 to 6 months,"July 24, 2017",12,"25mg, once a day at night. For the first 7-8 weeks of taking this medication there was no positive effect on my mood, around week 3/4 my mood was noticeably worse. During the 7-8 week period I constantly felt disconnected and lacked any sort of motivation or energy to engage in any activity that involved thinking, especially social situations. I would constantly have a dry mouth and dry eyes and in addition I also had trouble urinating in the morning and when standing up I would feel light headed and dizzy for a few seconds, this was worse if I had been lying down. However, now my mood is much more stable and the side effects are gone but if I miss more than 2-3 doses then I feel incredibly low for about a week but then pick up again.",anotherpersonwithproblems
