,drug,condition,rating,duration,review_date,upvotes,review,username
0,Sertraline,Depression,10.0,Taken for 6 months to 1 year,"March 16, 2022",2,Zoloft (sertraline):Zoloft was like a Savior to me I was taking 50mg a day it not only helped me get rid of depression it helped a bit to control Social Anxiety. I was hesitant but now I know it was the best choice.,Hannah
1,Sertraline,Depression,10.0,Taken for 1 to 6 months,"March 7, 2022",1,"Zoloft (sertraline):10/10 its really nice. I am taking 75mg a night combined with present awareness, walking, positive thinking, offering positivity to everyone everywhere I go, and healthy eating. Zoloft is incredible and a very special part of the new me. Absolutely awesome! Effects: flying high with happiness, improved focus, lots of energy. Side effects: little bit of a pit in my stomach here and there and some teeth clenching.",flavorlast
2,Sertraline,Depression,5.0,Taken for 1 to 2 years,"March 3, 2022",0,"I took this medication after being diagnosed with OCD, GAD, and depression. It helped a lot at first but made me very sleepy and unfocused. After the first few weeks that went away but for the rest of the time I was on it, I felt very flat emotionally and often had very vivid scary dreams. After about a year of being on it, I experienced a hypomanic episode and had to discontinue.",mai
3,Sertraline,Depression,10.0,Taken for 1 to 2 years,"February 27, 2022",2,"I was prescribed 50mg sertraline back Aug 21. After years of suffering with bad depression and mood swings, this drug has really changed my life. I should have taken these years ago!",Ebb
4,Sertraline,Depression,,Taken for less than 1 month,"February 25, 2022",0,Hi all don't normally ask for advice but hoping someone can help me. My doctor as prescribed me 50mg sertraline last week there still sitting in the cupboard cause I'm too scared to start them. I'm not good with tablets tbh they make me panic. Even taking antibiotic give me anxiety also I've read all the bad reviews. Don't know if I should just start to take them as I scared of the bad reviews and scared of the side affects. Anyone have any advice ? Thankyou,Nikki
5,Sertraline,Depression,,,"February 9, 2022",4,"Zoloft (sertraline):Hello everyone,I just wanted to thank everybody who has taken the time to write a comment on Zoloft, I  never wanted to give it a try because of the things you hear about antidepressants and their side effects etc. I will be starting on 25mg in a couple of days and I will be back in a month or so to do an update thank you again everyone and stay strong",Iktis
6,Sertraline,Depression,10.0,Taken for less than 1 month,"February 8, 2022",6,"Zoloft (sertraline):I was experiencing extreme depression bouts, and bad anxiety. Sometimes I would cry uncontrollably all day. I began 25 mg of Zoloft a little over 3 weeks ago. I am one of the rare people that noticed a change within the first few days, and it has been great the whole time so far. I feel like myself again, and have not had an emotional spiral since beginning this antidepressant. Anxiety is also much less. I anticipate my doctor will up my dose in a few more weeks, and I will probably stay on this SSRI for a while until my brain can do its job on its own. I am so glad I gave this a try. I felt so lost and alone, and thought I was going crazy. I just needed a little help.",Pam
7,Sertraline,Depression,6.0,Taken for 1 to 6 months,"January 21, 2022",2,"Firstly, I would like to say overall my experience with sertraline is good. I started taking sertraline about three months ago and at first it was helping out very much, but somewhere around the last week of the first month it felt less helpful, but still helped..Then around the first week of my second month taking sertraline, I forgot to take my medication daily and constantly. So in retrospect, had I kept taking said medication I would probably felt better about it. I also declined to up the dosage on it because I wanted to see if it would help still at a lower dosage. I think I may have to up the dosage.",25 yo Man
8,Sertraline,Depression,2.0,Taken for 5 to 10 years,"January 17, 2022",3,"I have been on Sertraline 50mg for the past 7 years for depression and anxiety (I have historically suffered from both conditions).I can honestly say that the medicine has only helped me the first 6-12 months. After that, it has lost its potency, and have since then been in permanent state of depression, unable to go back to full time work, and unable to come off the med (due to severe withdraw effects), in spite of multiple attempts, with multiple tapering methods over the years. In addition, I have also been dealing with daily side effects like morning fatigue, emotional blunting and lower libido. There is no doubt, the med has done for harm than good and I have paid a huge price for that temporary relief the first 6 months.",Angelos
9,Sertraline,Depression,1.0,Taken for 2 to 5 years,"January 13, 2022",0,"I used to take Sertraline by Aurobindo which were fantastic, I could function,  go out and be 'Normal' but then Aurobindo was dropped for Milpharm and something changed, I'm not a chemist so I cannot say exactly what changed but something in the ingredients has been dropped because now Sertraline by Milpharm are dreadful to the point where I've stopped taking them.My experience of Milphatm's Sertraline is of confusion,  tiredness and hair loss,  they seem to cut the blood going to the top of the head and I have this weird soreness on the head and severe hair loss. Milpharm have also taken over a gastro tablet called Omeprazole from Almus which I'd take 2 tablets in the morning and id be fine all day but since Milpharm has taken over they don't work at all .I can only assume Milpharm has been on a cost cutting exercise but their actions have made their medication worse not better.",DirtyBarry.
