,drug,condition,rating,duration,review_date,upvotes,review,username
0,Zoloft,Depression,10.0,Taken for 6 months to 1 year,"March 16, 2022",2,Zoloft was like a Savior to me I was taking 50mg a day it not only helped me get rid of depression it helped a bit to control Social Anxiety. I was hesitant but now I know it was the best choice.,Hannah
1,Zoloft,Depression,10.0,Taken for 1 to 6 months,"March 7, 2022",1,"10/10 its really nice. I am taking 75mg a night combined with present awareness, walking, positive thinking, offering positivity to everyone everywhere I go, and healthy eating. Zoloft is incredible and a very special part of the new me. Absolutely awesome! Effects: flying high with happiness, improved focus, lots of energy. Side effects: little bit of a pit in my stomach here and there and some teeth clenching.",flavorlast
2,Zoloft,Depression,,,"February 9, 2022",4,"Hello everyone,I just wanted to thank everybody who has taken the time to write a comment on Zoloft, I  never wanted to give it a try because of the things you hear about antidepressants and their side effects etc. I will be starting on 25mg in a couple of days and I will be back in a month or so to do an update thank you again everyone and stay strong",Iktis
3,Zoloft,Depression,10.0,Taken for less than 1 month,"February 8, 2022",6,"I was experiencing extreme depression bouts, and bad anxiety. Sometimes I would cry uncontrollably all day. I began 25 mg of Zoloft a little over 3 weeks ago. I am one of the rare people that noticed a change within the first few days, and it has been great the whole time so far. I feel like myself again, and have not had an emotional spiral since beginning this antidepressant. Anxiety is also much less. I anticipate my doctor will up my dose in a few more weeks, and I will probably stay on this SSRI for a while until my brain can do its job on its own. I am so glad I gave this a try. I felt so lost and alone, and thought I was going crazy. I just needed a little help.",Pam
4,Zoloft,Depression,8.0,,"November 28, 2021",1,"For depression and anxiety. 50mg a day. Have been taking for almost 6 months.Overall it has helped. My moderate anxiety has definitely lessened. My depression (which I would also describe as moderate pre-Zoloft) is milder now. It took about 4 months for the side effect of occasional weird thinking to wear off, but I was drinking alcohol on zoloft for most of that time period. I haven't been drinking for the past month. The big knock on Zoloft for me (and the only reason it doesn't get a 10) is the libido side effects. It has become difficult to ejaculate, and when I do, it doesn't feel as good as it used to. Viagra helps with erection and ability to ejaculate quite a bit, but it's still not the same as pre-Zoloft. It's a trade off I guess. I have also put on quite a bit of weight, and faster than I ever have in my life. I think there's a correlation to zoloft but can't be sure.",judonerd
5,Zoloft,Depression,9.0,,"November 25, 2021",18,"Been on it 3 months at 50mg every morning. It hasn't been extreme,  the side effects just never hit me thankfully. Of course the first day was a bit of nausea. Overall it is helping. The effects are fairly mild.  which is what I was looking for. My depression is average and not severe.  Please don't give up on yourself because with mental illness we tend to make things worse than they really are. I was also an opiate addict and if you're an addict don't expect to feel high from zoloft. At first I was craving a high from this drug, I wanted to feel so happy 24/7 but that's just ridiculous because you still need to put in the work to get this medication to work well enough that your depression subsides. You can't just pop zoloft and expect to feel happy. You have to get the ball rolling with positive thoughts and a better lifestyle. You can't take your zoloft and fall into the same pattern of laying in bed all day. You need to force effort.",George
6,Zoloft,Depression,10.0,Taken for less than 1 month,"November 22, 2021",5,"Zoloft is amazing! I got on it a week ago, and I was nauseous & vomiting for a few days, however, if you’re willing to ride out the side effects for a little while, this medication works wonders! It has calmed my nerves, & made me a better wife. I was accusing & interrogating my husband because my anxiety was through the roof, & suddenly, I’m not worried anymore. I still have bad days, but it has given me a better outlook on life, it has made me a better student & wife, & it has been life changing after only a week! Don’t give up! Be patient & let the medicine do it’s job!",Mere
7,Zoloft,Depression,7.0,Taken for 1 to 6 months,"November 9, 2021",2,"My husband died a little over a year ago.  Major depression, panic, and anxiety hit me hard.  While I still am very depressed, I don’t cry all day.  A few things interest me, but for the most part, I’m just treading water.  The thing is, Zoloft makes me feel detached; it takes the edge off.",Karen
8,Zoloft,Depression,8.0,Taken for 1 to 6 months,"November 8, 2021",8,"After around six weeks my appetite was the first thing to come back. Suddenly, after over two months of pure nausea and vomiting due to my anxiety and depression whenever I tried to eat or think about food, I look forward to my meals again. I have seen a HUGE reduction in my intrusive suicidal thoughts. My anxiety levels have gone from an 8 to a 4. Today they were pretty much at a 2/3. I wake up and I don’t dread the day. I can think about beginning to process my emotions again. I feel hopeful about the future. This is my second time using Zoloft and this time I can see a much more noticeable effect for some reason (I think my depression was worse this time around). I stigmatised myself SO much for having to back on the SSRIs after going through the whole weaning-off process only months before, but oh my god am I glad I got over that stupid idea. Who the hell cares that you take a pill everyday! I also take a multivitamin, same difference. Do it please if you need.",Zerosum202
9,Zoloft,Depression,1.0,,"October 28, 2021",1,"All it took was one dose to completely discombobulate me. Before this I've been anxious and depressed for weeks but yesterday I was nearly incapacitated by it so I decided I would try Zoloft to see if it would help me. This drug, a few hours after I took it, sent me into what I would describe as a mental and physical rock bottom. I felt a wave of deep sadness accompanied by an even stronger feeling of exhaustion. All I could do was sleep and cry. My mornings are normally my best hours of the day, but today, I feel empty. I just want to go back to the nightmare I am familiar with. This is straight up terrible.",Coffee queen
