,drug,condition,rating,duration,review_date,upvotes,review,username
0,Wellbutrin,Depression,9.0,Taken for 1 to 6 months,"March 8, 2022",1,"Started Wellbutrin XL 6 weeks ago after having depression and constant anxiety and bad side effects on SSRI’s. First 2 weeks I didn’t notice much or have any side effects. Week 3 my anxiety was the worst I ever experienced and at points I felt like I was having a heart attack. This side effect subsided after a week and left me feeling better than ever. No depression whatsoever, and my anxiety is at a normal and manageable level. I Feel normal for the first time in years, this medication saved my life. It takes time to have a full effect so be patient.",Mr. Pablo
1,Wellbutrin,Depression,10.0,Taken for 1 to 6 months,"February 23, 2022",2,"Coming off of paroxetine I have found bupropion to be a god send.  The sexual side effects of paroxetine became too much to handle.  I was hoping they would mitigate to some degree but they did not.  Tadalafil solved the ED problem but not the lack of interest or inability to orgasm.  I asked my doctor to put me on bupropion and he started me on 150mg daily and has now increased it to 300mg daily.  My mood and depression have been replaced with just being happy.  No anxiety.  No depression.  It's the first time I've felt normal in a very long time.  Sex?  It has returned in spades.  The desire, arousal, and ability to orgasm and ejaculate are back full force and then some.  The orgasms are incredible!  Bupropion has allowed me to treat my depression without sacrificing my sex life.",cowhow
2,Wellbutrin,Depression,9.0,Taken for less than 1 month,"February 22, 2022",4,Wellbutrin worked very well to reduce my depression.  I am more motivated to clean my apartment and I sleep less and I think about death less.  The only problem is that it works for only 12 hours.  I'm only on 100 mg.,Scott
3,Wellbutrin,Depression,10.0,Taken for 1 to 6 months,"February 21, 2022",8,"Wellbutrin has been a life saver for me! I have a background of depression, suicidal ideation, OCD, intrusive thoughts and anxiety. I'm 24 and I have been on it at a dose of 150mg for a few months now and my mood has improved significantly with no side effects besides mild weight loss. The intrusive thoughts have largely gone away and I actually feel hopeful for the first time in a decade. Since starting it, I've been able to get on a normal sleeping schedule for the first time in years. I have also lost about 5 pounds, though that is through a combination of efforts and variables. I was scared to try antidepressants for a LONG time, and before Wellbutrin I tried Prozac, which didn't work well for me and gave me tremors. I was a little hesitant to try another drug after that but I took the chance and it has truly improved my life in ways I can't even express. I'm so thankful for this medication.",Anonymous
4,Wellbutrin,Depression,10.0,Taken for 10 years or more,"February 16, 2022",6,"Wellbutrin was a life changer. Been taking it for 12 years now. It solved my issue of being extremely tired, sleeping wouldn't charge my batteries, lustless, dull, no motivation, & I could sleep all day. Went to 2 clinics. Tested some and nothing helped. After I tried zolpidem to sleep my short term memory went to shreds.  So I went to a 3rd clinic. after 5 mins the woman prescribed me wellbutrin and told me to come back in 2 weeks. 2 w later I came back, full with energy, shaved, had my life back. So thankful I found the right med. Please keep testing meds till you find the right one!! I was diagnosed ADD, attention deficit disorder and have some feel for depression. 2d after i stop wellbutrin I get tired, +10% every day! Side effect: brain fog if mixed with alcohol. Oh, I also quit smoking with buproprion 20 years ago. How lucky was I? Give it a chance. Use only original Extended Release. Also moved to a sunny country. Rainy days makes we sad, but I love sun!. I am happy now. Good luck!",Mike
5,Wellbutrin,Depression,4.0,Taken for 1 to 6 months,"February 5, 2022",2,Used it for SAD and ADHD. I gained 20lbs+ both times. This shouldn't be marketed as a weight loss aid at all. Increased my appetite. I binged uncontrollably. It did increase my focus and was very calming but it also made me more tired. Nope,MoodyandTudy
6,Wellbutrin,Depression,1.0,Taken for less than 1 month,"December 1, 2021",4,"In my opinion Wellbutrin only worsened my depression, my psychiatrist at the time (I have now got a new one) prescribed Wellbutrin for my depression as well as my ADHD not only did it worsen my symptoms but it had no effect on my ADHD. I only got bad side effects from Wellbutrin, worsened suicidal thoughts and extreme increased appetite. I would not recommend it to anyone but maybe it’s just my experience, everyone’s body acts differently",Gianni
7,Wellbutrin,Depression,8.0,Taken for less than 1 month,"November 27, 2021",18,"I am on week 3 on Bupropion 150 SR , I went off Paroxetine cold turkey and started this. First week I was tired all the time and had some weird nightmares that went off starting 2nd week.  Then  the 2nd week I felt  awkward  I was not me ,  I was very irritable, didn't want to be around people, had some headaches that week and wasn't interested in doing  many things, I was about to quit but my doctor told me to please give it a try until week three when it is supposed to start working (from week 3 to 6 ) so I did with a lot of effort and I am so HAPPY I DID HANG IN THERE !! I FEEL SO MUCH BETTER today is my day 22 and I at last feel peace, joy and motivation again to do things I didn't  wanted to do before. I am eating less not so hungry, stopped smoking and do not need caffeine to function as I did before. It doesn't have side effects on libido like paroxetine, so far It has been worth to wait 3 weeks of not feeling so well IT IS WORTH IT PLEASE HANG THERE !!!  Pray for all to feel happy..",Faithful
8,Wellbutrin,Depression,9.0,Taken for less than 1 month,"November 26, 2021",8,"For years I have had struggles with PMDD. The first half of my cycle, I am fairly regulated and happy. For the second half of my cycle, I will have depression, suicidal and racing thoughts, complete loss of motivation, and getting angry at those I love most. Over the years I have tried two other antidepressants that had terrible side effects. My doctor encouraged me to finally try one more option as I also lost my daughter a year ago. I have been on Wellbutrin for only a little over a week now, and so far it has been life changing. I have had no side effects other than mild constipation, and I still feel like myself (I did not on the other two medications I have tried). Right now, I am in the part of my cycle where I usually experience the worst of my depression and mood changes, and I have literally had none of my usual problems. And although I still feel sadness about the loss of my daughter, it feels manageable, and I no longer feel like I want to die too.",Sarah
9,Wellbutrin,Depression,1.0,Taken for less than 1 month,"November 22, 2021",4,I started having a bit of mild depression. So I started looking for what I could do to fix it I started taking some medication that made me feel like a zombie so I started doing my own research and found that Wellbutrin  might be helpful. After about three weeks I finally felt the increased energy and was so excited. I got up and I cleaned my daughters room. But the next day I started feeling very drugged. And very out of it. So I decided I should stop taking it. That was the worst decision I’ve ever made. It was not easy to get off off this like my other medication‘s. I assume because I only been on it for three weeks it would be easy to just stop taking it. Before I had mild depression. Now my depression is so bad all I can do is cry and I don’t wanna get out of bed. I’ve had suicidal thoughts running rampant because I feel like that’s the only way to make it stop. This medicine is very scary and I would highly advise against it.,WorseThanIWas
