,drug,condition,rating,duration,review_date,upvotes,review,username
0,Paxil,Depression,1.0,Taken for less than 1 month,"November 27, 2021",1,"Perhaps this med might work for anyone who can take SSRI antidepressants, but I cannot. Even though I clearly informed by doctor of this fact he prescribed it in its generic form. I did not recognize the name, but he told me it is not an SSRI antidepressant. After only the second day my reactions were so severe (dizziness, shaking  feeling weird) that I looked up the generic name and quickly learned it is the same as the SSRI antidepressant Paxil. Immediately I discontinued its use, but after 2 days I still the strong reaction. How can I counteract these horrible effects?",Gringo
1,Paxil,Depression,,,"November 21, 2021",0,I’m starting my 3 week on increase on Paxil but experiencing some side effects. Is this normal? Is it different for everyone?,Wanda
2,Paxil,Depression,9.0,Taken for 6 months to 1 year,"October 17, 2021",3,"Depression left me feeling like I was walking on a paper-thin sheet of ice every day for years, one small negative event or interaction would immediately have the ice give way underneath me. I’d be pulled down into a place where my thoughts terrified me and I knew it was only a matter of time until I gave into them. After about 3 weeks or so on the drug, it did not elevate my mood or make me feel like a different person; it gave a much sturdier feel to the ground beneath me. Things that I knew would send me immediately spiraling didn’t have such a strong affect anymore. I now have stability in my racing mind and it’s been life saving.I tried coming off Paxil for a bit and right away my brain felt….shattered, fragile again. I am back on it and while it does help tremendously I wish I didn’t have to rely on it. Only real negative side effect I experience is weight gain, well, that and routine long pharmacy lines, but it’s worth it.",SayNoToPugs
3,Paxil,Depression,10.0,Taken for 10 years or more,"August 27, 2021",1,Had immediate relief from my depression. No side effects.,Sherri
4,Paxil,Depression,3.0,Taken for 5 to 10 years,"August 14, 2021",4,I just finished weaning off Paxil. It took about 2 months to get off of it. I always forgot to take it daily. I noticed when I felt like rubbish and thought oh I didn’t take my Paxil today. I didn’t want to be dependent on that drug anymore. I shaved a bit off each day. The withdrawal was AWFUL!!!! The worst part was the pins and needle feelings on my skin. I almost went back to it to stop the feeling. I knew it was out of my body because I suddenly got my sex drive back! It was GONE for 15 years!!!! I’m now on Wellbutrin and I feel amazing! I have feelings again. I can laugh and cry. PAXIL took my humanity. My pharmacist told me she was so happy to see me not picking up the Paxil every month. She said it’s the worst drug. I’m giving it a 3 rating because maybe it kept me from killing myself or staying in bed all day. Getting off of it took forever but I feel so much better! Don’t start this drug. Ask your Dr for Wellbutrin.,Anonymous
5,Paxil,Depression,6.0,Taken for less than 1 month,"August 8, 2021",1,"Went off anti-depressants a couple years ago and decided to start taking them again. For GAD, OCD, and depression.Doctor recommended 10mg Paxil to start. Day 5 was one of the worst days of my life. I had severe, intense, and persistent anxiety for over 5 hours. It came out of nowhere and deep breathing and distractions did nothing. Only thing that made it go away was 1mg Ativan from the ER.Now a week in and waiting to talk to my doctor about changing the Paxil or adding something else for the anxiety.",Nickname
6,Paxil,Depression,5.0,Taken for less than 1 month,"July 28, 2021",1,"I was prescribed Paxil because I was suicidal over having crippling insomnia. It worked beautifully to improve my mood within 4 days, however, I am (this is recent) ""wired"" and can't fall asleep. I am going to stop the Paxil and try Trazodone and see if it helps. I LOVE Paxil as an antidepressant (I was on 10mg) but it made me feel buzzed and wired and hurt my already bad insomnia.If you have no sleep issues and need it for depression and/or anxiety, I would give it a try.",CJ
7,Paxil,Depression,4.0,Taken for less than 1 month,"July 16, 2021",5,"Ive had insomnia for almost 5 years after a stressful event in my life. The stress passed but the insomnia stayed. I've tried sleep meds and off label antidepressants for sleep but nothing ever really worked. I always wake up after 3-4 hours without being able to fall asleep again. Mind racing with catchy lyrics over and over. My life was a mess and I became depressed. I finally tried a daytime antidepressant for actual depression and it was paxil. After 3 days I felt sooooo much better. Even tho I wasn't sleeping better. My mood was elevated and I just saw the positive in life. I forgot how that felt. Sadly, I stopped the meds due to sexual side effects. I couldn't get an erection or orgasm even if I masturbated. That was a no for me so now I'm on wellbutrin with no side effects at all. Still not sleeping better but I feel good so and less worried about not sleeping. hopefully that helps my insomnia eventually.",Deem
8,Paxil,Depression,6.0,Taken for 6 months to 1 year,"April 29, 2021",4,"After being on 30 mg. of Paxil for awhile, it stopped working, and my depression started slowly coming back.",Ann
9,Paxil,Depression,10.0,Taken for 1 to 6 months,"March 6, 2021",108,"This medication has been very potent to improve my anxiety/depression disorders. No more suicidal thoughts, fear, mood swings, shaking, sweating, anxiety(SAD & GAD), and the list goes on. If you're suffering from severe anxiety and depression, then take the Paxil. I am taking 40mg max dose with no side effects. I added BuSpar on top of Paxil and my anxiety has reduced tremendously. Some people do have problems with BuSpar but I have great results and I’m loving it. I take 20mg/a day. Life is so great, don’t let your anxiety/depression ruin your life. You’re strong and brave. Please get help. ❤️",TyreseTl
10,Paxil,Depression,10.0,Taken for less than 1 month,"February 17, 2021",14,"I was on Paxil from the age of 16-32.  I was afraid to be on this med while pregnant so I came off of it.  I tried antidepressant after antidepressant including Effexor, Pristiq, Prozac, Lexapro, and Cymbalta and nothing seemed to work. I also have GAD and PTSD. I feel into a severely depressed and anxious state for over 2 years. I just convinced my Dr to put me back on Paxil as I am not longer family planning (divorce).  It has been 2 weeks on Paxil CR and I can already feel it working.  This drug saved my life for 16 years and its saving my life again now.  I cant wait until next week when I am moved up to 37.5mg of the CR version.  This is the only medication that works for me.",Laulee1025
