,drug,condition,rating,duration,review_date,upvotes,review,username
0,Modafinil,Depression,10.0,Taken for less than 1 month,"March 24, 2022",0,"A God-sent drug, hammer of Thor,  saved my life after 15 years of suffering from treatment resistant dysthymic depression that crippled me to the point of annihilation. Thanks to God for sending it for me. I'm determined now to get back everything I had lost, my educational grades, wealth, prestige, social status. God damn I was a GOLD MEDALIST at college level, looking forward to earn many more...... My best is yet to be seen......",Ch Ahsan Ismail
1,Modafinil,Depression,7.0,Taken for 6 months to 1 year,"February 23, 2022",0,"I have found with NDRI drugs like methylphenidate and drugs like modafinil to induce depression, as someone with Dyslexia and ADHD what I find is that the normal sense of euphoria I gain from normal things like listening to music and just generally being alive is gone which induces a state of depression and suicidal thoughts. I am not finding much on this effect though and I am wondering if its mainly due to dopamine reuptake inhibitors causing the issue entirely. Perhaps my issue is not the lack of dopamine but the conversion of tyrosine into dopamine, I have no idea and I wish I knew because 100mg (200mg+ makes this worse) is very effective for ADHD and Hypersomnia.",Suit
2,Modafinil,Depression,10.0,Taken for 1 to 6 months,"September 22, 2021",6,"I was actually having shift work sleepiness and so I went to my sleep doctor who after ordering a sleep study also added Modafinil cos I was always sleeping and feeling tired during the day. After taking Modafinil for three days I noticed something very interesting, I was no longer sad or anhedonic I felt enthusiastic and had increased self efficacy. Those things that usually made me sad didn’t affect me after taking Modafinil.  So I did a test and did not take my Modafinil for 2 days and that’s when I noticed how great this drug really is… I’m so glad I found this drug",Gabe
3,Modafinil,Depression,10.0,Taken for 1 to 2 years,"September 4, 2021",6,"I am in recovery from substances and have major depressive disorder.  Modafinil changed my life for the better.  I had zero energy prior to taking it and no desire to do anything at all.  Prior to beginning Modafinil I had several relapses with drugs.  Since I started it years ago, I no longer have any cravings for drugs and I have energy, FINALLY.  This medication saved my life.",sammy
4,Modafinil,Depression,9.0,Taken for 6 months to 1 year,"August 26, 2021",3,"Modafinil makes me feel human.  I take it for Depression, fatigue, lack of concentration, mood swings. It lifts up my mood and helps me concentrate on my work with single-minded focus. It also helps with my mood swings. I have never once found myself overthinking when I'm on modafinil. It does make me slightly irritable sometimes though. It also helps me be optimistic and enthusiastic about my work.",Modaftw
5,Modafinil,Depression,9.0,Taken for 1 to 6 months,"August 16, 2021",3,"It helped me get off of a 50 year history of major depression. Every time I tried to quit Amitriptyline I would have unbearable crushing abdominal pain. My doctor had me try pregabalin. The depression left almost immediately. Fatigue became a problem so he had a 50 mg dose of Modafinil. Now , I no longer need the Pregabalin . Some insomnia occurs but all and all this has been a miracle in my life.",Tomas
6,Modafinil,Depression,10.0,Taken for 5 to 10 years,"March 27, 2021",15,"I have treatment resistant depression, for which little has helped.   I have gone from naturopathic, homeopathic and psychiatric modes of treatment.   I have also been in therapy for years.   Although the anti-depressants that I take have a marginal affect on me, nothing has helped as much as modifinal.  Unfortunately,  California does not recognize it as a treatment for depression.",Alice
7,Modafinil,Depression,10.0,Taken for 1 to 6 months,"January 29, 2021",51,No exaggeration modafinil saved my life. Before this medication I was severely depressed and had tried numerous drugs with little success. I also tried ECT with no luck. I was very suicidal and hopeless then my psychiatrist prescribed me modafinil 200mg and my life has changed dramatically. I no longer spend days in bed. I am actually functional and even enjoy life. I am no longer suicidal for the first time in a decade.,Joyce
8,Modafinil,Depression,10.0,Taken for 10 years or more,"January 10, 2021",24,I have taken antidepressants many years. They helped but it was always my lack of motivation that was a problem. My Dr added Modafinil. It works for me almost every day. It is not like taking a stimulant. It makes me feel like myself.!!,TxMom
9,Modafinil,Depression,9.0,Taken for less than 1 month,"September 13, 2020",12,"It makes me more productive and focused.It increased my sex drive for some reason",Elon
