,drug,condition,rating,duration,review_date,upvotes,review,username
0,Celexa,Depression,10.0,,"February 6, 2022",6,I've been taking 10mg of celexa daily for a month now and it's been a complete life changer. I've had no negative side effects besides my face hurting from smiling and laughing so much due to how much it's improved my mood.,Ryan
1,Celexa,Depression,10.0,Taken for 5 to 10 years,"January 4, 2022",5,"Well I have put depression, but after this worked incredibly well I realise there was a strong element of OCD as well.Have had many others, none of which helped at all, Paxil/Seroxat and Sertraline/Zoloft were just awful, really awful.Did 20 mg for 6 weeks, no effect at all.I then did a deal with my shrink, I go up to 40 mg for 8 weeks, and if it didn't work I get ECT, which was my choice.After about 7 weeks it worked, depression gone, anxiety gone and what I now know was OCD gone.Special bonuses, rejection sensitivity gone totally, worrying gone totally, having to check I Iocked my front door 20 times totally gone, assertiveness up massively.I have since read this happens to a few, I am one of them.I so wish I had it 30 years ago.",itude
2,Celexa,Depression,2.0,Taken for 1 to 2 years,"December 27, 2021",1,"I’ve been taking these for a year and a half for depression & anxiety. I  honestly feel the same as when I first started taking them. I’m still miserable and anxious. I never had side effects (that I know of). I take 35mg, I started out with 10mg but my doctor kept raising it and now it’s at 35mg",nutella
3,Celexa,Depression,10.0,Taken for less than 1 month,"November 13, 2021",4,"I felt compelled to write a review on my experience. I'm into the second week of this drug and it's been a miracle. I started at 10mg for a week and increased to 20mg in the second week. The first two days were rough, felt like the flu and increased depression and anxiety. After a week I woke up with energy and no negative thoughts. Prior to this I woke up not wanting to live and dragging myself out of bed. I was plagued with negative thoughts, I was in a deep fog and struggled cognitively. Now in my week two on Celexa I feel great, I'm also taking 5mg of Trazadone for sleep which also causes me to feel nauseas for the first few weeks. Everything is balanced out and I'm back to being me again! I wish anyone reading this lots of love and hope.",kGminty
4,Celexa,Depression,3.0,Taken for 1 to 2 years,"October 4, 2021",2,"I genuinely could not feel anything while I was on this medication. I was numb 95% of the time, and the other 5% of the time I was anxious or irritated. But hey, at least  I wasn’t sad anymore I guess.",Spenck
5,Celexa,Depression,8.0,Taken for 1 to 6 months,"August 25, 2021",9,"Was on the medication for around 4 months, totally alleviated my depression (20mg) was a lot more easy going and content with life. Took things in my stride.I will say however that although it does alleviate symptoms of depression it also makes you very unmotivated in terms of your goals and life achievements. It made me content with just getting myself to work and then relaxing and sleeping the rest of the time.I would say this would do wonders for somebody a bit older and more contented in life. I'm going to try to find something less sedating.Good luck everybody, sending love",Tommytucker
6,Celexa,Depression,4.0,Taken for less than 1 month,"August 20, 2021",2,"I had been taking 100mg of Zoloft for the past 2.5 years and the medication has always worked well for me. I started feeling a little flat so I saw my PCP and we agreed to switch since I felt like it was time to try something different, so I slowly weaned off the Zoloft and started taking 10mg of Celexa and that was not working so we bumped up to 20mg of Celexa. It has been almost a month and my depression and anxiety is not any better. I understand that it takes time for it to work but I don't feel like leaving the house that is how bad I am feeling.",Frustrated
7,Celexa,Depression,10.0,,"July 12, 2021",346,"I was suffering severe depression when my child was diagnosed with cancer. I am in my early 50’s.  I lost 25 pounds in a matter of weeks.  I went to the doctor because I was in a constant state of trying not to cry. I have taken Celexa for a month, and I feel normal.  I realize now that I have been suffering from at least mild depression and anxiety for years. I don’t remember feeling normal like this ever. I believe I would have been a much better husband and father all of these years if I would have dealt with this earlier.  It’s like the first time when I wore prescription lenses.  I didn’t realize how bad my vision was until I could see clearly.  I feel the same about what Celexa has done for my mood.  My range of emotions are narrow and smoother rather than the wide range and spiking (or plummeting) emotions.  PS, child’s cancer (following radiation and chemotherapy), is undetectable.  Child still has one more round of chemotherapy to go.",Lefty
8,Celexa,Depression,3.0,Taken for less than 1 month,"June 14, 2021",36,"I have depression that sometimes makes it impossible for me to leave the house. I took celexa several years ago and if memory serves, I was euphorically happy. Over the course of the last 2 years, I have tried everything under the sun but nothing has helped. Three days ago, I started taking Celexa again. I’ve been sleeping almost continuously for three days. I’m so sad, I can’t clean my house or do much of anything really. I’m praying that this lack of motivation goes away. I will update as soon as I feel any change.",Yinchy
9,Celexa,Depression,1.0,Taken for 1 to 2 years,"April 11, 2021",13,"I have been off celexa for about 6 months after taking it 18 months.  When I first started 20mg a day for a week then 40mg.  I was a zombie for a month!  Foggy headed, that ended after a month. I started caring less and less about anything.  The lack of motivation got worse. Then I would cry because my house was in such a mess!  Nothing else bothered me.  I have only seen the dr. A few times after I started the medication, that was over a video appointment .  I was gradually gaining weight, my heart pounded, blood pressure was high. No motivation!  I'm now on another med and feel great!",Anonymous
10,Celexa,Depression,9.0,Taken for 1 to 6 months,"March 19, 2021",7,"I was on 40 mg celexa For 2 years then switched to lexapro 20 mg because I have been told it's more effective and easy to find in my country. I got pain everywhere, all my body weakness and anxiety more. That's why I switched again to celexa 40 mg  No pain.  No panic attacks, I'm more active but I suffered with insomnia .. no problem...",Humaid1969
11,Celexa,Depression,2.0,,"March 11, 2021",5,"I was prescribed Celexa for depression. It worked great and I felt much better, but I gained weight I was FAMISHED all of the time and eating made no difference. I gained 40 pounds in three months. Went from a size 6 to a size 14 so fast that I skipped sizes 10 and 12 entirely. I was over 50 with a history of overweight females and diabetes in my family. Doctor was unresponsive to my concerns and said that we were going to keep taking the Celexa. I didn’t argue with her, even though I knew that we weren’t going to keep taking it. I stopped the Celexa. I had no withdrawal symptoms after stopping cold turkey, but it was work taking off any of the weight I had gained, never have been back to a size 6. The depression eventually came back, after living with it and suicidal urges for a year wasstarted on Wellbutrin. Other meds were added as other symptoms became evident ( mostly anxiety). It’s ok, though. Life is good.",Cricket
12,Celexa,Depression,1.0,Taken for less than 1 month,"January 24, 2021",6,I only had two 20 mg doses of Celexa and it made me feel very strange. It was like feeling out of reality and I experienced  blurry vision and headache. I never want to use this medication  again.,Mrs Bunny
