,drug,condition,rating,duration,review_date,upvotes,review,username
0,Escitalopram,Obsessive Compulsive Disorder,9.0,Taken for 1 to 6 months,"April 1, 2022",1,"I have been on Escitalopram for 12 weeks now. I started at 10 mg, and then my PCP increased the dosage to 15 mg after 4 weeks (which helped after 5 days of worsening symptoms).  This medicine does take time to work. It took about 6-8 weeks until I really felt a difference, and then I continued to see improvement with each passing week.  I have sudden-onset Pure OCD with horrible, distressful intrusive thoughts. Escitalopram really worked to decrease my anxiety surrounding the intrusive thoughts, and my disturbing thoughts have decreased significantly as well. The main side effect I experienced was dry mouth (which has gone away). I also pray A LOT and trust in the Lord who has helped me through this difficult season…so thankful for Him. I also have really worked to see my thoughts for what they are…just thoughts…and I really try to disregard/ignore them which has helped, too.",Anonymous
1,Escitalopram,Obsessive Compulsive Disorder,9.0,Taken for 1 to 6 months,"March 5, 2022",0,"I've been on escitalopram for 11 weeks in total going from 5mg to 10mg and now to 15mg. Almost 5 weeks (in 2 days)  on 15mg. I have pure O, had it off and on in bouts/waves since I was around 9 years old. Escitalopram has helped me get from one of my worst lows to almost normalcy again and I am really thankful. I'm wondering if it will be even better at 20mg but I'm going to stay at 15mg until I notice my anxiety more. My intrusive thoughts have really diminished, and they are a lot quieter now and easier to brush off (they aren't completely gone though). There were times where I thought it wasn't working fast enough, and when I first started it my anxiety did get worse but only for a few days from what I remember. Going up to 15mg also made my anxiety go up a little I think, but I know this really depends on the individual. Just for reference I've only been taking meds, not been going to therapy at the same time. Do whatever works for you! Thanks to everyone who posts their experiences!",Fourleafclover
2,Escitalopram,Obsessive Compulsive Disorder,1.0,Taken for 1 to 6 months,"February 25, 2022",1,I took lexapro for 8 weeks and it didn’t absolutely nothing to help my OCD.,Anonymous
3,Escitalopram,Obsessive Compulsive Disorder,10.0,Taken for 1 to 6 months,"January 26, 2022",0,I hesitated for a couple of years on taking escitalopram but after a second Doctor recommended it I thought I should at least try it. How glad I am that I did! Having tried many other SSRI's I've dealt with many unwanted side effects. So far the side effects have been minimal to none. I had some digestive discomfort the first week or so but that went away. I also dealt with insomnia. I noticed that the insomnia had like a delayed effect for me. So taking it in the morning like my doctor had prescribed caused the insomnia to kick in right at bed time. So I started taking it right at bedtime and I fall fast asleep and sleep all through the night. I'm the type of person that can't fall asleep easily so it has been amazing that it helps me fall right to sleep and stay asleep. And then by morning I'm ready to go for the day. I deal with bad intrusive thoughts and OCD. Specifically relationship OCD and retroactive jealousy OCD. It has helped so much. I highly recommend!,Heather
4,Escitalopram,Obsessive Compulsive Disorder,1.0,Taken for 1 to 6 months,"January 25, 2022",1,"Coming back to update 1st review    18 year old that did great with clomipramine only to have stopped do to heart palps and stomach aches. 5 weeks on 20mg escitalopram with no decrease in intrusive thoughts and GAD, constant anxiety and frequent panic attacks. I am staying on the course hoping in improvement in the next few weeks.I did try to raise to 30mg but that was tragic !!! Maybe it’s too soon to raise dose Hang in there people.This is very hard and debilitating - makes you feel less human May faith is keeping me strong.Next update will come in 8 weeks.",Kim_torres42
5,Escitalopram,Obsessive Compulsive Disorder,10.0,Taken for 2 to 5 years,"January 20, 2022",4,"Lexapro is the best thing that has happened to me. Took a few months to start feeling the effects. Have been on it now for almost 3 years. Improved my mood, reduced anxiety and most importantly for me basically cured my obsessions, compulsions and intrusive thoughts. Feels like a miracle drug.",Elbow
6,Escitalopram,Obsessive Compulsive Disorder,9.0,,"January 14, 2022",1,"After a move a few months ago, I developed severe anxiety, depression, panic attacks and while I haven’t officially been diagnosed, I know I have OCD (I’ll check repeatedly if my I unplugged my straightener or I’ll have intrusive thoughts that I obsess over throughout the day). Well my Dr. started me on 5mg of escitalopram then to 10mg. I’m now at 15mg which was just upped 3 days ago. My first three weeks I had a lot of ups and downs (I’m only in the middle of week 5 of starting the medication). But eventually the side effects started to subside. Now that my dose has been upped, I notice some of the side effects are back to an extent (anxiety, obsessive thoughts…) I’m hoping these side effects are just temporary like when I first started taking it. Has anyone else experienced this? I can’t wait to get back to living my life again!!! I keep reading everyone’s positive reviews and it really helps!",Rmpass
7,Escitalopram,Obsessive Compulsive Disorder,1.0,Taken for less than 1 month,"January 3, 2022",0,18 yr old female - on clomipramine for 8 months and felt amazing and normal happy Heart palpitations came with bad stomachache made me switch to escitalopram Started at 5 mg then 10 mg and now at 20 mg tomorrow will  be my 1st day on 3rd week OCD and GAD still very present just praying it will help Waiting for a shift in the right direction Also taking 6 mg clonazepam to ease anxiety,Kim_torres42
8,Escitalopram,Obsessive Compulsive Disorder,10.0,Taken for 6 months to 1 year,"December 23, 2021",5,Excelent I am so happyNo OCD any more No anxiety,Louis
9,Escitalopram,Obsessive Compulsive Disorder,10.0,Taken for 1 to 6 months,"December 3, 2021",5,"I'm 34, and I had anxiety and OCD my whole life, but it never limited my life and I always believe those who were limited by such problems were weak. Life came to give me a lesson, after I saw Alzheimer in my family, I began to question my sanity, and then all the strategies I had my whole life didn't work. I felt so low. Luckily, I'm not someone who is afraid of drugs and to ask for help, so I almost immediately did. I was put on 10mg of Escitallopram for a week, then 20mg. I'm now on 2 months. First 2 weeks were worse, and thanks to this website, the feedbacks of others, I got hope. The first 3 days, I was the most depressed of my life (didn't even want to answer when someone spoke to me). But after 2 weeks, I started to see a relief, and now after 2 months, I can finally believe I will have my life back.I recommend having a psychological expert to help, the key is simple but hard: resilience: accepting we are vulnerable and must accept we can't control everything.",HangInThere
