,drug,condition,rating,duration,review_date,upvotes,review,username
0,Fluoxetine,Obsessive Compulsive Disorder,9.0,Taken for 1 to 6 months,"March 15, 2022",3,"I have OCD, depression, anxiety and PTSD. I had tried Fluoxetine in my early twenties and it seemingly caused me suicidal thoughts so I had to stop taking it. Now I'm in my later twenties, me and my psychiatrist decided to try it again and I am so thankful. It is helping me so much with my mental health-especially my OCD. I'm on 60mg right now and starting tomorrow, increasing it to 80mg. I had tried about a dozen meds before this one and nothing was helping..I was exhausted and losing hope. Please don't lose hope. Even if Fluoxetine isn't the one for you, there will be one.",Hopeful Spazz
1,Fluoxetine,Obsessive Compulsive Disorder,10.0,Taken for 6 months to 1 year,"March 9, 2022",10,"Prozac (fluoxetine):I was very nervous to try Prozac because of my horrible hypochondria and fear of trying new medicines. I was constantly struggling with OCD intrusive thoughts and compulsions, as well as TERRIBLE anxiety. I felt as though my OCD and being in a constant state of worry were taking over my life. I’m 29 years old, work full time & decided that this way no way to live. I caved and started 10mg daily. Week 1 I was exhausted and in a fog. Week 2 was brutal, I had peak anxiety and OCD. I almost felt manic. I had a panic attack, was nauseous, & couldn’t eat. Week 3 I started feeling better, I noticed my intrusive thoughts weren’t constantly haunting me. Week 4 I woke up one day and felt like a new person. I no longer have intrusive thoughts or OCD routines, irritability is nearly gone, and I’m not in a constant state of worry. I feel 100x better, Prozac has changed my life. I’m posting this for people who are nervous to try. Try fighting through the side effects, it’s SO worth it.",OCD and Anxiety
2,Fluoxetine,Obsessive Compulsive Disorder,10.0,Taken for 1 to 2 years,"February 28, 2022",1,"Prozac (fluoxetine):It has helped so much. My OCD used to be horrible and awful to manage. Ever since I'’ve been on prozac, it’s been so much more manageable. The only side effects I’ve had is a dry mouth, dizziness, and a low sex drive. I’m on 30mg",ilua
3,Fluoxetine,Obsessive Compulsive Disorder,1.0,,"January 26, 2022",0,I was on Fluoxetine for 9 days. I had to come off I could not cope with the side effects. It made feel horrible. I just lost interest in everything wanted to stay in bed all the time. I lost my appetite and I still not got my appetite back yet. Never again.,Molly
4,Fluoxetine,Obsessive Compulsive Disorder,9.0,Taken for less than 1 month,"January 25, 2022",9,"Prozac (fluoxetine):I recently started on Prozac for Major Depressive Disorder, Generalized Anxiety Disorder, OCD, Insomnia after cycling through a number of medications for several disorders. I tried trazodone at first for anxiety and insomnia, then added quetiapine when the trazodone didn’t work. Then I started using Imovane which made me feel awful. My psychiatrist started me on 20mg Prozac to improve anxious and obsessive thoughts and depression. It has significantly improved those and I no longer feel the physical effects of anxiety or depression. It has also significantly improved sleep as I do not stress about not being able to sleep. Finally, it did cause a few side effects like headache and nausea for the first few days but it is now gone.",searching
5,Fluoxetine,Obsessive Compulsive Disorder,7.0,,"January 22, 2022",1,Been on 20mg Prozac/fluoxetine for nearly 3 weeks now and I’m hoping it will help with my OCD thoughts. I have obsessive thoughts about my girlfriend all the time. Like a song on repeat. It messes with my anxiety and also my feeling towards her. I was on cymbalta for  6 months prior but that didn’t work. I’m hoping I feel the therapeutic effects in the next few weeks. I see so many people reviews on here on how Prozac helped and stoped their obsessive thoughts. I will update my experience in a few weeks. Want my life back,Jordan
6,Fluoxetine,Obsessive Compulsive Disorder,6.0,Taken for 1 to 2 years,"January 20, 2022",2,Prozac (fluoxetine):I took it for 18 months for severe OCD it made a difference but not enough to keep taking it.  The tablet would mess up my stomach the whole day I couldn't take more than one 40 mg.,Jose
7,Fluoxetine,Obsessive Compulsive Disorder,2.0,Taken for 10 years or more,"December 17, 2021",1,"Prozac (fluoxetine):Forgot to add to my other review. The generic equivalent of Prozac did absolutely nothing for me, either for my ocd or my depression. I needed the brand name for it to work. So if you’re not having an effect, ask your doctor to write brand name only . You better have great insurance though, because it’s thousands of dollars.",George
8,Fluoxetine,Obsessive Compulsive Disorder,2.0,Taken for 10 years or more,"December 17, 2021",0,"Prozac (fluoxetine):Warning! Just be careful. I’ve used Prozac off and on for maybe 30 years. Be aware of sexual side effects of this drug. Total inability to reach orgasm during sex. And no, it wasn’t caused by anything else. I was checked out. Sometimes the inability to climax persists even after you’ve off the drug. I’m not the only one to experience this; there’s plenty of information on post SSRI sexual dysfunction. Oh, and the percentages  of sexual problems listed in the package insert are skewed on the low side.",George
9,Fluoxetine,Obsessive Compulsive Disorder,10.0,Taken for 6 months to 1 year,"November 18, 2021",45,"Prozac (fluoxetine):I have OCD, anxiety and occasional depression.  My OCD is hyperawareness related.  I had an extremely rough time this summer.  Getting on these meds was rough but benzos helped me on bad days.  I just have to say, this medication saved my life.  I hope that this brings hope to whoever is reading this right now.  You can get better.  My anxiety is gone, depression is gone. OCD is background noise now.  I was terrified I would never get better. I was suicidial.  I am a mom of 2 kids.  I was deathly scared of my own mind.  Don't give up.  Give this med a shot! (I take 40 mg).",Abby
