,drug,condition,rating,duration,review_date,upvotes,review,username
0,Bromocriptine,Hyperprolactinemia,3.0,Taken for 1 to 6 months,"January 23, 2022",0,"Parlodel (bromocriptine):My prolactin level went very high after my ovarian cyst surgery, I was prescribed bromocriptine, for the very first time in years, I experienced the ovulation discharge. But the side effects were awful, confusion, anxiety, shakiness, headache, weight loss, nausea/vomiting. Could barely eat anything. Gave me high blood pressure and panic attacks. It's very effective but they could work on the side effects",Anonymous
1,Bromocriptine,Hyperprolactinemia,8.0,,"February 25, 2021",39,"I took bromocriptine to lower my prolactin levels and got pregnant within 2 weeks, but sadly that pregnancy ended in a miscarriage, but it’s not due to the medication in any way.. so I took a break and now I’m on it again to see how it works!!",Stargirl
2,Bromocriptine,Hyperprolactinemia,10.0,Taken for 10 years or more,"February 26, 2020",19,Parlodel (bromocriptine):I have been on this medication for 30 years to control a prolactin secreting pituitary macroadenoma. I chose medication over surgery and today I take a maintenance dose of 2.5 mg twice a day. In the beginning I had severe headaches and nausea but the side effects stopped after a couple months. After two months of treatment my tumor had shrunk from 13 mm to undetectable on a CT scan. Parlodel can be a game changer for those that can tolerate it.,DeeDee
3,Bromocriptine,Hyperprolactinemia,1.0,Taken for less than 1 month,"February 16, 2020",3,I started Bromocriptine this Saturday after 7 years of taking Cabergoline and Cyberknife one year ago. My prolactin level increased after stopping Cabergoline for 6 months due to the panic attacks I would get. I decided to start Bromocriptine because to see if it would be better. I went to Church today and I had to sit down as I felt that I was going to pass out. The words on the teleprompter got blurry. I had to leave church early and I did not make it to bathroom before I started to vomit. I am going to change it to bedtime to see how it works and take 1/2 of the 2.5 mg. Cabergoline gave me nausea until I found out that I have to take it in the am when I am feeling good and active. Thanks to your all feedback.,Nadzy
4,Bromocriptine,Hyperprolactinemia,10.0,Taken for 1 to 6 months,"November 27, 2019",28,"I know how difficult is to pass the first 2-3 days of taking bromocriptine, I felt unbalanced as I couldn't stand properly because I was literally swinging, I felt that nausea and constipation, difficulty in breathing and clogged nose at night (I woke up couple of nights because I couldn't breathe). But it was totally worth it. My results are fantastic. This medication treated my high prolactin level and greenish discharge from breasts. Even my period became shorter and much easier to pass. What I would like to recommend is that make sure you're not taking a high dose from the begging, take 1/4 for like 2-4 days and increase by 1/2 after and take full pill if prescribed. I know it's not easy to pass the time while you're on it, but it's totally worth it. After a week I forgot about side effects and was living a normal life. Right now it's my second month of bromocriptine and I expect to be totally cured. Good luck!",COV123
5,Bromocriptine,Hyperprolactinemia,1.0,,"November 13, 2019",6,"Parlodel (bromocriptine):My fist day of parlodel, I started  the side effects, my mouth was dry, itchy, vomiting, insomnia, blocked nose and back pain. I don't know if I should try one more day or just give up  because I am still feeling sick.",Mara
6,Bromocriptine,Hyperprolactinemia,1.0,Taken for less than 1 month,"August 23, 2019",19,"I just started taking bromocriptine August 19, 2019 in the night and on the 3rd day August 21, 2019.  I started feeling an awful nausea around 4am I couldn't sleep. When I woke up in the morning I had no energy to walk or talk, I felt like was dying. I also experienced dizziness and I kept blocking out, My eyes were blurry, I had diarrhea and my belly was bloated as well as belly pain. I had no appetite for food, and that was just in one day. I didn't want to work that day because of side effects. I skipped the pill for two days and I am still experiencing loss of appetite and nausea. Last night I vomited twice,  I couldn't consume any food whatsoever and whatever Ieat felt disgusting. I am wondering if  I should discontinue use or contact my gynecologist.",matic
7,Bromocriptine,Hyperprolactinemia,6.0,Taken for less than 1 month,"May 25, 2019",5,"I started to use bromocriptine on 13 May 2019 which was for hyperprolactinemia. Prescribed by doctor half for a tablet, before bedtime. Next day, I had fever and nasal blockage. I stopped than until fever had gone off. Experience fatigue, and occasional fever before bedtime. A little bit of constipation. Going to move to full tablet by week 4 of May 2019.",winnie
8,Bromocriptine,Hyperprolactinemia,9.0,,"March 13, 2019",25,"I started lactating recently, due to high blood pressure meds I was taking causing hyperprolactinemia. I was asked to do a prolactin level test and it was 26.5, which is just a little higher than the normal range which 25. Before bromo, My cycle has been abnormal I must say, because it fluctuates between 21 and 24 days. It was too short. Because of the way implantation works, I was finding it difficult to get pregnant. Within the first 3 weeks of bromocriptine, the breast milk stopped but I was asked to continue. I am so happy my cycle has been 25 days for 2 months straight. I only had side effects like passing out instantly but I was told to take the drug just before bedtime, so I did not really feel it.I will recommend this drug for anybody.",Womzylala
9,Bromocriptine,Hyperprolactinemia,,Taken for 1 to 6 months,"August 21, 2018",11,"I been taking bromocriptine for the past  3 months for hyperprolactinemia I will recommended any person suffer with pituitary adenoma, because I have a good result in the first month. Prolactin level when down, breast milk stop discharged and I am feeling much better in the night without headache anymore. Better take before 6.30pm.",Zou
