,drug,condition,rating,duration,review_date,upvotes,review,username
0,Clarithromycin,Strep Throat,10.0,,"July 20, 2021",0,This is my go to prescription for strep and bronchitis. Advice from my doctor was to eat Activia yogurt up to an hour before taking a dose and it will keep vaginal discomfort and stomach pains away!!,GAPeach08
1,Clarithromycin,Strep Throat,5.0,Taken for less than 1 month,"October 25, 2020",2,I'm on day 3  of clarithromycin for a presumed strep throat - it was diagnosed even though I not see a doctor. I feel more ill now than before. My tonsils still swollen and the sickness and bad taste are awful,Be
2,Clarithromycin,Strep Throat,1.0,Taken for less than 1 month,"September 24, 2020",2,"The only thing I have to say about clarithromycin is awful. I have been on 500mg twice daily for the past 5 days and I need to stop. First couple of days I was absolutely fine with no side effects and then by day 3 I started getting chills, shaking, headaches, stomach cramps, low grade fever and tightness in my throat with wheezing. I continued onto day 5 not noticing that the tightness in my throat and wheezing was due to an allergic reaction from this drug! (I have asthma so put it down to having a bad episode) Before you take this drug ask for a skin test to see if you are allergic! I didn't even think I was as I have been on it before. Avoid it as much as possible, yes it is good at clearing infections but do your research and always ask for a better alternative.",CBAW
3,Clarithromycin,Strep Throat,1.0,Taken for less than 1 month,"September 2, 2020",3,"The  nausea I nave experienced  from clarithromycin is beyond words, it has lasted for days. The taste in my mouth is beyond gross, my stomach has never hurt so much. I also have found out I am allergic to it because I got a rash all over my neck and was itchy I have stopped taking it. I don’t recommend this medication to anyone.",Rosebud
4,Clarithromycin,Strep Throat,1.0,,"April 2, 2020",10,"Where do I start? I had strep throat before and this time was worse, I was given these clarithromycin antibiotics as as stronger alternative to penicillin which had also made me vomit, I was in a bad way. A day or so after taking these, my mental health declined (I have an anxiety disorder, ocd and depression) nothing could have prepared me for the terror that my mind went through on these. Shaking, voices and sounds in my ears, intrusive and terrifying thoughts, anxiety and heart beat like I was going to have an attack, crying uncontrollablyI had to come stay with my parents for 5 days to get well as I was unable to care for my 18mo daughter as the side effects were so bad and also included headaches, nausea and the shakes. I thought I had truly lost my mind. It has been a Rollercoaster and not a good ride at all. I would ask anyone (especially if they have MH problems) to avoid these. I am glad I read other reviews and I am now reassured that it's not just me who encountered these ill affects.",Chloe M85
5,Clarithromycin,Strep Throat,10.0,Taken for 2 to 5 years,"February 4, 2020",8,Biaxin (clarithromycin):Biaxin is a drug that has saved my life several times over.   I can't understand the bad reviews.  It works very fast.  I have no metallic taste.  If there is a bit of an aftertaste I sip on some coke (soda) and its gone.  Less side effects than pennicillin or cephlosporins.  I have zero side effects with this medication.  My ENT dr. uses it for my strept on my tonsils.,Cheryl
6,Clarithromycin,Strep Throat,2.0,Taken for less than 1 month,"January 18, 2020",6,"Honestly I read these reviews and thought what a load of garbage!! I’m on day 5 and I feel dreadful! 1-3 days I was fine but completely lost my appetite, lost weight (3kg). Day 4 horrible metallic taste in my mouth and feeling sick, stomach really hurting! Day 5, I feel shattered!! I’m having breathing difficulties, dizziness and back/ stomach pain. Felt like ringing 111 numerous times today but decided I’m done with this medication!! I can’t cope anymore. It’s awful!",Chels
7,Clarithromycin,Strep Throat,1.0,Taken for less than 1 month,"January 11, 2020",1,"Absolutely horrendous. Worst antibiotic I have ever tried. Was given 2x a day for 5 days for strep throat. Day 1, severe sickness, anxiety due to thinking I’m going to be sick every minute, found some anti sickness and felt a bit better. Day 2 cramps kicked in, agony and then unexpected diarrhoea several times. Day 3 and it’s the afternoon I feel absolutely miserable and the cramps are back to expect to spend the day on the toilet. Bright side strep has cleared up well but what are all these side effects about about, I feel worse than ever and have never had this with any antibiotic. I’m in 2 minds not to do the final 2 days. I will never accept this antibiotic again literally feel like I’m poisoning myself. The old antibiotic never did anything like this. Glad I’m not alone.",Coco
8,Clarithromycin,Strep Throat,9.0,Taken for less than 1 month,"October 21, 2019",2,"Biaxin (clarithromycin):I took 500mg (5 doses) of amoxicilin and it did nothing literally and I was shivering with cold fever, felt like I would never heal. But then  after taking first dose of Biaxin I felt it working as my pain reduced and feeling less dizzy .  I would suggest Biaxin over amoxil",strep throat
9,Clarithromycin,Strep Throat,1.0,Taken for less than 1 month,"October 20, 2018",5,"Worst experience. I was prescribed this antibiotic for Strep Throat because I am allergic to penicillin. I am currently on day 5 of a 10 day course.  I will no longer be taking this drug.  It is 2am and I am wide awake, all week have been having crazy vivid dreams, disgusting unbearable taste in mouth at all times that just keeps getting worse, heart palpitations, anxiety, the list goes on. If you have a different option please consider that. I wish someone had warned me about the awful side effects.",Very uncomfortable human
10,Clarithromycin,Strep Throat,9.0,Taken for less than 1 month,"September 21, 2018",2,The worst thing about this is that you get a terrible metallic bitter taste in your mouth. No matter what you do it stays there. It makes food even taste somewhat differently. I also always get small bumps on my chest every time I take it. The drug does work for me though and I’ve taken it for more than one thing. I’m allergic to penicillin so this is the closest related kind that I can take.,kal.
11,Clarithromycin,Strep Throat,1.0,,"May 31, 2018",0,"HORRIBLE. I tested positive for strep when I initially went in and had very few symptoms after 5 days on the medication my symptoms increased exponentially. I have had strep numerous times and this is the only time I had such situation happen. I ended up spending time in the ER because I needed to get on some EFFECTIVE meds immediately so I could continue going to work. And lets just say that was a process. All in all do not let your doctor prescribe you this for strep there are many other medications available. Just save yourself the time, stress, and money.",HiThere
12,Clarithromycin,Strep Throat,9.0,Taken for less than 1 month,"April 14, 2018",1,"I am allergic to penicillin so normally get prescribed Erythromycin. This time, the Doc prescribed Clarithromycin 500mg x 2 per day. Quite a large tablet for a sore throat but they do go down easily. I am quite sensitive but these have been ok. Some sporadic diarrhoea but not too bad. Nasty taste in my mouth in the morning which is weird. Tingling skin on hands, again a  bit weird, but nothing too bad. Throat cleared up really quickly but I took full course as advised. Very pleased with the drug. Better than erythromycin that I am usually prescribed.",Orlando
13,Clarithromycin,Strep Throat,9.0,Taken for less than 1 month,"April 13, 2018",0,"This medication is one I’ve never ever had but was willing to try anything as my throat pain was horrendous! I’ve got strep throat, something I’ve never heard of before, I’m 28 and suffered loads with my tonsils, this medication (tablets) I was cutting into 4 just to swallow and it was awful, had to go back and get the liquid form, I’ve been on it a week and feel LOADS better, it’s definitely working for me. Only downside is i the taste in my mouth isn’t nice by the morning lol. Like a poison taste! And taking my last dose (12 hours later) makes me sleep all night something I’ve struggled with for months as my thyroid is under active! Definitely try it and if it’s not for you, it’s not for you :) :)",Jordan.
