,drug,condition,rating,duration,review_date,upvotes,review,username
0,Prednisone,Inflammatory Conditions,1.0,Taken for less than 1 month,"March 1, 2022",0,"I’m a young female and pretty small. Took prednisone after getting terrible post covid side effects. Prednisone made me feel worse. Also within 5 days taking it, retained 4 lbs of water weight. Tapered off of it having highly sensitive back pain. This medication is a nightmare. Do not take for covid, most doctors I spoke to after telling them it made me feel worse said that was never the right call to make taking this drug.",Bmill
1,Prednisone,Inflammatory Conditions,10.0,Taken for less than 1 month,"December 3, 2021",0,"Throbbing pain in hip and lower back began a week ago. Nothing worked and at night it was unbearable, and getting worse. Day 7 and 15 minutes of sleep and I woke in agony and immediately went to urgent care, where doctor said it wasn’t arthritis, but some kind of nerve pain. Gave me a weeks worth of prednisone 20 mg. Within 2 hours I could feel the inflammation and pain dissipate and by hour 6 I was slumped over in sleepiness as the adrenaline rush from the pain stopped. I slept 10 hours in no pain. My entire back feels better. I have scoliosis and spina bifida occulta and my back has been hurting since I was 10. Last night I could even turn my neck.This is not a good drug to use all the time but I believe when it works, doctors have a better understanding of what is going on. So many localized aches are really due to systemic inflammation.",Anonymous
2,Prednisone,Inflammatory Conditions,10.0,Taken for 1 to 6 months,"November 10, 2021",0,After a year or more feeling stiff and old I was given cortico steroids. The effect was fantastic. I reduced the dosage and simply cannot believe how much better I felt and how these drugs took 10 years off my life.,Nigel
3,Prednisone,Inflammatory Conditions,10.0,,"November 2, 2021",0,"Having lupus has given me a love/dislike relationship with prednisone.  Being in a flare now, I love it (moonface and all). What I don't like is the dreaded taper, but that's life with prednisone.  I have had 4 flares and let me say prednisone is my life saver.",Lupus-man
4,Prednisone,Inflammatory Conditions,5.0,Taken for less than 1 month,"October 2, 2021",0,"I got vaccinated back in March 2021 but I got Covid19 in August. I recovered after 2 weeks and 4 weeks after my initial COVID-19 positive test it became hard to breathe and my blood pressure was so high! I never had any health issues before but this was so scary I went to the ER twice. Both times they told me everything looked normal and my oxygen was at 99-100%. They did xrays on my lungs and there was a bit of inflammation so they gave me 50mg of prednisone for 5 days. I immediately started retaining water, i was dizzy, jittery and lightheaded. I became very thirsty and peeing so much. I am now 3 days off of prednisone and although getting better from the side effects I still feel dizzy, thirsty and feeling hot and dizzy. I truly will never take something like this again. My doctor said I would have mood swings and be hungry but nothing else. I had to research all i was feeling to make sense of what was happening to me and why my face was so swollen suddenly.",Raquel
5,Prednisone,Inflammatory Conditions,2.0,Taken for less than 1 month,"July 16, 2021",0,"I have received cortisone with pain med for trochanteric hip bursitis with sciatica and it gives relief immediately with severe pain and days after pain free.  Due to COVID 19 I went a year without any injections but taking celicoxib 200 mg  (Celebrex) every other day.  The PA this year gave me a 10 mg. prednisone taper with 60 mg. the first day.  I’m still in pain, unable to sit or lying down for any length of time for rest.  This Prednisone dosage has been very painful to my stomach and digestive track, causing diarrhea and a rapid heart rate; unable to sleep and no pain relief!  What is the purpose of changing the protocol for treatment when the previous treatment worked?  Plus it’s a $40 copayment each visit and copayment with injections but at least they help alleviate the pain and inflammation quickly. Prednisone has more side effects and for a senior citizen with multiple health issues that complicate treatment; to me trigger point injections would be a better option.",Gma
6,Prednisone,Inflammatory Conditions,10.0,Taken for less than 1 month,"June 21, 2021",1,Extreme tension. No negative side effects.,jenLAX
7,Prednisone,Inflammatory Conditions,1.0,Taken for 6 months to 1 year,"March 17, 2021",6,"I took 30mg for 7 months because of an unidentified inflammatory vision disorder. I was only 15 years old, still in school, taking up to 22 pills a day and with preexisting mental illness. I wasn’t warned about the psychological effects. Originally on 40mg, it was too intense so I begged to go down to 30mg.  I felt like I was losing my mind along side the intense physical effects. I wasn’t prepared for either, my rheumatologist lowered my dosage too much and too fast the first time and acted like I was delusional which didn’t help. I almost got kidney failure at 10mg. I ended up with one blind eye, trauma, no self esteem, and heart problems.",crazy FROG
8,Prednisone,Inflammatory Conditions,8.0,Taken for 2 to 5 years,"January 23, 2021",78,"Have been on prednisone almost 3 years. To me it is a miracle drug for the many conditions (knee osteoarthritis, allergic bronchitis (COVID) breathing problems), possible adrenal gland insufficiency, prostate enlargement, intestinal bowel syndrome), I have had.  I have had to go to an out of country pharmacy as most doctors will not use in long term.  I have experimented on dosage, frequency, etc. Have tapered off several times just to have my quality life lessen and pain recurring.  Currently on 20 mg a day as this dosage is 'ideal' for my conditions.   I am fully aware of the side effects, dangers, weight gain, sleeplessness,  bone density reduced, etal, adrenal gland atrophy, but life is a risk and I would rather has a quality of life better than just surviving.",vonwoomer
9,Prednisone,Inflammatory Conditions,3.0,Taken for less than 1 month,"December 19, 2020",1,I'm starting my 5th day of 10 day 60mg prednisone for Herniated disc's lower back. Dosage is 20mg 3x day. So far it hasn't seemed to help with pain. I'm going to call pharmacy and see if I can take the last 5 days of med differently.,Northerngrams
