,drug,condition,rating,duration,review_date,upvotes,review,username
0,Dexamethasone,Inflammatory Conditions,10.0,Taken for 1 to 2 years,"April 1, 2022",0,"This has been great for my bulging disc sciatica pain I can hardly walk and this helps greatly,  it does raise my blood sugar so I have to be careful,  I stopped taking it for a while but pain so severe I need this wonderful medicine,  I've had anxiety issues but this has not added problems there",Bryon
1,Dexamethasone,Inflammatory Conditions,6.0,Taken for 6 months to 1 year,"February 26, 2022",0,"I believe this drug is very helpful for individuals who have adrenal issues, like Addison’s Disease, etcFor me the results have been quite mixed. I have had ongoing piriformis syndrome for the past 9 months. I’ve had four trigger point injections with dexmethasone (10mg). After the first injection I felt good - my pain went down to almost zero and I had good energy. I did have some insomnia and increased urination, increased appetite- which resolved.Fast forward to this past month- I had a trigger point injection on 2/25/2022 at 9:15 am and by 2:00 pm was feeling very fatigued. I thought it was because I had a busy day. That evening I was both a bit anxious and tired - and I had trouble getting to sleep. However the next morning (today) I felt like I took a large dose of Valium. So fatigued this morning I could not get out of bed - forced myself to. I feel a combination of anxiety and fatigue and a flat mood. It’s effective for nerve pain, but side effects for sure!",Jinx342
2,Dexamethasone,Inflammatory Conditions,9.0,,"November 10, 2021",6,I don't like reading these reviews because they are going to scare you out of taking what a licensed doctor has prescribed you. This medication saves lives sometimes. I have been struggling with panic disorder GAD & depression caused by anxiety for almost a year now & thank GOD I didn’t read the reviews until after because I probably wouldn’t have taken this for my extremely swollen tonsils - I almost couldn’t swallow & in 14hrs almost no swelling. The only side effect I got was I was a little irritable about 3 hours after taking two 4mg pills but I ate and it went away so I could have just been hangry & one black stool. These review pages are always gonna have extreme experiences because unfortunately that can happen but it’s RARE. Also no offence there are a lot of dramatic people out there (me being one & I was even fine) or people with other complications that point fingers. My mental health recovery got delayed almost a year because I freaked myself out from drugs.com reviews,Jaime
3,Dexamethasone,Inflammatory Conditions,6.0,Taken for 6 months to 1 year,"October 22, 2021",0,"Decadron (dexamethasone):I was put on Decadron in 2002 after radiation treatment for an AVM affected nearby tissue, causing it to swell. While it did save my life, the effects on my body are still severe and ongoing, especially my spine, where I am now awaiting major surgery to repair my spine.",Conway
4,Dexamethasone,Inflammatory Conditions,1.0,Taken for less than 1 month,"October 1, 2021",2,"This steroid is  awful. I am a healthy, athletic, 38 year old male. I received a 4mg injection 8 days ago for a strained ligament. I have had migraines, bone aches, muscle aches, lightheadedness, and a sore throat since. Over a week later, and I can barely leave my bed. No end in sight. I would take a limp over the side effects every time. Stay away at all costs.",Codyroo
5,Dexamethasone,Inflammatory Conditions,10.0,Taken for less than 1 month,"September 16, 2021",0,I was prescribed this for dental surgery. I also found much to my delight that my constant shoulder pain disappeared. I slept right through the night. Waking early and completely refreshed. And all day long I had so much energy and I felt more positive than I have felt in months.,Dexamethasone
6,Dexamethasone,Inflammatory Conditions,1.0,Taken for less than 1 month,"June 19, 2021",15,"I was prescribed this because of multiple injuries in a car crash (Multiple disc herniations and other injuries), and the doc thought it'd help relieve the inflammation. The doc wanted me to take it for roughly a week, but I couldn't tolerate the side effects after 2.5 days, which I started feeling within hours of the first dose. I experienced sweating profusely around the clock, really bad suicidal thoughts, severe rage issues (I'm normally calm), severe dry mouth, increased inflammation, shortness of breath, heaviness in my chest, exhaustion, dizziness, weight gain, increased appetite, increased pains in the injured areas, no sleep for three days straight, extremely high anxiety with panic attacks, blurred and double vision, and an absolutely horrific headache that wouldn't go away even with ibuprofen. I also experienced crying fits and I'm not a crier. This medicine didn't help me at all. The brutal side effects I endured aren't worth taking it for me.  If you have any sensitivity to them, I don't recommend taking this steroid.",Meviv21
7,Dexamethasone,Inflammatory Conditions,1.0,,"May 4, 2021",9,"I have 4 herniated discs that cause inflammation in my back and leg. Dr prescribed 4mg tablets, 2 tablets every 12 hours, then 1 tablet every 12 hours. It was effective in reducing inflammation but my God, the side effects have been HORRENDOUS. NOT WORTH IT!!!! I have the worst indigestion and heartburn I have ever experienced. The heartburn is constant from the moment I wake up, whether I have eaten or not, and is made worse by ANY amount of food. I stopped taking the medication a week ago and I still cannot enjoy food. It feels like there is a rock stuck in my throat. I am bloated beyond belief and the pressure in my stomach is painful. I don't ever feel hungry and I am retaining water, I don't know how I don't burst. I broke out horribly. There was also SEVERE depression and I already have anxiety but that was amplified too. At least that part only lasted for about a week. As far as the heartburn, I am scared I will never go back to feeling normal. I just want to be able to eat.",JB
8,Dexamethasone,Inflammatory Conditions,1.0,Taken for less than 1 month,"April 29, 2021",6,"I had 2 injections of dexamethasone earlier today for pudendal nerve entrapment that has been causing pain in my pelvic area, legs, and feet for the last 5 months. Tried physical therapy and oral anti-inflammatory medications that did not help. Finally resorted to the dexamethasone injections. I have had the sensation that my heart is beating out my chest, palpitations, shortness of breath, anxiety feeling. No change in my leg and foot pain yet but it has only been about 8 hours since the injection. I am supposed to get these weekly but now I am rethinking this. I don't like how this medication makes me feel.",Brooklyn student
9,Dexamethasone,Inflammatory Conditions,1.0,,"March 20, 2021",16,"Do not let any incompetent doctors give you this especially when they  don't tell you about awful side effects . This drug is so bad I suffered severe anxiety, and depression cognitive memory loss and couldn't sit still",Liz
10,Dexamethasone,Inflammatory Conditions,1.0,,"December 5, 2020",8,"Dexamethasone 4 years ago for flare up. Still moody dizzy argumentative ,roid rage psychosis. A mind blowing confusing experience. I was in such a dark place many times. A really awful drug for many who don't know what they are getting.",hurrij
11,Dexamethasone,Inflammatory Conditions,1.0,Taken for less than 1 month,"November 15, 2020",5,"Just received a dexamethasone injection in my arm for tonsillitis. It initially felt like I didn’t get a shot, then the pain just exploded, I mean no burning, just felt like I was punched in the arm. It was throbbing and each throb was stabbing pain. I was bawling like a baby. I do have Fibromyalgia but I have had many shots in the muscle that sting. This was no sting! The doctor chalked it up to everything that was going on with me. I am not a dramatic person, but this was the weirdest, most painful intravenous muscle shot I have ever had! I also have a heart condition and reading what I am in for with anxiety and racing heart has me very concerned. Shouldn’t the doc have saw that?",Darth Acire
