,drug,condition,rating,duration,review_date,upvotes,review,username
0,Amitriptyline,Vulvodynia,10.0,Taken for less than 1 month,"September 23, 2021",2,"I started Elavil 10mg once before bed time 2 weeks ago for chronic pain from a contact dermatitis that lasted for 4 months and that happened 5 months ago. I am so full of hope, because it's already been 2 weeks and I can see such an improvement (I'm also applying a protection on my skin to help my brain cut the wire of pain) . It can take up to 6 or 8 weeks to feel the full effects so I'm delighted with the idea that I might be no longer in pain until then. My dermatologist assured me that my pain was normal and would definitely go away because of the context of which it took place. Please people don't give up. The best is yet to come xx",Joyful1000
1,Amitriptyline,Vulvodynia,2.0,Taken for 10 years or more,"July 10, 2021",5,I was on Amitryptline  for 30 years.The highest dose for me was 40 mg.It helped me a lot BUT the withdrawal is a nightmare. Insomnia is brutal amongst other symptoms.  I have been off it for 8 weeks and still going through  the worst time if my life. It is a bad medicine all around. Wish I had never gone on this drug.I truly believe that it is addictive even though the doctors say it isn't. Weigh out how bad you really need this drug before getting on it because you will regret being off of it for certain. .,Bee
2,Amitriptyline,Vulvodynia,5.0,Taken for 1 to 2 years,"July 10, 2021",1,"I have taken this two time periods, the first time I took 60mg for 7 months (January 2019 to August 2019) and the second time I took 40mg for 3 months (October 2020 to January 2021). Both times it completely took away my pain from erosive lichen planus, but I struggled with bad side effects, the worst ones being completely dry mouth, weight gain, tiredness and brain fog/attention deficit. I gained a total of 60lbs over my time on amitriptyline, which is proving very difficult to get off, even though I'm now off the medication. I came off the medication because I couldn't function at work due to the brain fog. I would forget what I was doing, forget what we were talking about mid conversation, zone out, sit and stare into space.... It was awful. It does take my pain away completely, so I really wish that the side effects were milder. I'm going to try duloxetine now.",Mia
3,Amitriptyline,Vulvodynia,8.0,,"March 3, 2021",6,"My bride and I  were both  hospital-based clinicians. She had chronic vaginal infections and treated without resolution.She registered for evaluation in a specialized GYN clinic in the mid- 80's and was diagnosed with vulvodynia.   The cause was lifting patients and  strain to her body.Symptoms were vaginal pain and discharge. Therapy was initiated with amitriptyline in a titratable dosage. With symptoms, increase amit.. maint. dosage by 10mg x 5-7 nights,  then an additional 10mg amit. x 5-7 nights until relief.  Then maintain her regimen x 10 nights, and then lower  amit dose down in same fashion to establish new maint doseShe was able to decrease amit. therapy 1 year later.In 2015, symptoms returned .She was told by nurse that:  1) she was too old, 2) insurance would not pay, and 3)  my bride knew more about  vulvodynia than nurse!My bride continued to maintain a set nightly amitriptyline dosage.",rustymusket
4,Amitriptyline,Vulvodynia,10.0,Taken for 2 to 5 years,"February 14, 2021",16,"I was diagnosed with vulvodynia after taking 3 courses of antibiotics for a urine infection, horrendous nerve pain for 3 months, I was prescribed amitriptyline one 10mg before bed and I woke up the next day and the nerve endings had dampened and the pain had pretty much gone. I’m still on it 4 years later as I was told if you come off it and the pain starts up again, it does not always work second time around, so I am on them for life now.",Snowy
5,Amitriptyline,Vulvodynia,10.0,,"July 31, 2019",33,"I started with a 10mg dose of amitript and then slowly worked my way up to 35mg over a period of about 2 months.  I found that the 10mg dose didn't do much for pain but helped with my insomnia and sleep issues, at 20mg my pain was reduced and at 35mg the nerve pain is completely gone.  Initially I was scared of the side effects like weight gain, but because this drug helps with insomnia, I'm getting better sleep and am now more active and have lost about 8lbs over a period of 4 months.   I know there's quite a few medication options for nerve pain, but this seems to be the most affordable.  Lyrica isn't covered by my insurance anymore and would cost me $350 a month, amitriptyline is covered but if I did have to pay out of pocket it would only be $20 monthly.",Marie
6,Amitriptyline,Vulvodynia,7.0,Taken for 6 months to 1 year,"July 29, 2019",22,"Amitriptyline has worked the best for my vulvodynia compared to gabapentin, nortriptyline and venlafaxine. The side effects from the others were intolerable. Unfortunately amitriptyline causes bowel urgency and diarrhea for me but on 10 mg I can manage it with dietary changes. This drug allows me to sit and walk with less pain and offers about 40% overall pain relief so it’s worth it! It also helps with sleep disruption and mood.",celine
7,Amitriptyline,Vulvodynia,7.0,Taken for less than 1 month,"June 11, 2019",7,Started amitriptyline 25mg about a month ago (for vulvodynia).  It makes me sleepy and I have dry mouth.  It masks the pain and urgency to pee but the underlying condition still remains as when I only took 20mg one night the pain and urgency to pee came back.,Ann
8,Amitriptyline,Vulvodynia,5.0,Taken for less than 1 month,"December 24, 2018",16,Worked on the vulvar pain right away but the side effects at 5mg were unbearable.  I took 1/2 of the lowest dose and could not tolerate the medicine.  Feel asleep for 12 hours within 2 hours of taking this medicine.  Then woke up and had racing heartbeat for the next 8 hours.  It was scary.  Called Dr.  contemplated going to ER but heart settled down by 3pm the next day.  NOT worth it at all. Switched to Vaginal Estrogen and Vaginal valium and problem solved.  Local therapy is always better than systemic.,blue-sky
9,Amitriptyline,Vulvodynia,,Taken for less than 1 month,"December 3, 2018",11,"I was very hopeful this would solve my vulvodynia pain, but had terrible headaches, stomach aches and acid reflux on 5, 10 and 20 mg. I decided to go off. Will now try gabapentin.",ChPep4
