,drug,condition,rating,duration,review_date,upvotes,review,username
0,Imbruvica,Chronic Lymphocytic Leukemia,3.0,Taken for 1 to 6 months,"January 8, 2022",1,"Started taking drug 6 months ago after leukemia came back.After doing research , decided to take 3 pills per day for first month , then 2 pile per day second month and one pill therafter.It was working well for months until following happened A few weeks ago, I hemorrhaged for more than 4 hours after taking just 1 pill.Next day identical thing happened.Had I been on 3 pills a day or taken another  pill the following day , I would have bled to death.",Ugo
1,Imbruvica,Chronic Lymphocytic Leukemia,4.0,Taken for 2 to 5 years,"August 24, 2021",1,My husband did very well on Imbruvica taking one pill three times a day when he was switched to same dosage once a day within  months he had a  VF heart attack went on Life support never recovered never had cardiac issues or was told to get a cardiologist  high BP and smoked I suspect the med but don't  know for sure.  My advice is get a cardiologist if you take this medication.,Sad
2,Imbruvica,Chronic Lymphocytic Leukemia,10.0,Taken for 2 to 5 years,"August 2, 2021",1,"I've been on it a little over two years after relapsing from FCR in 2014, was in remission till May of 2019. I haven't had much in the way of side effects, mouth sores that can be controlled with mouthwash. My counts are all in the normal range & waiting on the results of an MRI I had for another issue to see what my lymph nodes are looking like.",Mike
3,Imbruvica,Chronic Lymphocytic Leukemia,10.0,Taken for 1 to 6 months,"July 17, 2021",3,"I was diagnosed with CLL in August of 2016.  My WBC at that time was 26,500 and remained stable until early 2019 but then started to climb steadily.  By March of 2021 my WBC was 203,000.  Also a CT scan showed that the number and size of enlarged lymph nodes had increased dramatically.  So my oncologist decided it was time to start treatments.  He was able to get me into a research study using a combination of three drugs, Ibrutinib, Obinutuzumab and Venetoclax.  After the first dose of Ibrutinib my WBC dropped to 83,000 within a couple of days .  A week later it was down to 19,400 and after another 2 weeks it was at 9,500.  I also had another CT scan done after 2 months on Ibrutinib and the enlarged lymph nodes had almost disappeared completely.  I've had zero side effects.  This has been a miracle drug for me.",Dave
4,Imbruvica,Chronic Lymphocytic Leukemia,10.0,Taken for 2 to 5 years,"April 1, 2021",9,"I have been taking Imbruvica for 3 years, 420 mg.I have no side effects and my counts are in the normal ranges and very stable. It is a miracle drug as far as I am concerned. I previously had full chemo and it lasted 2 years then I relapsed.",richardlanzarone
5,Imbruvica,Chronic Lymphocytic Leukemia,1.0,,"March 14, 2021",4,Arm sores so bad had to stop using.,Tb
6,Imbruvica,Chronic Lymphocytic Leukemia,1.0,Taken for less than 1 month,"February 22, 2021",3,"My mother had CLL, she was given Imbruvica, 3 weeks later she died. She got sepsis and organ failure. The Dr in the ICU told me it was from this drug! This Imbruvica should be recalled, very dangerous. The side effects is 5 foot long!",Bobbie
7,Imbruvica,Chronic Lymphocytic Leukemia,9.0,Taken for 1 to 2 years,"February 12, 2021",5,"CLL had my WBC at 120,000 and liver, spleen, nodes were beginning to swell. At 10 days on 420mg my count was 70,000, at 28 days 40,000. WBC continued down over next 10 months to 8,000. I had expected side effects over those 10 months  diarrhea, mouth sores, joint pain, etc. At the exact time my WBC reached normal levels, the drug became toxic with devastating urinary issues as well as every side effect listed. Stopped the full dose for 3 weeks, WBC rose to 20,000. Started 280mg with minimal and tolerable side effects. WBC now at 13,000 and falling. If toxicity returns we will try 140mg.",Mikel
8,Imbruvica,Chronic Lymphocytic Leukemia,1.0,Taken for 1 to 6 months,"February 2, 2021",2,After 76 days on Imbruvica (420mg) my prostate gland was swollen to the point where urination was almost  impossible and my colon was blocked. Also there was swelling felt in my lungs and heart. At times after taking the tablet I could feel my heart beating against my sternum. The day after I stopped taking the drug the swelling subsided. I no apparent problems existed on the first two lots of the drug (56 days) I attribute the probable cause to a contaminated lot. After three weeks my bodily functions seemed to be back to normal. On the follow-up Pet-Scan no improvement was seen on lymph nodes.,Anonymous
9,Imbruvica,Chronic Lymphocytic Leukemia,1.0,Taken for 1 to 2 years,"December 12, 2020",4,I was diagnosed with CLL and was immediately taking 420 Imbruvica for 18 months until a physicians assistant advised me I could be on a watch and wait status since my white cells were still low.  I hated the side effects and quickly stopped using the drug.  The side effects continue as damage occurred to my body.  I will not be treated by this drug ever again and feel my Dr was wrong to prescribe it for me.  It is a horrible drug.,Alice
10,Imbruvica,Chronic Lymphocytic Leukemia,10.0,Taken for 2 to 5 years,"December 1, 2020",6,"Taking this drug for over 3 years. Thankfully, never had any side effects. It is a lifesaver. Dropped my numbers from 160 to 13.",SimonSays
11,Imbruvica,Chronic Lymphocytic Leukemia,5.0,,"October 2, 2020",5,I've been on Imbruvica for only 6 weeks because of bad side effects my doctor stopped the medication. Since I started taking the medication in October 2019 and now is October 2020 still have the diarrhea. I tried all medications and some teas to stopped it. Really don't know what to do.,Muki
12,Imbruvica,Chronic Lymphocytic Leukemia,1.0,Taken for 6 months to 1 year,"January 3, 2020",17,My husband was on Imbruvica for CLL.  He was living a very full active life.  He had no risk factors for a cardiac event.  He died suddenly of cardiac arrest.  Was it Ibrutinib that caused sudden death?  I will never know but that is what I suspect.,SoBe
13,Imbruvica,Chronic Lymphocytic Leukemia,10.0,Taken for 1 to 6 months,"November 17, 2019",19,"I started Imbruvica in August 2019. I had to stop after only one dose due to an ER visit showing an Infection. I was taking 420 mg. Started back on Imbruvica again, lasted 7 doses then another Infection, this time a UTI that made me sepsis. I stayed out of ICU. Went on antibiotics, cleared up the Infection, and was started again on Imbruvica at 280 mg. I have went 28 days. I have nausea, some diarrhea, and pain in my lower right quadrant, and both sides of my lower back. I have medication to help with the nausea, and diarrhea. This medicine is my best chance to get my CLL back into remission. I was on Bendamustine, Rituan, and Newlasta. I was allergic to all three, had 7 hospitalizations and almost died. I was in remission for 39 months before this spring CLL ugly head appeared in my life again.",Drew
14,Imbruvica,Chronic Lymphocytic Leukemia,,,"October 21, 2019",16,"It did reduce the size of my dad's lymph nodes so from that perspective it was working.  My dad was previously treated with chemo.  Almost immediately my dad had side effects.. very bad fatigue which was impacting his life and depressing him, he developed a cough which was monitored to ensure no pneumonia.  Recently they put him on inhaler saying he developed asthma.  He also could feel his heart pounding.  He saw a cardiologist for this and had tests but nothing came up.  He would get marks and bruising.  He started to to get what my mom called chemo brain...we had been questioning if he should come off from the side effects but weren't sure of the alternatives especially now that he received this drug.  The doctor said side effects lessen the longer you are on it so he decided to stick it out.  He last saw the cardiologist two weeks ago.  Last Sunday he dropped dead and couldn't be resuscitated.  Cardiologist was perplexed.",Heartbroken
