,drug,condition,rating,duration,review_date,upvotes,review,username
0,Aptiom,Seizures,10.0,Taken for 2 to 5 years,"November 23, 2021",0,"I have medication resistant epilepsy and Aptiom was the medication that worked for the longest time. It was expensive, but insurance was willing to cover it. It made me tired, which was rough since I had to take it twice daily. It was also the medication I was on the longest before the resistance kicked in.",Aptiom works
1,Aptiom,Seizures,6.0,,"January 18, 2021",6,I also have been on Aptiom for 2 years for partial seizures. It has been horrible. Beside playing around with my thyroid it blurs my vision along with extreme insomnia. That's not good for a person who is also bipolar to go with no sleep as I also suffer with mild psychosis. My doctor has added Epival to control the moods. Time to get of Aptiom. This drug is a person's worst nightmare.,Bixby
2,Aptiom,Seizures,1.0,Taken for 2 to 5 years,"October 30, 2020",4,I have been on Aptiom for 2 years now. The worst thing for me is it causes insomnia badly. Sometimes I don't sleep more than 2 hours a night if that. My doctors have put me on various meds to help with this but they are only work for about a week and then they stop. I have had 2 seizures in the last month and I hadn't had any in 13 years. This drug is a nightmare for me.,Dan
3,Aptiom,Seizures,3.0,Taken for 1 to 2 years,"July 28, 2020",1,"been on aptiom for about a year at a dose of 800mg . I  had 2 seizures  in a year on a  a dose 800mg a day.  It is very expensive ,doc bumped up to 1000mg day now. new doc and will be leaving aptiom .",big jo
4,Aptiom,Seizures,10.0,Taken for 1 to 6 months,"April 17, 2020",6,"I am 63 and started having seizures a couple years ago. I was afraid to take medication because of the side effects. Once I started taking Aptiom 600mg, my seizures stopped. I seem to have short term memory loss, but not sure if that is the medication. The seizures caused memory loss and I do feel better now. I am starting to wake up around 5:30 am. I'm going to try a lower dosage to see if that helps.",Eddysgirl
5,Aptiom,Seizures,5.0,Taken for less than 1 month,"September 29, 2019",14,I have been on Aptiom for 8 months now and it hasn't been a good experience.  The neurologist didn't tell me this medication could lower my thyroid. I have hypothyroidism and this drug has dropped my thyroid levels to an unbelievable level. My thyroid medication was upped and I had to drop the aptiom to 400 mg a day.  No seizures yet. Another thing I would like to mention is this drug does not mix with a lot of different antiobiotics. I am going to ask my neurologist to put me on something different.,Dean
6,Aptiom,Seizures,8.0,Taken for 1 to 6 months,"August 17, 2019",2,"I’ve been on Aptiom 800mg for around 2 months now. Previously was on lamotrigine which caused daily headaches, weekly migraines, skin irritation, haziness and troubles sleeping. Switching to aptiom has definitely helped with the decrease of side affects which have been around weekly headaches and trouble sleeping. I also should note that I do not get my period anymore. I am a 21 year old  who  has never missed a period before taking this drug. I have confirmed through urine tests at my GP and on my own that I am not pregnant. So, I am currently waiting to see my neurologist to talk about these issues. Just figured I should put this out there in case others were thinking of taking this drug. It is also SUPER expensive costing me around 350$ a month in Canada, luckily I have private insurance through work so they cover 80%. I have been seizure free since going on any anti-seizure medication so I can’t really compare the drugs I’ve tried to that.",mb1313
7,Aptiom,Seizures,10.0,Taken for 1 to 6 months,"January 9, 2019",9,My son has been struggling with complex seizures for 3 years. Being on Lamicatal was causing seizures with severe psychosis afterwards. He has 22q11 (deletion of a small piece of chromosome 22) and is very drug sensitive. After getting off   that Lamictal he was but on brivlere which was no better if not worse. Dr. Changed it to Aptiom. He is now happy and not tired all the time. This is a great drug with minimal side effects and no more seizures and psychosis. I hope when upped tomorrow to 400 mg that he will still not have any side effects.,Dara
8,Aptiom,Seizures,,Taken for less than 1 month,"August 27, 2018",8,"Been taking it about a week, I was on  Oxcarbazepine before  and Lamictal, but I pretty much hit the dosage ceiling. Alright folks Oxcarbazepine and Aptiom are very similar in mechanism of action in the brain, but my doctor explained (after I brought it up) how he has seen improvements when people switched to Aptiom. He assumes that this is because the half life of oxcarbazepine is quite short and aptiom maintains a much more even plasma concentration. And btw, oxy has all the same side effects, except twice as bad. My current meds: Lamictal: 500mg Aptiom: 800mg",awx
9,Aptiom,Seizures,8.0,Taken for 1 to 6 months,"July 27, 2018",9,I'm very new to seizures so don't know what symptoms were seizure-related and which symptoms were medicine-related.   I do know that my seizures were  mostly focal aware but I was having dozens a day.   They significantly fewer by the time I titrated to 600mg.   By 800 milligrams I am nearly seizure-free and am feeling great again!,Laura
10,Aptiom,Seizures,,Taken for less than 1 month,"July 18, 2018",6,It's been 5 years since I've had a seizure. I was on aptiom before and it made me feel WONDERFUL but I'm not feeling like myself now. I feel constantly nauseous have a constant headache. However I did find this grant that will help with payment of aptiom if you meet the financial requirements check it out online,Epilepsy returned
11,Aptiom,Seizures,9.0,Taken for 1 to 6 months,"March 1, 2018",5,"I was using 800mg Aptiom samples for about two months and they worked great. Pros: no seizures or auras, less side affects and once a day tablets. Cons: Way to expensive!! ($500 a month) and nausea...but only lasted a month.  Wish my neurologist told me the cost before getting off keppra and getting my hopes up with aptiom. Doesn’t make sense. Next, oxcarbazepine.",Atlanta
12,Aptiom,Seizures,10.0,Taken for 1 to 6 months,"February 28, 2018",8,"I've been on many seizure meds and aptiom is a combo along with my keppra and vimpat.  Side effects have been minimal like dizziness and nausea at first, but it goes away.  Now that I'm on 800 mg. my seizures have stopped.  Only been a week, but for me that's a great sign!!",smile
13,Aptiom,Seizures,1.0,Taken for less than 1 month,"February 21, 2018",1,I’m about to start taking Aptiom 200mg! I read so many reviews on this medication and hoping it will help with my seizures! ,Veranika RN
