,drug,condition,rating,duration,review_date,upvotes,review,username
0,Letrozole,Female Infertility,,Taken for 1 to 6 months,"April 1, 2022",0,I am suffering for PCOS my dr give me duphaston for my period to induce and stop it after having period. For my day 3 of my cycle i took letrozole 2.5mg and period come for 28 days cycle. Now I took 5mg letrozole start to my day 3 to day 7 of my cycle. and I am waiting for positive pregnancy test this month.,Anonymous
1,Letrozole,Female Infertility,10.0,Taken for 1 to 6 months,"March 20, 2022",1,"I'ma  pcod patient and I have had iui/ivf twice in 2016/17, but no luck. In 2020 conceived spontaneously resulted in missed abortion in 1st trimester.  Again tried for conception after one year with letrozole 2.5 mg I got pregnant on 1st try  but lost my baby within one week of birth. Again trying with it but no luck. I'm on 3 rd cycle of letrozole 2.5mg",Ppp
2,Letrozole,Female Infertility,9.0,,"March 5, 2022",5,"I’ve been trying to conceive from 2017 to 2022. I was seeing an endocrinologist and all he suggested was IVF. Finely I saw a new endocrinologist January 2022 and he was great. This doctor suggested I take Letrozole 2.5mg twice daily to ovulate because I have PCOS. He also suggested I get the digital ovulation clear blue test so I can test for ovulation. I did exactly what the endocrinologist doctor told me to do and got a positive ovulation test February 8th and 9th. Positive pregnancy test February 22nd and a beta hcg blood to confirm pregnancy levels of 1449. I’m currently 5 weeks and 2 days pregnant early I know but letrozole worked for me. I have had problems getting pregnant for 5 years, one hsg, almost did an IUI and now I’m pregnant. I’m so excited letrozole worked on day 3 of cycle to day 7. I had no side effects in taking Letrozole.",Anonymous
3,Letrozole,Female Infertility,,Taken for 1 to 6 months,"February 19, 2022",0,I have had a history of endometriosis and have had a cyst removed off of my left ovary years ago. I recently had laparoscopic surgery for the endometriosis and they made sure my tubes were open. After-then I started my first cycle of 2.5 mg letrozole Jan 2022 but nothing that month so now my OBGYN has increased my dosage for this month Feb 2022 so I am praying for a great outcome .,Sherri
4,Letrozole,Female Infertility,10.0,Taken for 1 to 6 months,"February 18, 2022",3,"I was diagnosed with PCOS a few years ago and after trying to conceive for 6 months with no luck, my doctor prescribed letrozole. I took 2 rounds, the first was 2.5mg and I did not ovulate due to an ovarian cyst. My second round was 5mg and I had two mature follicles on my sonogram. I did ovulate and then found out I was pregnant. I did not have any side effects and would highly recommend it.",Ebby
5,Letrozole,Female Infertility,10.0,Taken for 1 to 6 months,"February 15, 2022",2,"I have suffered with PCOS for years and have never been pregnant before. Me and my partner have had unprotected sex for astound 5 years. He has low sperm morphology. We were told to have IVF/ICSI straight away, but then a different fertility nurse told me to try letrozole just in case. I was certain it wouldn’t work. I was prescribed 2.5mg days 2-6. The first month it didn’t work, despite us having timed sex and having ovulation confirmed by ultra sound. No trigger shot or blood tests. On the second month (this month!), it worked! I still can’t believe it. Had blazing positive tests on 10dpo. One thing I would say is that on both months, my boobs were VERY sore, so maybe this is a side effect of letrozole instead of pregnancy. I also had mild headaches on both rounds. Aside from this, letrozole has been absolutely fine and I haven’t had any serious side effects, I’d of happily continued taking it if I didn’t get pregnant. Don’t lose hope!!! 10/10 from me.",Anonymous
6,Letrozole,Female Infertility,,Taken for less than 1 month,"February 8, 2022",2,I just started my first cycle of letrozole. Reading all these reviews and everyone is giving me so much hope. I really needed this. I hope that it works out for me. I am happy for everyone who has been successful.,Hopeful
7,Letrozole,Female Infertility,10.0,Taken for 1 to 6 months,"January 26, 2022",7,"Hi i have been diagnosed with PCOS more than ten years back. I had so many symptoms of PCOS struggling me these many years which includes obesity, facial hair, depression, anxiety etc. After marriage I was about to start my fertility treatment but before that decided to lose weight. I lost almost 18kgs within six months with healthy diet and moderate exercise everyday and regularized my period and then tried letrozole cycle day 3-7.  First month no luck, second month no luck, third month finally God answered my prayer. Now I am five weeks pregnant. Please pray for me. Baby dust to all the woman reading my comment. Don't give up, don't lose hope. Try.. Try.. And try.. Surely will succeed.",Anonymous
8,Letrozole,Female Infertility,,,"January 13, 2022",0,My periods got stop after taking 2.5 mg Letrozole. My cycle was very regular. I am more than a month late now.  I will post if any changes occurs.,N John
9,Letrozole,Female Infertility,6.0,Taken for 1 to 6 months,"January 12, 2022",2,"I have PCOS & was put on Medroxyproges for 10 days to force my period, and instructed to take Letrozole 2.5mg from days 3-7 of my cycle. I had a blood test on day 22 which showed it didn’t work. Same process was repeated and my dose was increased to 5 mg, didn’t work. Same process but I was given 7.5 mg and it didn’t work. However, the next month (still at 7.5mg) my hormone level was at a 7 in my bloodwork. My doctor said it needs to be at least 20 to ovulate, but up until then, my number was always less than 1, so for it to be 7 was a good jump! My period actually came naturally, and that month at the same dose I OVULATED. I didn’t get pregnant but that was fine - I was so excited to have ovulated. My period came naturally again & I took the same dose but didn’t ovulate! My number was less than 1 again. Am I ovulating after the blood test? Has this happened to anyone else?",Babydustpls
10,Letrozole,Female Infertility,1.0,Taken for less than 1 month,"January 7, 2022",1,"I was not pregnant from 2 years and trying now after taking letrozole I ended up positive.   So happy but after 5 weeks I got some spotting and no heart beat in ultrasound.   Then after two days I had miscarriage at home, which was painful and emotional.  I hear letrozole give you false positive? I wonder why the miscarriage happened.",Jina Nepal
11,Letrozole,Female Infertility,10.0,Taken for 1 to 6 months,"December 30, 2021",23,"Hello ladies! If you are checking the reviews for letrozole that means you are here to find out if it helped in conceiving for others. I am suffering from PCOS. My cycles are regular and also ovulation would happen in all the cycles. But the quality of eggs were not so good. So I decided on taking the letrozole. 1st month I took from cycle day 2-7 (5mg). Got my periods. I wasn’t really disappointed because whatever medicines you take, it takes some time for your body to adjust. I continued the letrozole for 2nd cycle. Just exactly on my expected period date I had cramping and brown spotting. No periods! As I mentioned I had a very regular cycle despite of PCOS, I waited for a week. And took a test! Booom I saw my 1st BFP at 5 weeks. For ladies who are trying to conceive, remember that not everyone’s body is same. Just have faith and keep trying.",Lily
12,Letrozole,Female Infertility,,Taken for 1 to 6 months,"December 29, 2021",1,I am a final year medical student suffering from PCOS for last 8 years and have tried almost every thing from allopathy to ayurveda and nothing has really helped. Effects are seen as far as I am taking the medication. In July 2021 I took Letrozole for the first time (5 days from 3rd to the 8th of period) and have gotten regular ovulatory cycles since then till November.,Anonymous
13,Letrozole,Female Infertility,10.0,Taken for less than 1 month,"December 27, 2021",19,"Femara (letrozole):Had irregular periods and sudden weight gain, when consulted I got to know I have PCOS.I was advised to try for pregnancy as it might get difficult for me to conceive if I delay.  I consulted many doctors, different doctors different advises!! I started dieting and exercise but nothing worked! I was then told to start glucophage 500 mg and femara on my periods days 2-5. I had no side effects.With the grace of almighty I conceived that month itself and have twin baby boys now..",Sarah
14,Letrozole,Female Infertility,10.0,Taken for 1 to 6 months,"December 6, 2021",22,"Femara (letrozole):We tried for a year and half to fall pregnant, then I discovered I had fibroids had to have them surgically removed. 8months later discovered I had gallstone & had to have my entire gallbladder removed which was another set back. 4months after my gallbladder removal now 42yrs old, the fertility Professor that removed my fibroids done a ultra sound said I have a few eggs but my age is against me and I would need to go on Femara along with artificial insemination.  My partner was not keen on AI he was more for it happening naturally and if it's God's will. I had the prescription for the Femara to take 2 tablets for 5 days starting on the 3rd day of my period took it in September without AI & nothing. Got my periods October again and I decided to give Femara 1 last go and after that I was going to give up & I thought it was just not meant to be. November 2021 I was 1week late for my period took a pregnancy test & BOOM positive. There is hope ladies wishing u luck with baby dust.X",Mom to Be
