,drug,condition,rating,duration,review_date,upvotes,review,username
0,Ciprofloxacin,Diverticulitis,1.0,Taken for less than 1 month,"January 17, 2022",2,"Cipro (ciprofloxacin):Started taking this with the flagyl, oh goodness did it ever mess me up bad starting one hour after the first, no reason to get into detail because you can read all the other reviews but whatever you do don’t take this unless it’s a complete emergency and even then ask your dr for something different.",Junior
1,Ciprofloxacin,Diverticulitis,1.0,,"December 29, 2021",5,Cipro (ciprofloxacin):Horrible drug. I was given Cipro and flygl when my CRP rose to 140. Completed the course even after I got rashes. Now I have been suffering a lot after that both physically and mentally. I think that doctor prescribed me to suffer when those were not needed for a young man like me.,Anonymous
2,Ciprofloxacin,Diverticulitis,1.0,,"August 24, 2021",0,It mede me feel terrible . I only took one pill and I would not take anymore. I was prescribed Metronidazole and Ciprofloxacin for diverticulitis. I am taking the Metronidazole now.,Polly Smith
3,Ciprofloxacin,Diverticulitis,7.0,Taken for less than 1 month,"March 4, 2021",3,"I'm on Day 5 and my stomach really bad fo me, bad heartburn, feel like its still in my throat like I can never swallow it. Bad gas and lower stomach pains .....",Figboo
4,Ciprofloxacin,Diverticulitis,1.0,,"January 2, 2021",8,"I developed diarrhea that even OTC Immodium could not stop, along with a low-grade fever. I went to the ER to be evaluated, and the ER doctor diagnosed diverticulitis, prescribing 500 mg ciprofloxacin tablets to be taken 3 times a day, for 10 days. Three days later, I was almost completely paralyzed and feeling intense, sharp pains throughout my body any time I tried to move. Every tendon in my body was completely frozen. I returned to the ER, and the doctor immediately had a MORPHINE drip administered (yes, the pain was THAT BAD), and told me to cease taking the ciprofloxacin. This occurred 3 years ago, and fortunately I did physically recover from what I consider to be a ""poisoning,"" without any lasting side effects. But, the horrible experience that ciprofloxacin put me through has left me traumatized, to the point where I heavily scrutinize any new medication that is prescribed to me by my doctors. IMO, ciprofloxacin is a dangerous drug that needs to be banned.",Prairie Rose
5,Ciprofloxacin,Diverticulitis,1.0,Taken for less than 1 month,"November 17, 2020",7,"I took this antibiotic ciprofloxacin as a precaution to make sure my diverticulitis abscess was cleared up.  It was healing on Amoxicillin already.  I only took it two days and the side effects were extreme.  I couldn't even get up.  What really makes me angry is that now my finger tips are cold, all the time, even when it's hot outside.  I have livestock and I'm outdoors normally without even wearing gloves all winter long.  Now my fingers are nearly frozen in minutes!  This medication should only be taken as a last resort if your other choice is a terminal condition",Sherry
6,Ciprofloxacin,Diverticulitis,1.0,Taken for less than 1 month,"October 21, 2020",8,"Stay away from this poison called CIPRO. The side effects are horrible. You might not get one but if you do like me , you will be fighting for your life for the rest of it. I had a diverticulitis and was Given CIPRO. Doctors later confirmed that in my case I did not need it. Now I have:Systemic CandidaLeaky Gut Syndrome, GastritisPermanent Nerve System damageInsomnia where I can not sleep at all. Some nights are nightmare.Chronic Indigestion Chronic ConstipationGallbladder stonesCompromised Immune SystemAnd this is not a complete list. From totally healthy person I became chronically ill in a matter of 14 CIPRO pills",George
7,Ciprofloxacin,Diverticulitis,10.0,Taken for less than 1 month,"June 15, 2020",15,I have taken Cipro every time I have had a flare-up. I have had no side effects. I highly recommend NOT taking a generic version of any antibiotic let alone this one.Quality control can be an issue in generic versions.   Follow the directions how to and when to take it and never...ever...double dose. If you miss a dosage...screw it u miss it.  If you're in pain be smart don't be risky.,Anonymous
8,Ciprofloxacin,Diverticulitis,1.0,Taken for less than 1 month,"January 22, 2020",25,"Cipro (ciprofloxacin):I was given Cipro for mild uncomplicated Diverticulitis. Not only did it not help, but it caused me to be drug resistant and I got the Super Bug, C Dificile. That nearly  was the end of me. The infectious disease doctor said people should stay away from Cipro. It is causing serious issues!",Gilda
9,Ciprofloxacin,Diverticulitis,1.0,Taken for less than 1 month,"November 22, 2019",10,"Cipro (ciprofloxacin) wrecked my tendons and spine, I ended up on disability.  My damage is permanent.  I quit midway through the prescription.  It didn't matter.",TJ
10,Ciprofloxacin,Diverticulitis,1.0,Taken for less than 1 month,"November 4, 2019",22,"Was given ciprofloxacin for suspected Diverticulitis which I ended up not having.  After second pill I was having cognitive issues. After third pill I developed tachycardia, muscle weakness, numbness, severe anxiety. I didn't take any more. It's been almost a year and since have developed pain in my muscles, joints, and tendons. My muscles are wasting away. I can't walk very far or for very long. I have hair loss, vision and hearing problems, worsened tinnitus, digestive issues, auditory hallucinations, and chronic fatigue. This drug has destroyed my life. DO NOT TAKE THIS  CIPROFLOXACIN ANTIBIOTIC!!!",Kisu
11,Ciprofloxacin,Diverticulitis,,Taken for less than 1 month,"July 25, 2019",25,Cipro (ciprofloxacin):I have taken Cipro for bronchitis numerous times & I am now taking it for diverticulitis. I have never had any bad side effects from taking it. It has always worked for me.,Anonymous
12,Ciprofloxacin,Diverticulitis,2.0,Taken for less than 1 month,"June 23, 2019",11,"Took this for two days and the nausea started then all at once BAM, uncontrollable vomiting followed by uncontrollable diarrhea. To the point where I was home alone and had to call 911 as I was going in and out of consciousness.  Paramedics arrived and I couldn't stop the vomiting and pooping. All the way to the hospital. While in ER the  diarrhea was so bad and uncontrollable to the point that the floor was pooled with this mess. I was sent home with a diaper and a different medication. I refused to take. Got better a week later with nothing but now 8 months later the diverticulitis is back.",Bella
13,Ciprofloxacin,Diverticulitis,1.0,Taken for less than 1 month,"May 14, 2019",15,"How is ciprofloxacin still legal??  It has annihilated me, my joints, and my immunity.   It’s been a year now and I still can’t walk right, and I’ve had continued issues with immunity.  My hips, and my achilles which I never had an issue with a constant medical issue.  If you feel anything going on in any joint that doesn’t feel right, stop moving and stop this poison!  Do not take this, even if you think you’ve taken a before and you’ve been fine. If anyone is up for a class action suit, I am happy to join in! The problem is, the doctor had prescribed, and a Doctor who screwed up my colonoscopy that caused the gut infection, will not admit to any issues with Cipro and keeps prescribing it. Listen to these reviews.    I even asked my doctor if I should take it after reading the blackbox warnings and reviews and she said this is the standard protocol  and I was very healthy and there was no reason to feel I was at risk . I hope it doesn’t kill me in the end.  It is that bad.",Wren
14,Ciprofloxacin,Diverticulitis,8.0,Taken for less than 1 month,"April 22, 2019",16,I’ve taken Cipro a few times mostly for diverticulitis.  Never had any major issues as long as I took probiotics religiously as well as lots of yogurt and soft meals.  Kind of comes with the territory having a terrible diverticulitis flare which landed me in the hospital.  4 days of IV antibiotics (Zosyn) and home with oral antibiotics of cipro and Flagyl.  After a few days there is some slight nausea but nothing terrible and quite manageable with ginger tea and rest.,Usnvetak1
15,Ciprofloxacin,Diverticulitis,1.0,Taken for less than 1 month,"March 4, 2019",60,"Cipro (ciprofloxacin):DO NOT TAKE THIS POISON!  I was given Cipro for Diverticulitis 2 years ago. Please read every precaution & side effect of this drug. It effects your DNA, and never leaves your body. My right leg went into a spasm, I couldn't walk for over a month.! The tendons and ligaments in my ankles, knees, thumbs, neck and back started cracking , which has caused a crippling affect to this day. All the toes in my left foot are numb. It has changed my life and I still have depressing days. My advice is never take this drug, you will never be the same!  Just research Floxie Hope to see how many others have been affected",PES
16,Ciprofloxacin,Diverticulitis,1.0,Taken for less than 1 month,"October 2, 2018",20,"This drug is not a joke. I foolishly did not read the patient information before taking these pills. Read the patient information before you take this. This drug should come with a warning and it should be illegal to dispense it without a huge warning. After 3 days I had such severe panic attacks I thought I was going to die. Insomnia and the worst panic attacks I have ever felt in my 52 years of living. Then came the nausea, vomiting, wretching with an empty stomach and more abdominal pain which I already had when I started this. My feet were on fire and I had shooting pains in my legs and horrible muscle pain. I could not drive, I could not focus, I could not remember anything from one minute to the next. I have been ""floxied"" and from what I read that is very serious. I feel it will take months for me to repair the damage done to my body after 3 days of this drug. It was not worth the risk and I completely regret it.",canuck55
17,Ciprofloxacin,Diverticulitis,9.0,Taken for less than 1 month,"September 7, 2018",15,"Cipro (ciprofloxacin):Worked, no obvious side effects.  Took the last pills yesterday (Cipro + Flagyl).  I have been taking a probiotic as well.",Tom
18,Ciprofloxacin,Diverticulitis,5.0,,"June 18, 2018",25,"Cipro (ciprofloxacin):This works, but the side effects are horrible. Nausea, vomiting, muscle pain, right-side neck and shoulder pain and stiffness, mental fog and general malaise. This medication has ""black box"" warnings I was never told, what a mess. Quitting after 5 days and hoping for the best. Nasty stuff! If there is an alternative, they should not even prescribe this stuff!",Yazmine
19,Ciprofloxacin,Diverticulitis,10.0,Taken for less than 1 month,"May 4, 2018",9,"I have taken this drug for years without much thought.Until 2 weeks after my latest round. WIthin 1 week, I completely dissected the RIGHT ACHILLES while walking.Two days after the surgery to repair it, I tore the LEFT ACHILLES tendon by standing up, again with no apparent damage to any other tendon or ligament. Likely not a coincidence. As I investigate my own past RX, I have taken this antibiotic MANY times and had symptoms but never related the two together and the side effects would just go away.",Jack R.
