,drug,condition,rating,duration,review_date,upvotes,review,username
0,Vivitrol,Opiate Dependence,1.0,Taken for less than 1 month,"March 6, 2022",0,Getting the vivitrol shot was the worst thing that could have happened to me . Before getting the vivitrol shot I was two years sober from opiates and thought I was ready to get off and stay off suboxone.  I was wrong . After getting the vivitrol shot I became severely depressed. The most depressed I’ve ever been in years and as the month went on it got worse. On top of that it didn’t help whatsoever with my cravings. If anything my cravings returned after being gone for two years. I hear vivitrol helps a lot of people but I’m one of those people it didn’t . The severe depression caused me to relapse after 2 years sober towards the end of the month once the shot wore off.  Now I’m back to day one and getting back on suboxone and going to rehab. Just know depression is one of the main side effects of vivitrol . Be careful,Cass
1,Vivitrol,Opiate Dependence,2.0,Taken for less than 1 month,"February 20, 2022",0,I’ve been on vivitrol for almost a month now and not only are my cravings back but I have more cravings than I did on suboxone. this is horrible I just rather be backs on subs.,Cass
2,Vivitrol,Opiate Dependence,10.0,Taken for 1 to 2 years,"December 19, 2021",0,"Saved my life, like a life insurance policy. It diminished cravings over time. Recommend to all to give it a try and not be depends on Subs or methadone.",KidfromQueens
3,Vivitrol,Opiate Dependence,10.0,Taken for less than 1 month,"November 21, 2021",3,"I was a average H addict for about a decade, tried quitting a million times, then did a 7 day rapid detox on comfort meds and got the Vivitrol day 8. The next 2 weeks brutal depression, couldn't work, suicidal thoughts. I tried H for the first few days, nothing happened so gave up. Soon after I felt normal no cravings. I stayed on it for 6 months. saved my life for sure. Stayed clean 3 years! Then relapsed during COVID so I just did another 7 day rapid detox and today is day 2 after the shot and I can't get out of bed. But I know a few days of this is expected, the feeling of ice cream inside my bones is the worst part. And all the other side effects I think are just from no opioids. I have ED, oh well. This is only if you 100% serious to quit.",n3v3rlearn
4,Vivitrol,Opiate Dependence,10.0,Taken for less than 1 month,"July 23, 2021",1,I love it. I wanna puke every time I see a beer. God knows it must work against opioids.,Chulezz
5,Vivitrol,Opiate Dependence,8.0,Taken for 1 to 6 months,"June 29, 2021",1,"I received the Vivitrol injection after 12 days of being in a treatment center. I was accidentally sent into early withdrawal on suboxone, and given 2 days of Valium to get through the worst of my withdrawal off of heroin, and fentanyl. I spent 7 days at the facility completely sober before getting my injection. While it felt uncomfortable being administered, I have not had any adverse reactions to it, and it’s greatly helped with the cravings. I’m a healthy 26 year old female and this injection has given me a chance to save my life. I’ll only continue it the first 90 days in order to give myself time to begin to feel better and stand on my own. Recovery is possible! It’s intense though so if you’re still having reservations about using, avoid or it can make you sick.",IndigoMoon
6,Vivitrol,Opiate Dependence,1.0,,"June 17, 2021",2,"Took the injection after medical opiate detox.. Instantly I was puking and having horrible diarrhea. Things remained horrible. Couldn’t eat for 5 days. CONSTANT SEVERE BLOOD PRESSURE INCREASE. I thought it was due to detox but NOW I know that I am allergic to this injection. I immediately had to go on HIGH doses of blood pressure meds in order to not have heart attack/ stroke. The symptoms are STILL here 25 days after injection. Night sweats, insomnia, SEVERE DEPRESSION. This was the WORST DECISION I HAVE EVER MADE. And LIFE THREATENING- Pulled medical records past 5 years NEVER HAD HIGH BLOOD PRESSURE. I paid $30K to go the best medically induced opiate detox then stay at million dollar home with staff. I had to stay 3 extra days while others would leave completely fine 4 days earlier. I was the sickest. I have EVER been. In one week lost 26lbs, no sleep, high blood pressure, extreme fatigue. IM JUST PRAYING ALL THESE HORRIFIC- Side Effects go away soon. ABSOLUTE WORST Decision I’ve made.",Bay4158
7,Vivitrol,Opiate Dependence,8.0,Taken for 6 months to 1 year,"August 29, 2020",13,7 months off opiates! Could not have done it without vivitrol!,Rebs
8,Vivitrol,Opiate Dependence,3.0,Taken for 1 to 6 months,"April 4, 2020",26,"Ive only gotten the shot twice February and March 2020 and I'm not sure what to think it's good can as a heroin addict you know you can't get high so don't even try, cause it will just annoy you but the cravings are still the same as without it and the migraines every day and nausea are terrible. My sex drive went  from  very healthy to not wanting to touch my husband of 11 years and that's not like me at all!! And let's talk about the depression -  I've never been so depressed In my life and I already have depression but it got so bad I would just lay in bed and cry.  I didn't realize it it had anything to do with the shot until I read more about it and what people have said. I thought something was seriously wrong with me it's getting better now due to me haven't got my  dose this month due to covid-19 and my insurance ...but I don't think I'm going to do it again ...",Kay
9,Vivitrol,Opiate Dependence,,Taken for less than 1 month,"March 7, 2020",16,"I got the shot after coming off subs and within 3 hours I was sick as a dog. I foolishly took a half of a sub thinking jt would stop the detox only for it to make it worse. Doctor gave me some bullshit meds for being nausea and said ""don't do that again"" I've been sick in bed for 4 whole days. I'm never doing this shot again. I begged them to reverse it but they can't. Heres to a awful month.",Ang
10,Vivitrol,Opiate Dependence,1.0,,"February 21, 2020",14,I did rapid detox of subutex after 7 years. Got the vivitrol shot. Woke up after detox in instant withdrawal. They said it was post acute withdrawal but it's full blown and miserable. Day 7 and I'm literally just surviving on clonidine and gabapentin mainly. I'm weak shake and miserable. I just want my life back. I just want relief. Here's to 3 more weeks. Maybe it won't be so bad but at this point I'm going back on sub. This blows.,Lynn
11,Vivitrol,Opiate Dependence,5.0,Taken for 1 to 6 months,"February 6, 2020",16,"It’s been 4 days on vivitrol for opioid addiction. I’ve been experiencing mild head aches, bearable though . The thing that’s bothering me most is my cravings I was told they go away but so far I still have cravings and obsessions but just knowing I can’t get high helps a lot . One day at a time !",Anonymous
12,Vivitrol,Opiate Dependence,4.0,,"January 24, 2020",18,"The first day on Vivitrol I felt only what I could describe as peace.  But then,  the insomnia kicked in.  I was all stretchy constantly,  which was not really that big of a deal.  But you know what was a big deal?  The sexual malaise,  or complete decimation of my libido.  At first,  I orgasmed extremely quick, then no orgasms no matter how hard I tried.  It was hard on my relationship.  If I wanted to not feel,  I would have stayed on dope.  Second side effect I have is this: it's been just about 30 days,  and ALL I want to do now is eat.  I guess this is because my receptors can take dopamine again?  The food is just SO amazing I am pretty much obsessed with it.  I am actually grateful to have had the thirty days to start creating new habits of not using.  The most messed up thing is that trying to ask healthcare providers about these side effects (very specifically) elicited such evasive answers and denial of the facts that are clearly on Vivitrol's own website.",None
