,drug,condition,rating,duration,review_date,upvotes,review,username
0,Fentanyl,Pain,1.0,Taken for less than 1 month,"October 13, 2021",0,Fentanyl Transdermal System (fentanyl):I put my first one on after three hours I was still in severe pain so bad.  So I took the patch off. And I didn't  really feel right so I checked  my blood pressure  it was 141/104 heart rate 104 . And I I also checked my blood sugar it was down to 95  I don't have high blood  pressure and I am not a diabetic. I just have had surgery  so I made sure I was checking my vitals.  But the patch cause that.,Granny
1,Fentanyl,Pain,2.0,Taken for 1 to 6 months,"September 28, 2021",0,"This is my second month I was but on the fentanyl patch for cancer pain. Unfortunately I can’t remember the manufacturer of the first patch, it took about a week before I noticed any pain relief, and after that it did ok, then I received my second prescription and it was Mallinckrodt brand, this brand has not worked at all.  After reading a lot of your posts, it makes me wonder if something is going on,I know we are all different, and some things work better than others, but so many complaining that the supposed same drug is not working, leads me to believe that the powers that be may be at work making the drug less powerful, interfering with your healthcare that should be left between you and your doctor. I don’t know the answer, it is more big government bureaucracy, and the legitimate patients are the ones suffering.",Renee
2,Fentanyl,Pain,10.0,Taken for 10 years or more,"August 6, 2021",0,"This helps treating Peripheral  Neuropathy. I've had neuropathy for 32 years. I'm on some other pain medication, as well, but when the  pain moved into my hands it was excruciating!  Nothing worked to lessen the pain except for Fentanyl patches.  I have been on it for 10 years and was able to reduce the dosage. I live on the edge of pain as the neuropathy is moving past my wrists (takes years to spread). I also wear gloves night and day to reduce the pain, including all summer. I'm avoiding the need to increase the dose again because it affected my shallow breathing.",Katie
3,Fentanyl,Pain,8.0,Taken for 10 years or more,"September 14, 2020",7,"I have been on Mylan brand fentynal for 15 years. My Dr changed at my clinic, he doesn't like patches for pain, took me off of them. After over 2 months of trying other pain meds my PA wisely is putting me back on. I have had little issues with the patch. I have learned to cover them with transdermal patch to make sure they stay on. I am given Butrans transdermal to help with the highs and lows. I like the fact for me fentynal doesn't upset my stomach, doesn't make me tired, or make me feel high. For me Mylan brand is the way to go. I have tried others only to have allergic reaction or no pain control. My Dr puts Mylan brand only on script, forcing pharmacy and insurance to keep providing them.",Lovefent
4,Fentanyl,Pain,8.0,Taken for 10 years or more,"August 7, 2020",10,Been using Mallinkrodt 100mcg fentanyl effectively for almost 10 years. Around April/May pharmacy said could no longer get Mallinkrodt and the other brands did not work. What is issue with  Mallinkrodt. Without Mallinkrodt pain Is at 7-9 out of 10,Anonymous
5,Fentanyl,Pain,1.0,Taken for less than 1 month,"July 2, 2020",5,"I didn't want to be sedated. I checked in for a procedure with local anesthetic and no sedation. Told Anesthesiologists I only wanted minimal drugs. He asked me if he could give me Fentanyl to relax me. I knew Fentanyl was an opioid so I said yes for pain. Of course he used it to sedate me, knowing I didn't want to be sedated. Pumped this drug into me for the whole 1 1/2hr procedure. Anxiety, hallucinations, scrambled my thought processes and memory. Still having these problems and it's 2 weeks after the procedure. I will do everything in my power to never put this drug into my body ever again!",Anonymous
6,Fentanyl,Pain,10.0,Taken for 5 to 10 years,"April 19, 2020",11,"I have been on Mallinckrodt 50 mcg fentanyl patches also 12 mcg patches for over 10 years, for neuropathy just recently the pharmacy can not get my brand.The replacement brand does not stick to me!I have been using water proof tape for 3 weeks and my skin is breaking down....How can I get Mallinckrodt Brand?",Diana
7,Fentanyl,Pain,1.0,Taken for less than 1 month,"February 28, 2020",8,I was administered fentanyl through my IV tube for a small operation where I had to be awake. It didn't work and I felt everything. The doctor instructed the nurse to give me a second dose. Still nothing. I would have been better off with tylenol.,s
8,Fentanyl,Pain,10.0,Taken for 10 years or more,"January 15, 2020",29,"Fentanyl Transdermal System (fentanyl):A thousand words or less I guess, I started taking fentanyl patches 25 mg about 10 years plus ago I have chronic pain my my back has been fused. Don't let the fentanyl scare you but don't keep going up on the dose.  If you  go up you have to keep going up.It does help take off the deep pain but you need to learn how to cope and just suck up some of the pain. Talk with your doctor and see if he can add a little bit of Norco, or muscle relaxers, or Valium something like that to kind of help.  The pain will come back around when you are really stressed out so try to keep yourself calm. Off insurance fentanyl is about $75 a month make sure you use any discount vouchers",Maureen
9,Fentanyl,Pain,10.0,Taken for 10 years or more,"January 13, 2020",7,Fentanyl Transdermal System (fentanyl):I have Dercums disease which is extremely painful.  I have been on every narcotic.  The Fentanyl patch 100 units relieved all pain. I  have had numerous surgery to remove painful lipoma.  I became concerned about possible addiction and sought help in a hospital in NYC.The pain specialist advised a DRG implant as well as proposed cessation of all narcotics.,Chicky
10,Fentanyl,Pain,1.0,Taken for less than 1 month,"December 4, 2019",8,"A gastroenterology clinic used Fentanyl on me, along with Versed, for a colonoscopy.  They had me take it in pill form. All I can tell you is that it didn't work. I lay awake and in pain for the long period of time before they finally wheeled me into the operating room. Then I was wide awake all through the procedure, feeling every bit of the pain.Fentanyl is rubbish.",Chaya
11,Fentanyl,Pain,10.0,Taken for 10 years or more,"November 6, 2019",109,"Fentanyl Transdermal System (fentanyl):The ""FALSE"" opioid hysteria will pass in a few years, but unfortunately, many people will suffer until that time, and some, unfortunately, will not survive their malady until the ten or twenty years pass, thus, living out their remaining years in unnecessary pain!",John Chance
12,Fentanyl,Pain,1.0,Taken for less than 1 month,"September 16, 2018",7,"Utter sleeplessness Extreme Headache Brain Burning, Inside of Skull on FireSevere Twitching of LimbsConfusionInability to FocusTotal loss of memory!Total loss of appetiteNeurological Issues, Visual",Fat Fill
13,Fentanyl,Pain,10.0,Taken for 10 years or more,"July 4, 2018",80,"Fentanyl Transdermal System (fentanyl):I've had severe pain for the last 15 years after a T10 vertebrae fracture from an accident. I've had fentanyl patches for the last 12 years. It has provided the most pain relief and is the most constant pain relief that I've had. Now because of the opioid ""scare & abuse"" they are tapering me off the patches all together. I am scared to death about the amount of pain I'm going to be in. Right now my pain level is about 7.5. By the time the patches are gone I'll be literally flopping around like a fish out of water. That's how bad the pain was to begin with! The doctor doesn't have an answer as to how to control the pain after that. I've just been told that opioids don't work for chronic pain but I've found numerous articles stating that they DO work for some people's pain.","Lakewood, WI"
14,Fentanyl,Pain,1.0,Taken for less than 1 month,"December 30, 2017",1,"I took Actiq 400 three days ago. ( I have taken it before) this time I had one which did nothing for the pain and 6 hours later another. OMG !! Never again the side effects are still there three days later, the shortness of breath is a particular issue. This is dangerous stuff if you must use it be very very careful",womford
15,Fentanyl,Pain,,,"August 19, 2017",0,"Ms. Faith,Try using ""Melatonin"" as a sleep aid!  Three mg to 10 mgs., depending on your individual metabolism  (i.e., thus not adding another potentially potent prescription prescription, etc.).",SMCH
16,Fentanyl,Pain,1.0,,"June 21, 2017",4,Doesn't do the job would rather have morphine or dilaudid,Cga8036
