,drug,condition,rating,duration,review_date,upvotes,review,username
0,Duloxetine,Pain,9.0,Taken for less than 1 month,"June 10, 2021",6,"I've spent more than an hour typing and revising my story about how Cymbalta has changed my life, but every time I submit my remarks, I'm told my comment is too long.  So.  Cymbalta helped me with my 34 years of Meralgia Paresthetica!!  There!",Nancy62
1,Duloxetine,Pain,10.0,Taken for 2 to 5 years,"May 1, 2021",0,"I suffered from nerve type pain from the bottom of my spine down into the hip to the calf.  I have neuropathy in the left foot but not pain.  The physician started me on 30mg in a.m. which had no result. When the dose was increased to 60 mg in morning and evening, the pain relief was complete.  I know my leg is not perfect, but I can live a normal life.  I have had multiple myeloma in remission from 1998 to 2016 after transplant and 2 years of dex.  It returned in 2016 and I had 18 mos. Off chemo and steroids.  After dealing w/a stroke from chemo I have been healthy.No side effects that I observe..",Helen
2,Duloxetine,Pain,10.0,Taken for 1 to 2 years,"April 16, 2021",1,I have been taking Duloxetine 20mg once a day for over a year now. I have a herniated L5 in the spine and could hardly walk a year ago. I cannot walk up to 7 miles a day and in no pain. My mood hasn't changed at all and thus medication has given me my life back.,JanLi
3,Duloxetine,Pain,1.0,Taken for less than 1 month,"November 28, 2020",4,"Given this med for a pain in my left hip area(possible colon problem)Started on 60mg once daily. Took the first dose last night at 8pm as the warning said could make sleepy. Not my experience. Was struggling to breathe by midnight, felt very laboured and had trouble swallowing. Tried to distract myself by playing a few games on my phone, didn't work.  I am full blown anxiety attack still finding breathing very difficult and felt like my head had been jammed in a door, still very dry and trouble swallowing, cotton mouth was terrible even after having some sips of water. Wouldn't wish the overall feeling I had on my least favourite person.",Embracefan
4,Duloxetine,Pain,9.0,Taken for 1 to 6 months,"November 21, 2020",25,"I just wanted to share my experience on duloxetine. I was terrified to try this because of the reviews.  I have nerve pain.The first thing I tried was Amitriptyline. I slept really well ,but it didn’t help the pain and I had little energy.Next was Gabapentin. It didn’t help much with the pain and made me agitated. Also I had a huge appetite and started to gain weight.Next was Topamax. I was a total zombie on a low dose.Next was Cymbalta (I take the generic.) I started at 20 mg for 6 weeks. The side effects were mild. I would feel a little nauseous, but only if I went to long without food. It took about 4 weeks to really feel a difference in my pain.After 6 weeks I went up to 30mg. I am so happy with this medication. I feel energetic, but not anxious. I have energy during the day and sleep well at night. I feel a calmness and happiness, but not zombie like. I have been on 30mg for about 6 weeks. I hope it keeps working because my quality of life has been much improved.",Suzz
5,Duloxetine,Pain,9.0,Taken for 10 years or more,"September 23, 2020",20,"I was on Duloxetine 60 mg for pain for approx 17 years.  I decided to get off of it due to weight gain, sweating and lethargy.  It took 4 months to slowly wean myself off (with doctors help).  Soon after, the fibromyalgia, osteoarthritis and pelvic floor pain started and by June I was in a tremendous  amount of pain, anxious and depressed.   I tried Effexor, but it did not give me the relief I had hoped for and it came with it's own set of side effects. Needless  to say I am starting back up on the Duloxetine.   While I'm not thrilled with the side effects, Duloxetine gives me a better quality of life.",Hopeful
6,Duloxetine,Pain,2.0,Taken for less than 1 month,"September 13, 2020",5,I took duloxetine for pain and then stopped after 2 weeks.  Took it for chronic pain which helped but the side effects were not great. Felt like puking after stopping it and MAJOR depression the 2nd day I was on it. I had many nightmares and sleep was not that great either.Glad I stopped it.,Pho
7,Duloxetine,Pain,,Taken for less than 1 month,"August 17, 2020",5,"Have just started on 30mg duloxetine, have chronic lower back pain, have tried virtually everything available so am praying this will help! ",Pud
8,Duloxetine,Pain,6.0,Taken for 6 months to 1 year,"February 13, 2020",10,Duloxetine did help with the pain in the beginning but a few months later at a 90mg dose and it's no longer helpful on its own. I now take it combination with slow release morphine. The combo works much better. I also use duloxetine for depression for which it is great.,Jmx
9,Duloxetine,Pain,1.0,Taken for less than 1 month,"February 11, 2020",13,Please do not take this drug. I was rushed to A & E 3 hours after taking it.,C
10,Duloxetine,Pain,1.0,Taken for less than 1 month,"December 23, 2019",12,"My adverse side effects were nervousness, inbalance gait, headache, lethargy, insomia, diarrhea, heavy chest, shortness of breath.  I literally felt like a zombie. That was my first dose.  It resolved 32 hours later I felt normal again. This drug is  AWFUL.  It made me feel terrible all day long. I would not give this to an animal much less a human.",Jesus
11,Duloxetine,Pain,1.0,Taken for 1 to 6 months,"December 12, 2019",7,"Neurologist took me off Prozac, which was working for depression, and put on Cymbalta as a two fold treatment for depression and multiple sclerosis pain. It didn't help at all with depression and made my m.s. pain worse.",Annie R
12,Duloxetine,Pain,10.0,Taken for 1 to 6 months,"December 10, 2019",27,"I started taking this drug Duloxetine 4 weeks ago for leg pain, I started on 30mg and went up to 60mg. The first week was hard with stomach pain and I was very nauseous. But that’s all gone now and I feel great. Pain has decreased by 80 % I sleep better and have more energy. I’ve lost a little weight and my appetite has decreased but that doesn’t bother me to much.",Kell
13,Duloxetine,Pain,8.0,Taken for 2 to 5 years,"March 8, 2019",60,"I've been on Duloxetine about 5 years (@ 60 mg/day), and want to encourage people considering trying it not to be scared off by negative reviews. I do believe the negative reviews are (generally) legitimate, and that a lot of people have had negative experiences. Their voices are also critical (as are all patient's) in helping to create awareness. But I believe the experience most people have with duloxetine is not dramatic. It either helps (sometimes a lot; other times just enough to keep taking), or doesn't. It helped significantly in my case, making my pain bearable, allowing mostly-normal day-to-day activities. I did have initial drowsiness (which went away in 10 days - 2 weeks), and nausea (still have occasionally), dizziness & balance issues (still remain, but not major). Don't be afraid to try Duloxetine, it presents a reasonably good chance to provide you with meaningful relief. Best of luck:-)",Bluefish321
14,Duloxetine,Pain,10.0,Taken for less than 1 month,"December 26, 2018",27,"I take 20mg of this drug in the mornings.  I also take Gabapentin and Amitriptyline plus use Lidocaine patches for nerve pain from breast cancer surgery.  I was really scared to start this drug because of all the horror stories on the web but I have had none whatsoever. All I can say is ignore all the horror stories, everybody is different and react differently to drugs but until you try it yourself you won’t know. I have felt a slight improvement in nerve pain each day and on the plus side I have a bit more energy.",Willow
15,Duloxetine,Pain,9.0,Taken for 1 to 2 years,"November 4, 2018",35,"For pelvic pain syndrome. Started on 30 mg, made me a slightly more nervous for 5 days. Then it kicked in, the pain decreased within a few weeks substantially. Now I have been for all practical means without pain for more than 18 month. I decreased the dose to 15 mg (yes, I open the capsule, take about half the little pellets out and swallow them). I'm generally happier, less anxious, I sleep well and enjoy life again. I do feel very grateful to the scientists who developed this drug.",Serafin
