,drug,condition,rating,duration,review_date,upvotes,review,username
0,Celecoxib,Pain,10.0,Taken for less than 1 month,"March 26, 2022",0,"Celebrex (celecoxib):Very effective in managing post hip replacement surgery pain.  I was off mild narcotics quickly.  So far, I have not experienced any adverse effects except for edema which is resolving with elevation and ice.   For me, I do not feel drowsy or dizzy, in fact, quite the opposite.  I want to test out my new hip in new ways such as dancing!",Newly Bionic
1,Celecoxib,Pain,1.0,Taken for less than 1 month,"February 11, 2022",0,"Celebrex (celecoxib):I know you should give medication time to work, but with this one I couldn’t handle a third day of trying it. My dose was 100 mg. Once daily. I was so hopeful that it would work out because my pain is so bad. I woke up after the first day of taking this medication and I didn’t feel well. I didn’t put it together with the medicine until I took the second dose. I felt like my stomach was going to pop from bloating with gastric disturbances in my intestines. My head felt weird, more than just a headache. The headache came with a feeling of depression and brain fog. And fatigue? Wow, how could I keep going like this? I was miserable. Taking one more day could do me in. I wasn’t meant to keep taking it. Now I’m disappointed. I really wanted it to work. I’m happy for everyone who has extreme pain and can take this medication. It’s not easy to deal with chronic pain.",tstrom
2,Celecoxib,Pain,5.0,Taken for 1 to 6 months,"January 31, 2022",0,"Celebrex (celecoxib):Celebrex is terrific for chronic pain due to inflammation. Other OTC meds just can’t cut it. I will, however, caution anyone with high blood pressure (even if it’s controlled with medication) that they may end up with symptoms of congestive heart failure. My ankles swelled up and I had trouble breathing along with chest tightness and wheezing. A 3-day stay in the hospital which included a complete cardiac work-up along with IV diuretics, and it was determined I can no longer take Celebrex. I did leave the hospital 8 lbs lighter but am now back to chronic pain.  Wish it were different.",Denise
3,Celecoxib,Pain,3.0,Taken for 6 months to 1 year,"January 26, 2022",0,Celebrex (celecoxib):Helps arthritis pain inflammation but caused side effects fluttering of heart,Celebrex
4,Celecoxib,Pain,1.0,Taken for less than 1 month,"January 3, 2022",4,"Celebrex (celecoxib):I had extreme stomach pain, nausea, headaches, and flatulence while on this medicine. The side effects were so great that I couldn't even tell if it was helping with the nerve pain in my legs. I am not impressed with this medication and do not plan to take it again.",Justbeth
5,Celecoxib,Pain,10.0,Taken for less than 1 month,"October 30, 2021",0,"Celebrex (celecoxib):WOW! I never write reviews, seriously I never write them. I've suffered from major back and shoulder pain from 30 years of heavy sports training. I was seriously so close to giving in and having spinal back fusion. I can't believe I'm saying this and I don't want to jinx myself but I'm pain free for the first time in 10 years. I feel like a new person mentally and physically. Pain is a horrible thing to live with. In writing this, I hope you find relief in your pain relief journey. Note- Doctor prescribe 200mg daily.",Jatbo
6,Celecoxib,Pain,4.0,,"October 18, 2021",1,"Celebrex (celecoxib):The medication makes me sleep. I can’t stay awake. Plus, I feel so hungry. Doesn’t help with my pain enough to deal with the side effects",Anonymous
7,Celecoxib,Pain,8.0,Taken for less than 1 month,"August 11, 2021",0,"Celebrex (celecoxib):Hallelujah!   I started to get horrible popping noises and cracking sounds in my neck and stiffness to the point it would make me want vomit.  I tried massage, yoga and every holistic tack known to man.  I tired steroids. ER visit.  Finally saw MD and prescribed Celebrex.  Within 6 hours some relief and 12 hours I'm sitting here up and working and have some hope I can function again.",Lynne
8,Celecoxib,Pain,9.0,Taken for 1 to 2 years,"April 3, 2021",24,"Celebrex (celecoxib):I had a bad operation for carpel tunnel, and am now in constant pain in my left hand also have it in my right, But refuse to get right one done, because of fear of what I am now going through which is 24/7 pain. I also have arthritis, and l live with terrible nerve/ pins and needle pain, swelling, at various intervals in my feet, caused by sciatica. I was prescribed Celebrex by my doctor, and told me to take up to 2 capsules a day when pain gets bad and woweee I can live again. I do restrict myself from taking it until I have a bad bout, this drug relieves me from pain in less than an hour and lasts for days.  In extreme cases of mine, I have taken my prescribed two a day...and walla I can live with my pain till next bout... it’s been a blessing for me it’s as close to me as my wallet when traveling",Anthwan
9,Celecoxib,Pain,3.0,Taken for less than 1 month,"March 9, 2021",9,Celebrex (celecoxib):Pain relief was minimal  and gave me super bad heartburn.,Mel
