,drug,condition,rating,duration,review_date,upvotes,review,username
0,Taltz,Psoriasis,,Taken for 1 to 2 years,"March 9, 2022",0,"I had immediate results. I was really impressed with how smooth my skin was. All areas were gone and it all started with the first dose. My down fall was I ended up with folliculitis. A week or so my head would itch so bad and then I started getting sore areas on my head, I mean they were so bad that I couldn’t even lay my head on my pillow. Then these areas would start getting bigger and bigger and they would drain pus out of them. I lost the hair on these areas. I was just fortunate that my hair did grow back.",Gracie
1,Taltz,Psoriasis,8.0,Taken for 6 months to 1 year,"November 8, 2021",0,"For psoriasis it worked better for me than Humira or Skyrizi.  For psoriatic arthritis, Humira seemed to work better than Taltz.",Zygottica
2,Taltz,Psoriasis,10.0,Taken for 1 to 6 months,"October 24, 2021",0,"I’m sixty four and have been living with moderate to severe psoriasis since my late teens. I’ve tried it all UVB, creams, ointments, etc. nothing got rid of my psoriasis. Major breakouts left me in pain, bleeding, peeling and depression. When Enbrel came out I thought it was a God send, it knocked it way down to maybe one percent of my body but never got rid of it until Talz came along, I’m 100% clear now. I’m very happy with the results. Been using it three months now.",WRA1957
3,Taltz,Psoriasis,8.0,Taken for 2 to 5 years,"August 23, 2021",1,The company really helped me get ins. approval. Took a while and some issues with insurance were all resolved in time & worth it.  This medication helped me with psoriasis clearing completely at 6 months even scalp and Helped PsA back pain & all joint pain took longer but really noticed changes  at 1 year. I didn't have any side effects except some nausea and exacerbated IBS. Nausea helped with anti nausea watch. IBS may be worsening tho. Afraid to get off due to time it took for it to work & build up & approvals,Anonymous
4,Taltz,Psoriasis,2.0,Taken for 1 to 6 months,"July 24, 2021",0,"This is the most painful thing I have EVER injected. Why? Imagine a red hot poker searing a hole through your skin, that's what it's feels like to me. I don't know if I can continue this stuff, the pain is ridiculous.",Ricky
5,Taltz,Psoriasis,10.0,Taken for 6 months to 1 year,"July 9, 2021",0,"I could not believe in a matter of a couple doses my skin was clearing up. I had tried diets, other drugs, tanning beds, red light therapy, skin products, steroids, I went all natural everything on my body and nothing worked. Then Taltz and I look normal again at 43. I developed psoriasis when I turned 40 it took me three years to find my answer.",Chickmom
6,Taltz,Psoriasis,10.0,Taken for 1 to 6 months,"June 2, 2021",0,Amazing Med!  start working in just  2 days !,sylviasong
7,Taltz,Psoriasis,5.0,Taken for 1 to 6 months,"February 25, 2021",1,"I've been on Taltz now for almost a month. I started with 2 auto injections at once and then now doing 80 mg every 2 weeks. I have plaque and guttate psoriasis  which my dermatologist has classified as erythrodermic psoriasis. My entire body is covered and this has never happened to me before. I’m 27 years old and I've had this flare up for 8 months.. now I’m experiencing something new though since starting the Taltz.I've done 3 injections so far. My flare up hasn’t gotten better at all like whatsoever. Not even a little bit. In fact, my patches are getting larger than they ever been. I have no side effects so far from taking taltz, but is it normal for my flare up flakes to combine and get larger?? I’m not experiencing new flakes.. but the ones I have are starting to connect together and form larger portions. I’m literally covered from chest down. Also in my scalp and back of my neck. I’m starting to feel defeated and I just hope that this doesn’t mean it’s not working ):",Breannacourtneyy
8,Taltz,Psoriasis,7.0,,"February 18, 2021",1,"Guttate psoriasis over 50% of legs for 20 years. I’ve tried light therapy, steroid creams, Tazorac, Otezla and Cosentyx. Otezla made me nauseous and did nothing. Creams would help slightly, but it took weeks and also left my skin raw and peeling. Cosentyx for 9 months made them slightly smaller, but no real  noticeable change. Just had my week 2 dose of Taltz. I have to say it might be just the initial loading dose of a biologic repeating, but it is actually better. A long way to go- but I am hopeful. And I agree that the autoinjector pen is ridiculously painful. Brings tears and I am pretty tough. It is short  lived though and praying this biologic finally makes it to where I can wear shorts .",Midwest
9,Taltz,Psoriasis,10.0,Taken for 1 to 6 months,"November 20, 2020",10,"I've only been on Taltz for a couple of months. Psoriasis cleared up almost immediately, no side effects yet. Steroid topicals used to cause hands to crack, so I'm happy to be done with them. The auto injector hurts really bad in the thigh. When my doctor first showed me how to inject it, he almost got punched and I called him many names. I did not want to do the second injection, and almost pulled it out when I did it myself. Tried numbing creams and icepacks since, but it still really hurt.Decided to give the belly a try. Still used a cold pack first just because injection to stomach seemed like it would be worse. Literally felt almost nothing. If you are suffering the pain injecting to the legs, try the stomach. If you are going to start with auto injectors, skip the leg and just go straight to the stomach. Or, when you do your first two injections, take the first to the stomach and the second to the leg so you can see for yourself. The difference in pain level is unbelievable.",Karlondo
