,drug,condition,rating,duration,review_date,upvotes,review,username
0,Amitriptyline,Cyclic Vomiting Syndrome,9.0,Taken for 6 months to 1 year,"March 23, 2022",0,"This medication is a life saver for me. I was having episodes of nausea and vomiting, making me rapidly lose weight and very weak. Once I started on Amitriptyline my episodes became very mild, with just a little nausea and burping. I'm only on 20mg too. No side effects either.",anika-rose
1,Amitriptyline,Cyclic Vomiting Syndrome,10.0,Taken for 5 to 10 years,"February 26, 2022",0,"I was in and out of hospitals for about 2 years. Every 2 months or so I would have episodes that would require me to go to the ER because of dehydration. When I started Amitriptyline, the vomiting stopped, though I did have to get my dosage increased when the migraines started. But after almost 8 years, I am off of Amitriptyline and I have never been better!",Grace
2,Amitriptyline,Cyclic Vomiting Syndrome,10.0,Taken for 2 to 5 years,"September 22, 2021",1,"I was on my death bed. I went from 145lbs to 118 in 3 weeks.  My cyclical vomiting took 2 whole years to get diagnosed. Within those 2 years I was in the verge of dry heaving 24 hours a day for the WHOLE 2 YEARS! My doctor's had tested me for everything under the sun. My life as I had once known it had ceased to exist. My family had to raise my children for me. My brain was so screwed up from malnutrition, dehydration, emotional and mental strain that I began having seizures on and off all day long and for days on end. I was a shell of my once self. A listless entity. A near vegetable. When it was finally discovered that I had CVS I was prescribed amitriptyline because apparently CVS has similarities to migraines. Amitriptyline is from what I understand mainly used for that. After the many, many other different prescriptions I had tried none at all had worked.. until then. l have been free of my nightmare of an existence for 3 years now. If I go more than two days without it I'm back to square one.",Tiffany
3,Amitriptyline,Cyclic Vomiting Syndrome,10.0,Taken for 2 to 5 years,"July 30, 2021",1,I was in and out of the hospital for 14 years till they finally diagnosed me with CVS.  I was having episodes every three months for four days at a time. amitriptyline saved the quality of my life.,Freedom
4,Amitriptyline,Cyclic Vomiting Syndrome,10.0,Taken for 1 to 6 months,"May 3, 2021",9,"I was vomiting once per month for a week straight for almost an entire year. I went from about 190 lbs to 138 lbs and was ready to die. I had been to the hospital 4x and no drug or testing would help. I had every possible test available.Finally, on my last ER visit the doc prescribed amitriptyline. I stopped vomiting now for 4 /12 months and gained all my weight back (very hard to do as a diabetic!).I recently tried to quit the amitriptyline and within 2 days my symptoms came back. Looks like I may have to use it for life. Luckily it is only $8 a month.",Pavin
5,Amitriptyline,Cyclic Vomiting Syndrome,10.0,,"March 16, 2021",2,"What an awful experience since March 2020 I became so so sick consistently sick every single day no anti sickness from the doctor would help. Many many hospital trips IV fluids bloods taken I was still violently sick. I went from 9 stone to 7 stone and honestly thought I was never going to have a quality of life again, I couldn’t take care of my daughter. Amitriptyline has been my life saver I’m nearly a week in with no sickness for the first time in a year! 10mg a night. They do make me super sleepy but so far so good!",Char Channelle
6,Amitriptyline,Cyclic Vomiting Syndrome,10.0,Taken for 6 months to 1 year,"February 18, 2021",7,"This is a miracle drug. I’ve had cyclic vomiting for 3 years. I started amitriplyine about a year ago, I went off of it because I thought I didn’t need it. I had an episode for over a week. Now back on amytriplyine and no more nausea and pain.",Melissa
7,Amitriptyline,Cyclic Vomiting Syndrome,8.0,Taken for 1 to 6 months,"January 28, 2021",0,"Worked like a charm for vomiting and nausea, had to take dicyclomine for cramping. Started to get pervasive rash from amitriptyline. Excessive dry skin. I’d still take dry skin with pseudo sunburn over vomiting though.",Kyle
8,Amitriptyline,Cyclic Vomiting Syndrome,1.0,,"September 29, 2020",3,"Worst crap ever.Triggers my cvs attacks.",Mike
9,Amitriptyline,Cyclic Vomiting Syndrome,3.0,Taken for less than 1 month,"August 16, 2020",1,I had nausea and had to force food and drinks for over 12 months. Extreme weight loss as too nauseous to eat. Took 25mg amitriptyline for 1 month but then had urea breath test which came back positive for Helicobacter Pylori. Have been treated for this and am now nausea free. Did not have a problem stopping the amitriptyline after such a short time of taking it. My first test for H Pylori came back inconclusive as didn’t realise you must stop taking probiotics and Nexium at least two weeks before urea breath test.,Marion
