,drug,condition,rating,duration,review_date,upvotes,review,username
0,Eylea,Macular Degeneration,4.0,Taken for 1 to 2 years,"October 29, 2021",0,"Been getting Eyelea for 1 year every 4 weeks. The last injection took my vision away immediately. I saw sparking white dots and black dots. An opaque big spot blocked my central vision they said it would go away. It never did. That was my right eye. Now, one year later it’s the same. The flashing sparks of lights and zigzags are exhausting. Now I see in my left eye the damage from my right eye. Has anyone had this happen?",Cat
1,Eylea,Macular Degeneration,10.0,Taken for 1 to 6 months,"October 6, 2021",2,"I am 74 and developed wet macular degeneration in the left eye quickly but got to a retina specialist within a week. Vision had dropped from 20/25  with glasses to 20/160. After one injection with no side effects, vision had improved to 20/60 and blood had been reduced by 80% in four weeks. The injection is essentially painless but does feel like something in your eye for a day afterwards. The results are amazing",Scott
2,Eylea,Macular Degeneration,10.0,Taken for 5 to 10 years,"September 20, 2021",1,"I was diagnosed with Macula Degeneration at the age of 48. One of the youngest my doctor has treated. To say that I was scared to death is putting it lightly. I, like most others saw the wavy lines. I had my first injection of Lucentis and eventually was able to go 2 years with no injections. We started again and the Doctor decided that it was no longer working. I switched to Eylea. My opinion is the Eyelea hurts more at injection. I have been told maybe because it is thicker than Lucentis? After many injections this year I am now having an injection every 10 weeks. Hopefully being able to go longer. My one problem with Eylea is a minute after my injections I get terrible head pain in the back, temple and around my ear. It’s like an ice cream brain freeze but much more intense!! It doesn’t last long but it’s so strange! Does anyone else have that issue?I am very thankful I this treatment has allowed me to live a normal life.",Connie
3,Eylea,Macular Degeneration,1.0,,"August 9, 2021",0,"I no longer get injections. Although I have been told that the fluid  blister has dried up the remaining scar tissue has obscured my central vision. It cannot be removed. My eye pressures are satisfactory but the distortion and poor depth perception are troubling.As was the burning down that side of my face later diagnosed as  inflammation of V2&V3 by a neurologist.I now take medication for this( Duloxetine)I will be followed by my retinologist every three months. The choice that I was given : continue treatment knowing that my vision is as good as it could get or discontinue treatment. I opted for the latter. It seemed to be a zero gain scenario.This is my experience only. There have been many successes judging from other reviews.I was just unlucky, I guess.",KatieG
4,Eylea,Macular Degeneration,9.0,Taken for 5 to 10 years,"March 3, 2021",9,"I have been diagnosed with Macular Degeneration about 7 years ago. Every 8 weeks I have Eylea injections in both of my eyes. Thanks to that I am still able to work, read and drive.",Rusty
5,Eylea,Macular Degeneration,1.0,Taken for 1 to 6 months,"February 21, 2021",21,"I complained to my consultant after the first EyleaInjection that I was suffering from visual distortions.  He said he could not explain my difficulty but insisted Eylea was doing its job. I continued to have 2  more injections as I trusted his advice.  This series of treatment ran from June to September 2020.  The distortions got worse with each injection . I am now suffering from debilitating distortions, unable to read , watch tv , sew etc.",Chillie
6,Eylea,Macular Degeneration,5.0,Taken for less than 1 month,"January 21, 2021",20,"Recently, I had an Eylea injection on 4th of December 2020. My vision has not improved but my ophthamologist told that the fluid has gone. The problem which I'm facing is really making me anxious and agitated. There is  emergence of floaters in my eye, although my doctor says that retina and the macula are fine but still the eye floaters are in my entire visual field ,sometimes they go away but most of the time they are there and cause curtains on the top and bottom of my eye. Vision is blurry and the eye floaters obstruct my vision and I can't see clear",Mooses
7,Eylea,Macular Degeneration,1.0,Taken for 2 to 5 years,"January 13, 2021",7,This is an update to my October 8 th 2020 entry. The vision in my affected right eye took a dramatic turn in the third week of October. It was like a large black mass in my central vision. I was seen the next day by my retinologist. The scans showed that the  blister behind my eye had burst despite treatments. As it was explained to me the remnants of the blister is like a rug being pushed up. It doesn’t go away. This happens in 5-10% of the population where treatments are ineffective. I am still getting treatments every 6 weeks and now worry about my left eye.,KatieG
8,Eylea,Macular Degeneration,9.0,,"November 8, 2020",7,Two injections of Eylea taken and result is good and gradually sight improving,Madhava Rao
9,Eylea,Macular Degeneration,9.0,Taken for less than 1 month,"October 27, 2020",11,I am 75 year old male and have been taking Avastin shots once a month for about a year. Avastin stabilized my eye but my vision did not improve. I have had one lot of  Eylea and one day out I can see an improvement.  Straight lines such as a door jam are much less wavy (you know what I am talking about). So I am hopeful about this new drug.,Desert Rat
