,drug,condition,rating,duration,review_date,upvotes,review,username
0,Brilinta,Acute Coronary Syndrome,4.0,Taken for 1 to 6 months,"November 30, 2021",2,"Given Brilinta (90mg twice a day) after angioplasty and 1 stent in my left anterior descending artery. On the second day, as I was retrieving my medication prior to discharge, I felt an almost surreal feeling of suffocation I never had before - I just couldn't breathe in enough air for 1 hour. Moreover, I could speak much without being out of breath. I persevered for a week and these symptoms were replaced by stomach aches plus a sensation of a lump in my throat. I agree (based on scientific evidence) that this could potentially a life saving drug. However, the side effects can be horrible, especially for someone who has had a heart attack (in fear if another could occur, though it could all be drug related),",BacardiBenson
1,Brilinta,Acute Coronary Syndrome,1.0,Taken for less than 1 month,"August 16, 2021",2,Extreme tiredness and weakness. Trouble breathing.,Anonymous
2,Brilinta,Acute Coronary Syndrome,1.0,,"November 8, 2020",25,"After a stent started Brilianta 2X90mg and 81mg aspirin. Shortness of breath, fatigue and palpitations was overwhelming, after 6 weeks finally my Dr agree to change to Plavix slowly recovered and feeling much better now.",Francis
3,Brilinta,Acute Coronary Syndrome,1.0,,"July 30, 2020",13,"Been taking Brillinta for Acute Coronary Syndrome for 7 months, now I can’t even walk without having shortness of breath, wake up in the middle of night having breathing problems",Rusty
4,Brilinta,Acute Coronary Syndrome,1.0,Taken for less than 1 month,"November 28, 2019",34,"I started having shakiness and hyperactivity the day after angioplasty.  The doctors emphasized Brilinta is key to keeping the stents open. I am very sensitive to pharmaceuticals...I thought it might be one of the drugs but the doctors thought otherwise - attributing it to all the stress of the procedure and one small artery they could not stent.Then angina came back with shortness of breath.  Started Imdur to counteract chest pain but shortness of breath (SOB) continued.  The chest pain and shortness of breath continued to get worse so went to ER with angina, SOB, racing heart, coughing and impending sense of doom.  Ended up staying overnight.  Heart checked out ok and doctors finally attributed issues of angina, SOB and GERD to the side effects of Brilinta.Now I am on Plavix and no side effects so far.  I was really regretting getting the stents and thought the alternative might have been better.  Brilinta might be preferred drug for PCI but the side effects are horrible.",Gini
5,Brilinta,Acute Coronary Syndrome,3.0,Taken for 1 to 6 months,"August 24, 2019",13,The drug Brillinta worked BUT was so expensive I was switched to Plavix.. Their drug assistance program is a sham..,Smokejumper
6,Brilinta,Acute Coronary Syndrome,,,"July 20, 2019",11,I have taken Brilinta for a year after my angioplasty. I did not experience any side effects as such and it was like a regular medicine for me. I think it worked well for me..,GB
7,Brilinta,Acute Coronary Syndrome,1.0,Taken for 6 months to 1 year,"July 12, 2019",47,On Brilinta 10 months and then switched to Plavix. I was paying $400 per month for Brilinta and my Cardiologist had me in a study as they all make money using us as test rats. Plavix costs $7.50 for a 90 day supply folks so don't be BULLIED into using Brilanta.,Gregg
8,Brilinta,Acute Coronary Syndrome,1.0,Taken for less than 1 month,"June 3, 2019",18,It was so bad having this drug. It has too many side effects. From the first dosage it started stomach aching and I had pain. Would never recommend.,UHP
9,Brilinta,Acute Coronary Syndrome,5.0,Taken for 1 to 6 months,"May 22, 2019",37,"Have been on Brilinta for almost 2 months after 1 stent. The shortness of breath is terrible. Sleep is spotty, so I'm doubly exhausted.  I wake up multiple times needing to sit up and breathe.  My gout has flared up continually since I started this drug, which used to hit every 3 months. All in all, I hate it.",Bob
10,Brilinta,Acute Coronary Syndrome,5.0,,"May 12, 2019",67,"I received Brilinta during procedure when I had 1 stent placed during angiogram I had acute coronary syndrome  .In recovery, I had extreme shortness of breath, chest tightness, breast tissue ache, & extreme upper back pain.  I told a nurse.  Was this a heart attack? 3 cardiologists arrived. They agreed these were known side effects, told me why Brilinta was chosen, but agreed Plavix worked just as good & much better for me.  Brilinta was stopped and my side effect symptoms resolved within hours. I'm lucky I have (3) responsive doctors.It's a cruel joke when a drug given to treat CV issues has side effects that mirror a CV event.  Regardless of how good the drug is, IMO this can damage health/mental state of patients taking this drug to avoid CV problems.  Shaken confidence can contribute to less optimal recovery.  Doctors should pay attention to experiences & discuss side effects if they choose this drug.  Then Brilinta can be used with confidence, or replaced quickly for those who have adverse reactions.",Surprise Diagnosis
11,Brilinta,Acute Coronary Syndrome,,Taken for 2 to 5 years,"October 1, 2018",11,I have been on Brilinta since 2015 and outside of easy bruising I have had no side effects.,Joe
12,Brilinta,Acute Coronary Syndrome,1.0,,"February 16, 2018",50,This medication was worse than the heart attackLong story short I could not breathe.I finally was able to discontinue after 1 year..symptoms improved within 3 days..none now.For me it was horrible and I would never recommend to anyone.,PaulMenifee
