,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nortriptyline,Neuralgia,10.0,Taken for less than 1 month,"September 24, 2021",3,This is my 3rd day on nortriptyline.  The doctor said it is prescribed sometimes for neuropathic pain.  I find it delightful to feel relief so quickly.  Very soothing.,Bumphrey
1,Nortriptyline,Neuralgia,10.0,Taken for less than 1 month,"July 12, 2021",2,"40yr old female, had head trauma after an incident with my ceiling fan one evening making the upper bunk of my daughters bed.Felt like being hit with a concrete block.Over a year later I’ve had pain in left shoulder, neck and arm. Neuropathy in my fingers. Headaches on the back of my head.Saw a Neurologist and he started me on 10mg. Been only a week and most of the pain is gone. Sleep not so good but no pain.",Mommypoo
2,Nortriptyline,Neuralgia,10.0,,"November 23, 2020",25,"I was diagnosed with trigeminal and occipital neuralgia. I was at my wits end. Nothing was helping me and no doctor could tell me what it was. Eventually I stumbled upon a neurologist to prescribed nortriptyline at 10 mg a day for the first week, increasing to 20 mg there after. It knocked out severe neuralgia, 11 on a scale of 1 to 10! I also noticed that my undiagnosed, diffuse but intense joint pain began to lesson as well. I am now able to function like a normal human being again. I am very grateful for this medication.",LadyJane
3,Nortriptyline,Neuralgia,10.0,Taken for 1 to 6 months,"November 2, 2019",20,"I have chronic back and nerve pain.  This medicine nortriptyline curtailed my nerve pain and back itching that made it difficult to sleep.  Also assisted with longer, deeper sleep.",Queen
4,Nortriptyline,Neuralgia,,Taken for 2 to 5 years,"February 1, 2018",10,It dulled my pain but caused erectile dysfunction and constipation. I'm not taking it anymore.,pongman
5,Nortriptyline,Neuralgia,7.0,Taken for 1 to 6 months,"June 25, 2017",20,Is this drug helping anyone with fibromyalgia. ,Belinda67
6,Nortriptyline,Neuralgia,1.0,,"September 9, 2016",17,Went to rheumatologist for fibromyalgia symptoms and he prescribed Pamelor to help me sleep.  ?  He prescribed nothing for pain as he told me my fibromyalgia was very mild.  I think the doctor was a quack!   I took it twice and both nights I was up all night and completely zonked in the morning.  Only 10mgs and this stuff made me foggier than fibro fog. It was horrible. Do not recommend.,Brita2
7,Nortriptyline,Neuralgia,8.0,Taken for 1 to 6 months,"February 10, 2016",27,"Quick background about me-Female, 23, 5'8"" ,122lbs. Started Nortripyline for fibromyalgia and chronic pain. I started off at a low dose, 10mgs, increasing by 10mgs weekly. When I first started it, I was jolted with energy throughout the whole day (which was great because fibro has been causing SO much fatigue) and I had a SUPER dry mouth. The first couple weeks... no other side affects, also was mildly helpful but not entirely. By the time I got to 60mgs, I was disassociating from my body, felt like I was going to crash my car when I drove it, dropped things, couldn't focus, couldn't speak without slurring my words, and I was extremely depressed...so I dropped down to 50mgs and everything is great now. I am also starting Lyrica.",julianarose
8,Nortriptyline,Neuralgia,5.0,Taken for 6 months to 1 year,"March 27, 2015",21,"I'm giving this a 5/10, because at 75 mg daily, it did relieve headaches that were at 7/10 on a 10/10 pain scale. However, I had to go off it, due to a rare side effect, that my neurologist hadn't even seen, called Serotonin syndrome. It's something to watch out for. I'm on gabapentin now for neuralgia and neuropathic pain.",Ally84
9,Nortriptyline,Neuralgia,9.0,,"January 25, 2015",46,"I've was diagnosed with interstitial cystitis a little over a year ago. This chronic pain disease is a curse!! I tried so many different things to make the pain go away- natural methods (such as digestive enzymes, cranberry supplements, probiotics), the IC diet, the alkaline  diet, and switching to all alkaline water. Finally I couldn't take it anymore and my doctor told me to try 10mg of Nortriptyline. It started working the very next day. I would say I'm 90%better. I still have minor flares before I go to bed if I'm stressed. My doctor told me to increase slowly to 50mg but I haven't needed to go up from 10mg. I hope this works for the rest of my life because I can't go back to the way I was before this medicine. It honestly saved me.",Melissa555
10,Nortriptyline,Neuralgia,10.0,Taken for 5 to 10 years,"May 20, 2014",82,"I have suffered with A-typical facial neuralgia for over 12 years and nothing but nothing has helped me like Nortriptyline.  I was prescribed this by a professor of Pain Management at Walton Hospital and I can honestly say he saved my life. It is a wonder pill that seems to work alone. Previously I was on a cocktail of Tegretol, amitriptyline and gabapentin which completely left me like a zombie. After being 'pain free' for 7 years,  I began to wean myself off them but only recently the pain has begun to return so I'm going go back to the doctor for my script.  Sometimes it's better to carry on taking the tablets even if you think the pain has gone as they cannot cure you, they  merely mask the pain, which is good enough for me.",Ms Jarvis
11,Nortriptyline,Neuralgia,9.0,,"November 30, 2013",21,"This medicine worked amazing for my Trigeminal Neuralgia, depression and migraine prevention however I had to go off of it because I had weight gain and severe constipation. I'm starting on 400mg of Magnesium Oxide and 400mg Vitamin B2 as recommended by my neurologist for migraine prevention now and going to also try lowest dose of Topamax.",Healin 1
12,Nortriptyline,Neuralgia,8.0,,"June 20, 2013",73,"I have been taking this for Idiopathic Small Fiber Sensory Neuropathy. Experienced chronic nerve and muscle pain shortly after a flu-like illness. Was diagnosed with late state neurological Lyme Disease by a naturopathic doctor. Neurologist disagreed and diagnosed me with idiopathic small fiber sensory neuropathy. After several MRIs, blood tests, antibiotics, muscle relaxers, gabapentin, a nerve conduction study, a spinal tap, acupuncture and massage therapy sessions, this medicine has helped the most and with the least amount of side effects. Started at 10mg and slowly increased to 60mg over a six week period. At 60mg into my eighth week, I sometimes feel underlying neuropathy. But I can function nearly as well as before the onset of all these problems. So far, so good.",Anonymous
13,Nortriptyline,Neuralgia,9.0,,"October 7, 2012",37,"Have been taking 10mg a day to counter the effects of neuralgia following a severe attack of shingles. The medicine has given me complete freedom from pain with no side effects except possibly ringing in one ear, which may of course be co-incidental.",Merno
14,Nortriptyline,Neuralgia,8.0,Taken for 5 to 10 years,"August 22, 2012",56,Pamelor (nortriptyline):Really good and old prescription medicine. Helped my neuralgia a great deal with NO side effects.,Missy514
15,Nortriptyline,Neuralgia,10.0,,"March 5, 2012",83,"For the last 10 years my fibromyalgia has has gone down hill. This medicine has given me some of my life back. I had horrible pain in my neck and back, fatigue, not sleeping, migraines, nervous stomach, and several other problems. I was ran though a battery of tests and no one could figure out why I was having all these problems and finally a DR said it sounded like Fibromyalgia. I was put on a small dose of nortiptyline (20MG) and within a week I was feeling somewhat better and within 2 weeks I felt almost normal again. This medicine has changed my life. I can finally do the things I used to do. I still get migraines and sometimes feel icky again but its not very often. I do get dry mouth a lot but I can deal with that over feeling like crap.",Anonymous
