,drug,condition,rating,duration,review_date,upvotes,review,username
0,Boniva,Osteoporosis,8.0,,"March 18, 2022",0,"I started Boniva 3 months ago when diagnosed with osteoporosis. Before taking it, although quite active, I had a constant dull, nagging pain in both hips. That pain has stopped. I feel great but am really watching for side effects.  My only symptom has been that my sight has become a little blurry. If I get some of the symptoms others complain about I will stop.  I am considering taking the pill every other month instead of every month.  I have begun walking more and also am now eating plant based estrogen in ground flax seeds (I put it in my cereal) and true yams (not those orange sweet potato type) to help my body heal itself.  Some say the loss of estrogen is what contributes to bone loss, so after studying this, figured I'd give it a try!   I wish good health to you all.",Healthy in FL
1,Boniva,Osteoporosis,10.0,Taken for 1 to 6 months,"March 8, 2022",0,"I have been taking Ibandronate Sodium 150 MG (generic Boniva), and I am in my 4th month of a 12 month treatment plan.  I have had no side effects that I am aware of too busy to feel any sickness.  I am currently in a boot camp class 2 times a week, and I am now able to also walk my dogs over 2 miles with no pain.  In boot camp I still cannot jump, but I do finish the class.",MeganInMesaUSA
2,Boniva,Osteoporosis,10.0,Taken for 1 to 2 years,"February 22, 2022",0,"I was diagnosed with lower spinal and left hip Osteoporosis and was prescribed Boniva which I've been taking for over a year now. I've always done as prescription directions say, I don't drink anything for an hour after taking, I don't lay back down after taking and I've had no side affects. I also take liquid Ultra-D 5000 supplement (emulsified Vitamin D w/cod liver oil) twice a day, as well as Calcium and Magnesium 225mg/75mg (2 twice a day) from Vital Nutrients. I just had my second DEXA scan and the doctor was happy to tell me that my bone density has greatly improved. It may be the vitamins, but I'll continue to take Boniva with the vitamins and look forward to continued improvement.",Janet
3,Boniva,Osteoporosis,1.0,,"January 9, 2022",0,"After diagnosis of osteoporosis at 2.9 in my lower spine, I took ONE 150mg Boniva pill on August 1 2021.  The next day I started having lower back pain while sitting at my desk. The pain continued to get worse, and left me unable to get up from my desk or bend over without severe pain. Pain relievers did not help much, patches at night helped some, heating pad at my desk helped some but I had a bad month of pain. I also experienced numbness in my feet and toes and teeth sensitivity for the first time. After 5 months of being off of Boniva, the lower back pain and teeth sensitivity is almost all gone. There is still some numbness in my feet but I am taking alpha lapoic and that is much better also. I am not currently taking anything for the osteoporosis or for pain, and trying to control with improved diet, exercise, and calcium, D3, and K2 supplements. Doctors said my back pain was not from Boniva. I say doctors should only prescribe for severe osteo, due to the potential bad side effects.",Boniva One Pill
4,Boniva,Osteoporosis,1.0,Taken for less than 1 month,"October 1, 2021",1,"My osteopenia worsened to osteoporosis after taking Tamoxifen for my Breast CA { HX of Breast CA since 2008} I was prescribed by my MD to take Boniva due to my B/L hip osteoporosis since last year. It's only this month that I had the courage to take it. I took it last Sunday  at 6AM and after dinner on same day, I felt terribly sick: flu=like symptoms with low-grade fever that started at 8 pm. I thought I got the COVID. Monday came and the chills are gone but I still had 100.6 fever and body aches plus GI upset. My abdominal pain was terrible like sharp pain(terrible spasms that come and go every 10 minutes) either when I  was at rest or moving. Today is the 4th day but no improvement with my GI symptoms. Additional SE today is bloated stomach now.  I reached out for the help of my GI doctor and he prescribed me an anti=spasmodic tablet which has helped a little  bit. True enough after reading all these comments that BONIVA is awful to the body. One dose is enough for me.",Leah
5,Boniva,Osteoporosis,1.0,Taken for 1 to 6 months,"September 23, 2021",1,I took this last Friday and had no side effects! Saturday morning I woke up from bed and my lower to mid back hurt very bad that progressed to unbearable by evening! I had severe muscle spasms and couldn't take the pain anymore! My mom took me to Urgent Care at the hospital and the Dr there told me I was having adverse side effects of Boniva! I would NEVER recommend this to anybody it's a pain in the back!,packerfan
6,Boniva,Osteoporosis,1.0,,"September 12, 2021",0,"I’m a 70 year old woman in pretty good health. GP put me on Boniva due to Osteoporosis. I’ve taken it once a month for the last five months.  I have been to both my GP and to urgent care in the last month because I have ear aches, swollen glands, a stiff neck and a terrible sore throat. Both GP an urgent care doctor could find nothing wrong with my throat. I honestly felt like an antibiotic would snap me out of this but they prescribed nothing. Today I was rummaging around in the bathroom closet and came upon the six page data sheet that came with my Boniva. I happened to glance at it and I realized that the first dangerous symptom was esophageal pain and throat- neck issues. HELLO!  I do have an appointment next week with an ENT just to make sure nothing is cooking in there (because my daughter did have thyroid cancer when she was 30.)  It made me worried but I realized today it may be the Boniva giving me the side effects. Don’t plan to take any more until I see ENT.",PattyJ
7,Boniva,Osteoporosis,1.0,,"September 8, 2021",0,"Sunday morning, I took one Boniva generic pill with 8 ounces of water and went out to work in my garden. Did not sit down or lay down for 4 hours. So far so good, in fact felt smug about no reaction. Monday morning I woke with an excruciating headache and totally dried out. Violent vomiting. Pain all over continued through Tuesday night (now). Feel very weak, cannot eat anything. Subsisting on protein drinks. Stomach cramps and joint pain. Feel like I’ve been whipsawed! Nothing could be worth these side effects.",Gardener51
8,Boniva,Osteoporosis,1.0,,"August 14, 2021",3,"I took Boniva (Ibandronate Sodium) for 4 times. Feb, March, April, May 2021 It is now the 14th of August 2021 and I am still not feeling well. This drug is feel like a poison. The first month I just had a tummy ache for the first hour or so and a headache. then the next month, I got a headache and feelings of unease. third time it affected my eyes like a cloud was coming over me and made my eyes blurry, increased my anxiety. Also my heart rate increased and so did my blood pressure. The fourth and final month everything just got worse. Severe anxiety, shaky, heart rate, BP, headache, blurry eyes... it is taking a very long time to get it out of my body. I have lost weight. I'm praying I will be healed. NEVER again will I take any osteoporosis drugs. I also tried Evista which made my legs hurt horrible. Don't take it. Just don't take it. Eat a healthy diet, exercise and do some weights and walking, jumping, etc.",AZGirl58
9,Boniva,Osteoporosis,1.0,,"May 25, 2021",15,"I have taken Ibandronate (Boniva) for 4 months. The first month I did pretty well. The second month started showing some side effects, upset stomach, loss of appetite.  The 3 rd month I got a terrible headache within 45 minutes of taking it. Then it seems like a cloud was coming over. I looked outside but there was no clouds. The headache and vision problems lasted over two weeks. Also I was dizzy. The fourth month (and FINAL) I feel so horrible. Along with all the other side effects  now my heart rate has increased, my blood pressure is elevated, nervousy feeling inside like I'm shaking, I feel like I've been poisoned. I went to my eye Dr just to have him check my eyes because I have glaucoma. He said my eyes look fine but I still have the headache and vision issues. All these symptoms let up a little but then come right back again. Today is the 23rd day since I took the 4th dose. I'm just hoping I can purge this out of my system soon! Never again will I take this.",aZGirl58
