,drug,condition,rating,duration,review_date,upvotes,review,username
0,Terazosin,Benign Prostatic Hyperplasia,1.0,Taken for 1 to 6 months,"March 6, 2022",0,For prostate troubles. I was told six to eight weeks to see effect. Ninety days and nothing yet.,Joe
1,Terazosin,Benign Prostatic Hyperplasia,2.0,Taken for 1 to 6 months,"October 27, 2021",0,Constant headaches and mental paralysis could not move or get up . that was with 2 mgIt suddenly stopped working at all. Side effects were horrific and withdrawal symptoms worse than opiates could hardly think or move for 2 weeks.  I found Cialis worked without side effects,Pedro
2,Terazosin,Benign Prostatic Hyperplasia,5.0,Taken for 2 to 5 years,"August 16, 2020",6,"Started Terazosin at 1mg dose, then increased 2mg, then 5mg , for about about 2 years.  It worked fine for that period of time, minimal side effects, until it started losing effectiveness.  Doc increased dosage to 10 mg and that’s when the problems started. Itching , which led to a bad rash on my back, grogginess in the morning lasting until 10 -11AM, loss of appetite, lack of energy, tiredness, stuffy nose. I put up with the side effects for about a year, because the results were good, and it normalized my BPH symptoms.  I really thought there was something wrong with me.I complained to my doctor, asking him if I could try 7mg....instead he put me on Flomax 0.4 mg. Have been on this for about 10 days...very few side effects, but up to now it’s useless for the reasons I’m taking it....weak stream, stop and go flow, getting up 4+ times a night to pee...making me wonder why I’m even bothering talking it..",RT
3,Terazosin,Benign Prostatic Hyperplasia,8.0,Taken for 2 to 5 years,"June 26, 2020",4,"I started terazosin at 2mg, went to 5 mg, as it was losing effectiveness. Stayed with 5mg for about three years. Am currently taking 10mg .I’ve had some minor side effects such as a rash on my back, nasal stuffiness. Main problem is drowsiness, after I wake up in the morning and lasting sometimes until 10-11 AM.I’m going to ask my doctor if we can decrease to about 7 mg , to see if that helps with the drowsiness problem. Otherwise.... it works well with my urinating flow, and frequency problem .",Anonymous
4,Terazosin,Benign Prostatic Hyperplasia,10.0,,"January 27, 2020",7,"This was the 4th medication I tried for BPH, which had me getting up several times throughout the night. We started with 1mg, which had no effect. Bumping it to 5mg did the trick and I know get up only twice and am sleeping much better. I’ve also noticed an improvement in urinary flow. No side effects either.",TD101
5,Terazosin,Benign Prostatic Hyperplasia,10.0,Taken for 10 years or more,"October 5, 2019",13,"I have taken Terazosin (Hytrin) for more than 15 years to improve my urine flow due to a mild increase in my prostate. If I go more than three days without the drug, my urine flow suffers, which has happen on several occasions.",Cems
6,Terazosin,Benign Prostatic Hyperplasia,2.0,Taken for less than 1 month,"August 30, 2018",11,"I had a terrible experience with Terazosin... though it worked quickly for my BPH, the side effects were alarming enough to send me to emergency... SUPER rapid heart rate, nausea and stomach pain, mostly upon rising... now I have significant abdominal distension and have lost 20 lbs in 3 months all due to lack of appetite and ulcer-like stomach pain...  related?  I would think so.",JJ
7,Terazosin,Benign Prostatic Hyperplasia,,Taken for 2 to 5 years,"November 14, 2017",9,"I was put on this for IC -- Interstitial Cystitis.  I had been taking Ditropan, but was still having symptoms even after adjusting my diet, so my Urologist tried adding Hytrin, and the combination really worked for me.   I took these for several years, and finally was able to wean myself off both medications and with following a strict diet, I am mostly symptom-free.  I feel that it was the two drugs that allowed my bladder to finally stop spasming, and kind of ""reset"". This drug was literally a life-saver.",Anonymous
8,Terazosin,Benign Prostatic Hyperplasia,1.0,,"December 26, 2016",10,"I have seen zero effects after 7 weeks of 1mg nightly dosage. I've read where this should be having a noticeable effect between 2-4 weeks, but still have extremely weak flow and incomplete bladder emptying.",JeffinID
9,Terazosin,Benign Prostatic Hyperplasia,9.0,Taken for 5 to 10 years,"February 6, 2016",22,"Since I started taking terazosin, my night time trips to urinate have dropped to once or twice, from three to six.",Poppy835
