,drug,condition,rating,duration,review_date,upvotes,review,username
0,Nasonex,Allergic Rhinitis,1.0,Taken for 5 to 10 years,"February 25, 2022",0,"I use Nasonex for my eight year old daughter for allergic rhinitis. The medicine didn't work and moreover had bad side effects of dry, irritated sore throat.",Visa
1,Nasonex,Allergic Rhinitis,1.0,,"January 16, 2022",0,It is a nightmare!!! Our pedia prescribed nasonex for my 1 yr 10 mos baby because he is having a difficulty of breathing at night. When  he start using nasonex everything went wrong my baby nose has a very loud sound when he is inhaling and difficulty of breathing which is getting much worst. I am worried it could be life threatening because he cannot breath.  We don't have normal sleep anymore.  When I stopped giving nasonex the bad side effect is lessen although he still have trouble of breathing. I pray to God that everything will get normal soon.,Assy
2,Nasonex,Allergic Rhinitis,6.0,Taken for 5 to 10 years,"January 31, 2021",4,I've been using nasonex off and on for quite a few years especially in the winter time as I have a constant runny nose and frequent sinus infections. I recently realized that I have frequent headaches and migraines mostly in the winter time also. This medication was a godsend for me in the beginning but it's not anymore. After long-term use it seems like my sinuses are burning all the time and my nose is still running whether I use it or not. I often have heart palpitations and have even had heart tests for that. I have decided to go off this medication for a long period of time to see if any of the symptoms I've described are caused by the nasonex.,Sam
3,Nasonex,Allergic Rhinitis,1.0,Taken for less than 1 month,"December 23, 2020",26,"Caused depressive symptoms such as sadness! After stopping it, 6 days later the sadness has magically disappeared! This drug absorbs into the bloodstream from the nose and can cause systematic psychiatric side effects!",H
4,Nasonex,Allergic Rhinitis,1.0,,"September 22, 2020",7,"I lost my sense of smell for several years, only recently have I regained it only partially.",Wend
5,Nasonex,Allergic Rhinitis,10.0,Taken for 1 to 6 months,"May 21, 2020",4,"Absolutely a wonder drug. For me, this changed my life after years of miserable, miserable allergy seasons. I have almost ZERO allergy symptoms in the spring while taking this the last 3 years. Unclear if there are side effects, will pay more attention when I stop this year. Anyway, they are minor enough to justify this drug that totally changed my spring from hell to something quite better.",Anonymous
6,Nasonex,Allergic Rhinitis,1.0,Taken for 6 months to 1 year,"April 20, 2020",5,I've been using it for a while and it didn't work well for me. I changed to another spray and it got much better. Also had the problem where the mist did not actually reach where it was supposed to go but rather just drooled out.,Jungy
7,Nasonex,Allergic Rhinitis,1.0,Taken for 6 months to 1 year,"January 15, 2020",61,"Absolutely a nightmare! I was on this nasal spray Nasonex for about six months. During that time I developed excruciating leg aches, and flu like aches throughout my body that were never ending. I also had insomnia.  It got to the point where I was so exhausted, depressed and at times couldn’t even see straight. I went to the doctor several times, they took my blood, ran different tests and nobody could tell me what was wrong with me so chronic fatigue syndrome, fibromyalgia, and restless leg syndrome were suggested. I was just about to start more medication for these conditions when it dawned on me that it could be the nasal spray after reading reviews. Hard to believe one puff in each nostril daily can make you feel like you are dying.",jajsip
8,Nasonex,Allergic Rhinitis,1.0,Taken for 2 to 5 years,"December 26, 2019",38,"This medicine should be taken off the shelves. My doctor prescribed it because I have really bad allergies and from the third day after using it, my throat got tight and dry making me feel as if I couldn't breathe, one week later I'm still having nose bleed from it, my head is spinning, eyes are very heavy, I think I've got every single bad side effect from it. Terrible, terrible, terrible!!! I stopped using right away! How does the FDA approved something like that it's beyond me!!!",Susy
9,Nasonex,Allergic Rhinitis,1.0,,"October 13, 2019",38,"I've been suffering for many years and my doctor gave me this product!IT DOESN'T WOOORRRKKKKK!It does absolutely nothing! Waste of time and money! Since I went to my new doctor,  I was diagnosed with allergic rhinitis, something I already knew! Finally, this time I tried another product (nasosyn - Xylometazoline HCL + Dexpanthenol) that truly SAVED MY LIFE!i stoped being tired because of luck of sleep and i became a new powerfull person!Guys! Nasonex didn't work for me!Thanks for readingHope I helped",Μarine
10,Nasonex,Allergic Rhinitis,3.0,,"September 26, 2019",3,Baught a bottle of 140 spray and two weeks  later is empty..that's really too quick..so will switch to a better lasting product..like beconase. What a rip off,Snagz
11,Nasonex,Allergic Rhinitis,1.0,,"August 30, 2019",7,Nasonex  did not work for runny nose,Sha
12,Nasonex,Allergic Rhinitis,10.0,Taken for 2 to 5 years,"July 11, 2019",11,"Naxonex a WONDER DRUG for me.  Incredibly safe, very effective. Has transformed my hay fever symptoms and has no side effects in most people. I'll continue using it every year.",ed
13,Nasonex,Allergic Rhinitis,10.0,Taken for 1 to 6 months,"June 16, 2019",8,It treated my pollen allergy over night. No side effects that I can point out.,Filip
14,Nasonex,Allergic Rhinitis,2.0,Taken for 1 to 2 years,"April 12, 2019",29,"I have been using Nasonex for over a year, but not consistently. I finally became so miserable with a horrible migraine that I couldn't connect to anything else that I checked side effects. Sure enough, Nasonex is what triggers my migraines. Not only that, I now realize it's what has been making me so mysteriously ill with horrible aches and joint pain, nausea and extreme exhaustion that hits me about 3-4 days a week, which is how often I use Nasonex. I would much rather have a runny nose than feel this sick.",Always Iris
15,Nasonex,Allergic Rhinitis,,Taken for less than 1 month,"September 22, 2018",32,"Horrible drug. Started using it and within 24 hours, I'd started getting severe anxiety, and severe depression . Came off of it, tried again at a lower dose, same thing to a slightly lesser degree. Also gave me headaches and a tight feeling in my throat. Can't take any lower a dose really or it won't be effective. Never using this stuff again.",NJ
16,Nasonex,Allergic Rhinitis,6.0,Taken for 1 to 6 months,"May 24, 2018",46,"I suffer year round severe allergies with runny sneezy nose, blocked sinuses and itchy red watery eyes.  This product works... BUT for me it isn't worth the side effects - chronic diarrhea, blurred vision, total loss of taste and smell, lethargy, anxiety, headaches and abdominal cramps.  I was taking it last year and had these symptoms, then stopped and they went away but I didn't connect the two until THIS time when I went on it again, been on about 3 months and back came the symptoms. So I did an online search and found so many others with the same experience using Nasonex.  So this week I stopped again and will never use it again. This product can also cause Glaucoma and cataracts - how can people be ready to risk the serious side effects of this just for hayfever?  I'd rather sneeze my way through life then be blind... and now I know why my vision has been blurry :(",DFE
17,Nasonex,Allergic Rhinitis,10.0,Taken for 5 to 10 years,"April 20, 2018",11,Nasonex changed my life!! I have severe hay fever symptoms but using Nasonex every night before going to sleep relieved all symptoms. I have been using it for 8 years and I can genuinely say that it changed my life.,Hannah
18,Nasonex,Allergic Rhinitis,,,"October 3, 2017",35,"For almost two years I have taken nasonex to control allergies, however, the side effects of it, mostly occurring upon waking, and lasting about 5-6 hours, are unbearable: chronic, tension headaches, extreme fatigue, and some dizziness. I never could relate the side effects to the nasal spray until I had exhausted every other possibility including diet, hydration, other medications, vitamins and herb supplements. Through a long process of elimination, and reading other posts online, I finally determined it was the Nasonex of Mometasone Fuorate spray. You are not alone! Horrible headaches and lasting fatigue are not worth it!!",Hunter7766677
19,Nasonex,Allergic Rhinitis,10.0,Taken for less than 1 month,"July 8, 2017",14,"I've had hayfever for over a decade now and every summer I have suffered very badly with it, I had tried everything from pharmacy to natural remedies which weren't helping and every year my summers would be ruined due to being ill with it constantly but I recently got given nasonex by my doctor and within 2 days I had no hayfever symptoms and haven't now for over 3 weeks since I've had it although the pollen count has been high throughout, very grateful for this product.",Kp1011
20,Nasonex,Allergic Rhinitis,10.0,Taken for less than 1 month,"June 11, 2016",26,"It worked very instantly, it was a great product. Then I stopped after 2 weeks and it came back straight away. So I had to take it until the entire season finished to prevent the allergic reaction coming again. The product is good except for the horrible leak that drips down your nasal path into the back of your throat.",Lisaaaa
