,drug,condition,rating,duration,review_date,upvotes,review,username
0,Allegra,Allergic Rhinitis,1.0,Taken for 1 to 2 years,"January 12, 2022",0,Took for about a year for Allergic asthma allergies before I realized when I ran out and started something else that I no longer need a walker to walk and I regained all the strength in my legs!!! The whole time l was told no one knew why I slowly lost my ability to walk or function and even my allergist never suspected the Allegra but once I stopped the drug my weakness went away…horrible horrible,MSA
1,Allegra,Allergic Rhinitis,1.0,Taken for 6 months to 1 year,"December 29, 2021",0,I started taking it in May 2021 and sometimes with montelukast for sinusitis but it did not work. Whenever I tried stopping it since last 3/4 months I have serious broncho spasms and breathing difficulty. I don't know what to do so I break down 180mg pill into 3 pieces and take two with 6 hour difference. Before spasms started at 4 pm but now it is all times. I am stuck and don't know what to do to taper it off. Is there any help anywhere on how to stop its withdrawal symptoms. I stopped montelukast and it didn't cause any issue. I had gastritis or swelling in stomach after I took a short period of low dose prednisone and in April a common antibiotic and 2 weeks aspirin. I started fexofenadine/allegra but it dint help me much. I have been only taking to not have withdrawal syndromes. I wish someone can share their experience on how to stop it. Thanks for reading.,JTW
2,Allegra,Allergic Rhinitis,1.0,,"May 4, 2021",4,Gave me and my family chest pains. Would not recommend,Nope
3,Allegra,Allergic Rhinitis,1.0,Taken for less than 1 month,"April 18, 2021",1,This medicine does not work!!! I’ve been taking it for two weeks and I’m not better. I can’t sleep or relax because of my allergies. I would not pay $24 for this Medicine again!!!,Biggiewiggy
4,Allegra,Allergic Rhinitis,5.0,,"February 23, 2021",12,"Hello, I’m a 25 year old female who’s allergies have recently decided to screw me over. I’ve been on Claritin for a couple months now and it works okay. 3 days ago I broke out with hives and went to the hospital and got prescribed Allegra. The first day I took it it worked great! Now I’m on the second day of it and I’m having panic attacks, anxiety, diarrhea and dehydration. It is a shame because it does so well in treating my allergies but I don’t think these side effects are worth it.",Skull Kid
5,Allegra,Allergic Rhinitis,5.0,Taken for less than 1 month,"February 7, 2021",9,"I have bad allergies to a lot of things. Food, dust, animals, pollen. The list goes on. While at the doctors office, he gave me a 5mg Xyzal. It cleared up my nose within the hour and I could breathe the rest of the day. The doctor suggested taking Allegra 12 hour. So I bought some, and planned on taking it the next day. That night I was really tired before bed. Went to sleep. I woke up about 7am and stayed in bed almost the entire day. I was completely drained of energy. At 3pm i took the Allegra . The package says non drowsy. By 4pm I was so weak I felt like I was getting anesthesia. I had to be at work by 5pm. I drank some tea, hoping the caffeine would help. For the next few hours I struggled hard. I was completely drained of energy and my head felt foggy. It was horrible. At the 6 hour mark, I was less tired. Woke up today and decided not to take another one. What a nightmare that was. So much for non drowsy",Rich
6,Allegra,Allergic Rhinitis,10.0,Taken for less than 1 month,"September 18, 2020",37,I went to a clinic because I couldn't breathe very well thought I had covid 19 even though they gave me a covid test doctor looked into my nose with a flashlight and said that my nose was blocked and prescribed me with Allegra...when i tell you !!! It worked almost right away !!! No side effects an it shrunk all my nose glands an helped me breathe better!!! This is so exciting!!!!,Latrice
7,Allegra,Allergic Rhinitis,2.0,Taken for less than 1 month,"July 21, 2020",25,"I'm a 20 year old female. I started taking allegra because other allergy meds were too strong for me or didn't work, and I wanted to avoid lactose. :b well... I've been taking allegra 60mg for like three weeks for my food/seasonal/pet allergies and these past couple of days my stomach is a mess!!! I feel like pure trash and I'm having major panic attacks out of nowhere. Dehydration, dry mouth, chapped and painful lips, this weird scalp rash, and just feeling generally unwell. I might just switch back to Zyrtec because I'm out of options.",Dani
8,Allegra,Allergic Rhinitis,6.0,Taken for less than 1 month,"May 27, 2020",6,"Not the first time I've used Allegra. It works, but if you smoke it might not work as well. Smoking gives me more allergy symptoms, so Allegra is just not enough usually. Combined with Otrivine (as prescribes by my doctor) it does the trick though. Never had any side effects, so there is that.",Nick
9,Allegra,Allergic Rhinitis,9.0,Taken for less than 1 month,"May 22, 2020",11,I was suffering from allergic sinusitis.My one of nostril was blocked.After taking Allegra 120 once a day *7 days my nostril was cleared.,Pawar
