,drug,condition,rating,duration,review_date,upvotes,review,username
0,Cetirizine,Allergic Rhinitis,1.0,Taken for 1 to 2 years,"February 15, 2022",0,"Zyrtec (cetirizine):I went off of it because I had the flu and needed to take cold medicine and it interacted. I have itched for DAYS. Miserable itching, my entire body is raw from scratching and I felt like I was losing my mind. I realized today the itching is from not taking Zyrtec. Please don’t start this if you haven’t already. It’s not worth it",Miserable
1,Cetirizine,Allergic Rhinitis,,Taken for 1 to 6 months,"December 25, 2021",0,Zyrtec (cetirizine):I had been perplexed how did I put on 12 pounds so fast within two months. I started thinking what have I been doing differently. It was I started taking Zyrtec. I stopped taking 5 days ago and have lost 4 pounds. My appetite is controlled and my energy level is starting to increase. I am having extensive itching on my back and head. I am never taking Zyrtec again. I will research homeopathic options. Beware!,Mel
2,Cetirizine,Allergic Rhinitis,8.0,Taken for 6 months to 1 year,"December 17, 2021",0,"Zyrtec (cetirizine):Took Zyrtec for approximately 6 months for a skin reaction I developed from vitamins.   Decided to stop taking.  This is how I did it...I went from taking the 10mg pill to 1/2 pill for 3 weeks.  The 4th week, I took 1/2 pill of claritin.   I then went to 1/4 pill of claritin  for two weeks.  I am now free of zyrtec and all antihistamines with very minute itching.  Consult your doctor, but this truly worked for me.",Goldie
3,Cetirizine,Allergic Rhinitis,1.0,Taken for 6 months to 1 year,"December 2, 2021",0,I started using cetirizine about one year ago. I tried to come off this drug but like others my skin became so itchy that I had to use it again. It was like I was addicted to it. I even used corticosteroids and they didn't help at all. But finally I found a way to discontinue it and I want to share it with others that have the same problem. First you have to cut the pills in half (which will cut the 10 mg dose into 5 mg) and use it for one month. Then cut the half pill again into half (which the quarter of the pill will contain 2.5 mg) and take it for another month. Now you are able to discontinue the drug without any itch. It's important that every time you cut the dose in half you have to take it for a whole month before moving to the next level so your body can adjust to the new dose.,Mhdmpr
4,Cetirizine,Allergic Rhinitis,1.0,Taken for less than 1 month,"November 17, 2021",3,"I tried ceterizine for possible dust mite allergies as I have a few friends who use it daily for environmental allergies and swear by it. Unfortunately, the side effects were intolerable for me. I had a CRAZY amount of anxiety and really dark thoughts while I was on it. I was super irrationally angry as well. I do have GAD but this made it about 100x worse within a couple hours of taking it. I don’t think it helped the allergies much either. I was worried it would make me drowsy, but weirdly I slept maybe 1-2 hours a night for the few days I was on it! It was a pretty intense experience, would not do it again.",Rose Girl
5,Cetirizine,Allergic Rhinitis,1.0,,"November 17, 2021",0,"Dreadful stuff. Made me anxious first, then depressed. Had no effect on my rhinitis.",Anonymous
6,Cetirizine,Allergic Rhinitis,9.0,Taken for 6 months to 1 year,"November 16, 2021",1,"Zyrtec (cetirizine):I take this daily as it helps my cat allergies, (I live with two cats), helps my mood swings (I am autistic) and generally just makes me feel a lot better due to decreasing all the inflammation in my body from all my health issues. Or maybe its just a placebo effect.",FunnyPerson
7,Cetirizine,Allergic Rhinitis,7.0,Taken for 1 to 6 months,"November 9, 2021",1,Zyrtec (cetirizine):This stuff worked great in the beginning for my allergies and overall health. I had terrible itchy skin and post nasal drip that this medication helped with. It also gave me a healthy appetite. As I used to be underweight at 140 lbs most of my life. Now I’m now a tall 217 lbs dude and I feel healthy! The only negative side effect is this medication gave me terrible muscle pain and joint pain. I no longer take it but it did help me for quite a while. I still have a healthy appetite and maintaining the weight after being off of it for so long now.,Unknown
8,Cetirizine,Allergic Rhinitis,1.0,Taken for less than 1 month,"September 12, 2021",1,"Zyrtec (cetirizine):I have taken this for the first time ever and feel absolutely awful. I lost all appetite, am so tired and lethargic and have been so itchy tonight that I cannot sleep. I will never take this ever again. I just hope it leaves my body very soon. It did not even seem to help my allergies at all. I was so moody and depressed from this medicine on top of everything else. Never again. :(",Mom2One
9,Cetirizine,Allergic Rhinitis,,,"August 26, 2021",1,"Zyrtec (cetirizine):The worse drug that I ever take. Took it only twice, I wished I read all the reviews before I took it. Made so tired all my body hurts for the whole week, exhausted that I had to call off from work. Gave me so much anxiety. Worse drug in the market please don’t take it just handle your allergies in a natural way this one help a little bit but you have to pay the price with all side effects.",Anonymous
