,drug,condition,rating,duration,review_date,upvotes,review,username
0,Fexofenadine,Allergic Rhinitis,1.0,Taken for 1 to 2 years,"January 12, 2022",0,Allegra (fexofenadine):Took for about a year for Allergic asthma allergies before I realized when I ran out and started something else that I no longer need a walker to walk and I regained all the strength in my legs!!! The whole time l was told no one knew why I slowly lost my ability to walk or function and even my allergist never suspected the Allegra but once I stopped the drug my weakness went away…horrible horrible,MSA
1,Fexofenadine,Allergic Rhinitis,1.0,Taken for 6 months to 1 year,"December 29, 2021",0,Allegra (fexofenadine):I started taking it in May 2021 and sometimes with montelukast for sinusitis but it did not work. Whenever I tried stopping it since last 3/4 months I have serious broncho spasms and breathing difficulty. I don't know what to do so I break down 180mg pill into 3 pieces and take two with 6 hour difference. Before spasms started at 4 pm but now it is all times. I am stuck and don't know what to do to taper it off. Is there any help anywhere on how to stop its withdrawal symptoms. I stopped montelukast and it didn't cause any issue. I had gastritis or swelling in stomach after I took a short period of low dose prednisone and in April a common antibiotic and 2 weeks aspirin. I started fexofenadine/allegra but it dint help me much. I have been only taking to not have withdrawal syndromes. I wish someone can share their experience on how to stop it. Thanks for reading.,JTW
2,Fexofenadine,Allergic Rhinitis,2.0,Taken for less than 1 month,"November 25, 2021",1,"Took fexofenadine to combat an allergy attack. Had heart pounding and tachycardia (100+ beats per minute, resting heart rate) for 25 hours. Horribly uncomfortable. Also felt somewhat sedated and not like myself. Will never take again.",Jlm
3,Fexofenadine,Allergic Rhinitis,10.0,Taken for 2 to 5 years,"July 27, 2021",0,ENT prescribed generic for symptoms of unknown allergy causing dizziness and stuffy nose.The dizziness disappeared after 1 year of daily treatment. I used to use a cortisone nasal spray as well but now only use saline nose spray for my nose stuffiness. It's so much better now so I only take 1 in the am and 1 in the PM. It's also helped my major allergy to mosquito bites.I recently got a bee (not wasp or yellow jacket) sting and upped it back to 4 a day and it did help me tolerate the itching and swelling. After 9 days I developed cellulitis because of the sting and the medication does nothing for that terrible itching.  Only constant ice packs and major antibiotics are curing that.,Edk
4,Fexofenadine,Allergic Rhinitis,1.0,,"May 4, 2021",4,Allegra (fexofenadine):Gave me and my family chest pains. Would not recommend,Nope
5,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"April 18, 2021",1,Allegra (fexofenadine):This medicine does not work!!! I’ve been taking it for two weeks and I’m not better. I can’t sleep or relax because of my allergies. I would not pay $24 for this Medicine again!!!,Biggiewiggy
6,Fexofenadine,Allergic Rhinitis,5.0,,"February 23, 2021",12,"Allegra (fexofenadine):Hello, I’m a 25 year old female who’s allergies have recently decided to screw me over. I’ve been on Claritin for a couple months now and it works okay. 3 days ago I broke out with hives and went to the hospital and got prescribed Allegra. The first day I took it it worked great! Now I’m on the second day of it and I’m having panic attacks, anxiety, diarrhea and dehydration. It is a shame because it does so well in treating my allergies but I don’t think these side effects are worth it.",Skull Kid
7,Fexofenadine,Allergic Rhinitis,5.0,Taken for less than 1 month,"February 7, 2021",9,"Allegra (fexofenadine):I have bad allergies to a lot of things. Food, dust, animals, pollen. The list goes on. While at the doctors office, he gave me a 5mg Xyzal. It cleared up my nose within the hour and I could breathe the rest of the day. The doctor suggested taking Allegra 12 hour. So I bought some, and planned on taking it the next day. That night I was really tired before bed. Went to sleep. I woke up about 7am and stayed in bed almost the entire day. I was completely drained of energy. At 3pm i took the Allegra . The package says non drowsy. By 4pm I was so weak I felt like I was getting anesthesia. I had to be at work by 5pm. I drank some tea, hoping the caffeine would help. For the next few hours I struggled hard. I was completely drained of energy and my head felt foggy. It was horrible. At the 6 hour mark, I was less tired. Woke up today and decided not to take another one. What a nightmare that was. So much for non drowsy",Rich
8,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"November 22, 2020",9,"Very bad experience with fexofenadine, I started getting too many side effects. I was having stomach discomfort, nightmares, heart palpitations, panic attack out of nowhere. I started having anxiety issues and  felt very scared.Very horrifying experience. Took only 7 tab of these( 180 mg)",Anu
9,Fexofenadine,Allergic Rhinitis,10.0,Taken for less than 1 month,"September 18, 2020",37,Allegra (fexofenadine):I went to a clinic because I couldn't breathe very well thought I had covid 19 even though they gave me a covid test doctor looked into my nose with a flashlight and said that my nose was blocked and prescribed me with Allegra...when i tell you !!! It worked almost right away !!! No side effects an it shrunk all my nose glands an helped me breathe better!!! This is so exciting!!!!,Latrice
10,Fexofenadine,Allergic Rhinitis,3.0,Taken for less than 1 month,"September 18, 2020",9,"Allegra Allergy (fexofenadine):fexofenadine is the worst allergy pill, might as well be made of sugar. Did not stop nasal drip or sneezing",Anonymous
11,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"September 16, 2020",2,Allegra Allergy (fexofenadine):Doesn’t work back to mucinex,Anonymous
12,Fexofenadine,Allergic Rhinitis,2.0,Taken for less than 1 month,"July 21, 2020",25,"Allegra (fexofenadine):I'm a 20 year old female. I started taking allegra because other allergy meds were too strong for me or didn't work, and I wanted to avoid lactose. :b well... I've been taking allegra 60mg for like three weeks for my food/seasonal/pet allergies and these past couple of days my stomach is a mess!!! I feel like pure trash and I'm having major panic attacks out of nowhere. Dehydration, dry mouth, chapped and painful lips, this weird scalp rash, and just feeling generally unwell. I might just switch back to Zyrtec because I'm out of options.",Dani
13,Fexofenadine,Allergic Rhinitis,10.0,Taken for 5 to 10 years,"May 31, 2020",4,"I get 120mg fexofenadine tablets on prescription and take one to one and a half per day as needed.I have very, VERY bad hayfever, this tablet is literally the only one I've ever tried that actually does anything. After taking 60 - 120mg in a morning, by mid morning I'm usually completely symptom free.On especially pollen heavy days, I'll take another 60mg early to mid afternoon.They work absolutely great, I can still smoke and go to the pub. I do keep a nasal spray and eye drops handy in case it gets really, really bad (eg if I go camping)The only side affect I've ever noticed is that I get itchy when I stop taking them after hay fever season but this stops after a week or so.",A'ohe
14,Fexofenadine,Allergic Rhinitis,6.0,Taken for less than 1 month,"May 27, 2020",6,"Allegra (fexofenadine):Not the first time I've used Allegra. It works, but if you smoke it might not work as well. Smoking gives me more allergy symptoms, so Allegra is just not enough usually. Combined with Otrivine (as prescribes by my doctor) it does the trick though. Never had any side effects, so there is that.",Nick
15,Fexofenadine,Allergic Rhinitis,9.0,Taken for less than 1 month,"May 22, 2020",11,Allegra (fexofenadine):I was suffering from allergic sinusitis.My one of nostril was blocked.After taking Allegra 120 once a day *7 days my nostril was cleared.,Pawar
16,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"May 18, 2020",6,"Awful! absolute nightmare and bad side effects! I had to stop it after 4 days due severe side effects. Made me very ill it is non drowsy however I felt severe heartburn, nausea, flu like symptoms, chills, weakness. further more stopped working after 18 hours.",Cook
17,Fexofenadine,Allergic Rhinitis,1.0,Taken for 5 to 10 years,"May 2, 2020",54,"Allegra (fexofenadine):It took me 5 years to realize Allegra was making my life a living nightmare. I have bad allergies and take it year-round. Prior to starting Allegra I had never experienced anxiety. Overnight I started having panic attacks. My ears starting ringing all the time and I started getting this tingling/numbing in my left arm. I also started waking up with swollen hands, feet and face. I saw many doctors for these symptoms, I was in my mid 20's. Nobody could figure it out. I recently had been talking to a new allergist about all the issues and realized the correlation between days I take the med and waking up swollen so I Googled the side effects. I was horrified to see the reviews!! One lady even wrote an entire article about the tingling issue. I stopped the medication immediately and am starting to feel like my old self again. I'm angry that I've been dealing with this for so long and could've stopped it had I known.....",Regret....
18,Fexofenadine,Allergic Rhinitis,1.0,Taken for 10 years or more,"April 21, 2020",5,I was prescribed for sinus problems actually made me worse,Li
19,Fexofenadine,Allergic Rhinitis,1.0,,"April 8, 2020",6,"Allegra (fexofenadine):I’ve taken Allegra for seasonal allergies and urticaria. There were 4 separate occasions where I used it and each time, unfortunately, made no difference for me. This was my attempted try and I took it about 6 hours ago, still no relief. I won’t be using Allegra again.",Snob
20,Fexofenadine,Allergic Rhinitis,8.0,Taken for 10 years or more,"January 31, 2020",7,"It works for me I have severe mould allergy which mostly keep in check with montelukast, Dymista and Advair but during heavy raining period I will get symptoms breakthrough, especially itchy eyes.  This helps but I need to take up to 2 pills of 180mg twice a day for it to work all day. Tolerance does build up overtime so I cannot used it continuously.",Joseph-rat
21,Fexofenadine,Allergic Rhinitis,10.0,Taken for 2 to 5 years,"January 12, 2020",22,"Allegra (fexofenadine):So, my body has a very high natural histamine level, which means that I will break out in hives with feet and hand swelling almost every day. There’s no cause, my histamine levels tend to just be high. A long time ago, my sister used to use this medicine for the same condition. Therefore, when I started breaking out, my mom recommended this to me. As soon as I started taking it, it was truly a miracle. It works so quickly and efficiently to relieve my hives and remove the swelling to allow me to be able to walk on my feet properly. I have zero side effects. It’s just a medicine that does its job, no drowsiness, no nausea. I accidentally double-dosed once and not a single problem happened. It’s an incredible medicine. I’m thankful for Allegra/fexofenadine.",Alexa
22,Fexofenadine,Allergic Rhinitis,2.0,Taken for 2 to 5 years,"December 18, 2019",3,Been taking the telfast brand now for three years and brilliant but they have now changed the production and the new tablets do nothing for me.  They are in a different blister pack and different colour.  Now have to go back to doctor to suggest another type.,Jim
23,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"October 27, 2019",4,Did NOTHING for my hayfever.,Anonymous
24,Fexofenadine,Allergic Rhinitis,7.0,Taken for 1 to 6 months,"August 20, 2019",31,"Allegra (fexofenadine):I have taken Allegra the past few years during ragweed season which I am allergic to. I take it at night so do not have drowsiness during the day.  I find it effective but have one major problem which is a side effect that has caused me to stop taking it -  joint pain and weakness especially in my ankles. It became unbearable. As soon as I stopped taking it , it went away. I noticed the correlation last year but thought it was a coincidence.  Now I know it's not. Pharmacists and Dr's please pay attention this very real and perhaps more common than thought side effect.",Jc
25,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"June 26, 2019",9,"Allegra (fexofenadine):The worst allergy medicine ever!I’ve taken Benadryl in the past, and it works, however I didn’t want to be drowsy, so I thought I try Allegra. Nothing ever happened, very dissatisfied!",Martika
26,Fexofenadine,Allergic Rhinitis,10.0,Taken for less than 1 month,"June 24, 2019",10,"15 years of hayfever since pregnancy. I have tried everything with limited success. I am over the moon, literally! I have mild itching but that’s it. I’ve sneezed 6 times this week as opposed to 60 a minute! I can breathe, I am happy, I love summer again and I’m not a zombie! It works for me and I hope it works for you because hayfever is far worse than many people think!",Roody
27,Fexofenadine,Allergic Rhinitis,10.0,,"June 22, 2019",12,"For the first time in well over 10 years I stood in a field of grass today on a day forecast as very high grass pollen. I haven’t sneezed once, my eyes have watered maybe a couple of times.I was classified class 5 of 6 allergy (unsure of what scale) by my previous GP and trialed on Grazax, unfortunately that wound up not suiting after a wisdom tooth extraction. Throughout the years my former GP gave various steroid nasal sprays, and antihistamines, I tried Prevalin, which worked decently well. All of this is irrelevant however as my new GP gave me Telfast 1x120mg Fexofenadine tablets and a Avamys nasal spray this year in May and I am in disbelief with how well it is working. No major exhaustion, possibly some very mild nausea. But for me personally this has been a life changing experience. I’m now alive the entire year, not just half of it. I would hope everyone can find the level of relief I’m feeling.",Dazza
28,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"June 3, 2019",8,"This medication didn't work for me, after a few days of taking it I had a headache, back pain, nausea, a sore stomach and poor appetite, I have gone back to over the counter medication.",Sue
29,Fexofenadine,Allergic Rhinitis,10.0,Taken for 1 to 2 years,"May 29, 2019",4,Fexofenadine has been very effective medicine during hay fever season. I have tried different  allergy meds with less effect... this one is the best so far.,yash
30,Fexofenadine,Allergic Rhinitis,1.0,Taken for 10 years or more,"May 26, 2019",6,"Rubbish, even the brand name telfast don't work, I'm bleeding from scratching my itchy skin and these don't work. GP is utterly irresponsible and clueless on allergy matters. Its either placebo or rubbish.",James
31,Fexofenadine,Allergic Rhinitis,8.0,Taken for 1 to 2 years,"April 30, 2019",6,I used to take brand name name allergy tablets but now I take chemist brand fexofenadine and it works better,Georgia
32,Fexofenadine,Allergic Rhinitis,10.0,,"April 3, 2019",3,Fexofenadine did wonders for me. I have family history of allergies. I took it for a week and my symptoms were controlled for like 2 months after I took it.,Abdul Basit
33,Fexofenadine,Allergic Rhinitis,10.0,Taken for 10 years or more,"February 26, 2019",10,"I Live in the UK  and I get this from my Doctor, they have prescribed me 2 x 120mg tablets a day. I take it for my severe hay fever  along side avamys nasal spray. I have to start taking it about a month before my symptoms started to clear and I take it religiously every day before food or it doesn't work. Also I cannot drink apple or orange juice whilst taking it as it gives bad side affects and no alcohol.",Blue
34,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"September 11, 2018",15,Allegra (fexofenadine):I normally use Claritin but ran out.  I took 1 Allegra 12 hour and it was completely worthless like I took nothing.  I had to wait and suffer for 12 hours until I could buy some new Claritin and that worked.,ItchyDrippyNose
35,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"July 29, 2018",5,"Both me and my girlfriend have allergies and took one each of 180mg Allegra today and only today... with that said my throat feels like it’s half shut, very dizzy upon standing, feel like death honestly I’ll never take one again I guess I’ll suffer with allergies",Eli
36,Fexofenadine,Allergic Rhinitis,10.0,Taken for 1 to 2 years,"June 29, 2018",1,Absolutely wonderful,LUc
37,Fexofenadine,Allergic Rhinitis,5.0,Taken for less than 1 month,"June 25, 2018",3,"It definitely helps my sinus problems, but my eyes feel extremely tender and I can barely keep them open throughout the day.  So it's not a solution for me.  I'm probably just going to go through with 3-5 years shot treatment to rid myself of allergies once and for all.  I don't want to take these random medications anymore.",master1g
38,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"December 24, 2017",19,"Allegra (fexofenadine):Don’t buy the worthless medicine at all it doesn’t work. I wasn’t having a good day, all day I couldn’t breathe and it was bugging me. So I bought Allegra. And I could tell you, it didn’t work at all. It was like I never even took medicine. It didn’t help or nothing I couldn’t breathe all night and it was frustrating. Don’t buy!",Down sim drums
39,Fexofenadine,Allergic Rhinitis,8.0,Taken for 2 to 5 years,"June 17, 2017",5,Allegra (fexofenadine):Medication worked well...however I could not open the bottle. I had to use plyers and a screwdriver to open the lid. I would recommend an easier to open bottle.,Anonymous
40,Fexofenadine,Allergic Rhinitis,9.0,,"May 11, 2017",10,"I have used anything from chlorpheniramine to claritin to zyrtec and then telfast by far telfast is the only one that didn't make me overly drowsy.Just this morning I woke up feeling miserable stuck nose and sneezing like over 10 times and heavy headed. I popped a pill and went to work and within an hour I was almost good as new. Throughout the day I was very productive and not once dozy. With my nose not running a bit, I even had the energy to run a 10km in the evening myself!!!",KerrySG
41,Fexofenadine,Allergic Rhinitis,5.0,Taken for 10 years or more,"March 25, 2017",20,"Allegra (fexofenadine):I take allergy preparations year round, Claritin in fall and winter, and Allegra spring and summer. Both claim to be effective immediately, (within hours) however, my experience is that it takes a week for them to work, so, for a week in spring, and a week in the fall, I take both, otherwise I am miserable with runny nose itchy eyes, sore throat, etc. Both claim to be non drowsy, but for me this is not the case, so I take them at night. I give allegra a middle of the road 5 as a rating, because it's better than nothing!",nurse23456
42,Fexofenadine,Allergic Rhinitis,4.0,,"March 9, 2017",6,Allegra (fexofenadine):Allegra gel tabs make me drowsy were as Regular Allegra does not make me drowsy,Nurse12345
43,Fexofenadine,Allergic Rhinitis,9.0,,"February 7, 2017",18,"Allegra (fexofenadine):I was prescribed Allegra after years of using Sudafed over the counter believing that my sinuses were the problem. My GP and I finally managed to figure out that the problem was allergic rhinitis. I take 180mg on a daily basis and since I've been taking I don't suffer with too much blockage and congestion however I have gained weight since taking this daily. I am doing a trial run of going without Allegra and also Cerazette to see whether bloating goes down. It's brilliant for my allergies without a doubt, the pro's outweigh the cons however I cannot continue gaining weight. Within 6 months of taking these alongside Cerazette daily I have gained 1st. I am trying to find a new alternative although this has worked brilliantly.",mindofabull
44,Fexofenadine,Allergic Rhinitis,1.0,,"February 1, 2017",17,"Allegra (fexofenadine):Day two... I have taken 2 gel caps and it has not helped. Itchy roof of mouth. Unable to breathe through my nose, it is completely stopped up. Symptoms are worse than yesterday. Eyes are red, itchy and teary. I a cannot sleep. I do not recommend.",Rosalinda Soto
45,Fexofenadine,Allergic Rhinitis,10.0,,"October 3, 2016",11,"Couldn't wait to write a review on this drug. I've been suffering with what I thought was sinus issues for the past 3 years, seen specialists and they also diagnosed me wrong. Felt extreme and chronic fatigue on a daily basis and was being signed off work for that, this was causing me depression and I was ready to start anti-depressants not long ago until a few weeks ago my eyes started burning upon waking up in the mornings, I went to see a GP and was prescribed 180mg of Telfast x1 a day and these have been absolute life savers, words can not describe how much better I am feeling. I have my life back & energy back. Only side effect was vivid dreams but they are tolerable. I'm now on these long term.",laurapereira2018
46,Fexofenadine,Allergic Rhinitis,1.0,,"September 22, 2016",30,"Allegra (fexofenadine):I took two 180-mg doses of Allegra for hay fever on two consecutive nights.  The day after the first dose I experienced mild, intermittent nausea and reduced appetite.  The morning after the second dose I was bed-ridden for 3 days with severe nausea, intermittent sweats and chills, aberrant thoughts and dreams, and headache.  I did not vomit or have diarrhea nor did I have an abnormal temperature.  As I write this on the fourth day I am just getting up and eating a little.  This was like no stomach flu I've ever had -- I feel as though I have been poisoned.  I firmly believe that my illness is a side effect from the Allegra.",Nauseated in California
47,Fexofenadine,Allergic Rhinitis,1.0,,"August 20, 2016",16,"Allegra (fexofenadine):I started Allegra-D 12 hour in 1999 for allergies that left me with migraines & a neck so stiff that I could barley turn my head. Allegra-D 12 hour was a miracle & one tablet a day brought me back to fully functional.It worked great for 15 years. But in summer of 2015, something changed. I would get a box that didn't work as well, then a box that worked just fine.  I emailed the manufacturer to ask if they had changed binders / fillers that might make it harder to metabolize the active ingredients. Of course they said ""no"".  Since summer of 2015, Allegra-D has been about as effective as taking a sugar pill. Don't waste your money. Email the company, demand they go back to the old formulation.",Sak1234444
48,Fexofenadine,Allergic Rhinitis,1.0,,"August 10, 2016",6,Allegra (fexofenadine):Allegra is too expensive and doesn't do anything for me. Not worth it.,Jlm998q
49,Fexofenadine,Allergic Rhinitis,10.0,Taken for 1 to 6 months,"July 21, 2016",8,"I have tried other antihistamines with low response, my locum doctor prescribed Fexofenadine, within 2 days al the itchiness had gone, my hay fever type symptoms were suppressed, wonderful to get my life back.There are numerous products out there, try different ones to find the one that works for you, don't kick Fexofenadine just because it is no good for your symptoms.",Gearboxen
50,Fexofenadine,Allergic Rhinitis,8.0,Taken for 5 to 10 years,"July 19, 2016",24,"Allegra (fexofenadine):It seemed to me the reviews here were overly negative for Allegra.  For me, Allegra has the fewest side effects. I've never had any drowsiness issues with Allegra.I have noticed that it takes about two hours to get the maximum benefit although starts to work in 20 minutes.  It does lose potency after 7-8 hours.  I sometimes cut the pills in half so can you extend the effect a little longer. It does provide excellent relief.  For extreme pollen levels, I think Zyrtec or Xyzal are a little stronger. But, I would try this because it seems to less side effects if you have not been a regular antihistamine user.",NCResident
51,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"July 6, 2016",6,"Allegra Allergy (fexofenadine):I received this medication as a free sample via U.S. Mail.  It cleared my sinuses for 24 hours but I was also bolt awake for 24 hours, like I was on some kind of stimulant.  I would take it in severe sinusitis attacks, but not for routine allergy treatment.  It also dried my sinuses out so badly that I was afraid I'd get a nosebleed for days afterwards.",Anonymous
52,Fexofenadine,Allergic Rhinitis,10.0,Taken for 5 to 10 years,"June 30, 2016",7,"I take Allegra every day.  It has changed my life in that I can now expose myself to outdoor conditions that in the past were unheard of.  Allegra is truly a 24 hour med.  I can count it down to the minutes when my allergic symptoms and sneezing return. When taken regularly, this medicine is very powerful.",HappyandIknow it
53,Fexofenadine,Allergic Rhinitis,2.0,,"June 17, 2016",2,"I have severe hayfever where my eyes swell to the point I can barely open them. I was given fexofenadine 180 mg from the dr which seemed to work for a little while,  but now it barely touches me and my hayfever is worse then ever. Back to the dr I go Monday",Nikkijd
54,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"May 30, 2016",3,Allegra Allergy (fexofenadine):SUCKS! Doesn't work at all!! Kept me up half the night from sneezing.. Seriously feel the same from when I didn't take any medicine at all. Definitely should of read the reviews before buying .,Whitney26388326
55,Fexofenadine,Allergic Rhinitis,1.0,Taken for 1 to 6 months,"May 2, 2016",23,"Allegra (fexofenadine):I have been an allergy sufferer for a long time.When I started taking ALLEGRA 24 hrs. it worked just fine.But, the problem is that this medication works as intended it work for 24 hrs. straight and it keep you awake for 24 hrs. Too.So, if I take a pill of ALLEGRA, at night it keeps me awake.In other words, I stay awake for most of the night and get not sleep at all.This is the reason why I don’t recommend ALLEGRA because it will keep awake and get no sleep at all. I need to find other way to fight my allergies.",P Towers
56,Fexofenadine,Allergic Rhinitis,1.0,Taken for 1 to 6 months,"April 24, 2016",14,Allegra (fexofenadine):I took the standard dose as prescribed. And not even 30 minutes later I'm sneezing like crazy and nose is running like Niagara falls. Its claims of 24hr relief is garbage.,Anonymous
57,Fexofenadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"April 11, 2016",3,"Allegra Allergy (fexofenadine):I had my mother taking this for her allergies.  It did nothing for her.  After taking for almost 3 weeks, she broke out in hives.  We stopped immediately.  Went back to Clariten",spanielmom
58,Fexofenadine,Allergic Rhinitis,,,"April 5, 2016",8,I have suffered hayfever and allergies all my life - all antihistamines never worked at all. Telfast however which contains fexofenadine is fantastic. I take it and all my symptoms disappear with no side effects! It has literally changed my life.,SammiL
