,drug,condition,rating,duration,review_date,upvotes,review,username
0,Loratadine,Allergic Rhinitis,,Taken for 6 months to 1 year,"March 27, 2022",0,"Claritin (loratadine):I was expecting this to have some sort of side effect, but it’s just given me more of a placebo effect. I do have trouble sleeping, but it’s because I sleep with a toddler in my bed, am a very light sleeper, and my mind is always racing over stupid stuff like my most recent heartbreak, so I would not attribute my sleep issues to Claritin, nor am I more or less thirsty than usual. It does seem to do something subtle and lessen the severity of my allergies, but honestly I don’t notice much difference. What I plan to do is get a Nettie pot, steam inhaler, and air purifier and have them be a part of my daily regimen. I used to surf and be in the saltwater daily and my lifestyle has changed. It is only since I stopped surfing, that I am an allergy sufferer! So I believe salt water is the cure and keeping active and drinking tons of water.",sinusitis247
1,Loratadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"February 14, 2022",1,"Claritin (loratadine):I was experiencing night sweats and racing heart.   I figured the only thing I had done differently was take Claritin.   I went off and the night episodes disappeared.   I tried it again.  Wow. Night sweats  pounding heart, muscle pain.   I will never be taking this again.   Strange as I took this often when younger with no problems.  This is the Walmart generic version.",Horrible drug
2,Loratadine,Allergic Rhinitis,2.0,,"February 11, 2022",1,"Claritin (loratadine):I took Claritin for congestion due to allergies. Day 1 I felt a bit tired after taking it, but the congestion began to clear. Day 2 I felt fine for a  few hours with the exception of dry mouth, all of a sudden I became severely dizzy and felt like I was going to fall out of my chair. Checked all my vitals, BP, oxygen, sugar, etc and they are perfect. The only new medicine I took was Claritin. I am lying on my back right now writing this review while I am recovering from the effects.",compmend
3,Loratadine,Allergic Rhinitis,2.0,Taken for 1 to 6 months,"January 28, 2022",0,Wal-itin (loratadine):My pulmonologist informed me that Loratadine is only effective in certain people. In other words it either works or it doesn’t. It did little for my runny nose.,GaryM
4,Loratadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"January 27, 2022",0,"Claritin (loratadine):24 hour pill and I still have 14 hours to go. Fluttering of the heart has made this drug very uninviting. Head is more stuffed now than when I started it. Not a very comfortable feeling. Headache, stuffy nose, jitters and some stomach discomfort. Use caution.",Anonymous
5,Loratadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"January 24, 2022",1,"Within an hour after taking this, I started to have formication/ paresthesia on my nose. it has been more than 12 hours and I’m still having crawling sensation on my nose. I couldn’t sleep well, have dry mouth, and have been feeling anxiety and nervousness. as I’m typing this, I’m still having the annoying sensation on my nose. I am hoping it will fade away asap. PLEASE THINK TWICE BEFORE TAKING THIS. Zyrtec did not make me have all these side effects.",Aaa
6,Loratadine,Allergic Rhinitis,4.0,Taken for less than 1 month,"January 19, 2022",0,"I took this medication (10mg) for my runny nose due to Covid-19. The first hour I took it I started feeling a severe headache and a little bit fatigue which lasted for about 10 hours. In the beginning I thought it was an extra symptom from Covid, since I hadn't had such a symptom until then.The next day I woke up and there was no headache and fatigue at all and was feeling much better overall. As I was suspicious with this medication I decided to take it again and see myself whether I will experience the same symptoms. Again, after an hour I took it, I started feeling headache and fatigue. So, I decided not to take it again. However, the symptom of runny rose decreased.",Siro
7,Loratadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"October 17, 2021",1,"OMG, I don’t think that I ever felt this terrible in my life as I felt during the last 5 days that I took this medication.It caused weird depression and confusion and generally some weird feelings that I don't even know how to explain- like I wasn't entirely in my own body... just so weird.It messed up my sleep - I literally didn't sleep properly last 5 days, I feel like a zombie.And above all of that it didn't help much with my rhinitis. I stopped using it today and I truly hope these terrible side effects will go away soon.Be very careful with this medication guys!",DTTD
8,Loratadine,Allergic Rhinitis,10.0,Taken for less than 1 month,"October 3, 2021",0,"Results are good for throat irriation, running nose and relief for hayfever",Sukhraj
9,Loratadine,Allergic Rhinitis,2.0,,"September 24, 2021",1,"Claritin (loratadine):Honestly I am very sensitive to medications so I should have felt some sort of relief and I felt nothing but side effects. Dizziness, fog brain, and overall it made my head feel strange. I will be discontinuing this medicine and trying something else.",Cleritin
10,Loratadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"August 16, 2021",2,Claritin (loratadine):I have bad allergies and have tried Claritin and I will tell you Claritin doesn’t work. It didn’t improve my allergies at all it just made it worse.,Punisher520
11,Loratadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"August 12, 2021",1,"Claritin (loratadine):Claritin is a joke. For me it did nothing as advertised, waste of money, shame on Claritin.",Ed Melen
12,Loratadine,Allergic Rhinitis,1.0,Taken for less than 1 month,"June 18, 2021",2,Took 1 (10mg) tablet of Loradatine at 10:00AM on 15 June. After around 1 hour of taking the tablet I was hit in the face with the worst depression and anxiety I have had in a while. They only change was Loradatine after looking at reveiws I saw many people complaining about this drugs side effects.The side effects=1) Insomnia2)Depression3) Panic attacks 4) Rapid Severe Heart Beat5) Sweats6) Virtigo7) Bad Attitude and Thinking patternsJust the worst side effects I have ever had from any drug!!!I am now on the 18 June (3 days later) and I am still feeling weird and sleepy also finding it very hard to stay asleep for more than a few hours dry mouth ect.Stopped after 1 dose thank goodness for the internet or I wouldn't have known what was wrong with me and maybe carried on taking this DRUG,Alive209
