,drug,condition,rating,duration,review_date,upvotes,review,username
0,Prednisone,Skin Rash,10.0,Taken for less than 1 month,"February 10, 2022",0,"I had surgery and as soon as I got to the 5th day of my 6-day tapered pack I started to see a rash develop. I thought it was from the adhesives used on the bandages and tape.  Well by day 7 I was popping Benadryl  and it was really doing nothing for the insane itching and rash that was growing everywhere.  I had my husband pull back the sheets because I thought a spider was in the bed biting me or something.  The rash was becoming lumpy and nodular to the touch. It looked as if I had mosquito bites and skin burns. My surgeon's asst. told me to go to urgent care. The urgent care doctor said yikes that's angry you need steroids. I was put on 60mg x4 days, 40mg x3 days, 20mg x3 days.  I took my first dose the next day as my prescription wasn't available that evening after leaving urgent care by nightfall I wasn't trying to scratch as much. The next morning 24 hours later the rash wasn't as raised as it was initially.  Day 2 I could still see red areas. Day 3 it's kinda gone.",MsZee
1,Prednisone,Skin Rash,7.0,Taken for less than 1 month,"December 26, 2021",0,"I get poison ivy rash about once every year or two. This year it was in two places on my body. Went to clinic in a drug store and was prescribed prednisone (10mg tablets) and Triamcinolone cream. Instruction were to take 40mg days 1&2, 30mg days 3, 20mg days 4, and 10mg days 5&6. I took as directed and used the cream 2-5 times a day. By the third day it was on 4 places on my body, day 4, five places and it continues to itch uncontrollably. This is day 6 and it still itches and is in at least 7 places. Like many others, I feel like the dosages were too low for me personally.  I'm 6'3"" and 185 pounds, which might have something to do with it. I have 20 more mg to take but I'm afraid its not going to do it. I'm still itching. Side affects included sleeplessness.",Itchy
2,Prednisone,Skin Rash,9.0,,"October 16, 2021",2,"I don’t even know what caused my rash. My doctor thinks I had an allergic reaction to some lotion or food but it seemed to be symmetrical on my underarm area, upper back and butt, outer thighs and calves. It felt so good to scratch but the itch at night was horrible I used ice bottles to rub. The prednisone worked quick and I also was prescribed an itch cream and antibiotics just in case. I also took Benadryl as needed. After completing meds I was a little itchy on lower back around spine and stomach, maybe now it’s just dry skin. Hopefully my body will take over and complete the healing. I give prednisone a 9 out of 10. Moderate side affects a small amount of head pressure and I ate a little more than normal.",Anonymous
3,Prednisone,Skin Rash,10.0,Taken for less than 1 month,"September 16, 2021",0,"In my 50 years of experience with Prednisone for various skin issues, it has been a miracle drug.If a secondary infection has developed, antibiotics should be taken, or the rash, eczema, whatever, will come back soon after you stop taking the prednisone.",Hanky
4,Prednisone,Skin Rash,1.0,Taken for less than 1 month,"August 30, 2021",0,"Dermatologist put me on 50 mg prednisone to taper off in 20 days for Poison Ivy rash. My body reacted terribly to the pred….urination irregular; lots of abdominal distress; fatigue. After 4 days on the drug, covering doc got me down to 10 mg in just 4 days timing instead of 20 days. Terrible drug to take especially since poison ivy goes away on its own. PCP diagnosed me with stomach ulcer as a result of what he called a helluva high dose of prednisone .  So then I had to go on  meds for stomach. I don’t ever want to take this awful drug again nor will I ever return to that dermatologist.",Unhappy prednis
5,Prednisone,Skin Rash,10.0,Taken for less than 1 month,"August 20, 2021",0,"I had poison ivy and it was bad...I started with 40 mg for 2 days, 30 mg for 3 days, 20 mg for 2 days 10 mg for 1 day..after 2 hours of first dose itch was relieved,  blisters starting breaking after day 2 rash was getting better and it was pure relief after last dose. This is the only thing that has ever helped me....wish I could keep it on hand rather than running to  dr all the time. I had no side effects.",Squirrel
6,Prednisone,Skin Rash,1.0,Taken for less than 1 month,"August 11, 2021",2,"Poison ivy caused my skin rash so I went to Urgent Care.  The nurse practitioner prescribed a 14 day regimen.  4 days 60mg, 5 days 40mg, 5 days 20mg.  My blood pressure went up to 190/124 with a pulse rate of 150!!!  I just stopped after 2 days.  Blood pressure back to normal.  And poison ivy rash is much improved after only 2 days of taking.  Problems:  I told the nurse practitioner that I had blood pressure and an over large prostate, that I was taking medication for both issues.  Losartan for blood pressure.  Finasteride for prostate.  She told me no problem.  I found out later that prednisone decreases the efficiency of both Losartan and Finasteride.  Prednisone worked fast and great for the poison ivy.  BUT the side effects, for me, were LIFE THREATENING.  Not for me.  And be careful if you have high blood pressure, diabetes or prostate problems.  I thank God that I stopped the medication after only 2 days.",apalebluecow
7,Prednisone,Skin Rash,9.0,Taken for less than 1 month,"July 23, 2021",0,"I took it for about a week and it worked much better than cetirizine, acetaminophen, ibuprophen, which didn't seem to work on this in particular (I've had cetirizine work great for other stuff). IIRC oral steroid side effects are mostly long-term, but it worked great for 5 days for me. The pink round TL / 175 tablets are WAY too bitter and don't give any delay for the bitterness, and the bitter flavor sticks to the roof of my mouth. I think this is just the pill manufacturer's fault though and not the drug so I'm not taking off any points.",jasonofspoons
8,Prednisone,Skin Rash,10.0,,"June 27, 2021",6,I get bad poison ivy most summers. I generally try to just use homeopathy remedies like special soaps and salves like Green Goo. But I just got over a 3 week rash and managed to get it again all over my face and I woke up this morning to very angry skin. So I started prednisone… took first dose of 40mg at 3:30 by 8:30 the sunburn like pain on my face (especially eyelids) has almost gone away. I can’t wait to see the progress of healing after the next few doses! So happy it worked. If you get it bad try it. I feel like the few times I’ve used prednisone in the past I waited too long (ie day 5 or beyond) to call doc you get script. Lesson learned - call day one!,VaHsing
9,Prednisone,Skin Rash,2.0,Taken for less than 1 month,"May 7, 2021",20,"I’ve taken one 25mg tablet and it’s taken the redness away but insane itching and burning my feet have swollen and doubled in size and I can’t sleep and my mood has been very affected  within 24hrs of taking this tablet.I will be consulting my doctor this morning about it everything is SO ITCHY and everything’s burning. Cosmetically helped but symptoms (eg. burning, itchiness, swelling.) has still occurred.",Maddzo
