,drug,condition,rating,duration,review_date,upvotes,review,username
0,Rivastigmine,Alzheimer's Disease,8.0,Taken for 5 to 10 years,"January 1, 2022",1,"My father’s dementia diagnosis has never been clear. Although treated for Alzheimer’s, he also suffered with hallucinations which was an indicator of Lewy Bodies. My father’s dementia was treated with Rivastigmine for approx 7 years with a steady increase in dosage as the dementia worsened. The last 2 years he was on the highest dose. His  hallucinations had worsened significantly and he became very agitated. He began to climb on furniture. My father was physically fit at this stage.  I asked for a review of his medications to see if being treated for Lewy Bodies rather than Alzheimer’s would be beneficial. The consultant decided to try Memantine. However the consultant abruptly stopped the Rivastigmine. He was never given the Memantine. Within 72 hours my father had severe withdrawal symptoms. He had complete cognitive failure he could no longer walk or talk. He couldn’t support his head and could no longer swallow. He died at age 78 two days later.",Dad GK
1,Rivastigmine,Alzheimer's Disease,8.0,Taken for 6 months to 1 year,"July 30, 2021",0,"Some patches stick and some fall off.  I hold the patch on with a bandaid. Works ! I have a red spot, the size of the patch on my chest after removing the patch... clears up after a week..",Dave
2,Rivastigmine,Alzheimer's Disease,9.0,Taken for 6 months to 1 year,"July 20, 2020",9,"My mom was put on the smaller dosage patch of rivastigmine for a few weeks and after little improvement with her Alzheimer's disease was upped to a larger patch. She has been on it for 7 months and has seen wonderful improvement. She has so many good days compared to before the patch! Recently she even started reading again, which used to be her passion. We are so grateful for this medication.",Forester
3,Rivastigmine,Alzheimer's Disease,7.0,Taken for 1 to 6 months,"March 10, 2020",9,"Mom started the  rivastigmine at a dose 4.6 and in 24hrs she had improved significantly. She napped less, laughed and actually recalled my brother's phone number. However, after 4 weeks she went up to 9 mg patch and in a few days I noticed she wasn't as sprite. Bit agitated, napping more, unsteady its like she reverted to no treatment at all. See what doc suggests",Sarah
4,Rivastigmine,Alzheimer's Disease,1.0,Taken for less than 1 month,"December 18, 2019",11,"I gave my 82 year old mother 1 Rivastigmine 6mg capsule and I almost lost her. It started out with profuse sweating, diarrhea, nausea and vomiting.  Rushed to hospital,  she could not speak, arm spasms, confusion, hypothermia, sepsis, altered mental status, hypertension and atrial fibrillation. This medication almost was the end for my mother. It is poison!!!!  It took a week for this medication to get out of her system. All I have to say..DO NOT TAKE THIS MEDICATION/POISON!!!!",Caregiver82
5,Rivastigmine,Alzheimer's Disease,2.0,Taken for 6 months to 1 year,"November 22, 2019",6,"rivastigmine medication is very expensive and I could not tell that it was helping my wife, I had such high expectations that I got 3 month supply and now had to take her off because she has trouble breathing  and sweating problems.",Spicy
6,Rivastigmine,Alzheimer's Disease,1.0,Taken for 1 to 2 years,"July 8, 2019",12,"My aunt was prescribed Exelon patch after being on Aricept for two years. Her mmse scores dropped 10 points within one year(out of total score 30)!  This patch did not stop her decline, and might even promote the decline! Be careful!!",Warmdays
7,Rivastigmine,Alzheimer's Disease,4.0,,"February 26, 2019",10,"75yr old mom was put on the Exelon patch initial dose Feb 2018. Cognitively she remained stable with some decline starting 7 months later & agitation. No doc had mentioned her dose should be increased to the next level until the end of Oct 2018. At this time she was declining cognitively & more & more aggressive towards my father. This aggression & agitation became worse after increasing the dose. But Doc felt it was best to continue. Finally my Dad had reached the end of his wire last week (Feb 22nd 2019) Her behavior so difficult to deal with. Spitting, swearing, punching, uncontrollable at the stores i.e. Wanting to buy so much. He stopped applying the patch 4 days ago & wow she is calmer, easier to direct & foul language has stopped. I'm hoping this lasts & isn't temporary. Not sure at this point if she should go back to the lower dose patch or try Aricept or just leave her as is now with 12.5 Seroquel twice a day & respirodone 0.25mg twice a day",ELLE
8,Rivastigmine,Alzheimer's Disease,1.0,Taken for less than 1 month,"April 30, 2018",11,"Side effects and risks make this a dangerous drug to try.  Have your pharmacist check for interactions with other drugs taken.  Bad choice for patients with heart problems, or if on heart medications.  Bad choice if on antipsychotics.  Exelon can cause hypertension and slow the heart and other very bad side effects like tremor and dizziness.  Doctors may not monitor the effects of this medication adequately.  Read about its side effects very carefully.",Ron
9,Rivastigmine,Alzheimer's Disease,1.0,Taken for 1 to 6 months,"November 21, 2017",20,"Exelon (rivastigmine):I used one month's worth of the 4.6 patches without any problems.  I stepped up to the next level (I think 9.5) and immediately had headaches, nausea and tardive dyskinesia.  I went back down to the 4.6 level and now have constant headaches, nausea and ringing in my ears.",Dusty's mom
10,Rivastigmine,Alzheimer's Disease,,Taken for less than 1 month,"June 19, 2017",17,"The patch seemed to make me more clear in my thought process, more aware of my surroundings, and I was able to be more active. HOWEVER, the serious burning on the skin caused me to stop the drug.  For the first 10 days, I did not have skin irritation from the patches; on the 11th day, a patch SERIOUSLY burned my skin, then all the other sites became serious wounds.  Drainage, severe itching, infections, and probable permanent scarring.",63 yowf patient
11,Rivastigmine,Alzheimer's Disease,6.0,,"September 19, 2016",6,The patches dont stay on very well. Have no problem with patch made by sandoz. For  the price  paid you would expect  more sticking power.,1939 GIRL
12,Rivastigmine,Alzheimer's Disease,1.0,Taken for less than 1 month,"May 13, 2016",15,"Took 3mg before bed. Woke up wet from sweat, extremely weak and with severe stomache pain.",Hey Brown
