,drug,condition,rating,duration,review_date,upvotes,review,username
0,Olanzapine,Paranoid Disorder,10,Taken for 1 to 6 months,"September 30, 2021",0,"It's been an absolute miracle drug for me, 15mg OD. I I can now hear birds sing, I am not crippled by intrusive thoughts, telling me to harm myself or others. I can't stress how much this drug has saved me.",KJD
1,Olanzapine,Paranoid Disorder,10,Taken for 6 months to 1 year,"March 9, 2021",3,"Dr put me on olanzapine because I was anorexic and struggled with sleep, I never told her about other symptoms that I had (psychosis, auditory hallucinations) because I was afraid.After only a month of taking it (only 2.5mg in the evening) my hallucinations stopped. I also felt like a lot of negative thoughts are gone. I realized that I was actually paranoid and delusional, because two months after taking it my thoughts were... Well.. better.I gained a lot of weight also (around 20kg) in 1 year.",marv
2,Olanzapine,Paranoid Disorder,10,,"December 12, 2020",7,Olanzapine has been so far very rewarding . I’ve been on it for 5 weeks after restarting it again after stopping briefly and it helps with intrusive thoughts and incessant thinking . It calms the mind and allows to give an outside thought approach to problems like watching as an outsider instead of being in the problem . If anyone has been suggested to try it I would recommend they do . I haven’t put on much weight and take 10 mg a day at night . It helps ease anxiety,Anonymous
3,Olanzapine,Paranoid Disorder,1,Taken for 1 to 2 years,"September 16, 2020",9,"olanzapine worked well for the first few months but after that I turned into a zombie.I stare at the wall for 8 hours a day with a blank expressionless gaze. People ask me what's wrong and they steer clear of me because I look and act like a psycho.I gained 30 pounds and I'm lazy, I sweat a lot, I eat a lot and I have no sense of humor. I am distant from people and people are distant from me. It made me lose my job because I couldn't concentrate and I ended up homeless.",Pete
4,Olanzapine,Paranoid Disorder,1,Taken for 1 to 6 months,"August 18, 2020",13,"I think olanzapine should be the drug of last resort for people who are a danger to others. The side effects are huge and Catostrophic. Muscle atrophy, trouble walking, cognitive decline, pacing, additional depression, weight gain, higher cholesterol. Since psychiatrists live on prescribing drugs, they won’t take you off them.",Anti zyprexa
5,Olanzapine,Paranoid Disorder,7,Taken for 1 to 6 months,"January 22, 2020",2,My son has been on olanzapine for a month 5mg for paranoia depression is helping. 15 pound weight but he needed the weight also sleeping a lot better,Caz
6,Olanzapine,Paranoid Disorder,7,,"November 28, 2019",15,"I have suffered from delusions since 2014 (5 years) this medication olanzapine for sure helps with psychosis better than Risperidone and Aripiprazole. So if you're looking for a sure fix to problems then this medication is very useful. However the side effects on this medication are long. In a year and a half I have gained a bit of weight. I spent 9 months low on mood suffering from persistent Anhedonia and persistent nagging anxiety about the same things, this lead me to dread the day when waking up. However all was relieved with Sertraline other than the weight gain, the anxiety still comes but it goes fast and changes the anxiety’s subject so it doesn’t just drone on. This medication from my experience is a very good base line for psychotic disorders it gets the job done and do so with some not so terrible side effects. I’m currently searching for a new antipsychotic as I’m tired of the same old side effects I want something different for the next year or so. It does its job!!",George H
7,Olanzapine,Paranoid Disorder,5,,"November 12, 2019",2,I was prescribed olanzapine for paranoid thoughts it did help but made me tired all the time. Clorpromazine is much better on paranoid thoughts than Olanzapine  - I prefer Chlorpromazine.,James
8,Olanzapine,Paranoid Disorder,1,Taken for less than 1 month,"August 5, 2019",12,"My in home doctor prescribed me Lexapro and Zyprexa, both were 10mg. It gave me increased in fear and anxiety, I had increase memory loss and uncontrollable bowel movements. It also gave me derealization affects which also was scary and lasted a week. Keep away.",Purgatory
9,Olanzapine,Paranoid Disorder,9,,"July 24, 2019",8,"I was diagnosed with serious paranoid schizophrenia nine years ago and have been taking Zyprexa 5 mg twice a day for that duration including a 100 ml clopixol( depot) injection once a fortnight  and generally have never had the symptoms again or when they reappear do not last for very long. I regard my condition to be genetic and therefore amenable to treatment but not cure and therefore am always committed to following my health care professional's advice.Whilst I have problems with constipation (for which I take two teaspoons of normacol  ) and itchy groin( for which I apply 0.5% cream), I still consider the benefits of the medication to outweigh the disadvantages and remain committed to it and have an active programmne of social and educational engagement to complement it..",Harry
