,drug,condition,rating,duration,review_date,upvotes,review,username
0,Prazosin,Nightmares,,Taken for less than 1 month,"March 5, 2022",1,Dr. Is going to start me out on a low dose to take the place of several other medications. I'm hoping it helps with the re occurring dreams/nightmares I have at least 3-5 nights a week.,TRAFFIC CRASH I
1,Prazosin,Nightmares,2.0,Taken for 5 to 10 years,"February 8, 2022",1,It's use to work but it doesn't now I been on it so much but my doctor wants me to keep taking it but I been on it for 8 years.,Kanebrown5702
2,Prazosin,Nightmares,10.0,Taken for 1 to 6 months,"January 27, 2022",2,"My psychiatrist put me on prazosin for PTSD nightmares in September. It worked really gradually, after about a month I realized I hadn’t had a nightmare for a few weeks. They were a 4-5 day a week occurrence on good weeks since I was about 6 years old. I ran out due to an insurance issue last week and after 2 days my nightmares were back and swinging big. Last night I got back on it and I hope that tonight the nightmares are gone again. But either way, the medicine made a huge difference for my quality of life.",Survivor33
3,Prazosin,Nightmares,10.0,Taken for 1 to 6 months,"January 2, 2022",1,"Prazosin has changed my life. I suffered from extremely disturbing nightmares related to trauma for most of my life. Since starting Prazosin, my nightmares have completely stopped only to be replaced by intensely real dreams. I am no longer afraid to go to sleep at night and I’m not waking through the night terrified of the nightmares I was experiencing. My dreams are so crisp and clear and sometimes weird, but not scary anymore. I’m so thankful for this medication.",Marie
4,Prazosin,Nightmares,10.0,Taken for less than 1 month,"November 9, 2021",2,"I would have intense nightmares/night terrors of my trauma with a little bit of my spiritual beliefs infused with them. So I would literally dream of my Sergeant as a black-eyed demon and my base as hell. I don’t know why I dream like this but I’m literally afraid of the dark. Well, anyways, At first, I was placed on prazosin in late 2019 with 1mg. (I didn’t think it could go any higher at the time) it worked at first until I had my first nightmare of the devil… when it didn’t stop that. I grew hopeless and ultimately thought the medication didn’t work. Now, late 2021, I’m back on it at 1mg. I think it’s important to note that I’ve been in therapy and doing really well— and it works! I sleep so good at night. Best sleep I ever had. I thank everybody involved. I thank my Angels for fighting these demons. I think my strength to keep going on and giving it another chance.",Jus
5,Prazosin,Nightmares,7.0,Taken for 1 to 2 years,"November 7, 2021",0,"I take this for C-PTSD with dissociative symptoms and It’s doing it’s job when it comes to the PTSD stuff, been on it for a little over a year, but its got rid my sex drive. I started on 1 mg at night. Went up to 6 mg at night at 2 in the morning but I started having dizzy spells, so we went back to 4 at night and 2 in the morning. Hasn’t helped with the nightmares, still have them most nights, but I’m at least not on edge all the time anymore.",ChickenLittle
6,Prazosin,Nightmares,10.0,Taken for 2 to 5 years,"October 28, 2021",1,"I have had PTSD-related night terrors for many, many years. I also have MDD, severe anxiety, and OCD. After taking psychiatric medications for the other issues for years, but still having regular full-blown night terrors, I happened to tell a new psychiatrist about the nightmares (my insurance changed so I had to get a new doctor). He put me on prazosin. I take 2mg every night along with my other nighttime meds. I have only had two PTSD-related night terrors since. I have been on this medication for over four years. It has literally changed my life. I have not noticed any adverse side effects. Incidentally, I have always had low blood pressure and my doctor had some concerns about that because this med is sometimes prescribed for high blood pressure. At this dosage I have had no problems with my blood pressure falling even lower. If you want to try this med for nightmares please make sure your doctor is aware of any blood pressure issues.",PTSD
7,Prazosin,Nightmares,,Taken for less than 1 month,"October 16, 2021",1,"I have a rare disorder, REM sleep behavior disorder. I was wondering if ""Unsettling dreams,"" who posted on April 13, 2020, might also have REM sleep behavior disorder. Talking, yelling, and acting out dreams are symptoms of the disorder. Please see a neurologist about this. My neurologist prescribed prazosin-1mg., and I tried it last night for the first time. I still had nightmares, but I'm hoping it will work if I take it for a while. I've also read that clonazepam may help with this disorder.",Disordered
8,Prazosin,Nightmares,3.0,Taken for 1 to 6 months,"October 14, 2021",2,"I’m 22 female with chronic depression, anxiety disorder, PTSD, and some other stuff unrelated to nightmares. I have had nightmares every time I dream since childhood. You really need to try the drug yourself to determine it’s worth; seems like for everyone it’s different. I have low body weight (105lbs), taking 2 mg makes me drowsy, fatigue, sweaty, and hypotensive, sleeping 14 hours a day with no energy for school. The nightmares gotten much worse, very vivid, bizarre, outlandish though it makes me stop dreaming that frequently. I stopped for a year now and my nightmares are worse than before I tried the pill. My body just never got used to the effective dosage and it was simple too strong for me to handle to be able to function daily",Yohoya
9,Prazosin,Nightmares,10.0,Taken for 1 to 6 months,"August 2, 2021",1,The most effective and consistent medication in my treatment plan. Provides me with much-needed relief,Nylometer
10,Prazosin,Nightmares,9.0,Taken for 1 to 6 months,"July 22, 2021",1,"I’ve struggled w PTSD nightmares and insomnia for years. Taking prazosin, vistaral, and clonidine has been the perfect cocktail to get through the night. i have NEVER slept so well. My nightly flashbacks have subsided but I have continued to have super vivid dreams, they are not traumatizing or even sleep disturbing, in fact they’re pretty cool like a little movie. I would definitely recommend this med and I wish I had known sooner about this due to how long I struggled with this.",j
11,Prazosin,Nightmares,,Taken for 5 to 10 years,"July 20, 2021",2,It has worked for many years I had to stop taking it cuz my blood pressure was very low at night. And ever since I can't get hardly any sleep. So it worked well for me while I was taking it.,Sally
12,Prazosin,Nightmares,1.0,Taken for less than 1 month,"July 4, 2021",1,"I have to say this is the worst ""medication"" I have ever taken. My experience was bad, The pill was ""scientifically"" scary. I had vivid nightmares at night. This pill was a nightmare and I was mad the Doctor prescribed it.",Azaleapink
13,Prazosin,Nightmares,10.0,Taken for 1 to 6 months,"June 1, 2021",2,"This is a great med with little side effects. Prazosin helps a lot with nightmares, especially ones with flashbacks from a traumatic experience which I sometimes have when I dream. It will make you a little tired but calms you down in a way. Works well.",Crod8309
14,Prazosin,Nightmares,9.0,Taken for 1 to 6 months,"April 22, 2021",3,TBH it works pretty real,Ellie
15,Prazosin,Nightmares,10.0,Taken for less than 1 month,"April 15, 2021",6,It COMPLETELY helped.,Kat
16,Prazosin,Nightmares,4.0,Taken for less than 1 month,"March 19, 2021",5,I've been on this for 3 days it helped with my night terrors but since the 2nd dose I been having severe constant leg cramps that's not relieved by anything. It's so severe that it's hard to walk and sleep is out of the question.  I rather have night terrors than be in constant pain. I'm going of it never again,Lovely lotus
17,Prazosin,Nightmares,3.0,Taken for 2 to 5 years,"February 5, 2021",3,"First,  I had a deadly skull fracture/traumatic brain injury with many mental health problems including harsh nightmares.    I've been taking prazosin for about four years.    The way this medication affects me is this:  my usual nightmares still occur,  but instead of waking up multiple times at night with hallucinations,  I experience the entire dream/nightmare,  but in a more mellow version.    However,  during my waking hours during the next day I am constantly looking around for the characters in the bad parts of my nightmares as though they're trying to catch me in real time.    So,  I sleep all night,  but pay the price for the full night sleep the next day.    I give prazosin a three on the one-to-ten scale.",B.J.
18,Prazosin,Nightmares,5.0,Taken for 1 to 6 months,"December 29, 2020",2,"I started having horrific & violent nightmares about four months ago, with night sweats and tossing & turning, cramped fingers and lower legs and tight chest by morning.  Put on prazosin 1mg a night and nightmares disappeared for about two weeks but then came back even worse than before.  Doc raised it to 2mg and nightmares disappeared for a week but returned and then 3mg/night but has been of little help.  Since I'm already on a blood-pressure med, I am weaning myself off the prazosin and will have to deal with the nightmares in some other way or not at all.",DC
19,Prazosin,Nightmares,1.0,Taken for less than 1 month,"November 5, 2020",19,"Jesus Christ I'll keep my nightmares I had before taking this. 1mg a night and each night I took it he said give it another try and when I did I couldn't wake myself up. It was like Freddie Krugers nut house. I thought my nightmares were bad before and not being able to sleep or just drop from exhaustion, but I couldn't wake myself up. They were intensified! I am scared now they'll stay with me. Now that I have stopped taking it I have some like that from time to time. So essentially it made them worse.",idontwantone
20,Prazosin,Nightmares,9.0,Taken for 1 to 6 months,"October 25, 2020",8,"It reduces my nightmares by a significant margin. I feel so relieved, and really appreciate the results.",claire
21,Prazosin,Nightmares,10.0,Taken for 1 to 2 years,"September 10, 2020",30,"I have a loooong history of being abused, neglected, bullied, ostracized, beaten, mugged, robbed, cut, chased by dogs, etc. Little did I know I had developed PTSD. My nightmares and night terrors were such that I felt it was better to just stay awake all the time, and this was relatively easy anyway since I also suffer from Bipolar I Disorder, the type where two hours of sleep is sufficient. Needless to say, sleep deprivation was destroying me slowly. A psychiatrist prescribed Prazosin. At first, I was skeptical - how can a pill make my nightmares stop? It sure it! I have to take it, 4mg, every night, though, otherwise I'd be guaranteed to have nightmares. I now also want to take it for anxiety because Buspar is making me sleep walk, and  when I sleep walk I buy things on the internet I don't remember the next day, like guitars, computers, a plane ticket to Vienna, etc.",Red Robin
22,Prazosin,Nightmares,10.0,Taken for 2 to 5 years,"September 5, 2020",19,"I was suffering from Night Terrors since 2017. And with my PTSD it was the same night terror over and over. When I take the prazosinnmedicine as prescribed I do not have nightmares nor do I have night terrors, but when I begin to slack off or stop taking them all together the dreams come back even worse. So I give this drug to thumbs up",Featherwood
23,Prazosin,Nightmares,6.0,Taken for 2 to 5 years,"April 13, 2020",20,"I started taking prazosin while going through abuse and separation. I had terrible nightmares. It helped, but now I have unsettling dreams and talk, cry and yell during my sleep. They are so vivid that I am physically acting them out during sleep and this wakes me feeling disoriented. I've woken due to some as well, so shaken I had to sleep with the light on. (seeing as well as feeling things touching me) I take them each night and it doesn't help me fall asleep. I also take 10 mg of diazepam with it.",Unsettling dreams
24,Prazosin,Nightmares,8.0,Taken for less than 1 month,"April 6, 2020",32,"I was prescribed 1mg prazosin at night for nightmares. I have not tried any other medication for them before so this is my first experience with a drug for this particular problem. I have nightmares every night and it has gotten so bad that I wake up after each one in a full-blown sweat and have to change my bedding 2x a night. After starting this medication I've had very brief dreams that I cannot recollect and have not woken up in a sweat for 4 days in a row now. This makes me super happy since my dreams are usually very vivid and long and they stick with me for the entire day. The only down side is my partner has told me I move around in my sleep much more than usual. He has said this morning, that last night I fidgeted for a long time after I fell asleep. I didn't know any of this and hope it was just a one time thing and doesn't get worse.",Klynn
