,drug,condition,rating,duration,review_date,upvotes,review,username
0,Sertraline,Panic Disorder,8.0,Taken for less than 1 month,"April 2, 2022",1,"Zoloft (sertraline):Hey everyone I’m a 32 year old female that started taking Zoloft a week ago! Your comments really helped me to even start taking it so thanks to everyone that left a review because I’m scared of medicine. I am to leave a review in hopes to help someone like me! I started on 25mg but broke it in half to get it into my system for one week and I will move up to my 25mg but my experience so far I have had sleepless nights, headaches, diarrhea, not really been hungry but y’all don’t let that scare you like it did me.  I’m telling you even on a small dose I can tell a small adjustment already and I will be back in another week to update y’all on the dose increase, but take a leap of faith and try it I can already tell I’m feeling some what better just in a week! We are all in this together!",Renee
1,Sertraline,Panic Disorder,10.0,Taken for 5 to 10 years,"March 24, 2022",2,"Zoloft (sertraline):It's a mystery to me why anyone would be afraid to take antidepressants. Well actually no, it's not a mystery. I'm sure it's because of all the sensationalism in the media. It's a good example of what a grave disservice the media can do the public. Mental health medicine is no different from other medicines. This one treats depression. That's why it's called an                  ""anti"" ""depressant"". What's less well known is that antidepressants usually treat anxiety as well, including panic attacks. Actually, most antidepressants are some of the safest medicines on the market. Zoloft saved my life. It made a dark gloomy depression just disappear. I felt like a huge burden had been lifted off my shoulders.",Anonymous
2,Sertraline,Panic Disorder,9.0,Taken for 1 to 6 months,"March 21, 2022",2,"Out of the blue was having palpitations, chest and muscle tightness, trembling, no appetite and constant anxiety and panic. Preoccupation with breathing and hyper aware of everything along with sleep disturbances. Became agoraphobic. The first 2-3 weeks I started getting my appetite back and the trembling stopped - I had a hard time getting on it due to extreme nausea and dry heaving and continued anxiety/panic. Thank God I stuck with it after going from 25mg to a minimum therapeutic dose of 50mg- a full 12 weeks later I can eat and sleep and function. Went back to work and can drive again. Focus to read and do a puzzle and reason much better. Still have occasional off days but nothing compared to pre sertraline. I feel it was the best decision I made to continue even when it seemed I was STUCK in Panic/OCD/Anxiety mode. Thank God for my family and friends and Sertraline. Back to work now and able to enjoy my life much more. It’s not a magic wand but it was a life saver for me.",Anonymous
3,Sertraline,Panic Disorder,10.0,Taken for 1 to 6 months,"March 9, 2022",5,"Zoloft (sertraline):I have had panic disorder, generalized anxiety disorder, OCD, and depression. I have struggled with anxiety since I was a child. I have been in therapy since I was young, have done CBT and seen my therapist regularly. I have done all of the things that I was supposed to do. Exercise, healthy eating, sunlight, sleep, etc... I developed an intense fear of not sleeping. Literally it consumed all of me. I was insanely depressed because I was mentally exhausted from the anxiety and obsession I developed about sleep. I was able to get through it without medication but it took time and it was very hard. It happened again out of nowhere, nothing triggered me.  That's when I realized I needed medication as I clearly have some time of imbalance in my brain and this isn't my fault nor something I can control. I have been taking 50 mg of Zoloft for 5 weeks now and have improved drastically. I literally have stopped caring about the sleep. Do not give up. Do not let the negative reviews deter you.",Anna
4,Sertraline,Panic Disorder,9.0,Taken for 1 to 6 months,"March 9, 2022",2,"Zoloft (sertraline):Simply put, this medication saved my life and allowed me to return to my normal self. I was so hesitant about going on medication for my anxiety but I’m so happy I did. The beginning stages as you are getting used to the medication are rough i won’t lie. But once you get past those 2-3 weeks it’s like a breath of fresh air. I was having panic attacks every day all day long, now I can function normally again and love the life I live :)",natalie
5,Sertraline,Panic Disorder,1.0,Taken for 1 to 6 months,"March 2, 2022",0,"Zoloft (sertraline):NEVER TAKE THIS EVIL DRUG!!!!!!Please believe me I’ve been on over 13 anti depressants in my life (I’m 27) and never had anything as bad as this - 50mg for 3 weeks, throat tightness extreme chest pain couldn’t eat couldn’t sleep bc of crippling whole body rolling panic attacks 60-100 a day nearly got sectioned started hearing voices (never been psychotic) wanting me to hurt me and other people  and tried to stop and had violent vomiting body shakes and LEG AND ARM NERVE PAIN!!!! Awful!!!!!",CamusOshin
6,Sertraline,Panic Disorder,10.0,,"March 1, 2022",3,"After 6 months of constant panic attacks due to PTSD, I turned to my last resort, sertraline. I was prescribed these tablets after a horrendous Christmas eve and the list of side effects left me crying. Terrified of the increased anxiety I would face within the first weeks of taking them. My first two nights on these tablets were HORRIFIC! Throwing up, racing heart rate, severe dizziness (almost a drunk  feeling), intense flashbacks. This is normal! I had 4 weeks of mild side effects after two horrific nights … 4 weeks of feeling lightheaded, extreme tiredness and hot flushes. I am on my 7th week of the tablets and all my side effects have gone and I feel AMAZING! I cannot remember the last time I had a panic attack ! I’m planning trips to festivals, shopping centres, London, all things I never would have dreamed of doing! PLEASE STICK WITH THEM! They are your ticket to getting your life back! Quick tip: Take iron tablets to reduce dizziness!",Scarlett
7,Sertraline,Panic Disorder,9.0,Taken for 2 to 5 years,"February 27, 2022",2,"Zoloft (sertraline):I started taking Zoloft about 3 years ago and yes, the first 4 weeks were hard Increased anxiety, insomnia, sweaty hands, headache and nausea, eventually went away, the last one to go was insomnia. After about 6 months we added welbutrin to counteract the procrastination that Zoloft caused. During the period of having the side effects I went back to the Doctor several times and following helped:1) Valium to help ease the initial increase in anxiety2) First Valium to help overcome the insomnia, but did not help, so put on trazodone.3) Going to the gym and having a good 30 minute intense aerobic exercise session (had to take valium first, so anxiety went down and I had motivation to go)Zoloft comes with side effects, if you get them, go back to your Doctor and get meds to ease the side effects. Don't continue to suffer. I came off Zoloft and recently started it again. Made sure I got prescription for Trazadone and Valium. Week 3 and side effects have been well managed",Rob
8,Sertraline,Panic Disorder,9.0,Taken for 6 months to 1 year,"February 23, 2022",5,"Zoloft (sertraline):I'm on this for anxiety and stress.  I posted a while back, but wanted to check in after about 8 months. Only 50 mg daily. My anxiety  has basically completely subsided. The only continuing side effect that I seem to have is a deep afternoon tiredness, to the point that I have to take a nap nearly every day now.  I still have some depression, and some days I can get pretty dour. My doctor prescribed Wellbutrin to me today. I'll be combining it with my Zoloft to try to offset some of the fatigue and help with the doldrums. If not for the tiredness, I would give zoloft 10 out of 10. It eliminated my anxiety.",judonerd
9,Sertraline,Panic Disorder,1.0,Taken for 2 to 5 years,"February 19, 2022",0,"Zoloft (sertraline):I was on zoloft for 3 years at 50mg and did well. It started to lose its effectiveness and we raised the dose to 100mg. My life turned into a giant panic attack for weeks. I went to the ER 3x. My vision was blurry, I couldn't stand up straight, I lost 25lbs from nausea and apathy, I was emotionally a zombie, I couldn't smile to my kids,  I developed such a deep depression that I checked myself into inpatient.  Drs tried to stabilize me back at 50mg but the depression wouldn't lift. I have been off it for 2 weeks now.  I'm scared I'll never find my normal again, but I feel so much better than I did on it.  After completing genetic testing, I discovered this drug does not work with my genes.",User
10,Sertraline,Panic Disorder,5.0,Taken for 2 to 5 years,"February 15, 2022",0,"Zoloft (sertraline):Worked well to quiet my obsessive thoughts and panic attacks but unfortunately the side effects turned out to be worse than my mental disorders. I started having migraines almost immediately, memory loss, scattered thoughts, extremely dry eyes and nightly teeth clenching so bad I had to start wearing a night guard. I actually spent 2 years looking for other reasons with multiple doctors for these ailments but in the end they were all caused by the Zoloft. I finally quit taking it and one by one all these ailments disappeared. I think this is a good drug, it did what it was supposed to do and might work wonders for others, definitely give it a try But if you start having issues like me, don’t suffer for years like I did. Stop taking it and try something else.",Middle age lady
11,Sertraline,Panic Disorder,10.0,Taken for 1 to 2 years,"February 9, 2022",2,"Zoloft (sertraline):Don’t listen to all the negative comments.   If you have anxiety or panic this is the drug to have.   It takes some time to work maybe 6 to 8 weeks .   I’ve been on this drug over a year and it’s been great.   I have no panic or anxiety.  I’m seeping better then I have in years.  I had some side effects in the beginning, nothing major but they went away in 7 to 10 days.",WH71
12,Sertraline,Panic Disorder,4.0,Taken for 6 months to 1 year,"February 5, 2022",0,"Do you want an honest opinion of my experience? Listen. I have been taking Sertraline at daytime and Quetiapine at bedtime since 3rd March 2021 until now. I have quit the Quetiapine on my own because I am always screaming in my sleep. Initially, I feel much better with my depression with Sertraline low dosages, (50mg & 100mg) for about few months. Then, the doc increased my dosage to 200mg for about 7 months and unfortunately it make me worst. Now, I am lowering my Sertraline dose to 100mg daily and I do really hope that Sertraline help me for the second time without interference of stupid Quetiapine. I do really hope I can cure this year. Thats all I ask, dear God.",Ariff
13,Sertraline,Panic Disorder,10.0,Taken for 6 months to 1 year,"February 5, 2022",1,"I had a terrible experience at first, but I pushed on, and I'm so glad I did. I really, really, really recommend this medication. I would call it the 'not caring drug'. My physical symptoms of anxiety disappeared over time, and as an effect, so did my obsessive anxious thoughts. If I get anxious now, I just don't care, and it fizzles away like magic.The very first time I took it, I started off with one pill of 25mg. It gave me the worst panic attack of my life that same day. But in hindsight, if I had known it would've been that bad, I wouldn't have panicked as much. I recommend using Claire Weekes' acceptance techniques.I didn't give up and a few weeks later, I tried again. The psychiatrist made me build up by amounts of 12,5mg per week this time, so I end up with 50mg in the 4th week, plus a benzo every day while building up. I also started having physical exercise, now I'm back to 90% of my original functioning. I'm so glad I took this path when nothing else worked.",Swift
14,Sertraline,Panic Disorder,10.0,Taken for 1 to 2 years,"January 21, 2022",1,I was having panic attacks daily that would last 7-8 hours a day. That’s 7-8 hours I couldn’t breath. I had to keep on going to the hospital to get Benzos. Once I went on sertraline the panic attacks stopped completely after a couple weeks and I haven't had one since. This stuff works great if your suffering from some sort of panic disorder.,Best pill ever
15,Sertraline,Panic Disorder,10.0,Taken for 1 to 6 months,"January 18, 2022",25,"Zoloft (sertraline):I promised myself that if this drug made my life better I would come back to comment on this thread. I'm a 21 year old male and started Zoloft about 3 months ago after being on Remeron for 4 years for GAD and Panic Disorder. I had no appetite, lost 20 pounds in about 2 weeks, throwing up twice a day, multiple panic attacks, and was in a dark place. My doctor suggested I try Zoloft to which I reluctantly agreed. I was titrated up to 150mg in about a week. My first week was awful. It peaked my anxiety, I felt extremely tense, racing thoughts, nausea, pacing around etc. 2nd week I felt extremely numb, emotionless, and just out of it. My least favorite side effect was brain fog. 8 weeks later and I felt amazing, I'm back to my old self but a lot more confident and happy. My advice is don't look at your progress day to day but rather week to week you'll see the improvement. I came on here everyday my first few weeks looking for hope that things would get better and now they are. :)",:))
16,Sertraline,Panic Disorder,9.0,Taken for 1 to 6 months,"January 4, 2022",2,"I promised myself I would come back and comment. After having my first panic attack I developed severe anxiety and had a brain spasm that would come every time I tried to fall asleep so GP gave me Zolpidem. Everything got worse when I tried to go without the sleeping pills and spent 3 nights with no sleep and got up on the 4th day having panic attacks. The GP prescribed Sertraline (Zoloft) and more sleeping pills. I started 1 week 25mg, 2 week 50mg, 3 week 75 mg where I remain. The first 4 weeks were an absolute nightmare-Strong headaches, increased anxiety, I felt my brain burning!I definitely felt a lot worse than before and I don't think I would have made it through without this forum and the support of my husband. I started feeling a bit better after 6 weeks and now on the 9th week, I feel a lot better. I have gone 4 nights without zolpidem and sleeping fine, back to socializing and feeling normal. Have patience and allow for up and downs while these meds settle in your system.",Loreal123
17,Sertraline,Panic Disorder,,Taken for less than 1 month,"January 3, 2022",9,"Zoloft (sertraline):I started having panic attacks out the blue about a year ago. Initially I shrugged it off as nerves, I started noticing after a while that I couldn’t live, I wanted to stay home all the time and just found myself in a panic from thinking about the smallest things. One night while sleep I just woke up heart racing chest tight, I was having a full blown panic attack that felt like I was having a heart attack! Ended up going to the hospital, my blood pressure was up along with palpitations when I arrived. My heart was checked my blood everything all came back normal…I was so confused and felt defeated. I made a follow up appointment with my doctor who prescribed me Zoloft, so far I have taken it one time and have had it for 2 weeks. I am so afraid of my panic attacks increasing while on this from the reviews I have read. Me taking the one dose that I did had me freaking out. But reading words of encouragement  is giving me the strength to start it again. I will try my best to push through.",Kelly
18,Sertraline,Panic Disorder,9.0,Taken for 6 months to 1 year,"January 3, 2022",3,"Zoloft (sertraline):I was prescribed Zoloft after being diagnosed with panic disorder at age 24. The panic attacks came out of the blue and were debilitating, I truly felt like I was going crazy. I tried everything natural (meditation, lemon balm, exercise, no caffeine, etc..) and Zoloft has been the only successful remedy! While the first 3-4 weeks are uncomfortable (inability to orgasm, nausea, worsened anxiety), all those side effects go away! It's sooo worth it to stick it out. I feel so normal now, giving presentations at work without a shred of anxiety. My libido came back too! Only complaint is some moderate weight gain, despite no change in diet.",mxw10
19,Sertraline,Panic Disorder,10.0,Taken for 5 to 10 years,"January 1, 2022",3,"Zoloft (sertraline):I started back on Zoloft this morning, due to a bad decision to take Wellbutrin.  I am sorry, but Wellbutrin isn't the pill of choice for anxiety.  I was on it 6 days and I have been without sleep for 3 nights in a row and have lost my appetite today.  My heart pounded constantly and my body would never settle down.  I am having intrusive thoughts (one song keeps looping in my head).  I had several panic attacks in the last few days after stopping it.  I made the decision to go back to my old faithful, Zoloft.  I got off of it July, due to weight gain, after having been on it twice within 8 years.  I gained about 10 or 12 pounds from it.  At this point, I don't care about the weight gain!  I want sleep, a calmer spirit, and peace of mind.  Zoloft did give me diarrhea this morning and made me nauseous, something that I did not experience the first two times taking the meds.  I know that the next couple of weeks will not be pleasant, but I will push through it to get to the other side.",Ready For Chang
20,Sertraline,Panic Disorder,9.0,Taken for 1 to 6 months,"January 1, 2022",2,"I started having panic attacks about 6 years ago. I never had experienced anything as terrifying in my life.Doctors medication did not help at the time. I felt helpless. I prayed a lot.And then they just stopped.About a month ago they reappeared and they were worse than my first experience. Prayers alone were not cutting it this time.  My doctor prescribed sertraline (50 mg).I started with a half pill (25mg) and the first 2 weeks were awful.Depression, insomnia, nervousness, sweating , slight head ache, severe panic attacks, etc. I felt empty inside. I was just about to stop the meds. I decided that I would try one more dose. Then, on the 13th day,  they kicked in.Man, what a relief! I’m back to work and feel normal again.I believe in the power of prayer first and foremost.But I also believe that the sertraline is finally helping me.I’m glad I rode it out. It was worth it. Thank God!",Dave
21,Sertraline,Panic Disorder,10.0,Taken for 1 to 6 months,"December 29, 2021",2,"Zoloft (sertraline):I'm on sertraline for severe anxiety. I might also have OCD or PTSD. (either way, I experience compulsions, dissociation, panic, and intrusive thoughts) I started on 25mg and noticed an improvement about right away. I was scared it would make me jumpier (I've read it can cause either stimulation or sleepiness) but luckily it knocks me RIGHT out.  I actually had to start taking it at night instead because I was yawning so much my jaw started hurting. I went up to 50mg when I was tolerating the side effects. I have been on it for about 2 months now.Side effects for me have included, and I will tag (R) if the symptoms have reduced or gone away as time has gone on: Nausea (R)Lack of appetite (R)Difficulty sleeping through the night (melatonin has greatly helped with this)Earworms (R)Difficulty reaching orgasm (but no reduced libido)Increased hypnic jerksReduced alcohol tolerance (cannabis tolerance is the same)HAVING MY LIFE BACK. (!!!!)",L. Chase
22,Sertraline,Panic Disorder,10.0,Taken for 1 to 6 months,"December 21, 2021",3,"Zoloft (sertraline):This past year, I would get panic attacks that would lead to anxiety. The sensations and feelings  would last a day or two, and would go away (happened three different times). Then in early October it happened, and didn't go away. My doctor prescribed by 50 mg of Zoloft (once a day) and the lowest dose of Xanax (as needed). The first week of Zoloft was a nightmare. The anxiety was at all time high, no appetite, dry mouth, diarrhea, and couldn't sleep. The Xanax was able to take the edge off a little bit. If I didn't have the Xanax, I probably would have stopped taking the Zoloft. After 10 days, things became a little less intense. I was able to eat, anxiety was still present but at a much lower level, and stomach issues were no longer. About 5-6 weeks later I noticed that I am back to almost 100% anxiety free. It comes and goes, but a lot easier to deal with it. Not constantly stressing. It was worth it. Don't give up. Therapy also helped me!",Male 28
23,Sertraline,Panic Disorder,3.0,Taken for less than 1 month,"December 6, 2021",3,"Zoloft (sertraline):I was prescribed Zoloft and was brave enough to start it 3 days ago. I'm always scared to try new meds and try holistic as much as I can. I was able to manage anxiety with diet and exercise until I got Covid 6 weeks ago.  3 days in I started having panic attacks and then experienced insomnia like I never had before. I would lay awake all night and couldn’t sleep. Saw Family doc who gave me Xanax which would give me a few hours of sleep here and there. Well I hadn’t slept for 8 days and had a full blown panic attack that landed me in the Psych ER. They started me on some meds to help me sleep which they do but now the anxiety is back and added depression on top of everything. The doc wanted me to start Zoloft right away but I was nervous so now 2 weeks later I’m desperate and started it. Have had Diarrhea and just feel very anxious, running thoughts and can’t sit still. I still have to work so I’m pushing through and praying I start feeling something positive soon. Will update",Ang
24,Sertraline,Panic Disorder,8.0,Taken for 2 to 5 years,"November 29, 2021",2,"Zoloft (sertraline):I've always dealt with Generalized Anxiety more so than panic disorder, but I have been on Zoloft for about 2 and a half to 3 years now, I am 18 going on 19. Prior to starting medication, I was nervous, seeing bad reviews, or side effects. I thought it would be easier to just not deal with it but I am glad I took the risk. I did not really have too bad of effects, just a little nausea the first few weeks, and insomnia the first few months. Occasional night sweats depend on if I mess with my dosage but it's manageable. I feel more balanced and I am not as prone to panic attacks or just anxiety in general. I still get a healthy amount of anxiety as some days can be better than others but it's not crippling. My appetite definitely decreased a bit being on this medication but not to an unhealthy extent, if anything it helped me balance out my weight to a healthy amount, I feel more confident. I am grateful for this medication, good luck on your med journey!",Athena Stad
25,Sertraline,Panic Disorder,10.0,Taken for 1 to 6 months,"November 24, 2021",8,"Zoloft (sertraline):ZOLOFT IS AMAZING! I read through these reviews a million times before I started Zoloft, I was so anxious about taking meds I put it off for 2 years but my anxiety & panic got so bad I knew I needed more help! Counselling and camomile tea could only do so much. I started taking 25mgs of Zoloft in the mornings but I was so tired after I couldn’t go to work let alone drive there. The side effects were pretty crap for the first week, on day four I was so emotional I cried literally all day, not kidding  8 hours straight of crying uncontrollably! I was tired and i felt dizzy and just off kind of like my brain was in a bubble.. it was a chore to make myself take it every day, I had to psych myself up! After a week I started taking it at night, after two weeks all my symptoms stopped, I was far less anxious! 8 weeks in and I haven’t had a panic attack or been overly anxious at all. Zoloft changed my life. I’m a better mum, friend and partner. I’m actually happy and enjoying life!",Shannie
26,Sertraline,Panic Disorder,10.0,Taken for 1 to 2 years,"November 19, 2021",1,This drug saved my life! I was have debilitating anxiety and wouldn't do anything in fear of having a panic attack. This all went away after a couple months of taking this. I was even able to continue taking it while I was pregnant and had a beautiful baby girl! if your questioning it- try it and don't give up because of side effects because it will make a world of a difference!,MIRACLE
27,Sertraline,Panic Disorder,10.0,Taken for 5 to 10 years,"November 18, 2021",1,"Zoloft (sertraline):Zoloft changed my life, I'm 23 years old. I was on it for 8 years, was able to get through college, do well in school, have a great social life. Sure, it wasn't a magic pill - I felt anxious from time to time but it truly changed my life. Recently, it stopped working (after 8 years) and I was switched to prozac. My experience with Prozac has been horrific, I have never felt worse in my life. It truly made me appreciate how amazing of a medication Zoloft was. Everyone is different and these medicines affect everyone differently. Although it stopped working and I had break through panic attacks almost daily, it certainly worked for a long time and I feel lucky I found it.",Changed my life
28,Sertraline,Panic Disorder,9.0,Taken for 6 months to 1 year,"November 16, 2021",2,"(22F) I had panic disorder on and off for about 6 years and finally hit a point about 7 months ago where the panic attacks and anxiety took over my whole day. I wasn’t able to relax, eat, sleep, I would go 2 or more days without sleeping and I would throw up a lot. I got prescribed Zoloft at 25mg for 2 weeks, then up it to 50mg. The first week or two was pretty horrible, worse anxiety, rapid heart beat, insomnia, diarrhea, but no nausea. At about 2 weeks in, I had one day where all of a sudden my whole body relaxed, I was calm and I could think properly…. I felt normal again! Over the next few weeks I upped it to 75mg when I started my masters program because I was getting some anxiety/panic but nothing like it was. I have zero side effects from the meds and every time I increased the dose I had a couple symptoms but no where near like how they were in the beginning. I combined it with CBT and it’s a life changing, I’m successful, confident, and laughing again.",Zoe
29,Sertraline,Panic Disorder,9.0,Taken for 1 to 6 months,"November 8, 2021",1,"For me I am so thankful for sertraline - I was prescribed it for anxiety/ panic.The first week was rough. I started on 25mg because I was worried about side effects, but still had dizziness, insomnia, hot flushes, a dodgy stomach and definitely increased anxiety. I ended up missing 2.5 days of work. By day 5/6 I was getting back to 'normal' but the insomnia stuck around into week 2. I'm pleased I had propranolol to help me through those days.Looking back I am glad I stuck with it, I think its important to give yourself time to adjust.A month and a bit in, and I haven't had a panic attack since I started. I'm overall less anxious and can enjoy social situations without being tensed up. Its no miracle cure for me, but its helped me massively. I'm still on 25mg, but looking to increase to 50 once I gather the courage to face potential side effects again!",saha
30,Sertraline,Panic Disorder,10.0,Taken for 5 to 10 years,"November 8, 2021",2,"Zoloft (sertraline):I had been on zoloft for 10 years it worked I had my ups and down in last 4 years I was perfect didn't think didnt' worry about anything. Then I had about 12 stressful things at once I couldn't handle it. Well that did it rapid heart beat, felt like was going 300 beats a minute anxiety and nervousness.  I was on 50 mg in morning 100mg a night, and 10 mg of then a doctor told me to stop taking it 1 day wait a day and start taking pristiq at 50 in morning. 2 weeks after was put on 50 in morning 50 at night was getting rapid heart beat anxiety nervousness you name it I was getting it . 2 weeks after was put on 50 in morning 100 at night 2 weeks after asked for something to take the edge off. 2 weeks on doctor has told me to come off both pristiq and prozac and go back onto zoloft because it worked  before so tappering off both so can go back onto zoloft again. ATM have rapid heart beat everyday nervousness anxiety you name it I have been through it so next week trying zoloft again",jj1970
31,Sertraline,Panic Disorder,10.0,Taken for 2 to 5 years,"November 6, 2021",11,"Zoloft (sertraline):I promised myself I’d come back and write my experience when I felt better . Today on day 8 I’m finally feeling like a person again. I had forgotten to take my Zoloft for about 4 days and overall have been really inconsistent with it and it definitely backfired . Idk what happened but I found myself bed bound with constant panic and anxiety . I was scared of everything . Light , taking a bath, going to my kitchen , the world around me. I was in fear for 8 days straight and it was torture. I was just trying to hold on until the medicine kicked in again and sure enough it did . Zoloft takes time and very slowly you see progress . BUT when you finally see that progress omg it’s such a light and breath of fresh air . Please give it time to work , it will change your life as it has mine .",A friend
32,Sertraline,Panic Disorder,10.0,Taken for 1 to 6 months,"November 1, 2021",23,"Zoloft (sertraline):For the last 12 years I have experienced anxiety however I have always been able to cope without medication. Then last March my random bouts of anxiety and panic attacks became crippling. I suffer from health anxiety and most recently panic disorder. I started have panic attacks that would last days. I couldn't go anywhere. I started on 50 mg and the first day extreme drowsiness, tiredness, and just felt off. I really did not like the side effects so I switched to 25 mg and took it at night before bed. The first week sucked but the anxiety really went away. I'm on week 5 now. Last week I went back up to the 50 mg. I feel great! I feel like my old self again. My heart rates down and I have had no panic attacks at all! My husband and daughter are so happy. Side effects suck but they do get better! I promised myself to write a review because the others help me get through that first week. It was scary but Im so grateful.",Samantha
33,Sertraline,Panic Disorder,10.0,,"October 30, 2021",1,"Hi I've been on sertraline for 12 weeks now and beginning to feel better.  The first few weeks were awful I still over think  that I have something serious wrong with me, when I get the slightest  little pain. I worry and then the anxiety kicks in. I'm not sure if the lower back pain is due to lying in bed for weeks also my overthinking is it all down to boredom been off work for so long.",Weejinty
34,Sertraline,Panic Disorder,10.0,,"October 30, 2021",1,"10/10. Setraline changed my life. At 43, I was being destroyed by anger, anxiety, depression, and extreme emotionally. I was diagnosed as having PMDD (Premenstrual Dysphoric Disorder) with underlying depression. I was terrified of taking medication; I thought I would be suppressing the True Me. I was wrong. Taking Sertraline was the best decision ever. I am more myself than ever: I've happy and balanced. My husband and friends say I'm a new person. I used to be overwhelmed my emotions. I was always on the verge of tears. I would avoid social situations and conflicts for fear of breaking down and crying. I would obsess on things and throw all out temper tantrums. My husband phoned the police on me. All that stopped when I started taking Sertraline. Best decision ever!",Happy at last
35,Sertraline,Panic Disorder,4.0,Taken for 1 to 6 months,"October 28, 2021",0,"Hello, I was told by my doctor to increase my dose of sertraline from 50mg to 100mg had 2 panic attacks this evening, my concern is that if iIgo back to just the one 50mg will it make me worse have been on sertraline for 7 weeks and this the worst I have felt. thank you in advance.",harrison4
36,Sertraline,Panic Disorder,10.0,,"October 28, 2021",16,"Zoloft (sertraline):I would rate Zoloft a 10/10. Zoloft has given me a whole new take on life. Prior to zoloft I had struggled with severe anxiety and panic attacks with PTSD and OCD. The doctor started me on 25mg and 2 years later I am still on the same dose. I am a 30 year old female and they say the starting adult dose is generally 50mg but my anxiety had me suspicious of taking anything let alone a higher dose, so I opted for half of what is recommended. And believe me my life is better than I could have ever imagined. I haven't had a panic attack since I started on Zoloft. My OCD is non existent and well as for my anxiety it is completely manageable, the only time it tries to creep up on me is if I work too much and miss out on sleep. I am on here to give hope to others.",Sandie
37,Sertraline,Panic Disorder,9.0,Taken for 1 to 6 months,"October 27, 2021",2,"Zoloft (sertraline):Review number 2: has been about 7 weeks now on Zoloft, 5 days on 100mg dosage. Still having diarrhoea and small symptoms of panic but not full blown attacks. It's all around my covid vaccination I got my 2nd jab 5 days ago. Seeing a psych next week can not wait, I think it's all in my head all the bad media around the vax, can't wait to get over this stage of my life. Feeling a little depressed about these side effects but side effects nothing like when I first started Zoloft, it's manageable but I do have my bad days. Take it easy and take care of yourself you need it ❤️",Amy c
38,Sertraline,Panic Disorder,10.0,Taken for less than 1 month,"October 21, 2021",1,"Zoloft (sertraline):I've had horrible panic attacks for 3 years now. It started when I took a muscle relaxer after an injury. I hated how it made me feel and I went to the ER because I thought I was dying. From that day forward I lived in fear of another panic attack CONSTANTLY. It got worse and worse. I started panicking when I had to go more than 30 min from home, I'd panic every time it rained, I even started to get scared of the dark. I felt like my life was over and I'm only 25. I finally caved and got a zoloft prescription. I started VERY slow. I was on 6 mg and the first day I felt a LITTLE weird and drowsy, but by day 2 I could already tell a difference. After 5 days I went up to 12.5 mg and its now day 2. I already feel so much better. I still get anxiety but it passes instead of me obsessing. Its like I don't care to entertain those thoughts anymore. I can't wait to see how much better it gets! If you're scared of side effects start slow. My only side effect was diarrhea and feeling sleepy.",panicqueen
39,Sertraline,Panic Disorder,5.0,Taken for 1 to 6 months,"October 17, 2021",1,Zoloft (sertraline):I’ve been on Zoloft for about 10 weeks after switching from Paxil. I’m up to 150 mg a day. I’ve developed a bad relationship with the pills due to the side effects. Each dose increase they are more noticeable. I’m exhausted everyday starting at around 11 am and despite that I can’t fall asleep. I’m glad this is working for other people. My anxiety might be slightly better but the fatigue doesn’t make it seem worthwhile.,Dan
40,Sertraline,Panic Disorder,9.0,Taken for 1 to 6 months,"October 17, 2021",12,"Zoloft (sertraline):I'm 25 F. 6 months ago I started having panic attacks everyday and suicidal ideation. I couldn't leave my house. I quit my job, I couldn't go grocery shopping, I couldn't even sit outside. I had derealization and felt like I was on a bad trip of mushrooms every waking moment. I was prescribed 50mg of zoloft and the side effects were so awful that I hid the bottle away. After a few more months living in a nightmare, I decided to try again, but starting at 12.5mg. I upped my dose 12.5mg every week until I reached 50mg. The side effects were so awful, but the pay out was SO WORTH IT! It was about 5 weeks of heightened anxiety, insomnia, grinding my teeth, intrusive thoughts, etc. There were so many days I felt like this medication wasn't working. I wanted to give up, but one day it clicked. I still have all my emotions and I feel so at peace. My agoraphobia still needs work, but I have my life and spirit back. Slowly but surely I am coming back to life. It will get better, you got this!",BPress
41,Sertraline,Panic Disorder,10.0,Taken for 1 to 6 months,"October 8, 2021",2,"After suffering from GAD for most of my life and trying various different meds (fluoxetine, citalopram, mirtazipine) this is by far the best for me. I am a very confident woman but about 12 weeks ago my anxiety became the worst it had ever been. It was the worst time of my life. I'd managed 2 years unmedicated and little by little, the anxiety crept back in with a vengeance! I've always suffered but have been able to manage it, however, this time was different! The anxiety had never stopped me doing anything before, this time was a different story . . . . I went from a confident driver to freezing at the wheel and paralysed by fear. I eventually stopped driving. Things got worse, I couldn't go to work (never missed a day in my life due to anxiety) I couldn't leave the house to even take my kids to school (another first) I was in the absolute worst state of my life. The first week on Sertraline was nightmare - I wanted to die! But every day got better after that and I had amazing support",Crazymamma
