,drug,condition,rating,duration,review_date,upvotes,review,username
0,Citalopram,Panic Disorder,10.0,,"March 23, 2022",1,I’m on day 20 of 10mg citalopram and would recommend this to anyone struggling with severe anxiety.  The only side effect I’ve had is tiredness and the odd headache. My back story is I’ve been crippled with anxiety for 3 months unable to even leave my bed every physical sensation from anxiety .  I couldn’t go out was literally physically sick every morning and didn’t see a point to going on. This medication has been the light at the end of the tunnel for me. I never take medicine and had a bad experience with sertraline in January which made me weary to take this. Now I can function again I know it’s only been 20 days but I can do my housework take the kids to school make dinners and actually relax. Please don’t Google side effects everyone is different but if your doctor has given you this then it’s worth a go it only took just over 2 weeks for this to start working my anxiety is still present but not on my mind 24/7 good luck to everyone on there journey.,CHH
1,Citalopram,Panic Disorder,7.0,,"March 3, 2022",0,"I suffered from severe, and I mean severe panic attacks, due to thoughts about the fact that I have to die at some point in the future. Additionally, I suffered from never-ending thought loops about my mortality, that intensified over the years, until I simply could not do anything anymore and simply lay on the couch, trembling with fear.I have to say, that, in my case, after 13 days, I experienced a slight, very slight improvement, a slight decrease of the mental torture. After four weeks, I could go on a walk again without immediately getting a panic attack.For citalopram to take full effect, it did take three months. Unfortunately, in the beginning, my sleep got worse. After three months, I could sleep much better. Weirdly enough, after six months, I got the opposite of sleeplessness, namely fatigue as a side effect. Therefore, I changed to a different SSRI. However, I don't regret taking cit. It took me from a place of utter, complete horror to a point where life felt tolerable.",Jesper Jansen
2,Citalopram,Panic Disorder,8.0,Taken for 5 to 10 years,"February 22, 2022",0,Started taking at 30 years old for newly developed panic disorder. Started at 10mg. Had worse anxiety attack for first couple weeks but didn't experience panic afterwards. After a year or two I developed side effect of random feeling of about to ejaculate. I didn't mess myself but thought I would. I dropped dose to 5mg and it seemed to work at least 80 to 90% as well with out having that side effect. I wouldn't get full blown attacks at 5mg. After seven years I stopped taking it since I did experience some emotional blunting and loss of libido at 5mg. Within 7 months of stopping the medicine the panic attacks came back. Mainly while driving on interstate. I was using 25mg benadryl to abort panic attacks at attack onset while not on this and it works well but makes me sleepy and after the fifth time or so I decided to go back on it  at 2.5mg. Been on it about a month with no panic attacks but some mild anxiety still when driving at times. I always keep a 25mg benadryl on me just in case.,39M 170lbs
3,Citalopram,Panic Disorder,,Taken for less than 1 month,"December 27, 2021",2,All of a sudden I started getting weird anxiety and panic attacks while driven it was so bad that I really couldn’t ride with anyone.  The dr performed all kind of test and didn’t find anything. I went for an eye exam and my vision was double as bad as very first exam.  The dr prescribed me citalopram 10 mg I kind of nervous to take them after I tried one the other day. I may try half of one at night.. has anyone had the anxiety panic attacks while driving? If so would you let me know how it was!!,Me02
4,Citalopram,Panic Disorder,8.0,Taken for 1 to 6 months,"December 17, 2021",4,"Hey guys, I have been on this forum so many times over the past few month so wanted to share my experience and hope it helps you. I was absolutely terrified of medication, always had anxiety but panic attacks became so bad I couldn't function, I was stuck in a cycle of fearing an attack, so having an attack. Anyway I was so scared I went onto 2.5mg yes just 2.5mg of citalopram for 1 week then up to 5mg then 7.5mg and now I am on 10mg. 5 weeks on the 10mg and I really do see a huge improvement. No panic attacks, very little racing thoughts. Side effects whilst tapering up were hot flashes, a day or two of crying, disturbed sleep, feeling spacey, dry throat, sweating. All got better over the first 7 to 10 days  when I increased to 10mg I had increased anxiety for the 1st week then that settled. I suffer from PMDD and this is the 1st month I actually didn't even realise when my period was coming because there was no increase in anxiety at all. Please stick with it. It does get better. Xxx",Stickinthere
5,Citalopram,Panic Disorder,10.0,Taken for 1 to 6 months,"December 1, 2021",4,"I have got my life back! I have anxiety, panic disorder with agoraphobia &  OCD and this has literally helped with all of it! I have been living in fear of my panic attacks and anxiety for too long and I'm so happyIi started taking this. I'm going into week 5. I felt at first it wasn't working but week 2 I felt a difference. I feel so much better I can't even express it enough. I do therapy also but this medication has been a life savor. The benefits out way your overthinking. Just give it a try. God bless",Changed my life
6,Citalopram,Panic Disorder,10.0,Taken for less than 1 month,"November 5, 2021",6,"It does work! I suffer from panic disorder with agoraphobia & my panic attacks are soooo bad. This medication has helped. I started at 10mg for the first week then went to 20mg. So far so good. I was pretty tired and yawning a lot but I also take propranolol which might have contributed. Don't read the side affects, it will only stress you out more. Think positive. I'm only in week 2, but so far so good. We got this.",Sondra
7,Citalopram,Panic Disorder,10.0,Taken for less than 1 month,"October 4, 2021",1,"I had to take some time off work due to panic attacks/anxiety and the inevitable following depression, by taking time off I mean I literally downed tools and left. Been suffering from severe anxiety the majority of my life and never sought help or treatment until I was on the brink. I was first prescribed sertraline and due to cognitive anxiety I had a very bad day to say the least which landed me in A+E. Sertraline has helped a lot of people from what I had read but it wasn't for me. Called my GP the next day and was prescribed Citalopram. I was nervous about it but reassured by friends who have also used the same drug. This is day 14 and I have never felt this way in years, it has been a miracle drug to me and lifted everything away with barely any side effects (bit of a headache prior to taking it) Everybody is different and will have different reactions to medication, but all I can say is that citralopram is doing what it says on the label for me and I'd recommend it",Keltaz
8,Citalopram,Panic Disorder,10.0,,"October 1, 2021",1,"This drug has been a miracle for me. Before taking it, I was housebound for years. I’ve tried MANY other meds but couldn’t handle the side effects. My doctor started me on the the liquid 1 ml/2 mg and increase by 2mg each week until I reached 20mg. Titrating so slowly helped me have no side effects. I finally have my life back! God is so good!",Punkie
9,Citalopram,Panic Disorder,9.0,,"June 21, 2021",16,"I started this because I was suffering from  bad social anxiety with panic attacks. Whenever I was in a social situation I would have a panic attack.   I am a 32 year old mom and I'm always being put in social situations and I knew I needed help. Going on this med was a huge challenge. For me it was an emotional roller coaster of increased anxiety, panic attacks for 2 months. I just completed week 9 and I know its working  now because  I was recently out and a mom came up to me and started talking with me. Normally I would have had a panic attack  with all the symptoms but guess what!? I didn't!!!! I talked to her for over an hour! I went to a crowded beach and had no anxiety. I walked around totally comfortable! It's working!  To anyone suffering from social anxiety... you CAN  do this! It will be hard the first 2 months but persevere to have this medicine cut the cord in your brain of constant panic!",Day32
10,Citalopram,Panic Disorder,,Taken for less than 1 month,"June 10, 2021",4,On day 4.  Looking forward to it kicking in. Panic attacks are leaving me weak in the legs and hypocondria is in top gear.  These posts are keeping me going for now.  Will update week 2.,lochy
11,Citalopram,Panic Disorder,9.0,,"April 6, 2021",20,"I’m 46 and I’ve taken citalopram before (many years ago) for anxiety/depression. This time I struggled with side effects for several weeks (mainly tiredness). But after persevering for 3 months I’m in a much better place. I feel positive - like a weight has been lifted off my shoulders. I can handle things that used to drag me down. I still get negative thoughts, but not as regularly, and when I do, I take it in my stride. I’m more relaxed generally and haven’t had any panic attacks... it’s a revelation. If you are considering taking this drug then all I can say is try to persevere for a few weeks. You have to give it time to bed in. I’ve wanted to throw the towel in a few times but stuck with it and life is so much better now. Now that I have my mojo back I am looking forward to things... I actually want to see people and feel motivated to exercise again (which I always find a great mood booster). If you are reading this... I wish you peace of mind. Take care x",Cat
12,Citalopram,Panic Disorder,10.0,Taken for less than 1 month,"March 27, 2021",6,"I have only been on this medication for about 2 weeks but I am already seeing improvements in my ability to cope and rationalize in moments of anxiety and panic. I'm currently taking 10mg and will be going up to 20mg starting next week and am looking forward to continuing this medication. I will mention that yes, the first week was tough with the side effects. Thankfully I was off from work, because my anxiety initially increased and I had nausea and an upset stomach every day, along with being generally more tired. My hypochondria got worse. Don't let this deter you from taking this medication. I am a highly anxious/panicky person and was able to get through it and am now feeling better than I have in months. I highly recommend this medication. I finally feel some hope for my future.",Phoebe
13,Citalopram,Panic Disorder,9.0,Taken for less than 1 month,"March 5, 2021",5,"Hello folks. For 17 long months I was psychologically in chronic shape. I feared life itself. I had continuous panic, anxiety attacks along with severe depression. 8 mths ago my dr put me on Cymbalta 30 mg, 2xs a day. I took them for 6 1/2 mths, and very little relief. I requested a switch  3weeks ago to Celexa, 20mg. I ended the Cymbalta a week now and I feel almost like my old self. My panic attacks have subsided tremendously. I barely have anxiety. I feel calm and my attacks are slowly disappearing. I'm not consumed with depression and racing thoughts. I'm finding me again and that is a comforting way to live, because before Celexa, it was not a way of life. I can only share my experience and pray that other people can relate that yall find solitude also. There is nothing worse than a broken spirit, 24/7. Best wishes to all!",Hopeful
14,Citalopram,Panic Disorder,10.0,Taken for 1 to 6 months,"January 15, 2021",11,"I have been taking Citalopram for over a month now, I didn't have any major side effects compared to what I did on sertraline. All I had was sweaty feet and loss of appetite, but this has helped me so much. I'm getting out, going to work without panicking, going into shops by myself. I feel so much better. Before I was sleeping a lot, dizzy all the time, chest pains etc.. thats all gone now.",ROXO
15,Citalopram,Panic Disorder,9.0,,"January 11, 2021",6,"After suffering such severe anxiety that I couldn't even leave my room and stopped showering, eating, speaking to anyone etc. Citalopram saved me. I'm only on 10mg as I'm quite underweight and only 20 years old, but it reduced my anxiety so much that I'm now able to make myself leave the house for short periods of time with minimal anxiety. I used to have such severe panic attacks that lasted hours, I'd burn up, I couldn't breathe, I was so dizzy and nauseous and couldn't even bring myself to do anything but lie in bed and cry. This went on for 6 months until I started Citalopram. The side effects were absolutely horrible, it somehow made my anxiety even worse at first, and I was so nauseous and dizzy, blurred vision, dry mouth, constantly spacey. After two weeks the side effects reduced and after three weeks they were gone completely. My only issue with it now is that I'm still feeling a little spacey after being on them for around 6 months.",Sunflower
16,Citalopram,Panic Disorder,10.0,Taken for 6 months to 1 year,"December 16, 2020",10,"I was hesitant for several years to try medication for my severe panic disorder. I had heard so many horror stories about antidepressants and their side effects. After six months of taking 20 mg of Celexa daily, I can definitively say that this medication has drastically changed my life for the better! I am lucky in that I have had absolutely zero side effects. I tell people all the time it feels as if the  volume dial of the panic inside of has been turned way down. Of course, I still experience anxiety from time to time, but it’s nothing in comparison to before starting Celexa. I find it so much easier to think through my panic rationally, and to just enjoy my life without feeling the weight of constant dread and terror.",Izy
